#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6896.47529797596 1.138482371446116
-5 -4 1 2 23101.9287853183 4.212602038667683
-5 -4 2 3 16761.18021865283 3.768919567406556
-5 -4 3 4 12068.50604839099 2.034206546188216
-5 -4 4 5 9100.177362970137 8.969626903677636
-5 -4 5 6 7110.910011118342 5.108335533347599
-5 -4 6 7 5706.65915647025 3.088110470309402
-5 -4 7 8 4674.324140568176 4.186899648299004
-5 -4 8 9 3890.725735318224 2.923696812955768
-5 -4 9 10 3280.572970813574 2.026278039666067
-5 -4 10 11 2795.608888663801 1.390799801250068
-5 -4 11 12 2403.407871534722 0.9432984770528492
-5 -4 12 13 2081.734581676126 0.6307547885926397
-5 -4 13 14 1814.690729311755 0.414323913956423
-5 -4 14 15 1590.637023679364 0.2659804798513505
-5 -4 15 16 1400.945829954197 0.1655359973765371
-5 -4 16 17 1239.089401993643 0.1108813593664308
-5 -4 17 18 1100.01746042356 0.08412030229715128
-5 -4 18 19 979.7722728268315 0.06458280424442364
-5 -4 19 20 875.2201550050537 0.04758191985240501
-5 -4 20 21 783.8769566995237 0.0350263676010627
-5 -4 21 22 703.7226986309394 0.02582107382249887
-5 -4 22 23 633.0967652825701 0.01903770314618214
-5 -4 23 24 570.6318757430997 0.01312988998324727
-5 -4 24 25 515.2063926866257 0.01181335595094879
-5 -4 25 26 465.8891533365579 0.01383938977591015
-5 -4 26 27 421.8862530051622 0.01497851612731438
-5 -4 27 28 382.5191995670754 0.0153238349813023
-5 -4 28 29 347.215867545321 0.01508283041818004
-5 -4 29 30 315.4995090966344 0.2986819927002102
-5 -4 30 31 286.9590241929744 0.2728815532422004
-5 -4 31 32 261.2134016043409 0.214420108679974
-5 -4 32 33 237.9601672071648 0.1639132409074477
-5 -4 33 34 216.9245044972828 0.1341519620868041
-5 -4 34 35 197.8688416665608 0.1097726103033949
-5 -4 35 36 180.5866252826804 0.08978989797378745
-5 -4 36 37 164.8972742998556 0.07339604266670108
-5 -4 37 38 150.6407262679334 0.05998349734548469
-5 -4 38 39 137.6725851051395 0.04901306275095862
-5 -4 39 40 125.8651427602193 0.04002862101997096
-5 -4 40 41 115.1060103699732 0.04088701320671362
-5 -4 41 42 105.2951208939094 0.05071346119780173
-5 -4 42 43 96.34355581045116 0.05845039887940118
-5 -4 43 44 88.17194379100862 0.06382450414385232
-5 -4 44 45 80.70866083138829 0.06826586683106939
-5 -4 45 46 73.88850976470167 0.07133763282493533
-5 -4 46 47 67.65515611671704 0.009553974453766045
-5 -4 47 48 61.95241884573197 0.007744217100416506
-5 -4 48 49 56.73463461727518 0.006263495485640647
-5 -4 49 50 51.95908449500443 0.005062218723118406
-5 -4 50 51 47.58748914481524 0.004266594923734601
-5 -4 51 52 43.58504528641355 0.00404902163401033
-5 -4 52 53 39.91969762459859 0.003817080318789579
-5 -4 53 54 36.56211615793924 0.003621792760341691
