#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 6952.689175262596 1.1368251992144
-5 -4 1 2 23722.5434066518 7.768320354240132
-5 -4 2 3 16780.71778419645 3.823919420392485
-5 -4 3 4 12077.70246417807 2.066748680506862
-5 -4 4 5 8741.64674784053 8.427508446628053
-5 -4 5 6 7113.134567266263 5.11200445479426
-5 -4 6 7 5707.531259397921 3.089274773306897
-5 -4 7 8 4674.386983664744 4.215101992154814
-5 -4 8 9 3890.290945882024 2.942661191237221
-5 -4 9 10 3279.828784128682 2.038840735609938
-5 -4 10 11 2794.674048723387 1.399001460692489
-5 -4 11 12 2402.359809692365 0.9485607182173226
-5 -4 12 13 2080.625422260357 0.6340621002964326
-5 -4 13 14 1813.555544801823 0.4163431913812019
-5 -4 14 15 1589.499831091314 0.267163223698617
-5 -4 15 16 1399.823172178507 0.1661845282546892
-5 -4 16 17 1237.992521399028 0.1105851253289529
-5 -4 17 18 1098.953913271203 0.08385295758694156
-5 -4 18 19 978.7469942172962 0.06434959014472952
-5 -4 19 20 874.2361187069102 0.04736910345741308
-5 -4 20 21 782.935837433623 0.03483561434177318
-5 -4 21 22 702.8252107471463 0.02565108803844396
-5 -4 22 23 632.242883767852 0.01889115959647825
-5 -4 23 24 569.8209958630247 0.01299913670652586
-5 -4 24 25 514.4375785401498 0.01166499883493088
-5 -4 25 26 465.161269455583 0.01371302743700653
-5 -4 26 27 421.1979739536848 0.0148759389307429
-5 -4 27 28 381.86904527801 0.0152465337739045
-5 -4 28 29 346.6022782286752 0.01502960959055599
-5 -4 29 30 314.9209573988228 0.3002385374185792
-5 -4 30 31 286.4139037942857 0.2647250547478279
-5 -4 31 32 260.7001907496987 0.2070374598909552
-5 -4 32 33 237.4773193915917 0.1647220561906977
-5 -4 33 34 216.4705028184042 0.1348021080985404
-5 -4 34 35 197.4422143130083 0.1102953403430433
-5 -4 35 36 180.1859542855878 0.09021022496622777
-5 -4 36 37 164.5211938514591 0.07373390836710314
-5 -4 37 38 150.2879225298831 0.06025501806780653
-5 -4 38 39 137.3417899956826 0.04923128154948131
-5 -4 39 40 125.5551423358807 0.04020408078849869
-5 -4 40 41 114.8156452957132 0.04342618690550637
-5 -4 41 42 105.0232849458492 0.05292984476864149
-5 -4 42 43 96.08919562642443 0.06037716624288691
-5 -4 43 44 87.93405571386985 0.0654875908999486
-5 -4 44 45 80.55598292415725 0.03386740593940374
-5 -4 45 46 73.68074267682755 0.07255880193051212
-5 -4 46 47 67.46110040361734 0.009592739776266512
-5 -4 47 48 61.77128547895269 0.007775493103707731
-5 -4 48 49 56.56564584221996 0.006288756346172875
-5 -4 49 50 51.801503163804 0.005082640921543202
-5 -4 50 51 47.44061716902314 0.004265836438321458
-5 -4 51 52 43.44822192219398 0.004047682790513818
-5 -4 52 53 39.79229761018205 0.003815266569255016
-5 -4 53 54 36.44354867149483 0.003619603445649489
-5 -4 54 55 33.37571998972254 0.003418754716193462
-5 -4 55 56 30.5648048437039 0.003224117799540238
-5 -4 56 57 27.98892088116504 0.003048480461238512
-5 -4 57 58 25.62832327624135 0.00288129892301825
-5 -4 58 59 23.4650691906322 0.002722264371360694
-5 -4 59 60 21.4827386677882 0.002555001406040702
-5 -4 60 61 19.66606650008166 0.002395531212339819
-5 -4 61 62 18.00108006062537 0.002248752375326291
-5 -4 62 63 16.47509808353729 0.002106291507143254
-5 -4 63 64 15.0764678898504 0.00197101864442395
-5 -4 64 65 13.79453921941309 0.001849369733955442
-5 -4 65 66 12.61968294925609 0.001736471292362651
-5 -4 66 67 11.54313311268098 0.001628884867320934
-5 -4 67 68 10.55684942863143 0.001523943058357347
-5 -4 68 69 9.653349724630566 0.001415892906717175
-5 -4 69 70 8.825648355985937 0.001322093960297366
-5 -4 70 71 8.067450483485098 0.001231841901589092
-5 -4 71 72 7.37296677631576 0.001147137360624662
-5 -4 72 73 6.736893897136548 0.001069440264807042
-5 -4 73 74 6.154408177579941 0.0009978309619631531
-5 -4 74 75 5.621112582142454 0.0009313417836969151
-5 -4 75 76 5.13298227397568 0.0008677021472323077
-5 -4 76 77 4.686293074446043 0.0008038022653593657
-5 -4 77 78 4.277551469705396 0.0007456117933086759
-5 -4 78 79 3.903561849053991 0.0006923063914059391
-5 -4 79 80 3.561425143306645 0.0006419835887649938
-5 -4 80 81 3.248477170989494 0.000595898058466382
-5 -4 81 82 2.962285693963506 0.0005534489147769328
-5 -4 82 83 2.700632334742685 0.0005136040789817109
-5 -4 83 84 2.461480706640041 0.0004764865953372777
-5 -4 84 85 2.242957341430994 0.0004415463810403253
-5 -4 85 86 2.043331362245909 0.0004069626564087159
-5 -4 86 87 1.860984272656022 0.0003761255593521806
