#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16585.59225592887 0.9652681161351211
-5 -4 1 2 71706.23375582171 6.21464768559963
-5 -4 2 3 53422.47940933925 3.261101187228633
-5 -4 3 4 39243.15939894238 1.868401074389112
-5 -4 4 5 29975.28340279443 1.093542460057506
-5 -4 5 6 23656.95501804653 0.5660978391388198
-5 -4 6 7 19145.26970220115 0.238116451066162
-5 -4 7 8 15799.44261223846 0.1337682544635754
-5 -4 8 9 13241.124400893 0.1109833656191768
-5 -4 9 10 11236.66919360185 0.09117682754549605
-5 -4 10 11 9634.633985571527 0.0727445601587533
-5 -4 11 12 8332.325456242279 0.06086783992395794
-5 -4 12 13 7259.024690034229 0.04763119725430442
-5 -4 13 14 6363.936366067164 0.6284672794154176
-5 -4 14 15 5609.5410817135 0.401870883664742
-5 -4 15 16 4968.074046974296 0.2464434551966406
-5 -4 16 17 4418.405232742607 0.412374233297669
-5 -4 17 18 3944.132778006746 0.3198536551781217
-5 -4 18 19 3532.363212538949 0.2517284829373239
-5 -4 19 20 3172.852865631275 0.1923306393628081
-5 -4 20 21 2857.460676453426 0.1468136978633083
-5 -4 21 22 2579.562445695401 0.1136923544945603
-5 -4 22 23 2333.687380019452 0.08884600134115317
-5 -4 23 24 2115.317902286731 0.06719097213999703
-5 -4 24 25 1920.738304944857 0.04829422931629779
-5 -4 25 26 1746.864634408674 0.03377579240873274
-5 -4 26 27 1591.06614528066 0.02453891254685914
-5 -4 27 28 1451.077951183818 0.01854096012016271
-5 -4 28 29 1324.986104491097 0.01589367118003793
-5 -4 29 30 1211.173243241074 0.01341968103156432
-5 -4 30 31 1108.260877736444 0.01121507341144934
-5 -4 31 32 1015.047095043342 0.009298150708787034
-5 -4 32 33 930.4642788309712 0.00838378294361064
-5 -4 33 34 853.5816666956944 0.01039532984975722
-5 -4 34 35 783.5943956694331 0.01245851630233119
-5 -4 35 36 719.8033279006888 0.01420882663342127
-5 -4 36 37 661.5987260367353 0.01547899484069148
-5 -4 37 38 608.4381067528301 0.01596586040443526
-5 -4 38 39 559.8294475938213 0.01593193999599407
-5 -4 39 40 515.3332097819227 0.01628496879209251
-5 -4 40 41 474.5654129973547 0.01629498674304841
-5 -4 41 42 437.1832031544395 0.01639008875793024
-5 -4 42 43 402.8814467958729 0.01634424544010926
-5 -4 43 44 371.3870148301688 0.01614123856717242
-5 -4 44 45 342.4529871351729 0.03137152123196074
-5 -4 45 46 315.8532745785253 0.02580422071878274
-5 -4 46 47 291.3851630695524 0.02123915697364964
-5 -4 47 48 268.8665822983461 0.01746249569475822
-5 -4 48 49 248.1322769728056 0.01435675533036829
-5 -4 49 50 229.0324020932381 0.01348256121571012
-5 -4 50 51 211.4327759724367 0.01306465518885602
-5 -4 51 52 195.2115540217088 0.01254176516400207
-5 -4 52 53 180.2555263862528 0.01190752257920735
-5 -4 53 54 166.4602784108107 0.01143675774369513
-5 -4 54 55 153.7325036571885 0.01091109326279138
-5 -4 55 56 141.9863753298363 0.01038571336920313
-5 -4 56 57 131.1432637759866 0.009923647144432834
-5 -4 57 58 121.1321112041567 0.009484526983513319
-5 -4 58 59 111.8882445745694 0.00906687654330085
-5 -4 59 60 103.352348125933 0.008596355935409861
-5 -4 60 61 95.46881271123881 0.00812843426204779
-5 -4 61 62 88.18629084881306 0.007706264820498632
-5 -4 62 63 81.45810328604271 0.007281167958538504
-5 -4 63 64 75.24102119209394 0.006870497266120879
-5 -4 64 65 69.49531071591502 0.006510862976199405
-5 -4 65 66 64.18506449851014 0.006180948466635527
-5 -4 66 67 59.27754781906484 0.005864224867082157
-5 -4 67 68 54.74264102065722 0.0006427716038928111
-5 -4 68 69 50.55205355155668 0.0005804993523952362
-5 -4 69 70 46.67893399619669 0.0005273659392557306
-5 -4 70 71 43.09905591984969 0.0004786564971439589
-5 -4 71 72 39.78999878633459 0.0004372888897847815
-5 -4 72 73 36.73116327682233 0.0004013533883977516
-5 -4 73 74 33.90376439238207 0.0003713942731451425
-5 -4 74 75 31.29058654167022 0.0003468514440747583
-5 -4 75 76 28.87576201701047 0.0003244437399594347
-5 -4 76 77 26.64444186590014 0.000303200626738942
-5 -4 77 78 24.58252970040277 0.0002817888124511114
-5 -4 78 79 22.67708332499136 0.0002628012899954513
