#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16886.09738260169 1.084227570456278
-5 -4 1 2 72284.0973910498 6.534559675550554
-5 -4 2 3 53792.31558079809 3.794805673882365
-5 -4 3 4 39499.48067542725 2.212650577428576
-5 -4 4 5 30164.08383970893 1.270626464949601
-5 -4 5 6 23801.91298682447 0.64889059365305
-5 -4 6 7 19259.90917898392 0.2742068680963712
-5 -4 7 8 15892.13602467203 0.1365825061438954
-5 -4 8 9 13317.36138931146 0.1135435636533657
-5 -4 9 10 11300.23075261459 0.09312202474029618
-5 -4 10 11 9688.220199388146 0.07410111208810122
-5 -4 11 12 8377.91469168834 0.06192901855865784
-5 -4 12 13 7298.1131512819 0.04825934967539069
-5 -4 13 14 6397.63777191808 0.0393336857578106
-5 -4 14 15 5638.822836633335 0.4150314191983853
-5 -4 15 16 4993.614858335026 0.2546050347427808
-5 -4 16 17 4440.779051608602 0.4140642510710677
-5 -4 17 18 3963.806697517947 0.3210144273521109
-5 -4 18 19 3549.721410040428 0.2526019279166576
-5 -4 19 20 3188.212941956031 0.1928861099122514
-5 -4 20 21 2871.088513541411 0.1471324888775598
-5 -4 21 22 2591.682353177996 0.1138574065444118
-5 -4 22 23 2344.489225738083 0.08893929660098365
-5 -4 23 24 2124.962910825689 0.06720065880335824
-5 -4 24 25 1929.364688395041 0.04821776579728976
-5 -4 25 26 1754.591939261193 0.03363641484816071
-5 -4 26 27 1597.997925807129 0.02439559407230263
-5 -4 27 28 1457.30368785283 0.01863250254564264
-5 -4 28 29 1330.583564957213 0.01597070209436424
-5 -4 29 30 1216.210588177945 0.01348090376154687
-5 -4 30 31 1112.798223690001 0.01126278918013668
-5 -4 31 32 1019.137507846417 0.009334289574894683
-5 -4 32 33 934.154411689943 0.008581460042591971
-5 -4 33 34 856.9126380062891 0.0105872537092182
-5 -4 34 35 786.6026355563625 0.01265130277045046
-5 -4 35 36 722.5212903427635 0.01440062275889886
-5 -4 36 37 664.0554470506291 0.01566871547834126
-5 -4 37 38 610.6595737614113 0.01614492858857375
-5 -4 38 39 561.8388051387103 0.01609737513194887
-5 -4 39 40 517.1510786765215 0.01644495969139825
-5 -4 40 41 476.2103003819341 0.01644697288486441
-5 -4 41 42 438.6717469938433 0.01653648278579567
-5 -4 42 43 404.2286304198684 0.01648339390624187
-5 -4 43 44 372.6063368502852 0.01627283441473537
-5 -4 44 45 343.5566007787094 0.03158990732509892
-5 -4 45 46 316.8521332898864 0.02597518743459659
-5 -4 46 47 292.2891425924898 0.02137232435944725
-5 -4 47 48 269.6846051215131 0.01756539434916249
-5 -4 48 49 248.8724050825874 0.01443560876430183
-5 -4 49 50 229.7019182608288 0.01357304217359001
-5 -4 50 51 212.0382849455932 0.01315059800600693
-5 -4 51 52 195.759059250832 0.01262202447799154
-5 -4 52 53 180.7504600365096 0.01198121239855254
-5 -4 53 54 166.907544993581 0.01150617715182989
-5 -4 54 55 154.1365562293607 0.01097565562446334
-5 -4 55 56 142.3512492976572 0.01044555882998566
-5 -4 56 57 131.4726145216679 0.009979504927940752
-5 -4 57 58 121.4292581440677 0.009536744211104065
-5 -4 58 59 112.1562066553107 0.009115960162858983
-5 -4 59 60 103.593875838823 0.008641951270902837
-5 -4 60 61 95.68640321478819 0.008170527487877166
-5 -4 61 62 88.38220669881954 0.007745323395795367
-5 -4 62 63 81.63439773499923 0.007317067057797999
-5 -4 63 64 75.39955191170893 0.006903410798088316
-5 -4 64 65 69.63775777464882 0.006541387004190824
-5 -4 65 66 64.31295483831956 0.006209526318997405
-5 -4 66 67 59.39227484007301 0.005890981111598137
-5 -4 67 68 54.84547824382737 0.0006372880294946981
-5 -4 68 69 50.64415973437045 0.0005752161040746273
-5 -4 69 70 46.76135264963553 0.0005223169166299613
-5 -4 70 71 43.17273083741136 0.0004738394937788826
-5 -4 71 72 39.85578281314702 0.0004327182218517578
-5 -4 72 73 36.78982900975254 0.0003970271279527537
-5 -4 73 74 33.95601418742464 0.0003673169698075185
-5 -4 74 75 31.33706021756487 0.0003430250480320751
-5 -4 75 76 28.91704250826363 0.0003208584883331866
-5 -4 76 77 26.68105783660675 0.0002998473775654986
-5 -4 77 78 24.61495634675838 0.0002786512115946493
-5 -4 78 79 22.70574899927749 0.0002598703664276059
-5 -4 79 80 20.94161059615934 0.0002451918690731247
-5 -4 80 81 19.31143608662886 0.001773862040668206
-5 -4 81 82 17.80538686646613 0.001265011443692288
-5 -4 82 83 16.41412249465299 0.0008649575865860015
-5 -4 83 84 15.12911177255486 0.0005651959556249864
-5 -4 84 85 13.94246629452375 0.0003372311915459392
-5 -4 85 86 12.84680761476274 0.0001700919499736386
-5 -4 86 87 11.83513573188861 0.0001600986010892314
-5 -4 87 88 10.90100114182614 0.0002652556397304551
-5 -4 88 89 10.03853330957097 0.0004090566918648619
-5 -4 89 90 9.242345273335214 0.0004932181841859062
-5 -4 90 91 8.507484200151669 0.0005377251299218955
-5 -4 91 92 7.829369305378424 0.0005769468161807012
-5 -4 92 93 7.203732180276815 0.0006099797327570045
-5 -4 93 94 6.626615558665072 0.0006448845299633632
-5 -4 94 95 6.094338745976583 9.36544213718804e-05
-5 -4 95 96 5.603441946775834 8.746742620502346e-05
-5 -4 96 97 5.150782534414116 8.194158860597156e-05
-5 -4 97 98 4.733452236271638 7.628424292871472e-05
-5 -4 98 99 4.348768975643478 7.067118930148553e-05
-5 -4 99 100 3.994250884494889 6.514630585163772e-05
-4 -3.75 0 1 3060.048865585502 0.272290453039659
-4 -3.75 1 2 46246.51463496828 2.228257356640825
-4 -3.75 2 3 39682.18100541906 1.131664362364972
-4 -3.75 3 4 30549.45634547188 0.6810127002027002
-4 -3.75 4 5 24005.09102481617 0.3831307551263308
-4 -3.75 5 6 19352.47512552291 0.3157980766627588
-4 -3.75 6 7 15943.41033704954 0.2579979427719081
-4 -3.75 7 8 13367.55619699377 0.2326106440286821
-4 -3.75 8 9 11368.94544859638 0.1961305903205357
-4 -3.75 9 10 9783.779586533479 0.8568354576054844
-4 -3.75 10 11 8502.477051689872 0.5928610407245287
-4 -3.75 11 12 7450.600221130127 0.4029049451701212
