#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16551.42387606786 0.9620994415527093
-5 -4 1 2 71756.00922239192 6.708305776613997
-5 -4 2 3 53487.47798243361 3.425178775243694
-5 -4 3 4 39298.64958361067 2.000014541648852
-5 -4 4 5 30021.21424126666 1.164833261642343
-5 -4 5 6 23695.15741411009 0.5999041206741822
-5 -4 6 7 19177.36971300478 0.2527873456347152
-5 -4 7 8 15826.69219027522 0.1355165602144552
-5 -4 8 9 13264.46511946008 0.1125524282215338
-5 -4 9 10 11256.8177761329 0.09242875437303155
-5 -4 10 11 9652.144014191645 0.0737085782639042
-5 -4 11 12 8347.628536843564 0.06165389921807218
-5 -4 12 13 7272.465551777399 0.04820029244365287
-5 -4 13 14 6375.792470015826 0.6365774595597031
-5 -4 14 15 5620.037751867005 0.4070453741223901
-5 -4 15 16 4977.397487175931 0.249707457124714
-5 -4 16 17 4426.710199496681 0.413565301257222
-5 -4 17 18 3951.549161019036 0.3207747598939932
-5 -4 18 19 3539.000927443547 0.2524733721797929
-5 -4 19 20 3178.805167274415 0.192904592164723
-5 -4 20 21 2862.807549154447 0.1472526548086535
-5 -4 21 22 2584.372908678569 0.1140298099453503
-5 -4 22 23 2338.021143134292 0.08911305403717051
-5 -4 23 24 2119.226765821429 0.06739361246081899
-5 -4 24 25 1924.26754481388 0.04843958735659726
-5 -4 25 26 1750.054088777356 0.0338746840739077
-5 -4 26 27 1593.950913799314 0.02461166488569688
-5 -4 27 28 1453.688911937868 0.01857369499202832
-5 -4 28 29 1327.350555884312 0.01592233958626821
-5 -4 29 30 1213.315477632434 0.01344325366358134
-5 -4 30 31 1110.202614580047 0.01123406790611625
-5 -4 31 32 1016.807752033638 0.009313074221154238
-5 -4 32 33 932.061174086349 0.008411826399651545
-5 -4 33 34 855.0302859764255 0.01042929508241741
-5 -4 34 35 784.9086384149574 0.01249890815722665
-5 -4 35 36 720.9957167886404 0.01425409031560321
-5 -4 36 37 662.680579276383 0.01552813901946593
-5 -4 37 38 609.4196588425038 0.01601554401042904
-5 -4 38 39 560.7199199067475 0.01598077373068918
-5 -4 39 40 516.1409148383914 0.01633460190237201
-5 -4 40 41 475.2978820559554 0.01634442025573435
-5 -4 41 42 437.847269321099 0.01643942149087252
-5 -4 42 43 403.4833161849163 0.01639282493243854
-5 -4 43 44 371.932327042039 0.01618862516528452
-5 -4 44 45 342.946863586722 0.03148755756421906
-5 -4 45 46 316.300368728153 0.02589544874132343
-5 -4 46 47 291.7897044804594 0.02131037398066837
-5 -4 47 48 269.2324191600977 0.01751753430266945
-5 -4 48 49 248.4629116380403 0.01439877924667599
-5 -4 49 50 229.3310221969358 0.01351976016661638
-5 -4 50 51 211.7022899223714 0.01310038187560281
-5 -4 51 52 195.4546180793383 0.01257563000439177
-5 -4 52 53 180.4745590743563 0.01193922967163985
-5 -4 53 54 166.6574784775844 0.01146690353397162
-5 -4 54 55 153.9098769251704 0.01093952525150144
-5 -4 55 56 142.1457497167969 0.01041241222236522
-5 -4 56 57 131.2863040975377 0.009948834095325765
-5 -4 57 58 121.260336121929 0.009508272291711251
-5 -4 58 59 112.003040275069 0.009089296074463959
-5 -4 59 60 103.4549805295507 0.00861735712180689
-5 -4 60 61 95.56043518902753 0.008148011734945726
-5 -4 61 62 88.26795265944628 0.007724566454740511
-5 -4 62 63 81.53075985623049 0.007298184337571456
-5 -4 63 64 75.30554105835235 0.006886289749047592
-5 -4 64 65 69.55248309524657 0.006525595128294981
-5 -4 65 66 64.23560806764635 0.006194735289710707
-5 -4 66 67 59.32211804831236 0.005877125630355806
-5 -4 67 68 54.78183614087084 0.0006377821752678869
-5 -4 68 69 50.58641796867064 0.0005756936667182799
-5 -4 69 70 46.70896035975085 0.0005227637650193628
-5 -4 70 71 43.12519094723932 0.0004742604233030079
-5 -4 71 72 39.81264698386752 0.0004331058177413638
-5 -4 72 73 36.75069129784276 0.0003973846250602264
-5 -4 73 74 33.9205051114763 0.0003676425097225433
-5 -4 74 75 31.30484234189373 0.0003433162870045692
-5 -4 75 76 28.88780740776699 0.000321115671670924
-5 -4 76 77 26.65452520182945 0.0003000712380760717
-5 -4 77 78 24.5908744856945 0.0002788473514243606
-5 -4 78 79 22.68389093057885 0.000260041150074386
-5 -4 79 80 20.92177035562079 0.0002453357506837506
-5 -4 80 81 19.29342753233545 0.001765356649194416
-5 -4 81 82 17.7890416159097 0.001256677146113105
-5 -4 82 83 16.39928660940026 0.0008565734160370653
-5 -4 83 84 15.11564485972575 0.0005564578985559621
-5 -4 84 85 13.93024019950349 0.0003279291239994819
-5 -4 85 86 12.83570577026148 0.0001701409358627615
-5 -4 86 87 11.82505351568891 0.0001601370566923777
-5 -4 87 88 10.89184460252898 0.0002739726273617293
-5 -4 88 89 10.03021758416626 0.0004171687156713233
-5 -4 89 90 9.234793287468719 0.0005009148721200063
-5 -4 90 91 8.500625573575062 0.0005451983717623676
-5 -4 91 92 7.823139641582966 0.0005842609044179881
-5 -4 92 93 7.198072955138664 0.0006171364704341542
-5 -4 93 94 6.621473676303731 0.0006516967063534551
-5 -4 94 95 6.089666094018897 9.36536070375027e-05
-5 -4 95 96 5.599195380219934 8.746442573670521e-05
-5 -4 96 97 5.146923013887686 8.193678151968697e-05
-5 -4 97 98 4.729944354062182 7.627850048574913e-05
-5 -4 98 99 4.345580496582985 7.066531738519899e-05
-5 -4 99 100 3.991352477562347 6.51405802432059e-05
-4 -3.75 0 1 2936.574361419518 0.2694545940307762
-4 -3.75 1 2 45992.97878219473 2.13912183935463
-4 -3.75 2 3 39521.75642262764 1.058324088524387
-4 -3.75 3 4 30438.54328916994 0.6415448459956679
-4 -3.75 4 5 23923.34840573616 0.3641827372230182
-4 -3.75 5 6 19289.56469159675 0.3117786468101258
-4 -3.75 6 7 15893.47289863255 0.2545193383175501
-4 -3.75 7 8 13326.9933451795 0.2297301566195529
-4 -3.75 8 9 11335.40074377025 0.1938838270161796
