#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17231.42234492011 0.9196043196279788
-5 -4 1 2 72866.08136115922 6.410300905277836
-5 -4 2 3 54130.11257564503 3.849649146104639
-5 -4 3 4 39722.86522043873 2.238671435290598
-5 -4 4 5 30323.43834039554 1.276044465455925
-5 -4 5 6 23921.24534439576 0.6439022184567875
-5 -4 6 7 19352.33579194826 0.2656952899887983
-5 -4 7 8 15965.52569705322 0.1379216677178192
-5 -4 8 9 13376.75233461984 0.1147172860637511
-5 -4 9 10 11349.02437758444 0.09397506339519168
-5 -4 10 11 9728.802429688943 0.07462807827869256
-5 -4 11 12 8412.00872197436 0.06231490154641506
-5 -4 12 13 7327.003514048226 0.04841269794542313
-5 -4 13 14 6422.297283805115 0.03940916070951062
-5 -4 14 15 5660.004039154218 0.4155967529814006
-5 -4 15 16 5011.907207482278 0.2540292778585354
-5 -4 16 17 4456.652309679498 0.4146826349551702
-5 -4 17 18 3977.63907751392 0.3213227302844643
-5 -4 18 19 3561.820948023321 0.2527736246015593
-5 -4 19 20 3198.831839514046 0.1928930697176838
-5 -4 20 21 2880.435785035153 0.147019346100933
-5 -4 21 22 2599.932746081281 0.1136776903945247
-5 -4 22 23 2351.789374070401 0.08875738125834687
-5 -4 23 24 2131.436115672547 0.06699385971933225
-5 -4 24 25 1935.115705547077 0.047977465062786
-5 -4 25 26 1759.710638934951 0.03337578881973968
-5 -4 26 27 1602.561546828912 0.02415647087218531
-5 -4 27 28 1461.37842321666 0.01903107031216678
-5 -4 28 29 1334.226444492429 0.01630129000454872
-5 -4 29 30 1219.471179782963 0.01375397946162593
-5 -4 30 31 1115.71989630712 0.01148859292857196
-5 -4 31 32 1021.758274934193 0.009521041509060524
-5 -4 32 33 936.507447191384 0.008771901359864387
-5 -4 33 34 859.0269517794643 0.01076571968872031
-5 -4 34 35 788.5037426355323 0.01282360786365189
-5 -4 35 36 724.2317691300269 0.01456588979192475
-5 -4 36 37 665.5953570317486 0.01582654044966603
-5 -4 37 38 612.0467349002814 0.01629032143011955
-5 -4 38 39 563.0889747975764 0.01622948693466242
-5 -4 39 40 518.2782060739592 0.01657030549006322
-5 -4 40 41 477.2268338649864 0.01656378672686287
-5 -4 41 42 439.5888131052292 0.01664716071633165
-5 -4 42 43 405.0561900599808 0.0165862679934321
-5 -4 43 44 373.3533004963098 0.01636825295634026
-5 -4 44 45 344.2309580283793 0.03157858621796095
-5 -4 45 46 317.4610050651589 0.02595522964674046
-5 -4 46 47 292.8389389543531 0.02134672470288024
-5 -4 47 48 270.1810903759956 0.01753627982623129
-5 -4 48 49 249.3207613851183 0.01440467027251202
-5 -4 49 50 230.1067997748394 0.01363412176212364
-5 -4 50 51 212.4038879949657 0.01320800577011028
-5 -4 51 52 196.0891798587895 0.01267514242422862
-5 -4 52 53 181.0485176738336 0.01202969812823085
-5 -4 53 54 167.1766157957182 0.01155155726766566
-5 -4 54 55 154.3794230302416 0.01101745732140103
-5 -4 55 56 142.5704223089568 0.01048405645806838
-5 -4 56 57 131.6703584360338 0.01001508146680408
-5 -4 57 58 121.607619715263 0.009569641524393546
-5 -4 58 59 112.3170378921796 0.00914671261408273
-5 -4 59 60 103.738858663977 0.008670425855555663
-5 -4 60 61 95.81706147609219 0.008196751704218741
-5 -4 61 62 88.49991823407491 0.007769535599805977
-5 -4 62 63 81.7404090916672 0.007339129598989302
