#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16923.94872631486 0.9584989389186376
-5 -4 1 2 72359.30622574899 6.497126874339301
-5 -4 2 3 53838.89716896878 3.791136026469758
-5 -4 3 4 39531.32471605589 2.209069283417193
-5 -4 4 5 30187.32993371934 1.267243845719349
-5 -4 5 6 23819.63746579151 0.6458415989909554
-5 -4 6 7 19273.84462592859 0.2716518155211816
-5 -4 7 8 15903.34524635449 0.136664141111396
-5 -4 8 9 13326.53669631303 0.1136121915642434
-5 -4 9 10 11307.84657072663 0.09315967558904958
-5 -4 10 11 9694.61370633015 0.07410551333305193
-5 -4 11 12 8383.332088532485 0.06192460431157087
-5 -4 12 13 7302.739989578599 0.04823136583127052
-5 -4 13 14 6401.615984069803 0.03930208530982782
-5 -4 14 15 5642.263216496018 0.414849963004599
-5 -4 15 16 4996.604832725377 0.2543226069328739
-5 -4 16 17 4443.388953908284 0.4142397151381374
-5 -4 17 18 3966.093597427189 0.3211299628555935
-5 -4 18 19 3551.732115571565 0.2526856733402383
-5 -4 19 20 3189.986050934294 0.1929340362803487
-5 -4 20 21 2872.656254727589 0.1471536844915136
-5 -4 21 22 2593.071856930339 0.1138623568558614
-5 -4 22 23 2345.723396450289 0.0889387280367373
-5 -4 23 24 2126.061128061186 0.06719162507306464
-5 -4 24 25 1930.343523036825 0.04819915187522383
-5 -4 25 26 1755.465701644584 0.03361130688404046
-5 -4 26 27 1598.778986318364 0.02437139447511072
-5 -4 27 28 1458.002703956693 0.01870418791168049
-5 -4 28 29 1331.209769036743 0.01603011618158234
-5 -4 29 30 1216.77205009214 0.0135300194726824
-5 -4 30 31 1113.302046263074 0.01130343371869458
-5 -4 31 32 1019.589951075764 0.009367940646029638
-5 -4 32 33 934.560965085365 0.008607780240936336
-5 -4 33 34 857.2781247210286 0.01061250237205513
-5 -4 34 35 786.9313183299207 0.01267637374223796
-5 -4 35 36 722.8169595635641 0.01442531487214183
-5 -4 36 37 664.3214872632219 0.0156928175538269
-5 -4 37 38 610.8990064339024 0.01616750321272775
-5 -4 38 39 562.0543142736217 0.01611812383521283
-5 -4 39 40 517.3450501879913 0.01646495255715763
-5 -4 40 41 476.3848719452703 0.01646582864549373
-5 -4 41 42 438.8288363582333 0.01655459309938578
-5 -4 42 43 404.3699613153808 0.01650048789218772
-5 -4 43 44 372.7334583107058 0.01628890505617164
-5 -4 44 45 343.6709079297511 0.03157926999563188
-5 -4 45 46 316.954873187576 0.02596416153642167
-5 -4 46 47 292.3814412175915 0.02136125551612622
-5 -4 47 48 269.767478216401 0.01755450273140013
-5 -4 48 49 248.9467685950442 0.01442506458315052
-5 -4 49 50 229.7685975309199 0.01358391927129787
-5 -4 50 51 212.0980266260067 0.01316089677260379
-5 -4 51 52 195.8125405295326 0.0126316287758641
-5 -4 52 53 180.7982924075778 0.01199003558130585
-5 -4 53 54 166.9502796113115 0.01151448252909404
-5 -4 54 55 154.1746925566594 0.01098335400322981
-5 -4 55 56 142.3852386484336 0.01045268942567645
-5 -4 56 57 131.5028646758017 0.009986141660846215
-5 -4 57 58 121.4561383221812 0.009542927463698447
-5 -4 58 59 112.1800516121296 0.009121771589860828
-5 -4 59 60 103.6149899092938 0.008647345242550841
-5 -4 60 61 95.70506205891249 0.008175511029406834
-5 -4 61 62 88.3986594875084 0.007749941049951303
-5 -4 62 63 81.64886986919007 0.007321297773174251
-5 -4 63 64 75.4122464172236 0.006907274832784083
-5 -4 64 65 69.64885736408199 0.006544959254597416
-5 -4 65 66 64.32262489031329 0.006212874654153211
-5 -4 66 67 59.40066590086142 0.005894116218264855
-5 -4 67 68 54.85272757602984 0.0006350260661633911
-5 -4 68 69 50.6503917804076 0.0005731586720969517
-5 -4 69 70 46.7666787330711 0.0005204472633337787
-5 -4 70 71 43.1772509755491 0.0004721380617951354
-5 -4 71 72 39.85958683156269 0.0004311690540106383
-5 -4 72 73 36.79299780066417 0.0003956155014890328
-5 -4 73 74 33.95862082440153 0.0003660319021818736
-5 -4 74 75 31.33917090451083 0.000341855692958859
-5 -4 75 76 28.91871722670235 0.0003197937497461112
-5 -4 76 77 26.68235059933541 0.0002988773090670804
-5 -4 77 78 24.61591520958632 0.0002777660069206433
-5 -4 78 79 22.70641683767781 0.0002590621926401582
