#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17234.44106098389 0.9542011294797703
-5 -4 1 2 72642.602021272 6.495190959787578
-5 -4 2 3 53947.75932425225 3.773253907398612
-5 -4 3 4 39583.56983930733 2.206581466998614
-5 -4 4 5 30214.64390407482 1.263522470457247
-5 -4 5 6 23834.23301665083 0.6425531247732579
-5 -4 6 7 19281.38101350421 0.2697245351846504
-5 -4 7 8 15906.75354724524 0.139573891663531
-5 -4 8 9 13327.46380021553 0.1162197302201093
-5 -4 9 10 11307.26263261016 0.09546032644720981
-5 -4 10 11 9693.11335617869 0.07614655474753818
-5 -4 11 12 8381.294875552807 0.06368348274372693
-5 -4 12 13 7300.407046374192 0.04978551320527913
-5 -4 13 14 6399.144842652766 0.04064411633135023
-5 -4 14 15 5639.757947097679 0.4100128371710525
-5 -4 15 16 4994.132884231818 0.2512876055779998
-5 -4 16 17 4440.993324964377 0.4129254146200765
-5 -4 17 18 3963.801017714713 0.3200511073837333
-5 -4 18 19 3549.558274343307 0.2517581347096893
-5 -4 19 20 3187.939473071449 0.1921961968923824
-5 -4 20 21 2870.739823563897 0.1465695746678648
-5 -4 21 22 2591.28458683554 0.1133805801173366
-5 -4 22 23 2344.062171761611 0.08851583031491828
-5 -4 23 24 2124.521717392463 0.06684204687007878
-5 -4 24 25 1928.920610492961 0.04792973837561476
-5 -4 25 26 1754.152959282765 0.03340365965914316
-5 -4 26 27 1597.56973489958 0.02418679735728801
-5 -4 27 28 1456.890551946394 0.0186070647894212
-5 -4 28 29 1330.188569178292 0.01594555289784694
-5 -4 29 30 1215.835723360528 0.01345764845359554
-5 -4 30 31 1112.444518280744 0.01124203573795057
-5 -4 31 32 1018.805291986036 0.009316262706875023
-5 -4 32 33 933.8436885424893 0.008651372993881523
-5 -4 33 34 856.6231945078009 0.01064640202810097
-5 -4 34 35 786.3340321558543 0.01269668396366797
-5 -4 35 36 722.2728568646727 0.01443368027923952
-5 -4 36 37 663.8263035451362 0.01569193174395878
-5 -4 37 38 610.4487170820832 0.01616335994651763
-5 -4 38 39 561.6452342629578 0.01611419581752216
-5 -4 39 40 516.9738300374952 0.01645604525117506
-5 -4 40 41 476.0483947645004 0.01645492837417351
-5 -4 41 42 438.5242080416909 0.01654003000493276
-5 -4 42 43 404.0944856654907 0.01648395632628308
-5 -4 43 44 372.4846307518927 0.0162712150457196
-5 -4 44 45 343.4464100309381 0.03158183674645443
-5 -4 45 46 316.7525911584048 0.02597566658982942
-5 -4 46 47 292.199431112595 0.02137896333465505
-5 -4 47 48 269.6039468916533 0.01757637251182587
-5 -4 48 49 248.8000692808914 0.01444951436016595
-5 -4 49 50 229.637223492776 0.01356640933926201
-5 -4 50 51 211.9805840419347 0.01314302581550919
-5 -4 51 52 195.7077345589188 0.01261437770460816
-5 -4 52 53 180.7049397447928 0.01197437839590521
-5 -4 53 54 166.8673092435194 0.01149899325986325
-5 -4 54 55 154.1011193744236 0.01096878771929255
-5 -4 55 56 142.3201651307507 0.01043906170320952
-5 -4 56 57 131.4454748945908 0.009973106361400141
-5 -4 57 58 121.4056849506446 0.009530358138150063
-5 -4 58 59 112.1358465962806 0.009109436063582166
