#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16930.09182726058 0.9586097427891218
-5 -4 1 2 72358.21449342871 6.529992799041793
-5 -4 2 3 53836.21910941591 3.804464088389068
-5 -4 3 4 39528.83332521086 2.217570466149482
-5 -4 4 5 30185.18601723783 1.271389657860709
-5 -4 5 6 23817.8126890146 0.6476263804252085
-5 -4 6 7 19272.2876070306 0.2723372402833775
-5 -4 7 8 15902.00892655051 0.1367787985145696
-5 -4 8 9 13325.3827706382 0.1137183229893708
-5 -4 9 10 11306.84439319106 0.09324402249330888
-5 -4 10 11 9693.738719228375 0.07417035030630359
-5 -4 11 12 8382.56472083183 0.06197710155720415
-5 -4 12 13 7302.064334638866 0.04826975376909104
-5 -4 13 14 6401.018939189667 0.03933341190531792
-5 -4 14 15 5641.734059144425 0.4149673675174199
-5 -4 15 16 4996.134629161757 0.2543833660083692
-5 -4 16 17 4442.970149931363 0.4141718481869248
-5 -4 17 18 3965.719806806076 0.3210746331324117
-5 -4 18 19 3551.397938296579 0.2526415827014716
-5 -4 19 20 3189.686859036611 0.1929006210461921
-5 -4 20 21 2872.388036975617 0.1471281109738811
-5 -4 21 22 2592.831137043091 0.1138417117645076
-5 -4 22 23 2345.507167176388 0.08892229889897862
-5 -4 23 24 2125.866768630507 0.0671790127589702
-5 -4 24 25 1930.168729385363 0.04819031199485835
-5 -4 25 26 1755.308432065011 0.03360499882205659
-5 -4 26 27 1598.637439297024 0.02436659756494919
-5 -4 27 28 1457.875294201328 0.01870498674998089
-5 -4 28 29 1331.095092950952 0.01603060535376244
-5 -4 29 30 1216.668855518305 0.01353024838522288
-5 -4 30 31 1113.209207349597 0.01130349984487111
-5 -4 31 32 1019.506456309125 0.00936789948070782
-5 -4 32 33 934.4859120313009 0.008606471639950541
-5 -4 33 34 857.2107076919783 0.01061087781920378
-5 -4 34 35 786.8708137493461 0.01267432642953281
-5 -4 35 36 722.7627142516906 0.01442283865412719
-5 -4 36 37 664.2729081159812 0.01569006739509859
-5 -4 37 38 610.8555551435621 0.01616464109952176
-5 -4 38 39 562.0155048463979 0.01611534637163459
-5 -4 39 40 517.3104449087313 0.01646211046738699
-5 -4 40 41 476.3540744569515 0.016463035386721
-5 -4 41 42 438.8014878244442 0.01655176907161149
-5 -4 42 43 404.3457353179494 0.01649761661855109
-5 -4 43 44 372.7120566178368 0.01628604550461432
-5 -4 44 45 343.6520584133797 0.03158393904448076
-5 -4 45 46 316.9383294846005 0.02596844512027019
-5 -4 46 47 292.3669801169045 0.02136519045365048
-5 -4 47 48 269.7548966278935 0.01755812803639856
-5 -4 48 49 248.9358818474982 0.01442841208583445
-5 -4 49 50 229.7592374851716 0.0135816266828499
-5 -4 50 51 212.0900394745766 0.01315868260263642
-5 -4 51 52 195.8057857614311 0.01262951444405758
-5 -4 52 53 180.7926422921172 0.01198806621457038
-5 -4 53 54 166.9456185834343 0.01151260416958166
-5 -4 54 55 154.1709155219723 0.01098158632359514
-5 -4 55 56 142.3822502632969 0.01045103102526923
-5 -4 56 57 131.5005785294643 0.009984564270695273
-5 -4 57 58 121.4544756957861 0.00954142059143237
-5 -4 58 59 112.1789405603541 0.009120332413345977
-5 -4 59 60 103.6143647931992 0.008646008043911024
-5 -4 60 61 95.70486364375695 0.008174271078061679
-5 -4 61 62 88.39883443086926 0.007748783486647426
-5 -4 62 63 81.64936999424104 0.007320220924626142
-5 -4 63 64 75.41302831349927 0.006906276986981652
-5 -4 64 65 69.64988196610936 0.006544024115612501
-5 -4 65 66 64.32385687145995 0.00621199429679109
-5 -4 66 67 59.40207323057963 0.005893289529154799
-5 -4 67 68 54.85428126727114 0.0006358739565825999
-5 -4 68 69 50.65206586177246 0.0005739504580972721
-5 -4 69 70 46.76845020583678 0.0005211864329837113
-5 -4 70 71 43.17909929462855 0.0004728288486290921
-5 -4 71 72 39.86149370351512 0.0004318155259070977
-5 -4 72 73 36.79494702596082 0.0003962208863868
-5 -4 73 74 33.96059803385948 0.000366598359825332
-5 -4 74 75 31.34116333972315 0.0003423853288744283
-5 -4 75 76 28.9207135651511 0.0003202892926452705
-5 -4 76 77 26.68434085264997 0.0002993415452721138
-5 -4 77 78 24.61789073298054 0.0002782016313247482
-5 -4 78 79 22.70837021226172 0.0002594711340151434
-5 -4 79 80 20.94395067460675 0.0002448385877045212
-5 -4 80 81 19.3135236801506 0.001738484074291335
-5 -4 81 82 17.80724813051586 0.00123184791656783
-5 -4 82 83 16.41578097721891 0.0008339887610162577
-5 -4 83 84 15.13058877414831 0.0005363900161761137
-5 -4 84 85 13.94378110228952 0.0003105360235196031
-5 -4 85 86 12.8479776480862 0.00016992861286802
-5 -4 86 87 11.83617652379745 0.0001599558310658722
-5 -4 87 88 10.90192653320461 0.0002863893563205266
-5 -4 88 89 10.03935569547189 0.0004285498694649448
-5 -4 89 90 9.243075810254391 0.0005111207553518682
-5 -4 90 91 8.508132963278747 0.0005540983127794163
-5 -4 91 92 7.829945405829333 0.0005918805718634346
-5 -4 92 93 7.204243787618572 0.0006235751099810116
-5 -4 93 94 6.627069971882785 0.0006572577052734729
-5 -4 94 95 6.094742412335655 9.36155538129313e-05
-5 -4 95 96 5.603800709174486 8.743600765370729e-05
-5 -4 96 97 5.151101532503095 8.191689247194489e-05
-5 -4 97 98 4.733736059307697 7.626542767358302e-05
-5 -4 98 99 4.349021731940756 7.06574602347132e-05
-5 -4 99 100 3.99447623929485 6.513694277243687e-05
-4 -3.75 0 1 3072.978183538085 0.2722825551231836
-4 -3.75 1 2 46276.50639929123 2.231421860145929
-4 -3.75 2 3 39702.2896943087 1.13412291266286
-4 -3.75 3 4 30563.74105088018 0.6822129274733015
-4 -3.75 4 5 24015.81174679768 0.3833761764217343
-4 -3.75 5 6 19360.84151796565 0.3156274412576749
-4 -3.75 6 7 15950.1278922192 0.2579101199971774
-4 -3.75 7 8 13373.06621290559 0.2325385623698821
-4 -3.75 8 9 11373.5417382015 0.1960527304436255
-4 -3.75 9 10 9787.665600781056 0.8579513760614645
-4 -3.75 10 11 8505.798725000019 0.5934998638113029
-4 -3.75 11 12 7453.465722117849 0.4032423876333269
-4 -3.75 12 13 6578.053503620505 0.2677815021243077
-4 -3.75 13 14 5841.158821918245 0.1727790767190527
-4 -3.75 14 15 5214.623909745365 0.1093501885898149
-4 -3.75 15 16 4677.383763412171 0.08923133723146748
-4 -3.75 16 17 4213.041539560309 0.3859866550146762
-4 -3.75 17 18 3808.832676323117 0.3033663349319795
-4 -3.75 18 19 3454.89254387812 0.2428473555892197
-4 -3.75 19 20 3143.291634227323 0.2043929822871178
-4 -3.75 20 21 2867.497919811068 0.169264415161706
-4 -3.75 21 22 2622.25291023575 0.1364255354410489
-4 -3.75 22 23 2403.318447346005 0.1105636993638655
-4 -3.75 23 24 2207.170243861057 0.09149109934605804
-4 -3.75 24 25 2030.804770987333 0.0790847725322692
-4 -3.75 25 26 1871.670454956883 0.06564173841388765
-4 -3.75 26 27 1727.6587667892 0.05266192588669583
-4 -3.75 27 28 1597.007002107004 0.04218930046931746
-4 -3.75 28 29 1478.202152562684 0.03590807438945376
-4 -3.75 29 30 1369.904689802501 0.02957049927385924
-4 -3.75 30 31 1270.957857518006 0.02467666556412951
-4 -3.75 31 32 1180.363502646192 0.02378659496434921
-4 -3.75 32 33 1097.266538842745 0.02516887792717171
-4 -3.75 33 34 1020.924792258435 0.01806495025391541
-4 -3.75 34 35 950.6817383486735 0.09127878983633764
-4 -3.75 35 36 885.9475294495687 0.07781747881392675
-4 -3.75 36 37 826.2046838779456 0.06658664994563424
-4 -3.75 37 38 770.9909241831245 0.05719241003475872
-4 -3.75 38 39 719.9015066191563 0.04931451834158906
-4 -3.75 39 40 672.5765488854291 0.04271474771371686
-4 -3.75 40 41 628.7053502908234 0.03726003488668539
-4 -3.75 41 42 587.9668903022321 0.03256412932569219
-4 -3.75 42 43 550.1297253986453 0.02865987176858198
-4 -3.75 43 44 514.9456673006679 0.02536526286166918
-4 -3.75 44 45 482.1998630102967 0.02256356797659009
-4 -3.75 45 46 451.7007953034852 0.02017537675504855
-4 -3.75 46 47 423.2752918384085 0.01814921844436412
-4 -3.75 47 48 396.7659088471597 0.01642450635847581
-4 -3.75 48 49 372.029614217717 0.01494529986894122
-4 -3.75 49 50 348.9337083574594 0.01365527457664939
-4 -3.75 50 51 327.3565957565298 0.0125238877034235
-4 -3.75 51 52 307.1863404665546 0.01154553375397427
-4 -3.75 52 53 288.3217580702555 0.01068923922883869
-4 -3.75 53 54 270.6705550159379 0.009936537702913029
-4 -3.75 54 55 254.1492718309948 0.009280180341932009
-4 -3.75 55 56 238.6802789259472 0.008698490598362696
-4 -3.75 56 57 224.1915237515057 0.008162891402747618
-4 -3.75 57 58 210.6161763034038 0.007669763391191964
-4 -3.75 58 59 197.8916170374258 0.007218723834654384
-4 -3.75 59 60 185.9601036382128 0.006814418421782875
-4 -3.75 60 61 174.7685290753334 0.006448749994689251
-4 -3.75 61 62 164.2683433542453 0.006121305181181924
-4 -3.75 62 63 154.4146441688461 0.005815985945901048
-4 -3.75 63 64 145.1663540915735 0.005524288850523362
-4 -3.75 64 65 136.484474698991 0.00524463494241445
-4 -3.75 65 66 128.3328312374631 0.004983375319511651
-4 -3.75 66 67 120.6773750056053 0.004741799370520994
-4 -3.75 67 68 113.4858646369123 0.00451318739314388
-4 -3.75 68 69 106.7287631977909 0.004296976045509382
-4 -3.75 69 70 100.3787276322475 0.00413051674550502
-4 -3.75 70 71 94.40656330486335 0.009094250292264405
-4 -3.75 71 72 88.7969494761539 0.006873708099433884
-4 -3.75 72 73 83.52396534473068 0.004936662579765994
-4 -3.75 73 74 78.56687778651374 0.003615420139965408
-4 -3.75 74 75 73.90626553022827 0.003454927466918889
-4 -3.75 75 76 69.52362425572848 0.00331764937240564
-4 -3.75 76 77 65.40174513219925 0.003182211201249174
-4 -3.75 77 78 61.52457313003125 0.003056283524117021
-4 -3.75 78 79 57.87727838417987 0.002934229596284865
-4 -3.75 79 80 54.4459566686646 0.002896378912907949
-4 -3.75 80 81 51.21773788053809 0.003453209381980571
-4 -3.75 81 82 48.18070932715167 0.003908969905438653
-4 -3.75 82 83 45.32345031371337 0.004279102966329162
-4 -3.75 83 84 42.63729724088787 0.0031024734662779
-4 -3.75 84 85 40.10789344254027 0.003048750414727408
-4 -3.75 85 86 37.72767091321479 0.003013609954422236
-4 -3.75 86 87 35.48762520845059 0.002910846448699544
-4 -3.75 87 88 33.37939382002439 0.002861096947228248
-4 -3.75 88 89 31.39516334482075 0.002882378505081107
-4 -3.75 89 90 29.52772744028337 0.002909142887428828
-4 -3.75 90 91 27.77018007272277 0.001749304790738648
-4 -3.75 91 92 26.11619839246395 0.001673454562116206
-4 -3.75 92 93 24.55973298565366 0.001592602647740193
-4 -3.75 93 94 23.09496348220896 0.001516911234336504
-4 -3.75 94 95 21.71640166467515 0.001439928276269598
-4 -3.75 95 96 20.41885151589947 0.001373275308804267
-4 -3.75 96 97 19.19754487962561 0.001311038813202714
-4 -3.75 97 98 18.04805211506236 0.001250529692661928
-4 -3.75 98 99 16.96619177141421 0.001193008945541862
-4 -3.75 99 100 15.94803408506467 0.001137655337677401
-3.75 -3.5 0 1 -2881.365412662544 0.2002481196514054
-3.75 -3.5 1 2 49587.57869251791 2.310009047832864
-3.75 -3.5 2 3 46283.0253799333 1.207660650383332
-3.75 -3.5 3 4 36473.11318311457 0.7332168985813041
-3.75 -3.5 4 5 29035.09253901742 0.4068078129457717
-3.75 -3.5 5 6 23623.40471568009 0.1971935833753378
-3.75 -3.5 6 7 19606.30666405396 0.07703299818604137
-3.75 -3.5 7 8 16543.23732810068 0.09185255062766373
-3.75 -3.5 8 9 14151.4721687782 1.282500198260095
-3.75 -3.5 9 10 12243.50883174127 0.901375717301562
-3.75 -3.5 10 11 10694.75937988299 0.624116492595931
-3.75 -3.5 11 12 9418.420175898951 0.4247434380140476
-3.75 -3.5 12 13 8352.455167403894 0.2831244579156191
-3.75 -3.5 13 14 7452.436642479987 0.1837751774019125
-3.75 -3.5 14 15 6684.942278976919 0.115069676819985
-3.75 -3.5 15 16 6024.601988014196 0.5759694695207145
-3.75 -3.5 16 17 5452.247992122366 0.4604864537004687
-3.75 -3.5 17 18 4952.791858519214 0.3830942866597979
-3.75 -3.5 18 19 4514.112701708581 0.3154576048073068
-3.75 -3.5 19 20 4126.656897305981 0.2508065329147939
-3.75 -3.5 20 21 3782.841539389733 0.2074858147830128
-3.75 -3.5 21 22 3476.362274831937 0.1756320599788523
