#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16795.45323002104 1.611284680875542
-5 -4 1 2 72171.42943761936 6.495414613586036
-5 -4 2 3 53739.49126970887 3.749198598059593
-5 -4 3 4 39469.01275518011 2.184145058512513
-5 -4 4 5 30144.63455267823 1.254135975894314
-5 -4 5 6 23788.72489185788 0.6395575304923113
-5 -4 6 7 19250.60421626286 0.2689224636524159
-5 -4 7 8 15885.38633817918 0.1364905930331588
-5 -4 8 9 13312.3668492069 0.1134600539899111
-5 -4 9 10 11296.48099207672 0.09306016581467702
-5 -4 10 11 9685.37544884057 0.07405915933122742
-5 -4 11 12 8375.741051447581 0.06189726962657005
-5 -4 12 13 7296.444865716648 0.04824161895976431
-5 -4 13 14 6396.354989243277 0.03932140469441947
-5 -4 14 15 5637.837289312245 0.4136164940673552
-5 -4 15 16 4992.859984012675 0.2536045643082616
-5 -4 16 17 4440.204566841511 0.4143391768011497
-5 -4 17 18 3963.37397881262 0.3212651316343909
-5 -4 18 19 3549.400450974626 0.2528234337064532
-5 -4 19 20 3187.980311183159 0.1930813896242398
-5 -4 20 21 2870.925782280813 0.1473059060863307
-5 -4 21 22 2591.574906996767 0.1140116115702767
-5 -4 22 23 2344.425411043222 0.08907357740645239
-5 -4 23 24 2124.933423557097 0.06731825740189379
-5 -4 24 25 1929.362070166153 0.04832051166499696
-5 -4 25 26 1754.610190568818 0.03372687694172782
-5 -4 26 27 1598.032205899981 0.02447446511882845
-5 -4 27 28 1457.350095104784 0.01867237321289394
-5 -4 28 29 1330.638955915689 0.01600316434178239
-5 -4 29 30 1216.272426289887 0.01350754265376963
-5 -4 30 31 1112.8644652363 0.0112847203720321
-5 -4 31 32 1019.206511522717 0.009352406474135933
-5 -4 32 33 934.2248667901252 0.008547082011091334
-5 -4 33 34 856.9835029756606 0.01055743964150224
-5 -4 34 35 786.673087827285 0.01262528663903595
-5 -4 35 36 722.5906840811436 0.01437812530900828
-5 -4 36 37 664.1232823267211 0.01564924862054795
-5 -4 37 38 610.725471257789 0.01612826772793596
-5 -4 38 39 561.9024862650475 0.01608312707378445
-5 -4 39 40 517.2123461040546 0.01643268968427947
-5 -4 40 41 476.2690204820453 0.01643644421011459
-5 -4 41 42 438.7278372622884 0.01652749074543181
-5 -4 42 43 404.2820508149094 0.01647583390968066
-5 -4 43 44 372.6570828065326 0.01626652412710428
-5 -4 44 45 343.6046982137212 0.03157817484481029
-5 -4 45 46 316.8976252405104 0.02596497299884959
-5 -4 46 47 292.3320898148718 0.02136341047594215
-5 -4 47 48 269.7250810957857 0.01755759727399209
-5 -4 48 49 248.9104926284665 0.01442876914219937
-5 -4 49 50 229.7377074344294 0.0135712096565328
-5 -4 50 51 212.0718707388421 0.0131491910920829
-5 -4 51 52 195.7905392544782 0.01262099481809287
-5 -4 52 53 180.779933172565 0.01198050696248742
-5 -4 53 54 166.9351102600939 0.01150572266067229
-5 -4 54 55 154.1623114213266 0.01097542832906129
-5 -4 55 56 142.3752905713304 0.01044552938648735
-5 -4 56 57 131.495035934219 0.009979645815121785
-5 -4 57 58 121.4501513140822 0.009537034478000805
-5 -4 58 59 112.175660532515 0.009116361367247805
-5 -4 59 60 103.6119761073903 0.0086424224840016
-5 -4 60 61 95.70323176477328 0.008171061289743875
-5 -4 61 62 88.39784172345375 0.007745912895344986
-5 -4 62 63 81.64891387780095 0.007317703130709674
-5 -4 63 64 75.41302033167565 0.00690408060083314
-5 -4 64 65 69.65024618149992 0.006542083880546556
-5 -4 65 66 64.32452754818978 0.006210232060396947
-5 -4 66 67 59.40299270352167 0.005891689482922402
-5 -4 67 68 54.8553986542551 0.000636607988660387
-5 -4 68 69 50.65333668120887 0.0005746134877355757
-5 -4 69 70 46.76983700603382 0.0005217832727879568
-5 -4 70 71 43.18057056387962 0.0004733667358607363
-5 -4 71 72 39.86302307023086 0.0004322990569107787
-5 -4 72 73 36.79651214700795 0.0003966557331054332
-5 -4 73 74 33.96217985107095 0.0003669886405077705
-5 -4 74 75 31.34274550176223 0.0003427354154403872
-5 -4 75 76 28.92228211661036 0.0003206028038249542
-5 -4 76 77 26.68588428816528 0.0002996212029273693
-5 -4 77 78 24.61940007044348 0.0002784507775395184
-5 -4 78 79 22.7098383567536 0.0002596928762130801
-5 -4 79 80 20.94537199992143 0.0002450354575742608
-5 -4 80 81 19.31489401525065 0.001756318770468113
-5 -4 81 82 17.80856445016303 0.001248649093533061
-5 -4 82 83 16.41704106492067 0.0008497373478810744
-5 -4 83 84 15.13179116974386 0.0005510698812205561
-5 -4 84 85 13.94492495372373 0.0003241374938731667
-5 -4 85 86 12.84906265261043 0.0001700195957159423
-5 -4 86 87 11.83720303758184 0.0001600350249422178
-5 -4 87 88 10.90289546861015 0.000275514083609707
-5 -4 88 89 10.04026834559849 0.0004184554347457237
-5 -4 89 90 9.243933696642856 0.0005018095615607621
-5 -4 90 91 8.508937734857705 0.0005455667307572298
-5 -4 91 92 7.830698788087173 0.0005840960101011206
-5 -4 92 93 7.204947635288689 0.0006164888252930822
-5 -4 93 94 6.627726254652464 0.0006508008212442462
-5 -4 94 95 6.095353200352106 9.363313165433595e-05
-5 -4 95 96 5.604368126770852 8.744905846036488e-05
-5 -4 96 97 5.15162774620499 8.192591196110044e-05
-5 -4 97 98 4.734223217335352 7.627089542161514e-05
-5 -4 98 99 4.349471933215042 7.065983320675429e-05
-5 -4 99 100 3.994891536380219 6.513665346519204e-05
-4 -3.75 0 1 3005.965526512104 0.27106100697074
-4 -3.75 1 2 46173.73052819752 2.226669837968075
-4 -3.75 2 3 39647.37517337216 1.125220510642976
-4 -3.75 3 4 30529.05351953162 0.6766096965402539
-4 -3.75 4 5 23991.87823753416 0.380494295983226
-4 -3.75 5 6 19343.39642406331 0.3145629798164009
-4 -3.75 6 7 15936.9252953097 0.2570268415875034
-4 -3.75 7 8 13362.7979609134 0.2318498912736686
-4 -3.75 8 9 11365.38694852461 0.1955344409398094
-4 -3.75 9 10 9781.082271471359 0.8543352777087421
-4 -3.75 10 11 8500.413043668394 0.5911248610973416
-4 -3.75 11 12 7449.011437621095 0.4016967542665952
-4 -3.75 12 13 6574.335662969894 0.2667880726776275
-4 -3.75 13 14 5838.031391891726 0.1721488415932981
-4 -3.75 14 15 5211.975752795496 0.1091545349809167
-4 -3.75 15 16 4675.128363274838 0.08913606329315371
-4 -3.75 16 17 4211.110902386238 0.385993524901096
-4 -3.75 17 18 3807.172920507571 0.303406542769153
-4 -3.75 18 19 3453.460155360519 0.242909602556665
-4 -3.75 19 20 3142.051138274871 0.2044493604025774
-4 -3.75 20 21 2866.420377857689 0.1693180158285941
-4 -3.75 21 22 2621.314521355926 0.1364860360267812
-4 -3.75 22 23 2402.499344927885 0.1106262993325799
-4 -3.75 23 24 2206.453736906516 0.09155358420275661
-4 -3.75 24 25 2030.176836726067 0.07913487192126922
-4 -3.75 25 26 1871.119332829961 0.06569178464837933
-4 -3.75 26 27 1727.174445334371 0.05271184299817833
-4 -3.75 27 28 1596.580901417336 0.04223844117336739
-4 -3.75 28 29 1477.826883642028 0.03594988557188117
-4 -3.75 29 30 1369.573939867639 0.02961054810498354
-4 -3.75 30 31 1270.666190315897 0.02471246197751498
-4 -3.75 31 32 1180.10621771178 0.02379359420046967
-4 -3.75 32 33 1097.039533725288 0.0251661028687522
-4 -3.75 33 34 1020.724490270271 0.01807711211779406
-4 -3.75 34 35 950.5050248391181 0.09126496527210293
-4 -3.75 35 36 885.7916806981912 0.07780957728914473
-4 -3.75 36 37 826.0673090256113 0.06658303739504845
-4 -3.75 37 38 770.8699254200267 0.05719188459590896
-4 -3.75 38 39 719.7950327053829 0.04931620432182626
-4 -3.75 39 40 672.4829705296597 0.0427179660633783
-4 -3.75 40 41 628.6232282637586 0.03726425229183405
-4 -3.75 41 42 587.8949379314815 0.03256892838237491
-4 -3.75 42 43 550.0668158922487 0.02866501374921882
-4 -3.75 43 44 514.8907938122983 0.02537053042851767
-4 -3.75 44 45 482.1521364725381 0.02256882384978098
-4 -3.75 45 46 451.6594215668533 0.02018052976524132
-4 -3.75 46 47 423.239566255261 0.01815419955556763
-4 -3.75 47 48 396.7352032876988 0.01642927892538637
-4 -3.75 48 49 372.003364243674 0.01494982438589432
-4 -3.75 49 50 348.9114116279399 0.01365955190550494
-4 -3.75 50 51 327.3378031972176 0.0125279413057342
-4 -3.75 51 52 307.1706527417425 0.01154935897778842
-4 -3.75 52 53 288.3088202274431 0.01069284438398199
-4 -3.75 53 54 270.6600493544258 0.009939922103512799
-4 -3.75 54 55 254.1409127615485 0.009283351160945585
-4 -3.75 55 56 238.6738099519582 0.00870146296588814
-4 -3.75 56 57 224.1867154843408 0.008165680362736794
-4 -3.75 57 58 210.6128228911008 0.007672379764613879
-4 -3.75 58 59 197.8895357702059 0.007221191591582965
-4 -3.75 59 60 185.9591313729346 0.006816743656941071
-4 -3.75 60 61 174.7685210793208 0.006450941992994785
-4 -3.75 61 62 164.2691706898495 0.006123371806779687
-4 -3.75 62 63 154.4161910227767 0.005817931167371171
-4 -3.75 63 64 145.1685162325421 0.005526126906033824
-4 -3.75 64 65 136.4871590162044 0.005246379863052653
-4 -3.75 65 66 128.3359545030898 0.004985034278405465
-4 -3.75 66 67 120.6808630984764 0.004743378490360328
-4 -3.75 67 68 113.4896531533863 0.004514691843084506
-4 -3.75 68 69 106.7327953577627 0.004298406309374059
-4 -3.75 69 70 100.3829530394149 0.004129084619279411
-4 -3.75 70 71 94.41093614699231 0.009077030482785631
-4 -3.75 71 72 88.80143144172928 0.006857701357276369
-4 -3.75 72 73 83.52852098936273 0.004921763722549599
-4 -3.75 73 74 78.57147586759544 0.003614401101742715
-4 -3.75 74 75 73.91087888108198 0.00345402095356917
-4 -3.75 75 76 69.52822954718458 0.003316845639659505
-4 -3.75 76 77 65.40632253208062 0.003181490431472866
-4 -3.75 77 78 61.52910572605231 0.003055626881334206
-4 -3.75 78 79 57.88175158760201 0.002933641979957713
-4 -3.75 79 80 54.45035810283604 0.002905708634550308
-4 -3.75 80 81 51.22205682845144 0.003461968583366115
-4 -3.75 81 82 48.18493650678086 0.003917200029590617
-4 -3.75 82 83 45.32757802043511 0.004286841002240749
-4 -3.75 83 84 42.64132002002326 0.003101957274822098
-4 -3.75 84 85 40.11180563237332 0.003048326306391402
-4 -3.75 85 86 37.73146910860076 0.003013204605956332
-4 -3.75 86 87 35.49130706056914 0.002910549174444554
-4 -3.75 87 88 33.38295775299782 0.002860853416720488
-4 -3.75 88 89 31.39860852894457 0.002882113245529894
-4 -3.75 89 90 29.53105347054403 0.002908873186161287
-4 -3.75 90 91 27.77338703550416 0.00174915770596229
-4 -3.75 91 92 26.11928679840342 0.00167332694334732
-4 -3.75 92 93 24.56270379059626 0.001592499198281416
-4 -3.75 93 94 23.09781812347171 0.00151682601591574
-4 -3.75 94 95 21.7191419696941 0.001439863347936665
-4 -3.75 95 96 20.42147967626215 0.00137322418066077
-4 -3.75 96 97 19.20006332208158 0.001310997351431809
-4 -3.75 97 98 18.05046340230504 0.001250498100812791
-4 -3.75 98 99 16.96849858794356 0.001192985610462216
-4 -3.75 99 100 15.95023920755234 0.001137639959276626
-3.75 -3.5 0 1 -2941.334477769228 0.2005018095128435
-3.75 -3.5 1 2 49497.58004879893 2.30791311764915
-3.75 -3.5 2 3 46235.76949338873 1.200624081029673
-3.75 -3.5 3 4 36443.55012107376 0.7286806538540986
-3.75 -3.5 4 5 29014.83716751179 0.4044749586064427
-3.75 -3.5 5 6 23608.72589674494 0.1961387663104688
-3.75 -3.5 6 7 19595.25414230897 0.0766215352632571
-3.75 -3.5 7 8 16534.68088075165 0.09096813060386921
-3.75 -3.5 8 9 14144.70629040006 1.278000941294522
-3.75 -3.5 9 10 12238.06944603572 0.8983814152907144
-3.75 -3.5 10 11 10690.32747563788 0.6221448146588955
-3.75 -3.5 11 12 9414.769002050592 0.423460859379702
-3.75 -3.5 12 13 8349.419741488042 0.2823035141936998
-3.75 -3.5 13 14 7449.893322396583 0.1832601020860238
-3.75 -3.5 14 15 6682.796965771371 0.114755413777857
-3.75 -3.5 15 16 6022.782252560123 0.5759780773714738
-3.75 -3.5 16 17 5450.696767615514 0.4605279074357895
-3.75 -3.5 17 18 4951.463703523656 0.3831360900703658
-3.75 -3.5 18 19 4512.9713317841 0.3154973653490742
-3.75 -3.5 19 20 4125.672975363081 0.2508680433074915
-3.75 -3.5 20 21 3781.990894612836 0.2075450308002473
-3.75 -3.5 21 22 3475.625004626749 0.1756887211213325
-3.75 -3.5 22 23 3201.312455825774 0.1493932739203956
-3.75 -3.5 23 24 2954.717342225541 0.1239477536623781
-3.75 -3.5 24 25 2732.297692370829 0.1040407714108369
-3.75 -3.5 25 26 2531.058812120295 0.08704631261389295
-3.75 -3.5 26 27 2348.439301467284 0.07402530271929209
-3.75 -3.5 27 28 2182.236025700113 0.06407691904178137
-3.75 -3.5 28 29 2030.562643877336 0.05379664961856179
-3.75 -3.5 29 30 1891.830484430375 0.1734587613561871
-3.75 -3.5 30 31 1764.650773001461 0.1415998986096838
-3.75 -3.5 31 32 1647.838004153747 0.1153159706846054
-3.75 -3.5 32 33 1540.33374520762 0.09369173095365113
-3.75 -3.5 33 34 1441.202603663318 0.0758931548707551
-3.75 -3.5 34 35 1349.637614328817 0.06130140557411323
-3.75 -3.5 35 36 1264.936784593559 0.04928628040602234
-3.75 -3.5 36 37 1186.469805920068 0.03945085698251205
-3.75 -3.5 37 38 1113.679274961441 0.03142273392040806
-3.75 -3.5 38 39 1046.06306203089 0.02488677507267312
-3.75 -3.5 39 40 983.1735965738767 0.01955843849771099
-3.75 -3.5 40 41 924.6122152126909 0.01787769258771732
-3.75 -3.5 41 42 870.0258675615677 0.01603612001611054
-3.75 -3.5 42 43 819.0944167516318 0.00895009368969113
-3.75 -3.5 43 44 771.5297675634623 0.006607263637761207
-3.75 -3.5 44 45 727.0696753816121 0.008403633749821893
-3.75 -3.5 45 46 685.4736185956963 0.009664798335279556
-3.75 -3.5 46 47 646.5250488428975 0.01143468583904905
-3.75 -3.5 47 48 610.0259885433389 0.01136507946932852
-3.75 -3.5 48 49 575.8020228038837 0.009008599321191468
-3.75 -3.5 49 50 543.6893143211714 0.005306420583906402
-3.75 -3.5 50 51 513.5387171999411 0.005215582680648367
-3.75 -3.5 51 52 485.2170029332033 0.006725758353013589
-3.75 -3.5 52 53 458.5949463082766 0.007079194641619324
-3.75 -3.5 53 54 433.5572332751426 0.006036800783135732
-3.75 -3.5 54 55 409.9973107517745 0.00668949353445214
-3.75 -3.5 55 56 387.8166522647242 0.007190386358217893
-3.75 -3.5 56 57 366.9258903280595 0.006345055294275426
-3.75 -3.5 57 58 347.2425089754978 0.004616446940872265
-3.75 -3.5 58 59 328.6886002453351 0.004728395751385506
-3.75 -3.5 59 60 311.1931352852727 0.004640199048367322
-3.75 -3.5 60 61 294.6898447284232 0.02890500649402838
-3.75 -3.5 61 62 279.1150266037577 0.0216247248183663
-3.75 -3.5 62 63 264.4123257036687 0.01525130427546628
-3.75 -3.5 63 64 250.5279343963255 0.009681577729537594
-3.75 -3.5 64 65 237.4129345868212 0.00483113618915354
-3.75 -3.5 65 66 225.0218655526284 0.004475291998204511
-3.75 -3.5 66 67 213.310820064549 0.004433302113625359
-3.75 -3.5 67 68 202.2415730678662 0.01484500742677142
-3.75 -3.5 68 69 191.7737966075506 0.009865159328455775
-3.75 -3.5 69 70 181.8701331656675 0.01118397859619336
-3.75 -3.5 70 71 172.5026876924487 0.01312154986388236
-3.75 -3.5 71 72 163.63845235728 0.01473582426507392
-3.75 -3.5 72 73 155.2475949082627 0.003893122015455219
-3.75 -3.5 73 74 147.3047491967217 0.003801077038559697
-3.75 -3.5 74 75 139.784252494243 0.0036777367512002
-3.75 -3.5 75 76 132.662033244271 0.003589316879271109
-3.75 -3.5 76 77 125.9158329492057 0.003507246850645629
-3.75 -3.5 77 78 119.5250096298684 0.003373784898101917
-3.75 -3.5 78 79 113.4694632464576 0.003278290309324916
-3.75 -3.5 79 80 107.7306204044927 0.003192523744672826
-3.75 -3.5 80 81 102.2911546806941 0.003068273708635161
-3.75 -3.5 81 82 97.13438385229126 0.002978057609340112
-3.75 -3.5 82 83 92.24504107199074 0.002888683705407402
-3.75 -3.5 83 84 87.60877403979278 0.002801737143897753
-3.75 -3.5 84 85 83.21195668981204 0.002691817217652215
-3.75 -3.5 85 86 79.04151008494331 0.002605922464340438
-3.75 -3.5 86 87 75.08535668533942 0.002524033097756728
-3.75 -3.5 87 88 71.33217485393716 0.00242314289459955
-3.75 -3.5 88 89 67.77097467244421 0.002335031533263532
-3.75 -3.5 89 90 64.39144744143935 0.002252930553950705
-3.75 -3.5 90 91 61.18394213096472 0.002168997232566028
-3.75 -3.5 91 92 58.13933132552907 0.002091030468704957
-3.75 -3.5 92 93 55.24907939729935 0.002015797174216516
-3.75 -3.5 93 94 52.50515229844304 0.00195076819428408
-3.75 -3.5 94 95 49.90003651774535 0.001870447800627062
-3.75 -3.5 95 96 47.42640723430162 0.001800779083907855
-3.75 -3.5 96 97 45.07738462177633 0.001733539301298492
-3.75 -3.5 97 98 42.84654269241778 0.001664436252809764
-3.75 -3.5 98 99 40.72773326324633 0.001602868183489647
-3.75 -3.5 99 100 38.71516695957182 0.00154294053787396
-3.5 -3.25 0 1 -9133.800085920249 0.8861122736125253
-3.5 -3.25 1 2 49269.18300804374 2.347774674861284
-3.5 -3.25 2 3 49733.44443841386 1.210782747737539
-3.5 -3.25 3 4 39964.0955543032 0.77013991928834
-3.5 -3.25 4 5 32145.03036308266 0.4237833536717517
-3.5 -3.25 5 6 26341.29306527648 0.2034392574278172
-3.5 -3.25 6 7 21983.05099508163 0.07780750713936868
-3.5 -3.25 7 8 18636.92254088457 0.07411826845054748
-3.5 -3.25 8 9 16008.66048577579 1.379126481931962
-3.5 -3.25 9 10 13904.15289794791 0.9772042507574952
-3.5 -3.25 10 11 12189.50503157365 0.6847630462798406
-3.5 -3.25 11 12 10772.18481272876 0.4744082037250337
-3.5 -3.25 12 13 9585.690538977213 0.3247002758471353
-3.5 -3.25 13 14 8581.184664995395 0.219244815323691
-3.5 -3.25 14 15 7722.766635375439 0.1460446577057155
-3.5 -3.25 15 16 6982.928876095682 0.6518626260958627
-3.5 -3.25 16 17 6340.177729376897 0.5167176718759947
-3.5 -3.25 17 18 5778.075333541548 0.4129856302015469
-3.5 -3.25 18 19 5283.62926690894 0.3424471600837933
-3.5 -3.25 19 20 4846.224967485884 0.2890635673920769
-3.5 -3.25 20 21 4457.238259082144 0.2362587722045646
-3.5 -3.25 21 22 4109.763689419124 0.1969088135592756
-3.5 -3.25 22 23 3798.114291176549 0.1668445465661534
-3.5 -3.25 23 24 3517.521517168926 0.1424100013323368
-3.5 -3.25 24 25 3263.95545460203 0.2992817389267657
-3.5 -3.25 25 26 3034.06226387275 0.2256168309390887
-3.5 -3.25 26 27 2825.00423635211 0.1655464067239336
-3.5 -3.25 27 28 2634.370978262227 0.1166849036080748
-3.5 -3.25 28 29 2460.073764349812 0.07709033827131861
-3.5 -3.25 29 30 2300.314914525992 0.0561565131788484
-3.5 -3.25 30 31 2153.556806723655 0.04873857976735962
-3.5 -3.25 31 32 2018.456569723942 0.04113021677653705
-3.5 -3.25 32 33 1893.846144966217 0.03673482673048056
-3.5 -3.25 33 34 1778.685407785211 0.03112745244766302
-3.5 -3.25 34 35 1672.072995373508 0.03862805494850363
-3.5 -3.25 35 36 1573.216120511786 0.04585856883272754
-3.5 -3.25 36 37 1481.411499625391 0.05118933949006532
-3.5 -3.25 37 38 1396.031173256678 0.05499583970481581
-3.5 -3.25 38 39 1316.524713484527 0.05755340668474673
-3.5 -3.25 39 40 1242.385126239739 0.05909150207935454
-3.5 -3.25 40 41 1173.174197844707 0.05984591061451283
-3.5 -3.25 41 42 1108.485353622908 0.05995451175613198
-3.5 -3.25 42 43 1047.958489691432 0.05958016968065749
-3.5 -3.25 43 44 991.2707379574039 0.05882571996119168
-3.5 -3.25 44 45 938.1290471220691 0.05775498914783839
-3.5 -3.25 45 46 888.2666362209274 0.0564740506695216
-3.5 -3.25 46 47 841.4407113157391 0.05504482969240598
-3.5 -3.25 47 48 797.4339282742217 0.05350189998034693
-3.5 -3.25 48 49 756.0426156730771 0.05186769040710715
-3.5 -3.25 49 50 717.0853191785875 0.05017936523825028
-3.5 -3.25 50 51 680.3914342195689 0.048492810548737
-3.5 -3.25 51 52 645.8075938808968 0.04680550267164563
-3.5 -3.25 52 53 613.1931136956194 0.04513214136045463
-3.5 -3.25 53 54 582.4170935306915 0.04348012232208021
-3.5 -3.25 54 55 553.361201228082 0.04185977864995039
-3.5 -3.25 55 56 525.9136471139244 0.04028119465533564
-3.5 -3.25 56 57 499.9726188600042 0.03874883800568796
-3.5 -3.25 57 58 475.4445794943918 0.03726515980349632
-3.5 -3.25 58 59 452.2405911426468 0.0358428918546565
-3.5 -3.25 59 60 430.2801230439853 0.03447066604945803
-3.5 -3.25 60 61 409.4887324904003 0.03314834824249147
