#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17016.19834787674 0.9583308680448681
-5 -4 1 2 72520.59610797219 6.494564080334385
-5 -4 2 3 53932.54219489808 3.805832540310803
-5 -4 3 4 39593.18755791792 2.218438063660869
-5 -4 4 5 30231.43857835492 1.272228025791264
-5 -4 5 6 23852.67309541945 0.6482135369660682
-5 -4 6 7 19299.45032359143 0.2726706561843457
-5 -4 7 8 15923.70172150213 0.1369452510261908
-5 -4 8 9 13343.03807007494 0.1138528940391552
-5 -4 9 10 11321.43147505983 0.09335428161648451
-5 -4 10 11 9705.93964536024 0.07425711391078949
-5 -4 11 12 8392.873497510767 0.06204934483321267
-5 -4 12 13 7310.849343035042 0.04832511089898617
-5 -4 13 14 6408.560520821391 0.03937734047667618
-5 -4 14 15 5648.249064411927 0.4154039423183349
-5 -4 15 16 5001.793720207468 0.2546599112602053
-5 -4 16 17 4447.909616436115 0.4144131605116854
-5 -4 17 18 3970.049653124576 0.32123114074966
-5 -4 18 19 3555.207816351128 0.2527422308940004
-5 -4 19 20 3193.05051166205 0.1929486228050337
-5 -4 20 21 2875.366783705836 0.1471398920430147
-5 -4 21 22 2595.476312022427 0.1138330052731362
-5 -4 22 23 2347.861941310841 0.08890170960285104
-5 -4 23 24 2127.967663159632 0.06714692875902983
-5 -4 24 25 1932.046887084996 0.04814707034461208
-5 -4 25 26 1756.990603643819 0.03355537666561759
-5 -4 26 27 1600.146653936534 0.02431761910406749
-5 -4 27 28 1459.231395121059 0.01872091399286546
-5 -4 28 29 1332.315272014247 0.01604422118953153
-5 -4 29 30 1217.768104200328 0.01354167901172332
-5 -4 30 31 1114.200672881115 0.01131299436974587
-5 -4 31 32 1020.401690782865 0.009375721289416106
-5 -4 32 33 935.2950507578656 0.00865314295913322
-5 -4 33 34 857.942663615818 0.0106552361132799
-5 -4 34 35 787.5334613997367 0.01271740018364653
-5 -4 35 36 723.3630417137363 0.01446478432126241
-5 -4 36 37 664.8171437272563 0.01573061333840542
-5 -4 37 38 611.3492566248159 0.01620282108899573
-5 -4 38 39 562.4636199746546 0.01615059681887487
-5 -4 39 40 517.7173803722172 0.01649564123897562
-5 -4 40 41 476.7237751012996 0.01649451874993701
-5 -4 41 42 439.1374905302883 0.01658172475822539
-5 -4 42 43 404.6512197633023 0.01652606458088712
-5 -4 43 44 372.9898872310864 0.01631291685583847
-5 -4 44 45 343.9048164284144 0.03160741395265632
-5 -4 45 46 317.1683372567067 0.02598680915906471
-5 -4 46 47 292.5763304518872 0.0213794744598772
-5 -4 47 48 269.9454799613653 0.0175691376936129
-5 -4 48 49 249.1094066138447 0.01443682390618051
-5 -4 49 50 229.9172489860293 0.01359973507680934
-5 -4 50 51 212.233940348152 0.01317579020602011
-5 -4 51 52 195.9368506966599 0.01264549625500422
-5 -4 52 53 180.9120263897255 0.0120027638452882
-5 -4 53 54 167.054366741599 0.01152640191293131
-5 -4 54 55 154.2699771269257 0.01099441362836728
-5 -4 55 56 142.4724871639506 0.01046293143230059
-5 -4 56 57 131.5827731586795 0.009995697581103968
-5 -4 57 58 121.5293404919575 0.009551866662008024
-5 -4 58 59 112.2471255594586 0.009130157808669992
-5 -4 59 60 103.6764634759773 0.008655117243620225
-5 -4 60 61 95.76141573643835 0.008182684321724309
-5 -4 61 62 88.45033029196365 0.007756601765947835
-5 -4 62 63 81.69625612178044 0.00732744717313949
-5 -4 63 64 75.45571073074768 0.006912943629501456
-5 -4 64 65 69.68872994281453 0.006550236054110314
-5 -4 65 66 64.35920757136481 0.006217813805520223
-5 -4 66 67 59.43423530583422 0.005898742112897537
-5 -4 67 68 54.88353749533975 0.0006353935283129886
-5 -4 68 69 50.6786743771565 0.0005734916358264286
-5 -4 69 70 46.7926451235329 0.0005207523292014571
-5 -4 70 71 43.20109392972795 0.0004724191092364549
-5 -4 71 72 39.88148232445169 0.0004314305183257261
-5 -4 72 73 36.81310669556359 0.0003958590486377034
-5 -4 73 74 33.97709055717755 0.0003662592439610535
-5 -4 74 75 31.35613683643531 0.0003420697040112941
-5 -4 75 76 28.9343037451028 0.0003199960668851531
-5 -4 76 77 26.69667176968924 0.0002990691071929064
-5 -4 77 78 24.62907507026733 0.0002779479577377231
-5 -4 78 79 22.71851042925701 0.0002592351658847747
-5 -4 79 80 20.95314022802294 0.0002446205289352577
-5 -4 80 81 19.3218476707066 0.001757867584508688
-5 -4 81 82 17.81478418941208 0.001249612672285849
-5 -4 82 83 16.42260014771695 0.0008502959053089398
-5 -4 83 84 15.13675606856303 0.0005514262074495235
-5 -4 84 85 13.94935600615405 0.0003244525716983304
-5 -4 85 86 12.85301446965899 0.0001697876958814959
-5 -4 86 87 11.84072453034649 0.0001598239550251179
-5 -4 87 88 10.90603043957809 0.0002757131434503179
-5 -4 88 89 10.0430561931536 0.0004188631181847313
-5 -4 89 90 9.246409987695937 0.0005023178978991183
-5 -4 90 91 8.511134708054426 0.0005460759403419502
-5 -4 91 92 7.832645701628691 0.00058456374316318
-5 -4 92 93 7.206670890085671 0.0006169001494420456
-5 -4 93 94 6.62924963220899 0.0006512099947810768
-5 -4 94 95 6.096698074682832 9.353511012211158e-05
-5 -4 95 96 5.605553584691387 8.736015301735733e-05
-5 -4 96 97 5.152670910571285 8.184541551337077e-05
-5 -4 97 98 4.735139481213521 7.619783048795625e-05
-5 -4 98 99 4.350275168246404 7.059328006686627e-05
-5 -4 99 100 3.995594226773984 6.507594379812076e-05
-4 -3.75 0 1 3127.454180984733 0.2725465088442434
-4 -3.75 1 2 46389.25914232524 2.240420576912584
-4 -3.75 2 3 39772.65248641487 1.136994871900242
-4 -3.75 3 4 30611.97575986693 0.6837937459094974
-4 -3.75 4 5 24051.13688978051 0.384265308646718
-4 -3.75 5 6 19387.89134091794 0.3160265853330202
-4 -3.75 6 7 15971.5092562587 0.2582234744440939
-4 -3.75 7 8 13390.37296855488 0.2328293255468452
-4 -3.75 8 9 11387.81074686811 0.1962950283941609
-4 -3.75 9 10 9799.605168510006 0.858596673268039
-4 -3.75 10 11 8515.909923787778 0.5939348013707786
-4 -3.75 11 12 7462.115079457474 0.4035291949849125
-4 -3.75 12 13 6585.515918697247 0.2679649096207868
-4 -3.75 13 14 5847.644207706795 0.1728915560934183
-4 -3.75 14 15 5220.295897895047 0.1094899774343503
-4 -3.75 15 16 4682.372172375236 0.08934198136466875
-4 -3.75 16 17 4217.450305730275 0.3862725467424752
-4 -3.75 17 18 3812.745977455687 0.3035621885646833
-4 -3.75 18 19 3458.379640751979 0.2429839790333972
-4 -3.75 19 20 3146.409957291152 0.2045035763349006
-4 -3.75 20 21 2870.29523053879 0.1693469390297651
-4 -3.75 21 22 2624.769332541633 0.1364781522865997
-4 -3.75 22 23 2405.588075184687 0.1105945281024105
-4 -3.75 23 24 2209.222216859997 0.09150937443791918
-4 -3.75 24 25 2032.664023858973 0.07909954895740157
-4 -3.75 25 26 1873.358378447751 0.06564854989414926
-4 -3.75 26 27 1729.193881749487 0.05265884563050349
-4 -3.75 27 28 1598.405480041257 0.04217930321283347
-4 -3.75 28 29 1479.478166587887 0.03589732547538915
-4 -3.75 29 30 1371.070641290513 0.0295576729804452
-4 -3.75 30 31 1272.024631710149 0.02466315298761401
-4 -3.75 31 32 1181.340693839039 0.02381895686085045
-4 -3.75 32 33 1098.162656243342 0.02520495244971244
-4 -3.75 33 34 1021.747418478707 0.01808874213463696
-4 -3.75 34 35 951.4376387179703 0.09134985482683078
-4 -3.75 35 36 886.6427429502659 0.07787704773147652
-4 -3.75 36 37 826.8446113690959 0.06663670159230151
-4 -3.75 37 38 771.5804037487196 0.057234567457499
-4 -3.75 38 39 720.4448928146566 0.04935011484940333
-4 -3.75 39 40 673.0777716894125 0.04274491923388268
-4 -3.75 40 41 629.1679788830468 0.03728578362142798
-4 -3.75 41 42 588.3941180123579 0.03258616476637144
-4 -3.75 42 43 550.5244822326763 0.02867884406589383
-4 -3.75 43 44 515.3105973043756 0.02538169043748439
-4 -3.75 44 45 482.5373665226799 0.02257784813360786
-4 -3.75 45 46 452.0130594562846 0.02018785117792277
-4 -3.75 46 47 423.5643138774353 0.01816020256268303
-4 -3.75 47 48 397.0335149045182 0.01643425591709047
-4 -3.75 48 49 372.2774765562184 0.01495402095889631
-4 -3.75 49 50 349.163356108254 0.01366311669539755
-4 -3.75 50 51 327.5694277467746 0.01253096674849985
-4 -3.75 51 52 307.3836360958361 0.01155196916488421
-4 -3.75 52 53 288.5046911878256 0.01069511932246314
-4 -3.75 53 54 270.8402046321506 0.009941946550270586
-4 -3.75 54 55 254.3066334448721 0.009285199025981683
-4 -3.75 55 56 238.8262703099547 0.00870317241069074
-4 -3.75 56 57 224.3269908760574 0.008167263460848062
-4 -3.75 57 58 210.7418988082912 0.007673851113082719
-4 -3.75 58 59 198.0083121036298 0.007222550927309612
-4 -3.75 59 60 186.0684313862689 0.006818014414307072
-4 -3.75 60 61 174.8690980859688 0.006452143245894604
-4 -3.75 61 62 164.3617163765663 0.006124524685390043
-4 -3.75 62 63 154.5013420597264 0.005819048403026272
-4 -3.75 63 64 145.2468603818348 0.005527202476486082
-4 -3.75 64 65 136.559236935257 0.005247403256589678
-4 -3.75 65 66 128.4022639929628 0.004986004923210885
-4 -3.75 66 67 120.7418616507859 0.004744299597703616
-4 -3.75 67 68 113.5457587545384 0.00451556534143549
-4 -3.75 68 69 106.7843919631214 0.004299240169984841
-4 -3.75 69 70 100.4303942406204 0.004134788161181291
-4 -3.75 70 71 94.45454711473887 0.009103101493167287
-4 -3.75 71 72 88.8415143874936 0.006880853629894546
-4 -3.75 72 73 83.5653548426731 0.004942328858078326
-4 -3.75 73 74 78.60531795187008 0.00361890534257725
-4 -3.75 74 75 73.94196626031253 0.00345817061095488
-4 -3.75 75 76 69.5567797492882 0.003320699205403344
-4 -3.75 76 77 65.43253519982903 0.003185072380333054
-4 -3.75 77 78 61.55316432363926 0.003058981551639306
-4 -3.75 78 79 57.9038254248447 0.00293677507356449
-4 -3.75 79 80 54.47060330482483 0.002896587877735612
-4 -3.75 80 81 51.24061799443698 0.003453833356388714
-4 -3.75 81 82 48.20194796832276 0.003909938553739778
-4 -3.75 82 83 45.34316383971206 0.004280354277241827
-4 -3.75 83 84 42.6555948652483 0.003104058181463643
-4 -3.75 84 85 40.12487449998387 0.003050249846054953
-4 -3.75 85 86 37.74342822204247 0.003015104571716165
-4 -3.75 86 87 35.50224484485725 0.002912197877222411
-4 -3.75 87 88 33.39295577298957 0.002862363914616139
-4 -3.75 88 89 31.40774198328693 0.002883648983299736
-4 -3.75 89 90 29.53939218694067 0.002910412183531719
-4 -3.75 90 91 27.78099558013427 0.001750567390274682
-4 -3.75 91 92 26.12622501779299 0.001674645937189467
-4 -3.75 92 93 24.56902692827424 0.001593714497165166
-4 -3.75 93 94 23.10357687885766 0.001517953903292124
-4 -3.75 94 95 21.72438288255729 0.001440895477845316
-4 -3.75 95 96 20.42624531132954 0.001374182855688133
-4 -3.75 96 97 19.20439282869251 0.001311892809948034
-4 -3.75 97 98 18.05439293041488 0.001251332952527662
-4 -3.75 98 99 16.97206149790343 0.00119376584519415
-4 -3.75 99 100 15.95346630649409 0.00113836815630286
-3.75 -3.5 0 1 -2823.224820290876 0.2003334963460475
-3.75 -3.5 1 2 49713.50820604895 2.320042218387243
-3.75 -3.5 2 3 46363.24357688136 1.211443304877321
-3.75 -3.5 3 4 36528.62904328269 0.7353286882789689
-3.75 -3.5 4 5 29076.02132919304 0.407968620009342
-3.75 -3.5 5 6 23654.91417929808 0.1977857346100791
-3.75 -3.5 6 7 19631.33270011163 0.07731212599537685
-3.75 -3.5 7 8 16563.58316397142 0.09183066756668268
-3.75 -3.5 8 9 14168.31848021402 1.283939424500204
-3.75 -3.5 9 10 12257.6620979586 0.9023428085729392
-3.75 -3.5 10 11 10706.79386336359 0.6247578049151343
-3.75 -3.5 11 12 9428.75641630622 0.4251623439831747
-3.75 -3.5 12 13 8361.408245856914 0.2833932419762277
-3.75 -3.5 13 14 7460.248884895011 0.1839436117898003
-3.75 -3.5 14 15 6691.802658460367 0.1151717726424977
-3.75 -3.5 15 16 6030.659967452395 0.5764172808158037
-3.75 -3.5 16 17 5457.62401095301 0.4608147922108401
-3.75 -3.5 17 18 4957.583910431506 0.3833583641990117
-3.75 -3.5 18 19 4518.400975290793 0.3156600542433807
-3.75 -3.5 19 20 4130.507858176625 0.2509411963283128
-3.75 -3.5 20 21 3786.311008979118 0.2075842870131055
-3.75 -3.5 21 22 3479.497297258194 0.1757090955288731
-3.75 -3.5 22 23 3204.793119094513 0.1494010316259846
-3.75 -3.5 23 24 2957.85392846931 0.1239350945770639
-3.75 -3.5 24 25 2735.130911503284 0.1040180583554502
-3.75 -3.5 25 26 2533.623631990808 0.08701447734256362
-3.75 -3.5 26 27 2350.765849214355 0.07398783938970155
-3.75 -3.5 27 28 2184.350359952095 0.06404154529354855
-3.75 -3.5 28 29 2032.487366339685 0.05375794815495283
-3.75 -3.5 29 30 1893.585352659451 0.1737595592346679
-3.75 -3.5 30 31 1766.253095930291 0.1418432585037408
-3.75 -3.5 31 32 1649.303070374815 0.1155133818826926
-3.75 -3.5 32 33 1541.675025958144 0.09385242191251564
-3.75 -3.5 33 34 1442.431962206693 0.07602441841595464
-3.75 -3.5 34 35 1350.765589440297 0.06140928727268147
-3.75 -3.5 35 36 1265.972786540008 0.04937519259715373
-3.75 -3.5 36 37 1187.422234129658 0.03952458134335757
-3.75 -3.5 37 38 1114.555638567897 0.03148431998215528
-3.75 -3.5 38 39 1046.870086086569 0.02493864952953118
-3.75 -3.5 39 40 983.9173185919742 0.01960244567681002
-3.75 -3.5 40 41 925.2980688038283 0.01792703824901309
-3.75 -3.5 41 42 870.6587605661749 0.0160816571100213
-3.75 -3.5 42 43 819.6787885475709 0.008966954558673024
-3.75 -3.5 43 44 772.0696452566973 0.006632238597035212
-3.75 -3.5 44 45 727.5687105478291 0.008413348696649336
-3.75 -3.5 45 46 685.9351195629425 0.009684477905352651
-3.75 -3.5 46 47 646.9520221284607 0.01146207518695519
-3.75 -3.5 47 48 610.4211664822282 0.01138946855598988
-3.75 -3.5 48 49 576.1679119850451 0.009021567372656136
-3.75 -3.5 49 50 544.0281989583727 0.005306825268121429
-3.75 -3.5 50 51 513.8526857404689 0.005218910877260896
-3.75 -3.5 51 52 485.5079808625282 0.006735986794012661
-3.75 -3.5 52 53 458.8646874081943 0.007090292077862159
-3.75 -3.5 53 54 433.8073446886756 0.006042938118923757
-3.75 -3.5 54 55 410.2292693278206 0.006697411945708609
-3.75 -3.5 55 56 388.0318126626696 0.007200701469116666
-3.75 -3.5 56 57 367.1255002782743 0.006354293356537255
-3.75 -3.5 57 58 347.4277224480253 0.004628511755697673
-3.75 -3.5 58 59 328.8604782395614 0.004739944957862008
-3.75 -3.5 59 60 311.3526562885429 0.004650886653507769
-3.75 -3.5 60 61 294.8379020123188 0.02892612738151001
-3.75 -3.5 61 62 279.2524617679507 0.02164061653758154
-3.75 -3.5 62 63 264.5399068618144 0.01526272081025581
-3.75 -3.5 63 64 250.6463698286115 0.009689156604565596
-3.75 -3.5 64 65 237.5228815366349 0.00483544396064417
-3.75 -3.5 65 66 225.1239347769995 0.004483015306135485
-3.75 -3.5 66 67 213.4055745074353 0.004440722609700742
-3.75 -3.5 67 68 202.3295326560373 0.01583029721979301
-3.75 -3.5 68 69 191.8554510394075 0.008948569237787751
-3.75 -3.5 69 70 181.9459282382976 0.01118988218340178
-3.75 -3.5 70 71 172.57303786631 0.01312857885633889
-3.75 -3.5 71 72 163.7037428696712 0.01474374319849403
-3.75 -3.5 72 73 155.3081866814243 0.00389842989909539
-3.75 -3.5 73 74 147.3609687973929 0.003806115158738521
-3.75 -3.5 74 75 139.8364088039454 0.003682434063222217
-3.75 -3.5 75 76 132.7104122924673 0.003593794134530981
