#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16871.40739214074 0.9593184018012835
-5 -4 1 2 72281.64180191407 6.611638306378154
-5 -4 2 3 53799.61730147131 3.812353330518818
-5 -4 3 4 39507.29192786752 2.223074258203269
-5 -4 4 5 30171.1495389365 1.274432181315206
-5 -4 5 6 23808.09201833776 0.6491389655711828
-5 -4 6 7 19265.27817426871 0.2730231884488603
-5 -4 7 8 15896.80824250524 0.136657773891784
-5 -4 8 9 13321.44247375062 0.1134793024211831
-5 -4 9 10 11303.81188195072 0.09294079309620429
-5 -4 10 11 9691.376967060909 0.07383531916275388
-5 -4 11 12 8380.708891575634 0.06163670358182571
-5 -4 12 13 7300.596598215784 0.04793294495902956
-5 -4 13 14 6399.852917329882 0.03901094815228134
-5 -4 14 15 5640.805330015546 0.4155285400111097
-5 -4 15 16 4995.394334091069 0.254767020572217
-5 -4 16 17 4442.380659121299 0.4142936391899639
-5 -4 17 18 3965.251801339926 0.3211891235187068
-5 -4 18 19 3551.028366530806 0.2527493528677951
-5 -4 19 20 3189.397396142249 0.193000182641299
-5 -4 20 21 2872.163998209639 0.1472191254733843
-5 -4 21 22 2592.660683200221 0.1139239527424252
-5 -4 22 23 2345.380695260396 0.08899766437752987
-5 -4 23 24 2125.776426704503 0.06724694458489466
-5 -4 24 25 1930.108075479365 0.04825155076423471
-5 -4 25 26 1755.272161917313 0.03365985269647354
-5 -4 26 27 1598.621171925371 0.02441612137840821
-5 -4 27 28 1457.875394462804 0.01870032905799235
-5 -4 28 29 1331.10853495334 0.01602681368217418
-5 -4 29 30 1216.693115555472 0.01352695801210757
-5 -4 30 31 1113.242175132799 0.01130056074930508
-5 -4 31 32 1019.546368345024 0.009365204324922161
-5 -4 32 33 934.5312922806396 0.008580338867091086
-5 -4 33 34 857.2603184690369 0.01058740277164816
-5 -4 34 35 786.9236169733927 0.01265322451013162
-5 -4 35 36 722.8178403436107 0.01440383388251121
-5 -4 36 37 664.3296287562782 0.0156729302052554
-5 -4 37 38 610.913260282649 0.01614915405559714
-5 -4 38 39 562.0736843274409 0.01610141318292335
-5 -4 39 40 517.3686740336184 0.01644958480903824
-5 -4 40 41 476.4120017601166 0.01645179026741062
-5 -4 41 42 438.8588244644778 0.01654167000845064
-5 -4 42 43 404.4022447110056 0.01648842575411891
-5 -4 43 44 372.7675446247164 0.01627770758216229
-5 -4 44 45 343.7063662259399 0.03163671506160881
-5 -4 45 46 316.9913337201141 0.02601421402397364
-5 -4 46 47 292.4185840859676 0.02140500599165307
-5 -4 47 48 269.8050271780889 0.01759288815253512
-5 -4 48 49 248.9844855971432 0.01445886419054432
-5 -4 49 50 229.8062772589885 0.01357719240283473
-5 -4 50 51 212.1354916077998 0.01315471318216055
-5 -4 51 52 195.8496387410864 0.01262595109412246
-5 -4 52 53 180.8348948259582 0.0119848865751635
-5 -4 53 54 166.9862782109732 0.01150977227325711
-5 -4 54 55 154.2099971376396 0.01097906008212135
-5 -4 55 56 142.4197747184005 0.01044879166286705
-5 -4 56 57 131.5365717054102 0.009982565116047226
-5 -4 57 58 121.4889672560097 0.009539633367097622
-5 -4 58 59 112.2119630413354 0.00911875042956467
-5 -4 59 60 103.6459533345269 0.008644636947650497
-5 -4 60 61 95.73505585149114 0.008173082816995247
-5 -4 61 62 88.42766971559588 0.007747756878174528
-5 -4 62 63 81.67688896077901 0.007319328740180708
-5 -4 63 64 75.43927219278318 0.006905509211023286
-5 -4 64 65 69.67489232981596 0.00654336987041404
-5 -4 65 66 64.34767545722309 0.006211450708676125
-5 -4 66 67 59.42474182848228 0.005892847328432538
-5 -4 67 68 54.87584160790675 0.0006398978644170938
-5 -4 68 69 50.67255948766351 0.0005776227622433794
-5 -4 69 70 46.78791808446091 0.0005245408300567078
-5 -4 70 71 43.19758160721979 0.0004758970427403142
-5 -4 71 72 39.87902982407787 0.0004346258689125193
-5 -4 72 73 36.81157561024905 0.0003987956627469202
-5 -4 73 74 33.97635694352473 0.000368954750271655
-5 -4 74 75 31.35608956508098 0.0003445425120958134
-5 -4 75 76 28.93484316020305 0.0003222664699471522
-5 -4 76 77 26.69770883680948 0.0003011554993896937
-5 -4 77 78 24.63053104818201 0.0002798668966406126
-5 -4 78 79 22.72031579467729 0.0002609993962003898
-5 -4 79 80 20.95523345683112 0.0002462392382192036
-5 -4 80 81 19.32417298096579 0.001835020726630887
-5 -4 81 82 17.81729561838795 0.001322812295502018
-5 -4 82 83 16.42525544933045 0.00091960163410576
-5 -4 83 84 15.13951798059354 0.0006168970802367113
-5 -4 84 85 13.95219178447833 0.0003861939073619425
-5 -4 85 86 12.85589554389135 0.0001707567854829506
-5 -4 86 87 11.84362635580287 0.0001607143936954714
-5 -4 87 88 10.90893202148239 0.0002242043157938411
-5 -4 88 89 10.04593958099362 0.0003705327035063988
-5 -4 89 90 9.249259911291311 0.0004570884880763515
-5 -4 90 91 8.513938218512404 0.0005038602868374653
-5 -4 91 92 7.835391899200583 0.0005452470350038041
-5 -4 92 93 7.209350731182213 0.0005803740568754989
-5 -4 93 94 6.631855731759763 0.0006173543500214151
-5 -4 94 95 6.099224014250402 9.398007958250076e-05
-5 -4 95 96 5.607995504922629 8.776725500858618e-05
-5 -4 96 97 5.155025510646119 8.22172807177779e-05
-5 -4 97 98 4.737404467824599 7.653747834623914e-05
-5 -4 98 99 4.352449112442805 7.090393047626264e-05
-5 -4 99 100 3.997676452566003 6.536024112024919e-05
-4 -3.75 0 1 3034.607856465415 0.2712731389501641
-4 -3.75 1 2 46225.54051946756 2.231090668516117
-4 -3.75 2 3 39678.06547553333 1.135821650488651
-4 -3.75 3 4 30549.52502715916 0.6834119930535962
-4 -3.75 4 5 24006.56139254842 0.384024657359987
-4 -3.75 5 6 19354.43672472455 0.3149677352812432
-4 -3.75 6 7 15945.50532354227 0.2572588574548718
-4 -3.75 7 8 13369.62906850886 0.2319072873997357
-4 -3.75 8 9 11370.92868301033 0.1954399990809179
-4 -3.75 9 10 9785.644543575912 0.8589688263218704
-4 -3.75 10 11 8504.214192471236 0.5942204542971012
-4 -3.75 11 12 7452.209822914435 0.4037519052290008
-4 -3.75 12 13 6577.04921823012 0.2681408517282762
-4 -3.75 13 14 5840.349907550691 0.1730321284621823
-4 -3.75 14 15 5213.968466610649 0.1089194562255216
-4 -3.75 15 16 4676.850126844553 0.0888134187716787
-4 -3.75 16 17 4212.605373334513 0.3860807485134501
-4 -3.75 17 18 3808.475031361114 0.3034496059294725
-4 -3.75 18 19 3454.598591104404 0.2429227487914432
-4 -3.75 19 20 3143.049630127928 0.2044626188639995
-4 -3.75 20 21 2867.298458370858 0.1693277903800663
-4 -3.75 21 22 2622.088413240885 0.1364808618222924
-4 -3.75 22 23 2403.182799684179 0.1106123789672893
-4 -3.75 23 24 2207.058477127984 0.09153409538976121
-4 -3.75 24 25 2030.712816109521 0.07912387220085293
-4 -3.75 25 26 1871.594960658283 0.0656754211875068
-4 -3.75 26 27 1727.596978513483 0.05269113763552014
-4 -3.75 27 28 1596.956647671478 0.04221463698149819
-4 -3.75 28 29 1478.161351071931 0.0359307771436761
-4 -3.75 29 30 1369.87187075274 0.0295899804605142
-4 -3.75 30 31 1270.93171513307 0.02469371726897407
-4 -3.75 31 32 1180.342949575752 0.02364528762382179
-4 -3.75 32 33 1097.250670696598 0.02503798496877607
-4 -3.75 33 34 1020.912853330199 0.017940003835065
-4 -3.75 34 35 950.6730916927629 0.09130843641844422
-4 -3.75 35 36 885.9416438259331 0.07783993495627328
-4 -3.75 36 37 826.2011145560248 0.06660331964496891
-4 -3.75 37 38 770.9892996869579 0.05720440407321803
-4 -3.75 38 39 719.9015165923364 0.04932275535929875
-4 -3.75 39 40 672.577932514587 0.04271998555873324
-4 -3.75 40 41 628.7078034914366 0.03726270906417994
-4 -3.75 41 42 587.9703993605032 0.0325651215111975
-4 -3.75 42 43 550.1340510084677 0.02865938254262801
-4 -3.75 43 44 514.950681298948 0.02536367069774315
-4 -3.75 44 45 482.2054576838761 0.02256113695369777
-4 -3.75 45 46 451.706880784919 0.02017233822607523
-4 -3.75 46 47 423.2817920915895 0.01814576736575191
-4 -3.75 47 48 396.772759588927 0.01642078852285067
-4 -3.75 48 49 372.0367613211046 0.01494144087217819
-4 -3.75 49 50 348.941105903886 0.01365134447246419
-4 -3.75 50 51 327.3642050468662 0.01251995703523789
-4 -3.75 51 52 307.1941288101034 0.01154167933287908
-4 -3.75 52 53 288.3296973781712 0.0106855169402138
-4 -3.75 53 54 270.6786213124806 0.009932959871946423
-4 -3.75 54 55 254.1574442601822 0.009276770166025017
-4 -3.75 55 56 238.6885391852348 0.00869526382263075
-4 -3.75 56 57 224.1998554663192 0.008159854611733408
-4 -3.75 57 58 210.6245649422063 0.00766692900069188
-4 -3.75 58 59 197.9000495272485 0.007216103734890567
-4 -3.75 59 60 185.9685683763984 0.006812003145626022
-4 -3.75 60 61 174.7770153090621 0.006446533034392132
-4 -3.75 61 62 164.2768409702355 0.006119289014179685
-4 -3.75 62 63 154.4231437537488 0.005814162362270281
-4 -3.75 63 64 145.1748465334634 0.005522659546073783
-4 -3.75 64 65 136.4929512621747 0.005243193462632689
-4 -3.75 65 66 128.3412836050947 0.004982107250668832
-4 -3.75 66 67 120.6857953538704 0.004740690162748251
-4 -3.75 67 68 113.4942455014403 0.004512223371108348
-4 -3.75 68 69 106.737097441138 0.004296155328816553
-4 -3.75 69 70 100.3870084766994 0.004130241015971592
-4 -3.75 70 71 94.41478481529664 0.009126480453900854
-4 -3.75 71 72 88.80510470532258 0.006901810021886945
-4 -3.75 72 73 83.53204815348538 0.004961059550197433
-4 -3.75 73 74 78.57488214239326 0.003615111266100257
-4 -3.75 74 75 73.9141856115228 0.00345462597206847
-4 -3.75 75 76 69.53145462816086 0.003317345035029007
-4 -3.75 76 77 65.40948063331447 0.003181907802783712
-4 -3.75 77 78 61.53220888567506 0.00305598363185311
-4 -3.75 78 79 57.88480982448387 0.002933932680427631
-4 -3.75 79 80 54.45337952030744 0.002889081670438998
-4 -3.75 80 81 51.22504813324238 0.003447428494318672
-4 -3.75 81 82 48.18790314893747 0.003904531205876083
-4 -3.75 82 83 45.33052414884568 0.004275854129232926
-4 -3.75 83 84 42.6442482718752 0.003097427141000253
-4 -3.75 84 85 40.11471837594502 0.003043315576185535
-4 -3.75 85 86 37.73436708061656 0.003007894409925882
-4 -3.75 86 87 35.49419021369235 0.002904926389504681
-4 -3.75 87 88 33.38582560019836 0.002855004938126626
