#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17742.75839738057 0.9627311445365194
-5 -4 1 2 73859.31831969989 6.422390428459039
-5 -4 2 3 54727.30172787626 4.882292569440324
-5 -4 3 4 40124.38222026032 2.336953967394948
-5 -4 4 5 30613.48322703257 1.335878032208711
-5 -4 5 6 24140.86753122199 0.679754154112743
-5 -4 6 7 19524.25858202891 0.2866964638596983
-5 -4 7 8 16103.49167214308 0.1373591369738278
-5 -4 8 9 13489.61674843094 0.1141183670370083
-5 -4 9 10 11442.78654556209 0.09335585610460839
-5 -4 10 11 9807.687829509334 0.07396022440298111
-5 -4 11 12 8479.079042022993 0.06168048297331552
-5 -4 12 13 7384.543357471067 0.04774441593599477
-5 -4 13 14 6472.044859655407 0.03876731125546939
-5 -4 14 15 5703.303645572816 0.4256183433426486
-5 -4 15 16 5049.818927184173 0.2609434793848777
-5 -4 16 17 4490.021553072273 0.4161703890194985
-5 -4 17 18 4007.14839715691 0.3223177826644132
-5 -4 18 19 3588.027142466069 0.2534637694216144
-5 -4 19 20 3222.192995890807 0.1932975414988505
-5 -4 20 21 2901.332796121444 0.1472106703781719
-5 -4 21 22 2618.684845628625 0.1137474610691243
-5 -4 22 23 2368.665395989167 0.0887675009639679
-5 -4 23 24 2146.663637919277 0.06694063511349668
-5 -4 24 25 1948.888926850681 0.04785958625325293
-5 -4 25 26 1772.196587712343 0.03320983647381581
-5 -4 26 27 1613.904381581698 0.02399467050963722
-5 -4 27 28 1471.702594100997 0.01891503052024746
-5 -4 28 29 1343.639961865994 0.0162108780532435
-5 -4 29 30 1228.068400007031 0.01368205179960569
-5 -4 30 31 1123.583745637323 0.01143054441854474
-5 -4 31 32 1028.961902179601 0.009473425747046349
-5 -4 32 33 943.115252917272 0.008946512469606205
-5 -4 33 34 865.0957363711858 0.0109315005464623
-5 -4 34 35 794.0838621180056 0.01298784490211347
-5 -4 35 36 729.3681005346383 0.01472944402632947
-5 -4 36 37 670.328083748154 0.01598794059282227
-5 -4 37 38 616.4118926087446 0.01644278173603198
-5 -4 38 39 567.1188089181596 0.01636855846425078
-5 -4 39 40 522.0015853577407 0.01670462420975127
-5 -4 40 41 480.6697625421063 0.0166911147489941
-5 -4 41 42 442.7747687991647 0.01677051455777701
-5 -4 42 43 408.0064245532409 0.01670425957411226
-5 -4 43 44 376.0870790352388 0.01648095106634173
-5 -4 44 45 346.7657582400502 0.03166916177497114
-5 -4 45 46 319.8127030545724 0.0260230279364464
-5 -4 46 47 295.0219599447662 0.02139670612763211
-5 -4 47 48 272.2085847140968 0.01757261859472692
-5 -4 48 49 251.2047256897207 0.01443046078770749
-5 -4 49 50 231.8581854676061 0.01371571835900909
-5 -4 50 51 214.0327293648362 0.01328693986630469
-5 -4 51 52 197.6046961165979 0.01275002006983073
-5 -4 52 53 182.4591575331444 0.01209908672021243
-5 -4 53 54 168.4901119242664 0.01161809708301575
-5 -4 54 55 155.6028878498102 0.01108029197374094
-5 -4 55 56 143.7103937541424 0.01054326014030948
-5 -4 56 57 132.7328489725525 0.01007139590456063
-5 -4 57 58 122.5981731808178 0.009623477390803714
-5 -4 58 59 113.2407775935605 0.009198482925725671
-5 -4 59 60 104.600527195836 0.008719449647799138
-5 -4 60 61 96.62103848946953 0.008242846124488779
-5 -4 61 62 89.25024473747635 0.007813265176196182
-5 -4 62 63 82.44082203521376 0.007380257498851961
-5 -4 63 64 76.14893706283328 0.00696207134235749
-5 -4 64 65 70.33430445052491 0.006596584448331555
-5 -4 65 66 64.96053814382491 0.006262020573927884
-5 -4 66 67 59.99448233443124 0.005940922066201892
-5 -4 67 68 55.40563656070624 0.0006297238015662288
-5 -4 68 69 51.16534557750346 0.0005689796341314945
-5 -4 69 70 47.24639124355534 0.0005173342065276643
-5 -4 70 71 43.62422645201444 0.0004700025956694276
-5 -4 71 72 40.27613644140826 0.0004298946976746265
-5 -4 72 73 37.18125953502508 0.0003950911846786198
-5 -4 73 74 34.32057792593091 0.0003661658121600908
-5 -4 74 75 31.67666676778185 0.0003425591454266907
-5 -4 75 76 29.23346657910979 0.000321004805581282
-5 -4 76 77 26.97594450405091 0.0003005432727150037
-5 -4 77 78 24.88982253175022 0.0002798413061704252
-5 -4 78 79 22.96183468497187 0.001916841748673903
-5 -4 79 80 21.18040386605256 0.001288091088021304
-5 -4 80 81 19.53424891262245 0.000712378772448119
-5 -4 81 82 18.01320106978602 0.0002435110224183745
-5 -4 82 83 16.6079762449673 0.0002053089712781286
-5 -4 83 84 15.30997076252909 0.000366639323811313
-5 -4 84 85 14.11122948605296 0.0005461654254794723
-5 -4 85 86 13.00431053827118 0.0007148986685940883
-5 -4 86 87 11.98215131711547 0.0008666502260616937
-5 -4 87 88 11.03824473783737 0.001009356363709912
-5 -4 88 89 10.16666405277592 0.0001438083311011695
-5 -4 89 90 9.361980856236237 0.0001359326059553467
-5 -4 90 91 8.619210260558969 0.0001278524445247342
-5 -4 91 92 7.93372141742019 0.0001196266128342671
-5 -4 92 93 7.30120867012835 0.0001118188081257188
-5 -4 93 94 6.71767566630283 0.000104613604428927
-5 -4 94 95 6.179405949235365 9.72748311927063e-05
-5 -4 95 96 5.682925342977416 9.10509920224456e-05
-5 -4 96 97 5.225054434905524 8.547764940036728e-05
-5 -4 97 98 4.802859343591124 7.976294793010652e-05
-5 -4 98 99 4.413634559810915 7.408482702153663e-05
-5 -4 99 100 4.054876309011487 6.848819670057793e-05
-4 -3.75 0 1 3505.605331258583 0.2634174552717923
-4 -3.75 1 2 47053.00131233539 2.354128303231846
-4 -3.75 2 3 40155.00980384972 1.19205181326106
-4 -3.75 3 4 30864.38756957325 0.7148428896107362
-4 -3.75 4 5 24231.31675319808 0.4007265937252669
-4 -3.75 5 6 19523.11610633502 0.3024608784580778
-4 -3.75 6 7 16076.60367105919 0.2470677913006512
-4 -3.75 7 8 13474.18148946897 0.2234098740009358
-4 -3.75 8 9 11455.99266862796 0.1880390655151132
-4 -3.75 9 10 9855.964256146981 0.8810153175636515
-4 -3.75 10 11 8563.10654375967 0.6089451513853419
-4 -3.75 11 12 7502.072274121744 0.4134658557959483
-4 -3.75 12 13 6619.660982275433 0.274445768989608
-4 -3.75 13 14 5877.057334949104 0.1770503412508333
-4 -3.75 14 15 5245.810041221989 0.1097609552462018
-4 -3.75 15 16 4704.643533633241 0.0858126694092789
-4 -3.75 16 17 4236.999556796739 0.3869299741609211
-4 -3.75 17 18 3829.990059030547 0.3038351531713488
-4 -3.75 18 19 3473.659426711742 0.2430132522440545
-4 -3.75 19 20 3160.006364952996 0.2045345955261837
-4 -3.75 20 21 2882.439401337047 0.1693419529733546
-4 -3.75 21 22 2635.653368764717 0.1363632339589458
-4 -3.75 22 23 2415.374194622165 0.1104072585790163
-4 -3.75 23 24 2218.048293873874 0.09129477387432416
-4 -3.75 24 25 2040.647056895752 0.07895207538354043
-4 -3.75 25 26 1880.597473090313 0.06548133652518118
-4 -3.75 26 27 1735.774228963897 0.05246098704424185
-4 -3.75 27 28 1604.401006648977 0.04196363260507496
-4 -3.75 28 29 1484.953306810269 0.03571846389922939
-4 -3.75 29 30 1376.08113170755 0.02938118116935584
-4 -3.75 30 31 1276.618968512307 0.02450674661895391
-4 -3.75 31 32 1185.561254120821 0.02360947946544911
-4 -3.75 32 33 1102.046811648742 0.02514814578512414
-4 -3.75 33 34 1025.328212859401 0.01798062258103528
-4 -3.75 34 35 954.7442426814489 0.09196237345202007
-4 -3.75 35 36 889.7010377740938 0.07835738752919497
-4 -3.75 36 37 829.6775549527039 0.06701130829424073
-4 -3.75 37 38 774.2083851445435 0.05752453887089359
-4 -3.75 38 39 722.8861370936268 0.04957222802465822
-4 -3.75 39 40 675.3485686319625 0.04291281433665972
-4 -3.75 40 41 631.283105817475 0.03741307696702734
-4 -3.75 41 42 590.3664697667965 0.03267666604108399
-4 -3.75 42 43 552.3660262403067 0.02874177825196966
-4 -3.75 43 44 517.0319970308493 0.02542267661726783
-4 -3.75 44 45 484.148207233879 0.0226008796540782
-4 -3.75 45 46 453.5220342622988 0.02019641970997554
-4 -3.75 46 47 424.9792909206969 0.01815743227240318
-4 -3.75 47 48 398.3616430094643 0.01642263345763695
-4 -3.75 48 49 373.5252893028087 0.01493578885225588
-4 -3.75 49 50 350.3367878031974 0.01363989114923925
-4 -3.75 50 51 328.6738810415158 0.01250370093947595
-4 -3.75 51 52 308.4240160525776 0.01152148408709763
-4 -3.75 52 53 289.4854647619433 0.01066200559608887
-4 -3.75 53 54 271.7654630936326 0.009907063621881207
-4 -3.75 54 55 255.1801451036112 0.00924914860854642
-4 -3.75 55 56 239.6515058825825 0.008666255905495746
-4 -3.75 56 57 225.1071442940106 0.008129857613795366
-4 -3.75 57 58 211.4799128481291 0.007636275415251248
-4 -3.75 58 59 198.7068814736141 0.007184872634582007
-4 -3.75 59 60 186.7300321288798 0.006780247315305132
-4 -3.75 60 61 175.4960043111778 0.006414479202021539
-4 -3.75 61 62 164.9560305042082 0.006087155639448838
-4 -3.75 62 63 155.0650178823763 0.005782199226985085
-4 -3.75 63 64 145.7817214111771 0.005490927776122589
-4 -3.75 64 65 137.0669777896981 0.005211701505828614
-4 -3.75 65 66 128.8844633335426 0.004950841750314794
-4 -3.75 66 67 121.1999853789618 0.004709696682695608
-4 -3.75 67 68 113.9811552892443 0.004481611157217458
