#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16946.84904580062 0.9584283117546875
-5 -4 1 2 72390.57995024756 6.512105878238799
-5 -4 2 3 53855.29038767626 3.802454834709351
-5 -4 3 4 39541.52634296486 2.215864064368361
-5 -4 4 5 30194.28251834833 1.270643765794375
-5 -4 5 6 23824.65252480094 0.6473664115510473
-5 -4 6 7 19277.60654331932 0.2722633776720613
-5 -4 7 8 15906.24958900551 0.1368240033807524
-5 -4 8 9 13328.82923496541 0.1137592430186487
-5 -4 9 10 11309.68853960843 0.09328157658637792
-5 -4 10 11 9696.115314315628 0.07420266826011357
-5 -4 11 12 8384.571223643192 0.06200551804977295
-5 -4 12 13 7303.773310579596 0.04829377775149624
-5 -4 13 14 6402.485492784203 0.03935387746787455
-5 -4 14 15 5643.000760542152 0.4150309955230114
-5 -4 15 16 4997.234937512558 0.2544218382727195
-5 -4 16 17 4443.9307309646 0.4142121053710071
-5 -4 17 18 3966.562151551725 0.3210993994312048
-5 -4 18 19 3552.139541704202 0.2526567174472802
-5 -4 19 20 3190.342087071421 0.1929065102535787
-5 -4 20 21 2872.968815569586 0.1471275119452002
-5 -4 21 22 2593.347440606225 0.1138375801706388
-5 -4 22 23 2345.967375154925 0.08891669970716976
-5 -4 23 24 2126.277955538206 0.06717159408481166
-5 -4 24 25 1930.536919460611 0.04818101027149169
-5 -4 25 26 1755.638795610896 0.03359464710683824
-5 -4 26 27 1598.934424334066 0.02435667700456179
-5 -4 27 28 1458.142728510858 0.01870981906063207
-5 -4 28 29 1331.336288144124 0.01603476585955832
-5 -4 29 30 1216.886696309818 0.01353378702947339
-5 -4 30 31 1113.406221323331 0.01130648845060023
-5 -4 31 32 1019.684863542367 0.00937040985263593
-5 -4 32 33 934.6476588534604 0.00861517999840089
-5 -4 33 34 857.3575040662962 0.01061910012174394
-5 -4 34 35 787.0041694510227 0.01268228663559512
-5 -4 35 36 722.8839689351815 0.01443055534093673
-5 -4 36 37 664.3832554721139 0.01569748145698213
-5 -4 37 38 610.9560597400025 0.01617157490784393
-5 -4 38 39 562.1071139969141 0.01612171161434617
-5 -4 39 40 517.3940022467596 0.01646815847880134
-5 -4 40 41 476.4303355338582 0.01646870145037838
-5 -4 41 42 438.8711304965011 0.01655715828667326
-5 -4 42 43 404.4093692595753 0.01650270226843986
-5 -4 43 44 372.7702309003863 0.01629082479445287
-5 -4 44 45 343.705267973511 0.0315885877143387
-5 -4 45 46 316.987019766906 0.02597220092036423
-5 -4 46 47 292.411553212144 0.02136823183877823
-5 -4 47 48 269.7957162554156 0.01756059424064915
-5 -4 48 49 248.973277171694 0.01443041984927618
-5 -4 49 50 229.7935065439694 0.01358482960128526
-5 -4 50 51 212.1214530414393 0.01316171120888043
-5 -4 51 52 195.8345903140078 0.01263234436484595
-5 -4 52 53 180.8190616367403 0.01199067140794341
-5 -4 53 54 166.9698557092161 0.01151505664034858
-5 -4 54 55 154.1931553583357 0.01098386756694936
-5 -4 55 56 142.4026611031414 0.01045315135112901
-5 -4 56 57 131.5193135898973 0.009986548773440518
-5 -4 57 58 121.4716748254445 0.009543282422484367
-5 -4 58 59 112.1947316406621 0.009122088300856035
-5 -4 59 60 103.6288649492829 0.008647644066172688
-5 -4 60 61 95.71817986496727 0.008175789144047485
-5 -4 61 62 88.4110643629122 0.007750199072006581
-5 -4 62 63 81.66060290857405 0.007321531606848453
-5 -4 63 64 75.42334569832997 0.00690748866630031
-5 -4 64 65 69.6593582275231 0.006545156304994748
-5 -4 65 66 64.33256023305833 0.006213061670649722
-5 -4 66 67 59.41006646253275 0.005894296021089929
-5 -4 67 68 54.8616221975799 0.000636005546674312
-5 -4 68 69 50.65880760365091 0.0005740687383450904
-5 -4 69 70 46.7746412054762 0.0005212930338416299
-5 -4 70 71 43.18478392040172 0.000472924954195264
-5 -4 71 72 39.86671259897886 0.0004319021759187081
-5 -4 72 73 36.79973748600084 0.0003962985497381055
-5 -4 73 74 33.96499437080597 0.0003666674866948938
-5 -4 74 75 31.34519718369466 0.0003424469416017928
-5 -4 75 76 28.92441409856334 0.0003203442769859066
-5 -4 76 77 26.6877349367361 0.0002993905086796644
-5 -4 77 78 24.62100295637662 0.0002782449753908622
-5 -4 78 79 22.71122312380182 0.0002595092520749631
-5 -4 79 80 20.94656501756689 0.0002448718645347014
-5 -4 80 81 19.31591859119407 0.001760955105655881
-5 -4 81 82 17.80944103954008 0.00125278071543633
-5 -4 82 83 16.41778807319823 0.0008534541412146268
-5 -4 83 84 15.13242500138971 0.0005544679078575143
-5 -4 84 85 13.945460257169 0.0003273055104635603
-5 -4 85 86 12.84951244753471 0.0001699381391002674
-5 -4 86 87 11.83757862738303 0.0001599624553705326
-5 -4 87 88 10.90320663779829 0.0002732256367856678
-5 -4 88 89 10.04052363913415 0.0004164735398486386
-5 -4 89 90 9.244140659172633 0.0005000614533674508
-5 -4 90 91 8.509103093230529 0.0005439861181635308
-5 -4 91 92 7.830828561874293 0.0005826498775443056
-5 -4 92 93 7.205047112675276 0.0006151621283025932
-5 -4 93 94 6.627800051526732 0.0006496096582235822
-5 -4 94 95 6.095405347423247 9.360590247542433e-05
-5 -4 95 96 5.604402029025905 8.742510629744515e-05
-5 -4 96 97 5.151646359502615 8.190489572434956e-05
-5 -4 97 98 4.734229111147243 7.625245757569843e-05
-5 -4 98 99 4.349467359590481 7.06436546025202e-05
-5 -4 99 100 3.994878454564923 6.512241709000222e-05
-4 -3.75 0 1 3083.892615108176 0.2724129723742408
-4 -3.75 1 2 46298.20453836062 2.233464009375894
-4 -3.75 2 3 39715.55919883365 1.134070529420569
-4 -3.75 3 4 30572.74728914543 0.6821445775349275
-4 -3.75 4 5 24022.36199415988 0.3833763818802254
-4 -3.75 5 6 19365.82990423246 0.3156395538171637
-4 -3.75 6 7 15954.05287180187 0.257914946283563
-4 -3.75 7 8 13376.23053797864 0.2325455045211129
-4 -3.75 8 9 11376.14146561876 0.1960572588468494
-4 -3.75 9 10 9789.834020047878 0.8581669173781847
-4 -3.75 10 11 8507.629846231312 0.5936493153512856
-4 -3.75 11 12 7455.028058664288 0.4033438676406149
-4 -3.75 12 13 6579.398281184991 0.2678486337381401
-4 -3.75 13 14 5842.325055792533 0.1728221275307078
-4 -3.75 14 15 5215.641920230494 0.1093585954749869
-4 -3.75 15 16 4678.277549111454 0.08923388455332315
-4 -3.75 16 17 4213.830266445614 0.3860313253899221
-4 -3.75 17 18 3809.531817369634 0.3033953781209675
-4 -3.75 18 19 3455.514804946669 0.2428660521190977
-4 -3.75 19 20 3143.847532981333 0.2044080318864872
-4 -3.75 20 21 2867.996178887605 0.1692753799693492
-4 -3.75 21 22 2622.700836476635 0.1364315277851347
-4 -3.75 22 23 2403.722237460363 0.1105661144601982
