#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17252.32913708028 0.9599577785775182
-5 -4 1 2 72826.13735297885 6.243628718075342
-5 -4 2 3 54052.14539782683 3.639768851913686
-5 -4 3 4 39652.35813296243 2.062805983558064
-5 -4 4 5 30263.40399314046 1.188007781271153
-5 -4 5 6 23870.32521723064 0.6085846346613835
-5 -4 6 7 19308.86335054074 0.2552788439679716
-5 -4 7 8 15928.1003327494 0.1377605697598483
-5 -4 8 9 13344.27552277946 0.1143870368687203
-5 -4 9 10 11320.63925621704 0.09379884298869001
-5 -4 10 11 9703.835615405655 0.07463867103251687
-5 -4 11 12 8389.928939533231 0.06236121780239046
-5 -4 12 13 7307.381870303866 0.04861154190257366
-5 -4 13 14 6404.82180596022 0.6402073207382273
-5 -4 14 15 5644.317722173126 0.4084886239425032
-5 -4 15 16 4997.810014557497 0.2498810275137657
-5 -4 16 17 4443.946311306312 0.4129381244101751
-5 -4 17 18 3966.157160770069 0.3199352333635943
-5 -4 18 19 3551.420758705676 0.2516133186509251
-5 -4 19 20 3189.391986392617 0.1919564424788405
-5 -4 20 21 2871.851633032792 0.1462690775369992
-5 -4 21 22 2592.113446904771 0.1130704416741537
-5 -4 22 23 2344.655845264649 0.08825071064575241
-5 -4 23 24 2124.919359791122 0.0665801545942486
-5 -4 24 25 1929.155085731846 0.04764660900559647
-5 -4 25 26 1754.252499336625 0.03311823158401239
-5 -4 26 27 1597.55828250125 0.02394199842137823
-5 -4 27 28 1456.787878907279 0.01887002734315502
-5 -4 28 29 1330.011112708965 0.01616700839235818
-5 -4 29 30 1215.5974807486 0.01364409883058215
-5 -4 30 31 1112.157622887208 0.01139923925666153
-5 -4 31 32 1018.480216413132 0.009449048325791409
-5 -4 32 33 933.4891497516337 0.008807126416854771
-5 -4 33 34 856.2463921570429 0.01078692227724787
-5 -4 34 35 785.941009138733 0.01283049578944429
-5 -4 35 36 721.8687886557622 0.01456092440594148
-5 -4 36 37 663.4156706460907 0.01581105580669373
-5 -4 37 38 610.0353399183512 0.01626952068636456
-5 -4 38 39 561.2322422953696 0.01620577473750018
-5 -4 39 40 516.5637492186652 0.01654141065569092
-5 -4 40 41 475.64333300019 0.01653123676754831
-5 -4 41 42 438.125903826696 0.01661121943647004
-5 -4 42 43 403.7043752073985 0.01654847337812271
-5 -4 43 44 372.1038768107791 0.01632915186115724
-5 -4 44 45 343.0759451881671 0.03142341436927154
-5 -4 45 46 316.3930877377809 0.02583064159261994
-5 -4 46 47 291.85139682136 0.02124664215574512
-5 -4 47 48 269.2677468469924 0.01745585081937406
-5 -4 48 49 248.4759365205763 0.01433995524519105
-5 -4 49 50 229.3252707633258 0.01359564724364759
-5 -4 50 51 211.6808405730375 0.0131697972396978
-5 -4 51 52 195.4201681936186 0.01263800344116817
-5 -4 52 53 180.4294467725796 0.01199422148263807
