#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16842.97912257677 0.9585835368816333
-5 -4 1 2 72238.64383488988 6.739474365444039
-5 -4 2 3 53763.15502233137 3.669336474522424
-5 -4 3 4 39479.22917064394 2.12379445444094
-5 -4 4 5 30149.07204945053 1.223309372595395
-5 -4 5 6 23790.26844034488 0.6258616727172921
-5 -4 6 7 19250.57459566628 0.263433743853966
-5 -4 7 8 15884.46594365704 0.1375879688366695
-5 -4 8 9 13310.93592478721 0.1144220848818804
-5 -4 9 10 11294.76466658473 0.09395670458616223
-5 -4 10 11 9683.51145723929 0.07488793739867106
-5 -4 11 12 8373.815889730171 0.06263459865294863
-5 -4 12 13 7294.51404831556 0.0489201652153497
-5 -4 13 14 6394.454056361626 0.03991915260212409
-5 -4 14 15 5635.988713498752 0.4117839028685921
-5 -4 15 16 4991.077960744031 0.2524363449183511
-5 -4 16 17 4438.497549034271 0.4138910403980844
-5 -4 17 18 3961.746454455429 0.320876890962154
-5 -4 18 19 3547.854170696643 0.2524837315336299
-5 -4 19 20 3186.515224823071 0.1927799123595832
-5 -4 20 21 2869.540666125758 0.1470404535393754
-5 -4 21 22 2590.267722554523 0.1137803252827325
-5 -4 22 23 2343.193535280933 0.08887632211099117
-5 -4 23 24 2123.773821420912 0.06714579944173238
-5 -4 24 25 1928.271536210883 0.04816736677139488
-5 -4 25 26 1753.585490968181 0.03359323680911075
-5 -4 26 27 1597.070083118472 0.02435964755431996
-5 -4 27 28 1456.447284935595 0.01868518956939624
-5 -4 28 29 1329.79223725535 0.01601361394045853
-5 -4 29 30 1215.478680461209 0.01351638650862697
-5 -4 30 31 1112.120706383643 0.01129231023355715
-5 -4 31 32 1018.509886705422 0.009359055798768168
-5 -4 32 33 933.572633578373 0.008593767273509911
-5 -4 33 34 856.3730304168807 0.01059695052720144
-5 -4 34 35 786.1018712324708 0.01265916289526103
-5 -4 35 36 722.0563547978093 0.01440705134052678
-5 -4 36 37 663.6236051164944 0.0156733026491338
-5 -4 37 38 610.2583300701336 0.01614800198046851
-5 -4 38 39 561.4658761686277 0.01609900305186329
-5 -4 39 40 516.804371194865 0.01644560643057957
-5 -4 40 41 475.8878944780811 0.01644641967982352
-5 -4 41 42 438.3718757168396 0.01653527965942203
-5 -4 42 43 403.9496692055212 0.0164815467701942
-5 -4 43 44 372.3467900955577 0.01627035674096078
-5 -4 44 45 343.3150917573445 0.0315797904411852
-5 -4 45 46 316.6273822900201 0.02596736303968328
-5 -4 46 47 292.0799676516974 0.02136629694575731
-5 -4 47 48 269.4899135079002 0.01756078395743543
-5 -4 48 49 248.6911844230371 0.01443209967632697
-5 -4 49 50 229.5332297053092 0.01356858615375245
-5 -4 50 51 211.8812577547098 0.01314601172987295
-5 -4 51 52 195.6128850119771 0.01261737540460217
-5 -4 52 53 180.6143878948825 0.01197651456405424
-5 -4 53 54 166.7808772801884 0.01150149325172833
-5 -4 54 55 154.018644513321 0.01097093446972508
-5 -4 55 56 142.2414897155284 0.01044088323229175
-5 -4 56 57 131.3704450771136 0.009974888708825347
-5 -4 57 58 121.3341558859279 0.009532219186382918
-5 -4 58 59 112.0676852164617 0.009111571766695192
-5 -4 59 60 103.5114830964334 0.008637641999584389
-5 -4 60 61 95.60971792225195 0.008166338684361563
-5 -4 61 62 88.31083658458637 0.007741250924439669
-5 -4 62 63 81.56797733240182 0.007313102503360369
-5 -4 63 64 75.33774031669692 0.006899556463849876
-5 -4 64 65 69.58023697280738 0.006537671192702987
-5 -4 65 66 64.25942871414999 0.006205986535718466
-5 -4 66 67 59.3424682656226 0.005887601948714405
-5 -4 67 68 54.7991354487926 0.0006372381497357082
-5 -4 68 69 50.60104245881677 0.0005751469218608918
-5 -4 69 70 46.72123830441573 0.000522230083312536
-5 -4 70 71 43.13541183595391 0.0004737350767456405
-5 -4 71 72 39.82106582413046 0.0004325973756067469
-5 -4 72 73 36.75753389565171 0.000396892871719956
-5 -4 73 74 33.92597310177935 0.0003671708139023622
-5 -4 74 75 31.30911693962956 0.0003428685614252913
-5 -4 75 76 28.89105175842299 0.0003206938448272467
-5 -4 76 77 26.65688452160171 0.0002996760954232514
-5 -4 77 78 24.5924745277024 0.0002784753883737778
-5 -4 78 79 22.68484121757034 0.0002596912740742141
-5 -4 79 80 20.92216739105865 0.000245009779707317
-5 -4 80 81 19.29335673506823 0.001808143762772829
-5 -4 81 82 17.78857500477786 0.001295152168495406
-5 -4 82 83 16.39848992781161 0.0008913172866762409
-5 -4 83 84 15.11457645679905 0.0005880976455578946
-5 -4 84 85 13.92895184022628 0.000356957078480491
-5 -4 85 86 12.83424290019763 0.0001699092047111606
-5 -4 86 87 11.82345448253898 0.0001599180544626932
-5 -4 87 88 10.89014166913162 0.0002533361215011354
-5 -4 88 89 10.02843820611515 0.0003991749310134907
-5 -4 89 90 9.232961127109817 0.0004851065376634267
-5 -4 90 91 8.498761344503825 0.0005311463763550961
-5 -4 91 92 7.821261583768637 0.0005716875090495677
-5 -4 92 93 7.19619665280919 0.0006058422030692512
-5 -4 93 94 6.61961226405379 0.000641685761197941
-5 -4 94 95 6.087830956537849 9.35040391167874e-05
-5 -4 95 96 5.597394481800285 8.732139631728586e-05
-5 -4 96 97 5.145163148500342 8.18000997435675e-05
-5 -4 97 98 4.728230928005297 7.614750239159918e-05
-5 -4 98 99 4.343917847645417 7.053917820165623e-05
-5 -4 99 100 3.98974399126787 6.501879394127386e-05
-4 -3.75 0 1 3065.128090842015 0.2690784289575276
-4 -3.75 1 2 46248.80667304705 2.23476685037167
-4 -3.75 2 3 39680.09298755402 1.108687124426069
-4 -3.75 3 4 30546.82334864866 0.6659364181614364
-4 -3.75 4 5 24002.52197083515 0.375331704664859
-4 -3.75 5 6 19350.0941314567 0.3141171968236449
-4 -3.75 6 7 15941.23233632097 0.2564520608993917
-4 -3.75 7 8 13365.56671661081 0.2313025180410477
-4 -3.75 8 9 11367.12442835363 0.1950222281702736
-4 -3.75 9 10 9782.107597831393 0.8531702674972621
-4 -3.75 10 11 8500.935825235032 0.5904418119680486
-4 -3.75 11 12 7449.174761190799 0.4013054549177468
-4 -3.75 12 13 6574.239757680124 0.2665705803510718
-4 -3.75 13 14 5837.747605583781 0.1720330847747391
-4 -3.75 14 15 5211.556265393718 0.1087336907421559
