#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16928.28845956932 0.9585048969202035
-5 -4 1 2 72355.55950035108 6.511831350595457
-5 -4 2 3 53834.26877571745 3.797334358700027
-5 -4 3 4 39527.40325926494 2.212793497397797
-5 -4 4 5 30184.09361471211 1.269013511213416
-5 -4 5 6 23816.95021982018 0.6465790341317188
-5 -4 6 7 19271.58944285159 0.2719190591888037
-5 -4 7 8 15901.43278733419 0.1367315278221213
-5 -4 8 9 13324.90011213084 0.1136794292506238
-5 -4 9 10 11306.43511022439 0.09321707795243128
-5 -4 10 11 9693.388180444206 0.07415304407186341
-5 -4 11 12 8382.26201739269 0.061965161243279
-5 -4 12 13 7301.801094696089 0.04826422708174505
-5 -4 13 14 6400.788652265436 0.03933061041516339
-5 -4 14 15 5641.531559655891 0.4148380466249364
-5 -4 15 16 4995.955766814718 0.2543054338002548
-5 -4 16 17 4442.811549981275 0.4141554292173169
-5 -4 17 18 3965.578689810724 0.3210624718485633
-5 -4 18 19 3551.271988470723 0.2526317601232222
-5 -4 19 20 3189.574142835496 0.1928931793731863
-5 -4 20 21 2872.286921088764 0.1471225454160958
-5 -4 21 22 2592.740230183132 0.1138376558719756
-5 -4 22 23 2345.425277985596 0.08891919394955039
-5 -4 23 24 2125.792873759677 0.06717673910952726
-5 -4 24 25 1930.101943753526 0.04818877837760738
-5 -4 25 26 1755.247984871985 0.03360411237417793
-5 -4 26 27 1598.582656645473 0.0243660324144912
-5 -4 27 28 1457.825586926554 0.01870458524444985
-5 -4 28 29 1331.049943484318 0.01603032062325838
-5 -4 29 30 1216.627806244695 0.01353008109117582
-5 -4 30 31 1113.17185192989 0.01130341922339539
-5 -4 31 32 1019.472433717633 0.00936788672458988
-5 -4 32 33 934.4549015666472 0.008605801271642122
-5 -4 33 34 857.1824234674046 0.01061014459799026
-5 -4 34 35 786.8450001103593 0.01267352280808609
-5 -4 35 36 722.7391417687609 0.01442199201005678
-5 -4 36 37 664.2513702977914 0.01568917744521059
-5 -4 37 38 610.8358658781463 0.01616376369122463
-5 -4 38 39 561.997496814228 0.01611449133315546
-5 -4 39 40 517.2939674657847 0.01646125649210717
-5 -4 40 41 476.3389913466594 0.01646219054680387
-5 -4 41 42 438.7876755387842 0.01655093579768163
-5 -4 42 43 404.3330818330354 0.01649680788733576
-5 -4 43 44 372.700460330386 0.01628526393722041
