#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16609.91848113844 0.9633343424720806
-5 -4 1 2 72162.42074571981 6.59610244675423
-5 -4 2 3 53795.28375375779 3.47028861342551
-5 -4 3 4 39527.37623286539 2.00047168826859
-5 -4 4 5 30197.23650554536 1.161835850623902
-5 -4 5 6 23834.72082706683 0.5989286464246106
-5 -4 6 7 19290.59423201047 0.2531378295934701
-5 -4 7 8 15920.20695679196 0.1356931833088311
-5 -4 8 9 13342.7952312928 0.1126138560302934
-5 -4 9 10 11323.18111075781 0.09249353981067543
-5 -4 10 11 9708.902414449596 0.07377075357726426
-5 -4 11 12 8396.550554502044 0.06171462427118968
-5 -4 12 13 7314.914384190928 0.04825998568048817
-5 -4 13 14 6412.836304151861 0.6402624903030301
-5 -4 14 15 5652.523185548539 0.4094987827102159
-5 -4 15 16 5006.00670931389 0.2512863211250078
-5 -4 16 17 4452.001081101274 0.4162220874231934
-5 -4 17 18 3973.981310692674 0.3228104341619655
-5 -4 18 19 3558.955729999934 0.2540497226586922
-5 -4 19 20 3196.60200435862 0.1940307679851685
-5 -4 20 21 2878.717047730438 0.1480519319579798
-5 -4 21 22 2598.625443553021 0.1146203675225479
-5 -4 22 23 2350.813232489618 0.08955326547811637
-5 -4 23 24 2130.727012038533 0.06769139701600579
-5 -4 24 25 1934.621864267294 0.04859952646688726
-5 -4 25 26 1759.38975526251 0.03393950806025714
-5 -4 26 27 1602.378908805478 0.02463705741956801
-5 -4 27 28 1461.305866916997 0.0186441314538115
-5 -4 28 29 1334.241114255336 0.01598172546005117
-5 -4 29 30 1219.554340180808 0.01349241288971825
-5 -4 30 31 1115.856135364188 0.01127408301431387
-5 -4 31 32 1021.934909455299 0.009345290285182273
-5 -4 32 33 936.7141560669055 0.00855771328224364
-5 -4 33 34 859.2553514209951 0.01057815465446765
-5 -4 34 35 788.7470101603496 0.01265706089600371
-5 -4 35 36 724.4843182676913 0.01442128521853192
-5 -4 36 37 665.8526523643374 0.01569995151135117
-5 -4 37 38 612.3051388546734 0.01618324405239946
-5 -4 38 39 563.3456411197598 0.01613784832670717
-5 -4 39 40 518.5309127418486 0.01648934713898598
-5 -4 40 41 477.4738181201784 0.01649303073844521
