#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16926.11418967479 0.9584464500585455
-5 -4 1 2 72352.03117570606 6.511682465177728
-5 -4 2 3 53832.28921471521 3.796587776771048
-5 -4 3 4 39526.119109351 2.212360096615157
-5 -4 4 5 30183.19030296775 1.268790990710841
-5 -4 5 6 23816.28137713961 0.6464747548634477
-5 -4 6 7 19271.07636844005 0.2718747192557203
-5 -4 7 8 15901.02881654468 0.1367348519233929
-5 -4 8 9 13324.57566669741 0.1136827787613583
-5 -4 9 10 11306.17038581685 0.0932208644990169
-5 -4 10 11 9693.169397519148 0.07415722990663198
-5 -4 11 12 8382.07928978091 0.06196909763821168
-5 -4 12 13 7301.647101538792 0.04826827335818962
-5 -4 13 14 6400.657882306767 0.03933426598086953
-5 -4 14 15 5641.4197821249 0.414817153164222
-5 -4 15 16 4995.859671975779 0.2542934656912621
-5 -4 16 17 4442.728518965248 0.4141538297271836
-5 -4 17 18 3965.506626862247 0.3210622216870433
-5 -4 18 19 3551.209195444983 0.2526321600248593
-5 -4 19 20 3189.519233371102 0.1928942250378896
-5 -4 20 21 2872.238751744508 0.1471239808483915
-5 -4 21 22 2592.697850862509 0.1138392882044172
-5 -4 22 23 2345.387894999976 0.08892081737849367
-5 -4 23 24 2125.759820953105 0.06717840944520503
-5 -4 24 25 1930.072657198105 0.0481904960402062
-5 -4 25 26 1755.221983647443 0.03360582640311804
-5 -4 26 27 1598.559529740413 0.02436759845636516
-5 -4 27 28 1457.80498308413 0.01870386075916031
-5 -4 28 29 1331.031560603184 0.01602971097918271
-5 -4 29 30 1216.611382653095 0.01352957608946781
-5 -4 30 31 1113.157159875954 0.01130299970282067
-5 -4 31 32 1019.459274645783 0.009367536079480487
-5 -4 32 33 934.4431027800697 0.008604695698409159
-5 -4 33 34 857.1718342320629 0.01060911591957847
-5 -4 34 35 786.8354881527026 0.01267254690174013
-5 -4 35 36 722.7305904854682 0.01442107457137354
-5 -4 36 37 664.2436765737821 0.0156883149368241
-5 -4 37 38 610.8289384665044 0.01616297369446329
