#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17172.98320652656 0.9528287691973674
-5 -4 1 2 72643.46946924341 6.665284961709403
-5 -4 2 3 53969.7051624447 4.111973841376312
-5 -4 3 4 39606.01347046041 2.385500807373319
-5 -4 4 5 30234.52635680941 1.34972257422487
-5 -4 5 6 23851.24238480893 0.6803441826195922
-5 -4 6 7 19295.78736454402 0.2841963149039657
-5 -4 7 8 15918.93496380042 0.1379149792501266
-5 -4 8 9 13337.76656744381 0.1148305707065447
-5 -4 9 10 11315.9917452404 0.09407598703728581
-5 -4 10 11 9700.524834377655 0.07473189563825144
-5 -4 11 12 8387.594244786515 0.06242302178179671
-5 -4 12 13 7305.770844473662 0.04850738506593189
-5 -4 13 14 6403.716791650458 0.03950361627903476
-5 -4 14 15 5643.656616715873 0.4186611071108928
-5 -4 15 16 4997.458052046114 0.2562083280945444
-5 -4 16 17 4443.828552107376 0.4134515460700641
-5 -4 17 18 3966.216644797909 0.3203721792156102
-5 -4 18 19 3551.614119186327 0.2520278278207115
-5 -4 19 20 3189.685371723219 0.1923284244321621
-5 -4 20 21 2872.218634240916 0.1465964503045143
-5 -4 21 22 2592.533508851688 0.1133545482725822
-5 -4 22 23 2345.112929033967 0.08850298947709234
-5 -4 23 24 2125.400871541661 0.0668060774451078
-5 -4 24 25 1929.651098106751 0.04784866029785917
-5 -4 25 26 1754.75521612188 0.03329074901012063
-5 -4 26 27 1598.061673647914 0.02409783623920703
-5 -4 27 28 1457.287227242426 0.01884653932211222
-5 -4 28 29 1330.502769780493 0.01614593601198067
-5 -4 29 30 1216.078678589931 0.01362316220138382
-5 -4 30 31 1112.626303721329 0.01137863310032117
-5 -4 31 32 1018.934885192948 0.009428633682659893
-5 -4 32 33 933.9287379662497 0.008734953026305448
-5 -4 33 34 856.6701841863875 0.01072294911114113
-5 -4 34 35 786.3485681722345 0.01277472157812554
-5 -4 35 36 722.2599086671038 0.01451200387054996
-5 -4 36 37 663.7903398877371 0.0157697835121553
-5 -4 37 38 610.393710594719 0.01623291528528625
-5 -4 38 39 561.5745618806253 0.01617275417504516
-5 -4 39 40 516.890329352963 0.01651273514607965
-5 -4 40 41 475.9545547768383 0.01650683438060696
-5 -4 41 42 438.4222113567135 0.0165901810505602
-5 -4 42 43 403.986250084203 0.0165300492139977
-5 -4 43 44 372.371820158374 0.01631330605317771
-5 -4 44 45 343.3304631645921 0.03153194321424735
-5 -4 45 46 316.6347106514733 0.025919979911464
-5 -4 46 47 292.080652425449 0.02132053403590817
-5 -4 47 48 269.4851572673712 0.0175173561358406
-5 -4 48 49 248.6820171270559 0.01439147922891948
-5 -4 49 50 229.5205252116758 0.01358968883681655
-5 -4 50 51 211.8657628105689 0.0131652558454789
-5 -4 51 52 195.59524525525 0.01263428314294401
-5 -4 52 53 180.5951490840199 0.01199098005162114
-5 -4 53 54 166.7604952202046 0.01151451974828888
-5 -4 54 55 153.9975071096305 0.01098236496349614
-5 -4 55 56 142.2199219872842 0.01045082314087153
-5 -4 56 57 131.3487166915036 0.009983527278052406
-5 -4 57 58 121.3124891184184 0.009539694905924989
-5 -4 58 59 112.0462614844142 0.009118194180430805
-5 -4 59 60 103.4904524453562 0.008643511297819373
-5 -4 60 61 95.58920339616888 0.008171395086051803
-5 -4 61 62 88.2909355600646 0.007745638671636357
-5 -4 62 63 81.54876535571027 0.007316697159083674
-5 -4 63 64 75.31927081034183 0.006902424899351445
-5 -4 64 65 69.56254402877768 0.006540042984056527
-5 -4 65 66 64.24253325749147 0.006208082591300013
-5 -4 66 67 59.32638305520192 0.005889461833660903
-5 -4 67 68 54.78386778787979 0.000631805548913178
-5 -4 68 69 50.58659381189283 0.0005703077358631958
-5 -4 69 70 46.70760039047366 0.0005179254306071357
-5 -4 70 71 43.12256895295878 0.0004699071766722795
-5 -4 71 72 39.80899619357459 0.0004291959939735079
-5 -4 72 73 36.74621268253755 0.0003938660758251444
-5 -4 73 74 33.91537423902475 0.0003644757365535156
-5 -4 74 75 31.29921394471951 0.0003404660583790076
-5 -4 75 76 28.88181780035792 0.0003185538200440874
-5 -4 76 77 26.64829156827088 0.0002977747517043383
-5 -4 77 78 24.5844923985225 0.0002767885282217719
-5 -4 78 79 22.6774392662775 0.0002581937102483778
-5 -4 79 80 20.91531546250566 0.0002436788107189614
-5 -4 80 81 19.28702335741228 0.001774348066952314
-5 -4 81 82 17.78273162468854 0.001265090712252004
-5 -4 82 83 16.39310782037136 0.0008648597841371952
-5 -4 83 84 15.10962796692555 0.0005651650999602964
-5 -4 84 85 13.92441063606281 0.0003374908430977541
-5 -4 85 86 12.83008382686296 0.0001692633898038309
-5 -4 86 87 11.81965280572476 0.0001593480131507619
-5 -4 87 88 10.88667317295676 0.0002651243436737616
-5 -4 88 89 10.02527954803477 0.0004091437512396823
-5 -4 89 90 9.230090200892462 0.0004933706117000725
-5 -4 90 91 8.49615744395803 0.00053779035704693
-5 -4 91 92 7.818905406533421 0.0005768470778901857
-5 -4 92 93 7.194069942708494 0.0006097057214571322
-5 -4 93 94 6.617697723005901 0.0006445518119404525
-5 -4 94 95 6.086111731258389 9.331564244519086e-05
-5 -4 95 96 5.595855599506625 8.716052641410954e-05
-5 -4 96 97 5.143789942824897 8.16630017075326e-05
-5 -4 97 98 4.727009680156668 7.603180878490434e-05
-5 -4 98 99 4.34283581268008 7.044295924973909e-05
-5 -4 99 100 3.988789317657175 6.494021816116913e-05
-4 -3.75 0 1 3192.75340489278 0.2729086243502934
-4 -3.75 1 2 46416.48695779403 2.300701444182778
-4 -3.75 2 3 39761.07272038229 1.189927419392916
-4 -3.75 3 4 30595.0887506142 0.7109874798625242
-4 -3.75 4 5 24034.34984188025 0.3961773473747598
-4 -3.75 5 6 19372.37698863308 0.3165513157000532
-4 -3.75 6 7 15957.45916999637 0.258864014318533
-4 -3.75 7 8 13377.7084413868 0.2331965840094199
-4 -3.75 8 9 11376.39233858198 0.1964096953925036
-4 -3.75 9 10 9789.284257361374 0.866566254881036
-4 -3.75 10 11 8506.552476801735 0.5987237808367354
-4 -3.75 11 12 7453.603666688709 0.4063395487501111
-4 -3.75 12 13 6577.749504256978 0.2695529893389903
-4 -3.75 13 14 5840.537235839412 0.1737410968744371
-4 -3.75 14 15 5213.774265824351 0.109513530896038
-4 -3.75 15 16 4676.373109206555 0.08912366741606093
-4 -3.75 16 17 4211.91968583512 0.3856124049198115
-4 -3.75 17 18 3807.636421141049 0.3029805769583618
-4 -3.75 18 19 3453.65028382565 0.2424640961744444
-4 -3.75 19 20 3142.025334003257 0.2040722954980083
-4 -3.75 20 21 2866.224021032605 0.1689909553497273
-4 -3.75 21 22 2620.983664873123 0.13616014445779
-4 -3.75 22 23 2402.063392864197 0.110309972502364
-4 -3.75 23 24 2205.936858386205 0.09125400103312131
-4 -3.75 24 25 2029.598628448563 0.07889859686997625
-4 -3.75 25 26 1870.495380667628 0.06546375210132283
-4 -3.75 26 27 1726.517558334114 0.05249325261820559
-4 -3.75 27 28 1595.901682465875 0.04202798495816751
-4 -3.75 28 29 1477.134173633128 0.03577300733786615
-4 -3.75 29 30 1368.874812702353 0.02944456665500184
-4 -3.75 30 31 1269.966362373217 0.02456722151964641
-4 -3.75 31 32 1179.410302632563 0.02377953776021968
-4 -3.75 32 33 1096.351348150414 0.02519765886268033
-4 -3.75 33 34 1020.047118356175 0.01804804341838917
-4 -3.75 34 35 949.8408996586149 0.09121520569283348
-4 -3.75 35 36 885.1427067530285 0.07774955094737379
-4 -3.75 36 37 825.4349775070095 0.0665173560232688
-4 -3.75 37 38 770.2553463060556 0.05712371948868622
-4 -3.75 38 39 719.1990309955537 0.04924768722537465
-4 -3.75 39 40 671.9060998839935 0.04265065618915287
-4 -3.75 40 41 628.0658527895815 0.0371993545999203
-4 -3.75 41 42 587.3572372690824 0.03250708730956831
-4 -3.75 42 43 549.548824941159 0.02860645730117994
-4 -3.75 43 44 514.3924361623855 0.02531551245556329
-4 -3.75 44 45 481.6732119214685 0.02251735108097819
-4 -3.75 45 46 451.1996656087969 0.02013252267005328
-4 -3.75 46 47 422.7986362072496 0.01810954735020687
-4 -3.75 47 48 396.3127036951186 0.01638781583426407
-4 -3.75 48 49 371.5988747288346 0.01491147169275564
-4 -3.75 49 50 348.5244712636758 0.01362408400825643
-4 -3.75 50 51 326.967926346604 0.01249504846822447
-4 -3.75 51 52 306.8173269765858 0.01151887614503266
-4 -3.75 52 53 287.9715124921601 0.01066457769780982
-4 -3.75 53 54 270.3382214642334 0.009913729997663268
-4 -3.75 54 55 253.8340293720748 0.009259074243914256
-4 -3.75 55 56 238.3813397013546 0.008678922443920101
-4 -3.75 56 57 223.9081290005606 0.008144743458274206
-4 -3.75 57 58 210.3475981427978 0.007652937211332755
-4 -3.75 58 59 197.6371516021384 0.007203079828570935
-4 -3.75 59 60 185.7190747037235 0.006799850128629714
-4 -3.75 60 61 174.5402845999108 0.006435169084113568
-4 -3.75 61 62 164.0522569623196 0.00610863168711262
-4 -3.75 62 63 154.2101187912993 0.005804172627392745
-4 -3.75 63 64 144.9728210529616 0.005513270452951247
-4 -3.75 64 65 136.3013901999084 0.005234342026568584
-4 -3.75 65 66 128.1596764382279 0.004973747306564746
-4 -3.75 66 67 120.5136539153309 0.004732777171824409
-4 -3.75 67 68 113.3310987965376 0.004504726736669795
-4 -3.75 68 69 106.582494878625 0.004289053249934227
-4 -3.75 69 70 100.2405207087575 0.004128068298015819
-4 -3.75 70 71 94.27600881197989 0.009085288300127559
-4 -3.75 71 72 88.67364460292481 0.006866675558399038
-4 -3.75 72 73 83.40753486102686 0.004931371728346789
-4 -3.75 73 74 78.45696456354945 0.003612712854192068
-4 -3.75 74 75 73.80252917544843 0.00345211353132413
-4 -3.75 75 76 69.42573970494492 0.003314744892350063
-4 -3.75 76 77 65.30940172653335 0.00317928852410887
-4 -3.75 77 78 61.43747493675404 0.003053369779976833
-4 -3.75 78 79 57.79514419468442 0.002931317582074655
-4 -3.75 79 80 54.36851906204217 0.002893826796174892
-4 -3.75 80 81 51.14474366530215 0.003450026664715722
-4 -3.75 81 82 48.11191890513588 0.003905257438347576
-4 -3.75 82 83 45.25863623035552 0.004274947444692145
-4 -3.75 83 84 42.57624012008834 0.00309576995415739
-4 -3.75 84 85 40.05039112635473 0.003041934534671498
-4 -3.75 85 86 37.67352713623634 0.003007015776638866
-4 -3.75 86 87 35.4366534943979 0.00290417342935001
-4 -3.75 87 88 33.33141757297462 0.002854416282737304
-4 -3.75 88 89 31.35001509774406 0.002875839594175034
-4 -3.75 89 90 29.48524917315626 0.002902670154913523
-4 -3.75 90 91 27.73022243256493 0.001747102232439346
-4 -3.75 91 92 26.0786200610603 0.001671320855578529
-4 -3.75 92 93 24.5244000415705 0.001590524547488315
-4 -3.75 93 94 23.06174884781037 0.001514899627679256
-4 -3.75 94 95 21.68518484895733 0.00143796960989917
-4 -3.75 95 96 20.3895181669273 0.001371383713163254
-4 -3.75 96 97 19.16998670418252 0.001309219837924758
-4 -3.75 97 98 18.02216673108548 0.001248782284005046
-4 -3.75 98 99 16.94188242742334 0.001191334410677314
-4 -3.75 99 100 15.92520941023052 0.001136050208431882
-3.75 -3.5 0 1 -2754.328115771363 0.1991571392331934
-3.75 -3.5 1 2 49725.12866568736 2.366760808356048
-3.75 -3.5 2 3 46334.50109443047 1.253904914825398
-3.75 -3.5 3 4 36497.65760908469 0.756815855660534
-3.75 -3.5 4 5 29047.77360516278 0.4172296625183662
-3.75 -3.5 5 6 23629.92883755244 0.2012860072100011
-3.75 -3.5 6 7 19609.31879922029 0.07836939962726319
-3.75 -3.5 7 8 16544.12276030404 0.09187694289721549
-3.75 -3.5 8 9 14151.02313378598 1.293741189372668
-3.75 -3.5 9 10 12242.20307766797 0.9082572162606084
-3.75 -3.5 10 11 10692.9009077631 0.6282526153245271
-3.75 -3.5 11 12 9416.208688986797 0.4271672329759895
-3.75 -3.5 12 13 8350.023594736835 0.2844893006786151
-3.75 -3.5 13 14 7449.877747896786 0.1844983188320839
-3.75 -3.5 14 15 6682.320642434962 0.1154107392449077
-3.75 -3.5 15 16 6021.961883020636 0.57544380436957
-3.75 -3.5 16 17 5449.621498003749 0.4599749701064866
-3.75 -3.5 17 18 4950.202056405792 0.3826652178186123
-3.75 -3.5 18 19 4511.575225298698 0.3150997071770689
-3.75 -3.5 19 20 4124.182314046867 0.2504301536982894
-3.75 -3.5 20 21 3780.437532072233 0.207149289480185
-3.75 -3.5 21 22 3474.0338641116 0.1753307999588287
-3.75 -3.5 22 23 3199.70273611734 0.1490757828964888
-3.75 -3.5 23 24 2953.103975316689 0.1236448225058666
-3.75 -3.5 24 25 2730.692631416161 0.103766633453688
-3.75 -3.5 25 26 2529.471399748377 0.08679338478259524
-3.75 -3.5 26 27 2346.876741040872 0.07378499358355839
-3.75 -3.5 27 28 2180.703931306586 0.0638656239248121
-3.75 -3.5 28 29 2029.065212392467 0.05360366519971649
-3.75 -3.5 29 30 1890.370827226116 0.1736513045386801
-3.75 -3.5 30 31 1763.231106842177 0.141727169058413
-3.75 -3.5 31 32 1646.460001148834 0.1153954904673355
-3.75 -3.5 32 33 1538.998485204029 0.09373640640205849
-3.75 -3.5 33 34 1439.910573873977 0.07591270197303857
-3.75 -3.5 34 35 1348.388980470221 0.06130393315288529
-3.75 -3.5 35 36 1263.731468094087 0.04927667374658995
-3.75 -3.5 36 37 1185.307488484784 0.03943326647095091
-3.75 -3.5 37 38 1112.55940096198 0.03140024474168968
-3.75 -3.5 38 39 1044.984927033674 0.02486163147705156
-3.75 -3.5 39 40 982.1363832734669 0.01953199982131082
-3.75 -3.5 40 41 923.6150098246808 0.01792334632273196
-3.75 -3.5 41 42 869.0676817927415 0.0160876043908047
-3.75 -3.5 42 43 818.1742126451437 0.008944831219878324
-3.75 -3.5 43 44 770.646488165092 0.00658373946851043
-3.75 -3.5 44 45 726.222234072962 0.008378345072515003
-3.75 -3.5 45 46 684.6608987217591 0.009674597528487539
-3.75 -3.5 46 47 645.7459236663843 0.01146490952589829
-3.75 -3.5 47 48 609.2793248413941 0.01138412832051472
-3.75 -3.5 48 49 575.0867212464705 0.009000078976100667
-3.75 -3.5 49 50 543.0042689622859 0.00527855975053626
-3.75 -3.5 50 51 512.8828342883024 0.005202528533573059
-3.75 -3.5 51 52 484.5892359539077 0.006730102582821473
-3.75 -3.5 52 53 457.9942520783251 0.007084031552949455
-3.75 -3.5 53 54 432.9825825174967 0.006028732769152612
-3.75 -3.5 54 55 409.4477064173137 0.006682442098622232
-3.75 -3.5 55 56 387.2911168483425 0.007189487659729821
-3.75 -3.5 56 57 366.4234730838552 0.006347755795161447
-3.75 -3.5 57 58 346.7622998154807 0.004626083509037926
-3.75 -3.5 58 59 328.2297114209818 0.004736633737252305
-3.75 -3.5 59 60 310.7547025804127 0.004647074612876168
-3.75 -3.5 60 61 294.2710381551046 0.02893534129043474
-3.75 -3.5 61 62 278.715036942351 0.02165813389780169
-3.75 -3.5 62 63 264.0303711159552 0.01528750040955629
-3.75 -3.5 63 64 250.1632572566559 0.009720207756600985
-3.75 -3.5 64 65 237.0648076633027 0.004871876955149901
-3.75 -3.5 65 66 224.6895920027516 0.004477007800034016
-3.75 -3.5 66 67 212.9937241357033 0.00443466257502223
-3.75 -3.5 67 68 201.938994317658 0.01562129087184871
-3.75 -3.5 68 69 191.4851281608818 0.009096140951299958
-3.75 -3.5 69 70 181.5947757449682 0.01113695428094275
-3.75 -3.5 70 71 172.2400546239905 0.01307398878225285
-3.75 -3.5 71 72 163.3879886778577 0.01468791140320036
-3.75 -3.5 72 73 155.0087632622068 0.003892060016767118
-3.75 -3.5 73 74 147.0770391462758 0.003799775237297354
-3.75 -3.5 74 75 139.5671733730298 0.003676113965184413
-3.75 -3.5 75 76 132.4551128136617 0.003587543029794915
-3.75 -3.5 76 77 125.7186185833608 0.003505431361077171
-3.75 -3.5 77 78 119.3370693486253 0.00337169780515012
-3.75 -3.5 78 79 113.2903816122982 0.003276107655523219
-3.75 -3.5 79 80 107.5599986765276 0.003190202477981074
-3.75 -3.5 80 81 102.1286098188338 0.00306580800524614
-3.75 -3.5 81 82 96.97954823213476 0.002975596907802469
-3.75 -3.5 82 83 92.0975639581755 0.002886220068191392
-3.75 -3.5 83 84 87.46832068250691 0.00279926862111779
-3.75 -3.5 84 85 83.07820710706818 0.002689265662723983
-3.75 -3.5 85 86 78.91415739868965 0.002603356151254843
-3.75 -3.5 86 87 74.96410725432939 0.00252151164451675
-3.75 -3.5 87 88 71.21674871115846 0.002420577347038488
-3.75 -3.5 88 89 67.66110344220323 0.002332441261017948
-3.75 -3.5 89 90 64.28687369956104 0.002250386329663456
-3.75 -3.5 90 91 61.08442003412051 0.002166483529506991
-3.75 -3.5 91 92 58.04462601427824 0.002088529477802581
-3.75 -3.5 92 93 55.15896618108049 0.002013325131258625
-3.75 -3.5 93 94 52.41941645008605 0.001948370297689905
-3.75 -3.5 94 95 49.81847345224523 0.001868063817092036
-3.75 -3.5 95 96 47.3488213183307 0.001798454996958299
-3.75 -3.5 96 97 45.00358912467562 0.001731268660954299
-3.75 -3.5 97 98 42.77635956847958 0.001662202759860065
-3.75 -3.5 98 99 40.66099238594555 0.001600681890757016
-3.75 -3.5 99 100 38.65170568451898 0.001540809951201538
-3.5 -3.25 0 1 -8955.456826035646 0.8760405840057501
-3.5 -3.25 1 2 49462.85946958772 2.39965145932365
-3.5 -3.25 2 3 49805.69575789173 1.256598643951293
-3.5 -3.25 3 4 39998.38449903268 0.7938921212844434
-3.5 -3.25 4 5 32162.62719684911 0.4343435306982428
-3.5 -3.25 5 6 26350.25549921118 0.2075744176327134
-3.5 -3.25 6 7 21987.09982585563 0.07912840458084247
-3.5 -3.25 7 8 18638.0117197353 0.07364131099529914
-3.5 -3.25 8 9 16007.89526866618 1.391275869560559
-3.5 -3.25 9 10 13902.20753438844 0.9847309577489796
-3.5 -3.25 10 11 12186.80063347737 0.6893414462319924
-3.5 -3.25 11 12 10768.99927417709 0.4771210330982285
-3.5 -3.25 12 13 9582.21037272799 0.3262450147885829
-3.5 -3.25 13 14 8577.536062421706 0.2200688665288908
-3.5 -3.25 14 15 7719.037798910009 0.146433939347844
-3.5 -3.25 15 16 6979.182393716806 0.6511857539408084
-3.5 -3.25 16 17 6336.4562286332 0.5160620609758553
-3.5 -3.25 17 18 5774.409079658969 0.4123613426045267
