#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17476.01756415803 0.9515453078820428
-5 -4 1 2 73347.92362482002 7.227265413021087
-5 -4 2 3 54439.09009325502 4.384680099436082
-5 -4 3 4 39937.09358737282 2.57989865669515
-5 -4 4 5 30481.25694363584 1.456064031848655
-5 -4 5 6 24042.42127686099 0.732771332081029
-5 -4 6 7 19448.16569328096 0.3082714002375724
-5 -4 7 8 16043.00614550572 0.1412072328694194
-5 -4 8 9 13440.47185897287 0.1177434561614064
-5 -4 9 10 11402.14346263585 0.09643067568686092
-5 -4 10 11 9773.57873030154 0.07653444699644751
-5 -4 11 12 8450.096451738613 0.06389638745531556
-5 -4 12 13 7359.653465803014 0.04957438042583817
-5 -4 13 14 6450.470390348667 0.04035211340215028
-5 -4 14 15 5684.450258331623 0.4297477004565735
-5 -4 15 16 5033.224103804287 0.2633147917867973
-5 -4 16 17 4475.320053305838 0.4161045350074346
-5 -4 17 18 3994.048484497439 0.3223073165404458
-5 -4 18 19 3576.293348918453 0.2535100890959257
-5 -4 19 20 3211.632982586436 0.1933600367046893
-5 -4 20 21 2891.788210505767 0.1472892683054852
-5 -4 21 22 2610.024153175404 0.1138202488928073
-5 -4 22 23 2360.778617558779 0.08883411882288783
-5 -4 23 24 2139.458171330332 0.0669994000263614
-5 -4 24 25 1942.286310281715 0.04791134877837067
-5 -4 25 26 1766.129875165684 0.0332585122778255
-5 -4 26 27 1608.316076527845 0.02403411209343176
-5 -4 27 28 1466.543145408902 0.01893249022350574
-5 -4 28 29 1338.866477977864 0.01622134043395818
-5 -4 29 30 1223.643605076506 0.01368576862705595
-5 -4 30 31 1119.47505497286 0.01142933745200025
-5 -4 31 32 1025.140589516581 0.00946866651770506
-5 -4 32 33 939.555970515528 0.00894098656863207
-5 -4 33 34 861.7761071214369 0.01092973198069558
-5 -4 34 35 790.984026289187 0.01298800625067997
-5 -4 35 36 726.4703411091707 0.01472944303804979
-5 -4 36 37 667.6165135856447 0.01598830965485831
-5 -4 37 38 613.8722213883207 0.01644330142949002
-5 -4 38 39 564.7381587349987 0.01637088218797089
-5 -4 39 40 519.7683393204068 0.01670675068999117
-5 -4 40 41 478.5733912603014 0.01669327324015057
-5 -4 41 42 440.8056982578797 0.01677168794191175
-5 -4 42 43 406.1559194057509 0.01670492690260517
-5 -4 43 44 374.3471524252835 0.01648063178976145
-5 -4 44 45 345.1290772426821 0.03182898939758161
-5 -4 45 46 318.2725483837096 0.0261562335882104
-5 -4 46 47 293.5721457648456 0.02150777741280763
-5 -4 47 48 270.8433995172185 0.01766488841934688
-5 -4 48 49 249.9188901380229 0.01450707061761136
-5 -4 49 50 230.6468143307633 0.01371107715579001
-5 -4 50 51 212.8912886417185 0.01328103413558779
-5 -4 51 52 196.528963127964 0.01274330073303531
-5 -4 52 53 181.4452010923413 0.01209216604678431
-5 -4 53 54 167.5342733114482 0.01161031651091093
-5 -4 54 55 154.7017498647866 0.01107207137928867
-5 -4 55 56 142.8607644064733 0.01053460769924186
-5 -4 56 57 131.9317435580575 0.01006226865081317
-5 -4 57 58 121.8427957335114 0.009613785820420162
-5 -4 58 59 112.5285031547503 0.009188170881216706
-5 -4 59 60 103.9288872454381 0.008708842351609292
-5 -4 60 61 95.98771451682376 0.008232127043783066
-5 -4 61 62 88.65305996282403 0.007802310803725732
-5 -4 62 63 81.87772905060862 0.00736924450859533
-5 -4 63 64 75.61801112583724 0.006951058572553848
-5 -4 64 65 69.83373529819096 0.006585429951357469
-5 -4 65 66 64.48861872716229 0.006250703998588847
-5 -4 66 67 59.54960087196985 0.005929477013850715
-5 -4 67 68 54.98627016601981 0.0006267898444249909
-5 -4 68 69 50.77005638249413 0.0005653729041910083
-5 -4 69 70 46.87382593498913 0.0005131310499351116
-5 -4 70 71 43.27310869798333 0.0004652663919273436
