#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16933.7340573214 0.9583314910669287
-5 -4 1 2 72363.57770857605 6.507386353740003
-5 -4 2 3 53838.53313861151 3.798378205057816
-5 -4 3 4 39530.08547275203 2.213403159992595
-5 -4 4 5 30185.93663950764 1.269321988162119
-5 -4 5 6 23818.28800653534 0.6467191322735744
-5 -4 6 7 19272.59751732471 0.2719750650467176
-5 -4 7 8 15902.21342076982 0.1368037707961776
-5 -4 8 9 13325.51722488538 0.1137366684361041
-5 -4 9 10 11306.9309597907 0.09326153324764164
-5 -4 10 11 9693.791842965144 0.07418704256451747
-5 -4 11 12 8382.594156553283 0.06199157523042231
-5 -4 12 13 7302.076850665155 0.04828388419809926
-5 -4 13 14 6401.019324975166 0.03934553347971814
-5 -4 14 15 5641.725756309269 0.4148640482508199
-5 -4 15 16 4996.120158551453 0.2543193980936849
-5 -4 16 17 4442.951371611092 0.4141527024657989
-5 -4 17 18 3965.698099735611 0.3210579367796527
-5 -4 18 19 3551.374330179281 0.2526266889112776
-5 -4 19 20 3189.6621239414 0.1928875123076068
-5 -4 20 21 2872.362756707193 0.1471166323913167
-5 -4 21 22 2592.80574695112 0.1138317506133717
-5 -4 22 23 2345.481990800082 0.08891367803471439
-5 -4 23 24 2125.842044093926 0.06717147162498804
-5 -4 24 25 1930.144630629754 0.04818369505983355
-5 -4 25 26 1755.285084004282 0.03359927329711354
-5 -4 26 27 1598.614927598165 0.0243616356599432
-5 -4 27 28 1457.853674101328 0.01870596570620364
-5 -4 28 29 1331.074396351221 0.0160314775309871
-5 -4 29 30 1216.649096527771 0.01353104030613395
-5 -4 30 31 1113.190386600534 0.01130421276138804
-5 -4 31 32 1019.488564392343 0.009368539975639578
-5 -4 32 33 934.4689315521737 0.008608533296751375
-5 -4 33 34 857.1946151391099 0.01061264757424851
-5 -4 34 35 786.8555814354834 0.01267584824086043
-5 -4 35 36 722.7483116867074 0.01442414321081742
-5 -4 36 37 664.2593029269935 0.01569116511961965
-5 -4 37 38 610.8427136518351 0.01616557115244177
-5 -4 38 39 562.0033928110696 0.01611612624446934
-5 -4 39 40 517.2990280417594 0.01646276825874793
-5 -4 40 41 476.3433188323038 0.01646357194522352
-5 -4 41 42 438.7913599797229 0.01655221018654629
-5 -4 42 43 404.3362025641606 0.01649797328866498
-5 -4 43 44 372.7030872289111 0.01628632782342265
-5 -4 44 45 343.6436218917933 0.03158326690777358
-5 -4 45 46 316.9303961894612 0.02596791970250933
-5 -4 46 47 292.3595217217428 0.02136478473346415
-5 -4 47 48 269.7478861039363 0.01755782117584204
-5 -4 48 49 248.9292933869717 0.01442818572920146
-5 -4 49 50 229.753046475898 0.01358164346029866
-5 -4 50 51 212.0842225108857 0.01315867422755446
-5 -4 51 52 195.8003206235083 0.01262948768930983
-5 -4 52 53 180.7875079510052 0.01198802359917295
-5 -4 53 54 166.9407951652543 0.01151254867826879
-5 -4 54 55 154.1663842513196 0.01098151762363386
-5 -4 55 56 142.3779933752306 0.01045095262492168
-5 -4 56 57 131.4965792387879 0.009984478469249325
-5 -4 57 58 121.4507181690383 0.009541329650531338
-5 -4 58 59 112.175409892388 0.009120239914508943
-5 -4 59 60 103.6110469907362 0.008645912945937084
-5 -4 60 61 95.70174555143107 0.008174174954689306
-5 -4 61 62 88.39590368685992 0.007748686535194338
-5 -4 62 63 81.6466149787351 0.007320123557235547
-5 -4 63 64 75.41043809670202 0.006906179386405142
-5 -4 64 65 69.64744626549371 0.006543927654391268
-5 -4 65 66 64.32156603619653 0.006211901238529549
-5 -4 66 67 59.39991823827488 0.005893199901841228
-5 -4 67 68 54.85225368736963 0.000635891241643094
-5 -4 68 69 50.65015779725998 0.0005739622364941965
-5 -4 69 70 46.7666542299192 0.0005211930182085212
-5 -4 70 71 43.1774084398708 0.0004728308334946973
-5 -4 71 72 39.85990144803485 0.0004318132399632191
-5 -4 72 73 36.79344726106996 0.0003962145938487538
-5 -4 73 74 33.9591850382026 0.0003665881517065372
-5 -4 74 75 31.33983176165974 0.0003423716124615339
-5 -4 75 76 28.91945840371184 0.000320272534043653
-5 -4 76 77 26.68315743323846 0.0002993221330989115
-5 -4 77 78 24.61677467711894 0.000278179885043528
-5 -4 78 79 22.707317418045 0.000259447309336025
-5 -4 79 80 20.94295730330985 0.000244812908327674
-5 -4 80 81 19.3125861486784 0.001755085735624107
-5 -4 81 82 17.80636306072885 0.001247380681952848
-5 -4 82 83 16.41494522844626 0.0008484876670529218
-5 -4 83 84 15.12979941222146 0.0005498914326498294
-5 -4 84 85 13.9430353794087 0.000323079900045542
-5 -4 85 86 12.84727299144934 0.000169894998489184
-5 -4 86 87 11.83551052151768 0.0001599216504732937
-5 -4 87 88 10.90129692711821 0.0002764429114918698
-5 -4 88 89 10.03876037120446 0.0004193804850363136
-5 -4 89 90 9.242512786797889 0.0005026884616246008
-5 -4 90 91 8.507600386868821 0.0005463640044176543
-5 -4 91 92 7.829441542046669 0.0005848031737256676
-5 -4 92 93 7.203767011181552 0.0006171124904401637
-5 -4 93 94 6.626618760957269 0.0006513680501880614
-5 -4 94 95 6.094315348735497 9.35810687314742e-05
-5 -4 95 96 5.603396445057136 8.740190416389737e-05
-5 -4 96 97 5.150718810376193 8.188322567725947e-05
-5 -4 97 98 4.733373697148535 7.623226077946299e-05
-5 -4 98 99 4.348678619480793 7.062487769982084e-05
-5 -4 99 100 3.994151333518022 6.510501271250746e-05
-4 -3.75 0 1 3076.852267337841 0.2723803995386334
-4 -3.75 1 2 46281.55383895814 2.23200195543177
-4 -3.75 2 3 39704.58852218305 1.133084084824077
-4 -3.75 3 4 30565.04067243177 0.6815553743545024
-4 -3.75 4 5 24016.62548136704 0.3830623220455891
-4 -3.75 5 6 19361.38165268775 0.3154839468115824
-4 -3.75 6 7 15950.4995959763 0.2577965704240341
-4 -3.75 7 8 13373.32778104176 0.2324519059457089
-4 -3.75 8 9 11373.72817235846 0.1959868702379026
-4 -3.75 9 10 9787.799121112868 0.8577941861603904
-4 -3.75 10 11 8505.894078904985 0.5933996076983021
-4 -3.75 11 12 7453.53305232773 0.4031783427490154
-4 -3.75 12 13 6578.099966645737 0.2677404486894375
-4 -3.75 13 14 5841.189578844441 0.1727525391061135
-4 -3.75 14 15 5214.642770603876 0.1093331024503641
-4 -3.75 15 16 4677.393571476444 0.08921880605976185
-4 -3.75 16 17 4213.044443706137 0.3859735636569894
-4 -3.75 17 18 3808.830319349653 0.3033540334081408
-4 -3.75 18 19 3454.886198007947 0.2428360811909442
-4 -3.75 19 20 3143.282290366745 0.2043829736867337
-4 -3.75 20 21 2867.486348843016 0.1692553863276771
-4 -3.75 21 22 2622.239718026485 0.1364173691081305
-4 -3.75 22 23 2403.304112941963 0.1105563282153526
-4 -3.75 23 24 2207.155145800861 0.09148453062653061
-4 -3.75 24 25 2030.7892085025 0.07907891332729378
-4 -3.75 25 26 1871.654664037118 0.06563655144213953
-4 -3.75 26 27 1727.642932905974 0.05265723600268757
-4 -3.75 27 28 1596.991271586074 0.04218514458398204
-4 -3.75 28 29 1478.18663923138 0.03590437801744883
-4 -3.75 29 30 1369.889481403595 0.02956720750580644
-4 -3.75 30 31 1270.943021166968 0.02467372748105845
-4 -3.75 31 32 1180.349088568189 0.02378588050441977
-4 -3.75 32 33 1097.252583120008 0.02516814993009575
-4 -3.75 33 34 1020.911320148793 0.0180642957609507
-4 -3.75 34 35 950.6687667890103 0.0912770375468881
-4 -3.75 35 36 885.9350666843343 0.07781622308959868
-4 -3.75 36 37 826.1927329985585 0.06658579426527922
-4 -3.75 37 38 770.9794837515863 0.05719187892555055
-4 -3.75 38 39 719.8905714002445 0.04931425271934131
-4 -3.75 39 40 672.5661105768552 0.0427146989799212
-4 -3.75 40 41 628.6953979029411 0.03726014992412274
-4 -3.75 41 42 587.9574121634309 0.03256439633605623
-4 -3.75 42 43 550.1207075382343 0.02866025068192357
-4 -3.75 43 44 514.9370950735949 0.0253657299151655
-4 -3.75 44 45 482.1917211201288 0.02256410354323179
-4 -3.75 45 46 451.693067905472 0.02017596627302964
-4 -3.75 46 47 423.2679628486556 0.01814985143721515
-4 -3.75 47 48 396.7589621228329 0.01642517233085528
-4 -3.75 48 49 372.0230337049275 0.01494598983305195
-4 -3.75 49 50 348.9274781915767 0.01365598193200412
-4 -3.75 50 51 327.3507003102552 0.01252460708201397
-4 -3.75 51 52 307.1807644143022 0.01154625955359734
-4 -3.75 52 53 288.3164864290525 0.01068996674240452
-4 -3.75 53 54 270.6655732054804 0.009937264551126646
-4 -3.75 54 55 254.1445657375618 0.009280904985587313
-4 -3.75 55 56 238.6758349191853 0.008699210729076867
-4 -3.75 56 57 224.187328705588 0.008163605266645391
-4 -3.75 57 58 210.6122175910361 0.007670469263047153
-4 -3.75 58 59 197.8878825098788 0.00721942052086888
-4 -3.75 59 60 185.9565816195071 0.006815104221033152
-4 -3.75 60 61 174.7652083360466 0.006449424155732686
-4 -3.75 61 62 164.2652131555438 0.006121967142547646
-4 -3.75 62 63 154.4116942588452 0.005816635493232525
-4 -3.75 63 64 145.1635746950652 0.005524926592983093
-4 -3.75 64 65 136.4818565031474 0.005245261112690969
-4 -3.75 65 66 128.3303653790501 0.004983989091215335
-4 -3.75 66 67 120.6750530353934 0.004742399976919387
-4 -3.75 67 68 113.4836784923194 0.004513774570554574
-4 -3.75 68 69 106.7267052072273 0.004297549621597341
-4 -3.75 69 70 100.3767905162526 0.004130453478424556
-4 -3.75 70 71 94.40473961698103 0.009091711605563546
-4 -3.75 71 72 88.79523323143191 0.006871297488245887
-4 -3.75 72 73 83.52235033972354 0.004934372853838909
-4 -3.75 73 74 78.56535814549542 0.003615356970087191
-4 -3.75 74 75 73.90483569444953 0.003454864394512924
-4 -3.75 75 76 69.52227895780022 0.003317586921312454
-4 -3.75 76 77 65.4004793808427 0.003182149537749979
-4 -3.75 77 78 61.52338219879821 0.003056223184039197
-4 -3.75 78 79 57.876157807251 0.002934170658598134
-4 -3.75 79 80 54.44490222812573 0.002897989219199815
-4 -3.75 80 81 51.21674560025246 0.003454741962904961
-4 -3.75 81 82 48.17977545893467 0.003910428577675873
-4 -3.75 82 83 45.32257132360367 0.004280491203331849
-4 -3.75 83 84 42.6364701633744 0.003102323040202748
-4 -3.75 84 85 40.1071147438188 0.003048583982838693
-4 -3.75 85 86 37.72693761350232 0.00301343097148532
-4 -3.75 86 87 35.48693450175742 0.002910654048207562
-4 -3.75 87 88 33.37874306946618 0.002860894139168124
-4 -3.75 88 89 31.39455006884996 0.002882168610259583
-4 -3.75 89 90 29.52714930810283 0.002908927041758602
-4 -3.75 90 91 27.7696348924447 0.001749266891977186
-4 -3.75 91 92 26.11568410827596 0.001673418363669299
-4 -3.75 92 93 24.5592476639809 0.001592568056025812
-4 -3.75 93 94 23.09450530576317 0.001516878268489563
-4 -3.75 94 95 21.71596892610138 0.00143989672610445
-4 -3.75 95 96 20.41844260923619 0.00137324518472326
-4 -3.75 96 97 19.19715829525779 0.001311010148690173
-4 -3.75 97 98 18.04768643598297 0.001250502515741658
-4 -3.75 98 99 16.96584566980712 0.001192983303816675
-4 -3.75 99 100 15.94770631892282 0.001137631139510376
-3.75 -3.5 0 1 -2876.796828221743 0.2001819652136874
-3.75 -3.5 1 2 49593.63715639358 2.310803194137407
-3.75 -3.5 2 3 46285.84785466657 1.206922240460699
-3.75 -3.5 3 4 36474.73669731647 0.7327278989832848
-3.75 -3.5 4 5 29036.12552860095 0.406570000519423
-3.75 -3.5 5 6 23624.10152560728 0.1970898572981241
-3.75 -3.5 6 7 19606.79433982098 0.07699138668976957
-3.75 -3.5 7 8 16543.58686657607 0.09186569386292831
-3.75 -3.5 8 9 14151.72646901743 1.282310567354216
-3.75 -3.5 9 10 12243.69530457617 0.9012562198749947
-3.75 -3.5 10 11 10694.89638238629 0.6240417931439879
-3.75 -3.5 11 12 9418.52038549244 0.4246972059572727
-3.75 -3.5 12 13 8352.527601800668 0.2830963209344191
-3.75 -3.5 13 14 7452.487882488062 0.1837584737486395
-3.75 -3.5 14 15 6684.977194390887 0.1150601756471588
-3.75 -3.5 15 16 6024.624244267357 0.5759563487326886
-3.75 -3.5 16 17 5452.260396394653 0.4604735276279825
-3.75 -3.5 17 18 4952.796581362721 0.3830822404506762
-3.75 -3.5 18 19 4514.111432287601 0.3154463509190464
-3.75 -3.5 19 20 4126.650963721668 0.2507959687973198
-3.75 -3.5 20 21 3782.831994687832 0.2074760756281648
-3.75 -3.5 21 22 3476.349958158416 0.1756231327422029
-3.75 -3.5 22 23 3201.938356670899 0.1493325929332059
-3.75 -3.5 23 24 2955.258411594734 0.1238878336343987
-3.75 -3.5 24 25 2732.765910356455 0.1039852410194726
-3.75 -3.5 25 26 2531.464269214262 0.08699401886497071
-3.75 -3.5 26 27 2348.790521595924 0.07397459070443801
-3.75 -3.5 27 28 2182.540268755002 0.06403219619323863
-3.75 -3.5 28 29 2030.826086666576 0.0537550820135948
-3.75 -3.5 29 30 1892.058419277284 0.1736307073990702
-3.75 -3.5 30 31 1764.847735051682 0.1417368324127892
-3.75 -3.5 31 32 1648.007939059107 0.1154255231931529
-3.75 -3.5 32 33 1540.480059612779 0.09377985135870404
-3.75 -3.5 33 34 1441.328220587434 0.07596448427784708
-3.75 -3.5 34 35 1349.745083112024 0.0613596996911383
-3.75 -3.5 35 36 1265.028338557358 0.04933419906660674
-3.75 -3.5 36 37 1186.547397094296 0.03949064219796128
-3.75 -3.5 37 38 1113.744602547218 0.0314561630341359
-3.75 -3.5 38 39 1046.117615920007 0.02491521479623771
-3.75 -3.5 39 40 983.2186853584261 0.01958290070626845
-3.75 -3.5 40 41 924.6489891764832 0.01790695015370147
-3.75 -3.5 41 42 870.055338351012 0.01606433847371136
-3.75 -3.5 42 43 819.1174774219566 0.008962025772007109
-3.75 -3.5 43 44 771.5472105494066 0.006622359725838578
-3.75 -3.5 44 45 727.0822006174039 0.008407111006818013
-3.75 -3.5 45 46 685.4818424000505 0.009675222299506459
-3.75 -3.5 46 47 646.5295158943953 0.01144863750880631
-3.75 -3.5 47 48 610.0271789359158 0.0113753754433219
-3.75 -3.5 48 49 575.8003686158222 0.009011330868474943
-3.75 -3.5 49 50 543.685194610749 0.005303218259882669
-3.75 -3.5 50 51 513.5324676775941 0.005215098987150668
-3.75 -3.5 51 52 485.2089283216012 0.006728890173121727
-3.75 -3.5 52 53 458.5853129508235 0.007082080939369462
-3.75 -3.5 53 54 433.5462755765831 0.006036280780449488
