#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16990.33561388012 0.9565812528599054
-5 -4 1 2 72320.10523009393 6.440054011894972
-5 -4 2 3 53773.2963563877 3.857573779176164
-5 -4 3 4 39473.44619471638 2.257445663977705
-5 -4 4 5 30138.64737117608 1.292258872847015
-5 -4 5 6 23778.65058483948 0.6571493540905067
-5 -4 6 7 19239.01711406204 0.2762707325782685
-5 -4 7 8 15873.45049528721 0.1373751883911609
-5 -4 8 9 13300.6367323473 0.1142293598441029
-5 -4 9 10 11285.22375514005 0.09363523862884904
-5 -4 10 11 9674.711922104589 0.0744684452220099
-5 -4 11 12 8365.716337885871 0.06221261379141652
-5 -4 12 13 7287.063896892493 0.0484416465214963
-5 -4 13 14 6387.599848248061 0.03946983190871833
-5 -4 14 15 5629.679555705346 0.4156119515164391
-5 -4 15 16 4985.266052932627 0.2547295193571699
-5 -4 16 17 4433.138515240237 0.4129988503345885
-5 -4 17 18 3956.800003532546 0.3201099056541352
-5 -4 18 19 3543.284197194255 0.2518481033716853
-5 -4 19 20 3182.288961012616 0.1922529291719002
-5 -4 20 21 2865.628405998561 0.1465972612559199
-5 -4 21 22 2586.642717061739 0.113398221792977
-5 -4 22 23 2339.831777509859 0.08855193361023339
-5 -4 23 24 2120.653633631323 0.06687129911779266
-5 -4 24 25 1925.373278346102 0.04793727930086789
-5 -4 25 26 1750.891323728878 0.03339709274155211
-5 -4 26 27 1594.563849965976 0.02419177153888086
-5 -4 27 28 1454.114351988822 0.0186949892542998
-5 -4 28 29 1327.619309179996 0.01602138978546463
-5 -4 29 30 1213.453649992568 0.01352182317259576
-5 -4 30 31 1110.232501159315 0.01129601933917002
-5 -4 31 32 1016.748351942212 0.009361378551488997
-5 -4 32 33 931.9284873425346 0.00865595338109415
-5 -4 33 34 854.8377981168427 0.01064986251788014
-5 -4 34 35 784.6677874298383 0.01270330657860086
-5 -4 35 36 720.7162814765189 0.01444243488674601
-5 -4 36 37 662.3709533286694 0.01570195392355345
-5 -4 37 38 609.0870172404309 0.01617079175423441
-5 -4 38 39 560.3702919552343 0.01611775966534879
-5 -4 39 40 515.7793471492308 0.01646023617365699
-5 -4 40 41 474.9286584967575 0.01645783756782748
-5 -4 41 42 437.4740182701985 0.01654329023125456
-5 -4 42 43 403.1091017360422 0.01648641006698881
-5 -4 43 44 371.5597126221419 0.01627261681420578
-5 -4 44 45 342.5779716526912 0.03150923588560772
-5 -4 45 46 315.9369442509854 0.02590393033000282
-5 -4 46 47 291.433175504642 0.02130926805358513
-5 -4 47 48 268.8839425232784 0.01750944387617892
-5 -4 48 49 248.1234064731014 0.01438584201767412
-5 -4 49 50 229.0011969767051 0.01356302862302528
-5 -4 50 51 211.382685451581 0.01313957951779798
-5 -4 51 52 195.1456393508199 0.01261033876778583
-5 -4 52 53 180.176478722723 0.01196929193216079
-5 -4 53 54 166.3704509605424 0.01149385075163423
-5 -4 54 55 153.6339701839668 0.01096310282363788
-5 -4 55 56 141.8809514755223 0.01043290046854395
-5 -4 56 57 131.0325335388493 0.009966693421887385
-5 -4 57 58 121.0174581056589 0.009523800474397603
-5 -4 58 59 111.7708761502616 0.0091029925186632
-5 -4 59 60 103.2333203487191 0.008629169152428062
-5 -4 60 61 95.34904012096855 0.00815801821792661
-5 -4 61 62 88.06655822384548 0.007733015679761479
-5 -4 62 63 81.33908192693046 0.007305006388293123
-5 -4 63 64 75.12327622185819 0.006891624118480877
-5 -4 64 65 69.37931286183154 0.006529830579111717
-5 -4 65 66 64.07120785742974 0.006198239119342475
-5 -4 66 67 59.16616449268135 0.005879968690841508
-5 -4 67 68 54.63401011803736 0.0006282813716893543
-5 -4 68 69 50.44640277333897 0.0005668195460373227
-5 -4 69 70 46.5764361035733 0.0005144791942228721
-5 -4 70 71 42.99983899434314 0.0004665119383986394
