#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16686.73041959211 0.9606001669708348
-5 -4 1 2 71837.74295637211 7.02781794553448
-5 -4 2 3 53515.08333447568 3.664925943579874
-5 -4 3 4 39309.98807132062 2.136160764486704
-5 -4 4 5 30025.86543664653 1.228636586540233
-5 -4 5 6 23696.64379360764 0.6271538537439483
-5 -4 6 7 19177.25391096243 0.2634914803238644
-5 -4 7 8 15825.74754311586 0.1339813242047967
-5 -4 8 9 13263.10399800495 0.1114341269239958
-5 -4 9 10 11255.26949073598 0.09147105528427346
-5 -4 10 11 9650.53971325137 0.07285200187834562
-5 -4 11 12 8346.044034328424 0.06093013397730829
-5 -4 12 13 7270.944175855492 0.04753497982528643
-5 -4 13 14 6374.322404948701 0.03877126181760104
-5 -4 14 15 5618.701220780627 0.4097322086045097
-5 -4 15 16 4976.163766200038 0.2513011192941121
-5 -4 16 17 4425.578941113224 0.4130591007888142
-5 -4 17 18 3950.517349498313 0.3203524024729631
-5 -4 18 19 3538.064164278582 0.2521333262461667
-5 -4 19 20 3177.958072708973 0.1926349846999074
-5 -4 20 21 2862.044214131357 0.1470370531542358
-5 -4 21 22 2583.687323098281 0.1138528125052289
-5 -4 22 23 2337.40745828595 0.08896814529316543
-5 -4 23 24 2118.679365107995 0.067278373877798
-5 -4 24 25 1923.781034743236 0.04835206973461936
-5 -4 25 26 1749.623308751907 0.03380566138866925
-5 -4 26 27 1593.571052591313 0.02455792740397555
-5 -4 27 28 1453.355522271132 0.01855664999561668
-5 -4 28 29 1327.059527698302 0.01590523608319927
-5 -4 29 30 1213.06299501652 0.01342593932645286
-5 -4 30 31 1109.985117121028 0.01121713354905296
-5 -4 31 32 1016.621945238064 0.009296713558228475
-5 -4 32 33 931.9040425433612 0.008413054340167037
-5 -4 33 34 854.8990745271393 0.01042655122716951
-5 -4 34 35 784.8008155360084 0.01249224036996566
-5 -4 35 36 720.9089494354939 0.01424402442205519
-5 -4 36 37 662.6127150392261 0.01551610209844512
-5 -4 37 38 609.3687234794309 0.01600191303225529
-5 -4 38 39 560.6841081676289 0.01596623331784031
-5 -4 39 40 516.1185771969017 0.01631898707717028
-5 -4 40 41 475.2875096388373 0.0163286269300329
-5 -4 41 42 437.8474888192512 0.01642306172783492
-5 -4 42 43 403.4928711119945 0.01637597948922576
-5 -4 43 44 371.9500641034264 0.01617172432383995
-5 -4 44 45 342.9717235009697 0.03161098565135489
-5 -4 45 46 316.3314023292259 0.02600471413126115
-5 -4 46 47 291.8260471335851 0.02140746354064049
-5 -4 47 48 269.2732852388652 0.01760420067853374
-5 -4 48 49 248.5075894495033 0.01447642477677391
-5 -4 49 50 229.3788669268572 0.01350538745123231
-5 -4 50 51 211.7527167448733 0.01308665706645229
-5 -4 51 52 195.5071000558563 0.01256252001570601
-5 -4 52 53 180.5286227992546 0.01192682048346683
-5 -4 53 54 166.7127001540021 0.01145511934581123
-5 -4 54 55 153.9658775786788 0.0109284697304588
-5 -4 55 56 142.2021927221701 0.01040202745087981
-5 -4 56 57 131.3428911681358 0.009939043849726659
-5 -4 57 58 121.3168025978336 0.009499047879316436
-5 -4 58 59 112.0591515400444 0.00908060589382842
-5 -4 59 60 103.5105298523235 0.008609343583884765
-5 -4 60 61 95.61524364579043 0.008140587670069976
-5 -4 61 62 88.32186604157756 0.0077177104639361
-5 -4 62 63 81.58364617762916 0.007291864557529948
-5 -4 63 64 75.35728856535422 0.006880490868695688
