#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18784.41805593282 0.9461145733330341
-5 -4 1 2 75338.03470676998 6.318002374711796
-5 -4 2 3 55528.05082173069 4.966470435225347
-5 -4 3 4 40633.70122793972 2.879338739621744
-5 -4 4 5 30966.23866838415 1.600237429647677
-5 -4 5 6 24398.47045987681 0.7973509805233334
-5 -4 6 7 19719.27748076018 0.3345291323275887
-5 -4 7 8 16255.04534517101 0.1424150755628943
-5 -4 8 9 13609.72922618617 0.118790558353794
-5 -4 9 10 11539.45623373573 0.09696483169318526
-5 -4 10 11 9886.452085052257 0.07652202241843042
-5 -4 11 12 8543.88799962775 0.06373076724412385
-5 -4 12 13 7438.310070608477 0.04903740177087457
-5 -4 13 14 6516.952853689449 0.03976325482744869
-5 -4 14 15 5741.022414773237 0.4430010205624058
-5 -4 15 16 5081.648143681961 0.2709493560869305
-5 -4 16 17 4516.98521525891 0.4161361401056638
-5 -4 17 18 4030.063425394196 0.3217774883069069
-5 -4 18 19 3607.552741739481 0.2527972302264061
-5 -4 19 20 3238.863678083874 0.1923759650430839
-5 -4 20 21 2915.587819856623 0.1461408098225547
-5 -4 21 22 2630.888097014778 0.1126310200270382
-5 -4 22 23 2379.119248885947 0.08773422559079336
-5 -4 23 24 2155.619847554484 0.06592640500275593
-5 -4 24 25 1956.559414064881 0.04683016898025016
-5 -4 25 26 1778.761566605073 0.03219566568941445
-5 -4 26 27 1619.517124864404 0.02308389167842506
-5 -4 27 28 1476.492900634663 0.01928316299336075
-5 -4 28 29 1347.718402021732 0.01651377532039078
-5 -4 29 30 1231.530133458216 0.01392567836592207
-5 -4 30 31 1126.511241971435 0.01162555012820121
-5 -4 31 32 1031.426578359504 0.009628346480894834
-5 -4 32 33 945.1785539296728 0.009553041579692945
-5 -4 33 34 866.8106599320181 0.01148931657564844
-5 -4 34 35 795.4963856787246 0.01351389257433766
-5 -4 35 36 730.5183715148654 0.01522308872313261
-5 -4 36 37 671.2513056695258 0.01645070602057785
-5 -4 37 38 617.1388953511241 0.0168633808384584
