#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16922.22403156869 0.9582859486654343
-5 -4 1 2 72346.03603947927 6.494929363994743
-5 -4 2 3 53828.51421550262 3.789176496473374
-5 -4 3 4 39523.52313562702 2.207458629178291
-5 -4 4 5 30181.28704191315 1.266346819269529
-5 -4 5 6 23814.82429296107 0.6453919972591393
-5 -4 6 7 19269.92599716654 0.2714403062527708
-5 -4 7 8 15900.09949837562 0.1367315422376123
-5 -4 8 9 13323.81151508202 0.1136717556310032
-5 -4 9 10 11305.53312563618 0.09321099724184023
-5 -4 10 11 9692.63180159659 0.07414965806310647
-5 -4 11 12 8381.621460028304 0.06196143005035992
-5 -4 12 13 7301.254050428787 0.04826348095593858
-5 -4 13 14 6400.318129147401 0.03932955687923823
-5 -4 14 15 5641.124363334931 0.4146755655820016
-5 -4 15 16 4995.601484969076 0.2542087202100447
-5 -4 16 17 4442.501858984175 0.4141375796771172
-5 -4 17 18 3965.306854293825 0.3210510683575194
-5 -4 18 19 3551.032495815763 0.2526236295061608
-5 -4 19 20 3189.362456599062 0.192888591117935
-5 -4 20 21 2872.099263685204 0.1471205336911225
-5 -4 21 22 2592.573430318038 0.1138373820308516
-5 -4 22 23 2345.276660739821 0.08891967728914096
-5 -4 23 24 2125.660174411721 0.06717804409754535
-5 -4 24 25 1929.983228600632 0.04819090315572794
-5 -4 25 26 1755.141589527841 0.03360684945437242
-5 -4 26 27 1598.487144432012 0.02436874381987764
-5 -4 27 28 1457.739718456696 0.01870275442615821
-5 -4 28 29 1330.972643747058 0.01602882490692537
-5 -4 29 30 1216.558135992036 0.01352890369548732
-5 -4 30 31 1113.1089860512 0.01130250003916444
-5 -4 31 32 1019.415646405329 0.009367177396939042
-5 -4 32 33 934.4035554852319 0.00860292681898045
-5 -4 33 34 857.1359572453428 0.01060738554167528
-5 -4 34 35 786.8029171539154 0.0126708104461386
-5 -4 35 36 722.7010007568468 0.01441935104151071
-5 -4 36 37 664.2167775911754 0.0156866020643065
-5 -4 37 38 610.8044699621223 0.01616134547600723
-5 -4 38 39 561.9689847972962 0.0161122496557482
-5 -4 39 40 517.2680605174602 0.01645910839147291
-5 -4 40 41 476.3154395038268 0.01646015900786324
-5 -4 41 42 438.7662543302289 0.01654899724491088
-5 -4 42 43 404.3135893936598 0.01649497837752278
-5 -4 43 44 372.6827150339252 0.01628354187027981
-5 -4 44 45 343.625265629873 0.03158165666854984
-5 -4 45 46 316.9138544255097 0.02596685467557336
-5 -4 46 47 292.3446136961709 0.02136413965922657
-5 -4 47 48 269.7344495214915 0.01755750174197601
-5 -4 48 49 248.9171825182541 0.01442811263225963
-5 -4 49 50 229.7421304692137 0.01357986054543403
-5 -4 50 51 212.0743834955842 0.0131570046945626
-5 -4 51 52 195.7914521764911 0.01262794403433531
-5 -4 52 53 180.7795143148379 0.01198661161441805
-5 -4 53 54 166.9335902942857 0.01151123431773726
-5 -4 54 55 154.1598904917774 0.01098030524511273
-5 -4 55 56 142.3721407516748 0.01044983715917169
-5 -4 56 57 131.4913047111414 0.009983447908297194
-5 -4 57 58 121.4459648471396 0.009540376936755024
-5 -4 58 59 112.1711263817023 0.009119354686603742
-5 -4 59 60 103.6071867780237 0.008645096927082818
-5 -4 60 61 95.69826663875644 0.008173426180533738
-5 -4 61 62 88.39276821400617 0.007747997363338754
-5 -4 62 63 81.64378878336387 0.007319494454335995
-5 -4 63 64 75.40789043891374 0.006905606373337037
-5 -4 64 65 69.64514949774014 0.006543401289022199
-5 -4 65 66 64.31949519507594 0.006211414149120742
-5 -4 66 67 59.39805071036015 0.005892749214353898
-5 -4 67 68 54.85056895929831 0.0006361300633699329
-5 -4 68 69 50.64863732200419 0.0005741791569278121
-5 -4 69 70 46.76528138207334 0.000521389424470442
-5 -4 70 71 43.17616827615567 0.0004730086796413957
-5 -4 71 72 39.8587805509796 0.0004319736528302087
-5 -4 72 73 36.79243355349402 0.0003963588488105074
-5 -4 73 74 33.95826761944979 0.0003667171894292665
-5 -4 74 75 31.33900077482539 0.0003424866574484042
-5 -4 75 76 28.91870493623181 0.0003203749417224344
-5 -4 76 77 26.68247346214602 0.0002994129970588233
-5 -4 77 78 24.61615303622839 0.0002782602697948278
-5 -4 78 79 22.70675168802827 0.0002595180280842158
-5 -4 79 80 20.94244171749084 0.0002448744906011768
-5 -4 80 81 19.31211556394791 0.001772863177706085
-5 -4 81 82 17.80593283021515 0.001264026103701354
-5 -4 82 83 16.41455119172929 0.0008640336403686888
-5 -4 83 84 15.12943783206004 0.000564372547930958
-5 -4 84 85 13.94270289502433 0.0003365356564390964
-5 -4 85 86 12.84696658893641 0.00016991646431741
-5 -4 86 87 11.83522752347551 0.000159938497652945
-5 -4 87 88 10.9010349580183 0.0002657503103158376
-5 -4 88 89 10.03851731652908 0.0004095129631451755
-5 -4 89 90 9.24228675825438 0.0004936071300853939
-5 -4 90 91 8.507389694815993 0.0005380294835628519
-5 -4 91 92 7.829244674268819 0.0005771722510701238
-5 -4 92 93 7.203582620532562 0.0006101401323848066
-5 -4 93 94 6.626445651188194 0.0006450070674661745
-5 -4 94 95 6.094152468017636 9.357444319579855e-05
-5 -4 95 96 5.603242850084944 8.739363972676273e-05
-5 -4 96 97 5.150573672684003 8.187353052591106e-05
-5 -4 97 98 4.733236281126943 7.622134222451393e-05
-5 -4 98 99 4.348548270766177 7.061295699184456e-05
-5 -4 99 100 3.994027470587009 6.509224701245486e-05
-4 -3.75 0 1 3072.0969768327 0.2720366593352992
-4 -3.75 1 2 46271.3958264646 2.231347031658515
-4 -3.75 2 3 39698.0627811704 1.131324225279968
-4 -3.75 3 4 30560.50451699255 0.6805026061410899
-4 -3.75 4 5 24013.27181184802 0.3825532049850153
-4 -3.75 5 6 19358.79473008011 0.3153060218683095
-4 -3.75 6 7 15948.44233900237 0.2576389392179408
-4 -3.75 7 8 13371.65397369217 0.2323188947539165
-4 -3.75 8 9 11372.34188542939 0.1958783867521561
-4 -3.75 9 10 9786.634525575169 0.8574686205029138
-4 -3.75 10 11 8504.904300993352 0.5931920343009551
-4 -3.75 11 12 7452.683665989427 0.4030472822196316
-4 -3.75 12 13 6577.365059470471 0.2676588548001746
-4 -3.75 13 14 5840.549248267118 0.1727025581021735
-4 -3.75 14 15 5214.081474612972 0.1092806553342598
-4 -3.75 15 16 4676.898926594644 0.08917983376977645
-4 -3.75 16 17 4212.60649582792 0.3859402461175705
-4 -3.75 17 18 3808.440987735011 0.3033302336634733
-4 -3.75 18 19 3454.538812870481 0.2428190114642348
-4 -3.75 19 20 3142.971301900806 0.204368905364845
-4 -3.75 20 21 2867.207125901477 0.1692442204789586
-4 -3.75 21 22 2621.98836257799 0.1364096382421849
-4 -3.75 22 23 2403.077303172608 0.1105511066730287
-4 -3.75 23 24 2206.950033057893 0.09148104854921257
-4 -3.75 24 25 2030.603348009722 0.07907561500678639
-4 -3.75 25 26 1871.485955277598 0.06563456156391112
-4 -3.75 26 27 1727.48954992972 0.05265639486083273
-4 -3.75 27 28 1596.851616845421 0.04218525276701257
-4 -3.75 28 29 1478.059308200117 0.03590451638660852
-4 -3.75 29 30 1369.773243886759 0.02956781765374217
-4 -3.75 30 31 1270.83679415305 0.02467446246942018
-4 -3.75 31 32 1180.251914750666 0.02378222092511351
-4 -3.75 32 33 1097.163610127328 0.0251639250345761
-4 -3.75 33 34 1020.829787724344 0.01806228340103644
-4 -3.75 34 35 950.5939966670683 0.09127015058493271
-4 -3.75 35 36 885.8664508297858 0.07781082574581433
-4 -3.75 36 37 826.1297262366514 0.06658158922550683
-4 -3.75 37 38 770.9215966824287 0.0571886315278789
-4 -3.75 38 39 719.8373624971583 0.04931177802609454
-4 -3.75 39 40 672.5171811501009 0.0427128450892269
-4 -3.75 40 41 628.6503854497062 0.0372588085363077
-4 -3.75 41 42 587.9159910672008 0.03256343118141558
-4 -3.75 42 43 550.0825793489402 0.02865960592293959
-4 -3.75 43 44 514.9019893272157 0.02536533943111863
-4 -3.75 44 45 482.159392205298 0.02256391430125859
-4 -3.75 45 46 451.6632914704287 0.0201759370818877
-4 -3.75 46 47 423.2405341209338 0.018149948332848
-4 -3.75 47 48 396.7336937833902 0.01642536751751322
-4 -3.75 48 49 371.999753865187 0.01494626077112571
-4 -3.75 49 50 348.9060295898161 0.01365631473055373
-4 -3.75 50 51 327.3309388478342 0.01252499172528587
-4 -3.75 51 52 307.1625581818503 0.01154668362522671
-4 -3.75 52 53 288.2997144614971 0.01069042135037535
-4 -3.75 53 54 270.6501242581143 0.009937742407828409
-4 -3.75 54 55 254.1303372087905 0.009281399842677729
-4 -3.75 55 56 238.6627322275866 0.008699717247509398
-4 -3.75 56 57 224.1752647373807 0.008164120828894283
-4 -3.75 57 58 210.6011120439389 0.007670991000452432
-4 -3.75 58 59 197.8776615579572 0.007219946419013468
-4 -3.75 59 60 185.9471772681391 0.006815630418373075
-4 -3.75 60 61 174.7565579651607 0.006449948300115693
-4 -3.75 61 62 164.2572589842638 0.006122486886965817
-4 -3.75 62 63 154.4043828473528 0.0058171499867683
-4 -3.75 63 64 145.156856523778 0.005525436585770649
-4 -3.75 64 65 136.4756858055362 0.005245766906256222
-4 -3.75 65 66 128.3246998227119 0.004984489378557555
-4 -3.75 66 67 120.669853504183 0.004742893386932678
-4 -3.75 67 68 113.4789089946493 0.004514260682228155
-4 -3.75 68 69 106.7223325155853 0.004298027642576585
-4 -3.75 69 70 100.3727839105379 0.004129966070181013
-4 -3.75 70 71 94.40107021518092 0.00908698103340555
-4 -3.75 71 72 88.79187514123568 0.006866891548639842
-4 -3.75 72 73 83.51927909849705 0.004930263214731667
-4 -3.75 73 74 78.56255111616896 0.003614962456111925
-4 -3.75 74 75 73.90227195181554 0.003454495949895886
-4 -3.75 75 76 69.519939205231 0.003317241592412756
-4 -3.75 76 77 65.39834582419388 0.00318182504257436
-4 -3.75 77 78 61.52143840931014 0.003055917284925158
-4 -3.75 78 79 57.87438858303171 0.002933882935082011
-4 -3.75 79 80 54.44329351205616 0.002900614453473338
-4 -3.75 80 81 51.21528436134025 0.00345721502360874
-4 -3.75 81 82 48.17844960445585 0.003912760727850184
