#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16980.68555074806 0.9580298436922021
-5 -4 1 2 72449.2621813869 6.622355596220586
-5 -4 2 3 53888.8757517647 3.817476864998753
-5 -4 3 4 39563.54994827224 2.224356362174149
-5 -4 4 5 30209.89027020322 1.274983426428662
-5 -4 5 6 23836.27227366731 0.6493932338162267
-5 -4 6 7 19286.55668714884 0.2731139646639349
-5 -4 7 8 15913.31792313031 0.1374015937926742
-5 -4 8 9 13334.51842587166 0.1144224030922487
-5 -4 9 10 11314.33701341497 0.0939490672062675
-5 -4 10 11 9699.959947863519 0.0748372622201714
-5 -4 11 12 8387.782671770279 0.06260129275688087
-5 -4 12 13 7306.4784824274 0.04883565583168092
-5 -4 13 14 6404.780404655246 0.03984943781142647
-5 -4 14 15 5644.959394369985 0.4154852969086278
-5 -4 15 16 4998.915299216122 0.2546829995362714
-5 -4 16 17 4445.378903174736 0.4142578727787622
-5 -4 17 18 3967.815163844472 0.3211173223235164
-5 -4 18 19 3553.22746505335 0.2526616734735398
-5 -4 19 20 3191.289500889595 0.1928955309253979
-5 -4 20 21 2873.796061714023 0.1471059229038474
-5 -4 21 22 2594.071481301844 0.1138108544469105
-5 -4 22 23 2346.602402256543 0.08889013254065503
-5 -4 23 24 2126.835881761156 0.06714325211987671
-5 -4 24 25 1931.027846070333 0.04814999944505871
-5 -4 25 26 1756.071367655389 0.03356258570988757
-5 -4 26 27 1599.316046484024 0.02432723078436538
-5 -4 27 28 1458.479727162339 0.01872622861515083
-5 -4 28 29 1331.63409931346 0.01604857156712569
-5 -4 29 30 1217.15003258159 0.01354523739610158
-5 -4 30 31 1113.639195713733 0.0113159563516092
-5 -4 31 32 1019.891068182576 0.009378215155152247
-5 -4 32 33 934.8302160453018 0.008637281492042348
-5 -4 33 34 857.5191335896925 0.01063964602258238
-5 -4 34 35 787.1472539207415 0.01270193187531277
-5 -4 35 36 723.0106082255969 0.01444929214255808
-5 -4 36 37 664.4953086226545 0.01571526693760461
-5 -4 37 38 611.0551721016905 0.01618793892907888
-5 -4 38 39 562.1947336398572 0.01613652654782527
-5 -4 39 40 517.4714038787949 0.01648208647122829
-5 -4 40 41 476.4986501123615 0.01648157895937175
-5 -4 41 42 438.9313625699496 0.01656926631494571
-5 -4 42 43 404.4624131678012 0.01651396674549233
-5 -4 43 44 372.8168830883292 0.01630125478419586
-5 -4 44 45 343.7462376323285 0.03159747133383917
