#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17027.83107605317 0.9576543145340111
-5 -4 1 2 72350.19436654176 6.218816916036303
-5 -4 2 3 53767.11524063186 3.798412632939289
-5 -4 3 4 39461.60393680807 2.215144385416352
-5 -4 4 5 30126.08709973579 1.27073174934776
-5 -4 5 6 23766.54649906484 0.6475149072321074
-5 -4 6 7 19227.64974286093 0.2723190805299964
-5 -4 7 8 15862.85158856989 0.1299495372732054
-5 -4 8 9 13290.75819889198 0.1048980930008838
-5 -4 9 10 11276.00175364341 0.08373552505872794
-5 -4 10 11 9666.081054183218 0.0647073444124544
-5 -4 11 12 8357.617718720749 0.05697227127711812
-5 -4 12 13 7279.446011516025 0.04628019278061402
-5 -4 13 14 6380.418135050109 0.03557159313550073
-5 -4 14 15 5622.895584734959 0.4156200180950691
-5 -4 15 16 4978.84635844196 0.2547859506375971
-5 -4 16 17 4427.054371816756 0.4126777308920282
-5 -4 17 18 3951.026338460701 0.3197941160824485
-5 -4 18 19 3537.798750633933 0.2515384119069495
-5 -4 19 20 3177.072032841324 0.191928851872035
-5 -4 20 21 2860.662733855004 0.1462851738929203
-5 -4 21 22 2581.912789404164 0.1130988887812236
-5 -4 22 23 2335.323518845766 0.0882682299948101
-5 -4 23 24 2116.354245609841 0.06659735248467769
-5 -4 24 25 1921.271224286496 0.04766757149468503
-5 -4 25 26 1746.976184774039 0.033147342410075
-5 -4 26 27 1590.825942906721 0.02395645176193284
-5 -4 27 28 1450.544684653667 0.01871436015039762
-5 -4 28 29 1324.209553775761 0.01603755417863795
-5 -4 29 30 1210.196149276725 0.0135350050429679
-5 -4 30 31 1107.120200776834 0.01130624669008284
-5 -4 31 32 1013.774577894559 0.009369106567078234
-5 -4 32 33 929.0869288341501 0.008820579244911642
-5 -4 33 34 852.1225429967586 0.01080465276038467
-5 -4 34 35 782.0732882653804 0.01284882908680629
-5 -4 35 36 718.2373100934561 0.01457790760821354
-5 -4 36 37 660.0025522363927 0.0158271020667371
-5 -4 37 38 606.8244633865388 0.01628679328450744
-5 -4 38 39 558.2090936986797 0.01622629887106086
-5 -4 39 40 513.715249822539 0.01656104201958897
-5 -4 40 41 472.9576095654012 0.01655033212449553
-5 -4 41 42 435.5921341322003 0.01662843975930173
-5 -4 42 43 401.3126683084744 0.01656557123351377
-5 -4 43 44 369.8451908621253 0.01634532728400018
-5 -4 44 45 340.9419724992396 0.03142516220805192
-5 -4 45 46 314.3762191582549 0.02581783183961761
-5 -4 46 47 289.9446055305909 0.02122238215582684
-5 -4 47 48 267.4645331058347 0.01742216662728424
-5 -4 48 49 246.7702818018571 0.01429879975836457
-5 -4 49 50 227.7116005736825 0.01360472714569028
-5 -4 50 51 210.1539714519323 0.01317650955800787
-5 -4 51 52 193.9752542975681 0.01264338091317541
-5 -4 52 53 179.0619664973425 0.01199910433061291
-5 -4 53 54 165.3094536870359 0.01152007963958113
-5 -4 54 55 152.6242168639172 0.01098619537722811
-5 -4 55 56 140.9202565407905 0.01045313291942307
-5 -4 56 57 130.1187945299501 0.009984272321901244
-5 -4 57 58 120.1486528729938 0.009538881663019083
-5 -4 58 59 110.9450591057096 0.009115684502859267
-5 -4 59 60 102.4486168767843 0.008639521698057706
-5 -4 60 61 94.6036433108173 0.008166529012513024
-5 -4 61 62 87.35873120006919 0.007739665100103821
-5 -4 62 63 80.66715370987085 0.007310109794559594
-5 -4 63 64 74.48564164234934 0.006895289723786391
-5 -4 64 65 68.77443006237084 0.00653209014333811
-5 -4 65 66 63.49759374109004 0.006199187903831671
-5 -4 66 67 58.62239175540445 0.0006655807624937893
-5 -4 67 68 54.11870584933732 0.0005901545421593823
-5 -4 68 69 49.95824404817004 0.0005310100883946234
-5 -4 69 70 46.11415520668042 0.0004808502603665943
-5 -4 70 71 42.56222057052116 0.0004348774833644597
-5 -4 71 72 39.28003143895848 0.0003961158415819455
-5 -4 72 73 36.2470038173791 0.000362665933849371
-5 -4 73 74 33.44437169470993 0.0003351215075397818
-5 -4 74 75 30.85494165683701 0.0003128825425307014
-5 -4 75 76 28.462869757221 0.0002926135861365253
-5 -4 76 77 26.25333151987781 0.000273359531650641
-5 -4 77 78 24.21202515012206 0.0021519836876287
-5 -4 78 79 22.32650212732662 0.001508010222142531
-5 -4 79 80 20.58478633674394 0.0009526836291158247
-5 -4 80 81 18.97592625705749 0.0004484323724973649
-5 -4 81 82 17.48990168245149 0.0001980515732924459
-5 -4 82 83 16.1175626419023 0.0002525051183894789
-5 -4 83 84 14.85043258384108 0.0004554968793275549
-5 -4 84 85 13.68067485066457 0.0005929238640050016
-5 -4 85 86 12.60096135995739 0.0007236584253682565
-5 -4 86 87 11.60434140215954 0.0008403189439611936
-5 -4 87 88 10.68441255613227 0.0009502526526947719
-5 -4 88 89 9.83533480545845 0.0001280285428819639
-5 -4 89 90 9.051783360303732 0.0001208965906442927
-5 -4 90 91 8.32884833515431 0.0001135171019921444
-5 -4 91 92 7.661975412366665 0.0001059586993914508
-5 -4 92 93 7.046931825881508 9.880044002130717e-05
-5 -4 93 94 6.479789754142129 9.222592520785611e-05
-5 -4 94 95 5.956897500886136 8.549060683815668e-05
-5 -4 95 96 5.474843806396831 7.986076491128813e-05
-5 -4 96 97 5.030507279597048 7.486314167515218e-05
-5 -4 97 98 4.621007615161797 6.969609664686516e-05
-5 -4 98 99 4.243689104199969 6.454307554815131e-05
-5 -4 99 100 3.896094994474436 5.945183165545487e-05
-4 -3.75 0 1 3109.944442976478 0.2799654908772027
-4 -3.75 1 2 46368.37597453631 2.230785501429636
-4 -3.75 2 3 39763.16462706231 1.132917504146462
-4 -3.75 3 4 30606.89933973095 0.6816979766845179
-4 -3.75 4 5 24048.21040815208 0.3832010090409312
-4 -3.75 5 6 19386.14686923349 0.3229752630868461
-4 -3.75 6 7 15970.46070234923 0.2649809509402985
-4 -3.75 7 8 13389.75001146443 0.2392464545628172
-4 -3.75 8 9 11387.45261696096 0.2023861816560384
-4 -3.75 9 10 9799.411120490251 0.8582704707405355
-4 -3.75 10 11 8515.814676447781 0.5936801704483514
-4 -3.75 11 12 7462.075199333161 0.4033194405765244
-4 -3.75 12 13 6585.502079943384 0.2677866200847347
-4 -3.75 13 14 5847.63647923918 0.1727392671964481
-4 -3.75 14 15 5220.280594143526 0.1136464861774584
-4 -3.75 15 16 4682.340123392412 0.09321123851077573
-4 -3.75 16 17 4217.395482625118 0.3866784213678329
-4 -3.75 17 18 3812.664489267218 0.3039192151372845
-4 -3.75 18 19 3458.269213418098 0.2432916731581827
-4 -3.75 19 20 3146.269553105362 0.2047752675175616
-4 -3.75 20 21 2870.124609288237 0.169586265374619
-4 -3.75 21 22 2624.568815018688 0.1366858343990316
-4 -3.75 22 23 2405.358431354323 0.1107730825442559
-4 -3.75 23 24 2208.964557592265 0.09166328633318699
-4 -3.75 24 25 2032.379668890664 0.07923552794431998
-4 -3.75 25 26 1873.048749545058 0.06576521423812665
-4 -3.75 26 27 1728.86048823327 0.05275817329925303
-4 -3.75 27 28 1598.049887511581 0.0422631123510655
-4 -3.75 28 29 1479.101973380315 0.03596938628402313
-4 -3.75 29 30 1370.675427970238 0.02961799793797582
-4 -3.75 30 31 1271.61195208712 0.02579456398302682
-4 -3.75 31 32 1180.912065427787 0.0250658919678699
-4 -3.75 32 33 1097.719558456951 0.02636684816275192
-4 -3.75 33 34 1021.291284344692 0.01916795209501743
-4 -3.75 34 35 950.9698501239678 0.09203921154607997
-4 -3.75 35 36 886.1646273647065 0.07851536909743118
-4 -3.75 36 37 826.3574406628302 0.06722785125475639
-4 -3.75 37 38 771.0853917666918 0.05778235653099273
-4 -3.75 38 39 719.9431978181029 0.04985803510510323
-4 -3.75 39 40 672.5704954693427 0.04321603464802592
-4 -3.75 40 41 628.6568574952311 0.03772938630902445
-4 -3.75 41 42 587.8787734370501 0.03299155079889715
-4 -3.75 42 43 550.0065432689167 0.02905507929835949
-4 -3.75 43 44 514.7909558122583 0.0257307265661666
-4 -3.75 44 45 482.016863301285 0.02290185052140714
-4 -3.75 45 46 451.4924872226767 0.02048857923648484
-4 -3.75 46 47 423.0444195184127 0.01843920573793412
-4 -3.75 47 48 396.5150009875109 0.01669297990912355
-4 -3.75 48 49 371.7610036920962 0.01519370850104451
-4 -3.75 49 50 348.6495428283794 0.01388508155650925
-4 -3.75 50 51 327.0588512072965 0.01273647550902979
-4 -3.75 51 52 306.8768353799401 0.01174223516471784
-4 -3.75 52 53 288.0021677569039 0.0108711977790108
-4 -3.75 53 54 270.3424237670192 0.01010484920715271
-4 -3.75 54 55 253.814027221115 0.009435830506248521
-4 -3.75 55 56 238.3392371781803 0.008842368521584376
-4 -3.75 56 57 223.8458956042399 0.008295654052602686
