#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16964.28068235157 0.9545639856805792
-5 -4 1 2 72416.64142147054 6.490282804123126
-5 -4 2 3 53868.72712102777 3.805622069572564
-5 -4 3 4 39549.84162726987 2.218190507439431
-5 -4 4 5 30199.92674979602 1.27199019199179
-5 -4 5 6 23828.70550527833 0.6480360777495662
-5 -4 6 7 19280.62923339035 0.2725482247660693
-5 -4 7 8 15908.56617494217 0.1368560073005938
-5 -4 8 9 13330.64115634467 0.113768979703309
-5 -4 9 10 11311.12828116474 0.093275646571783
-5 -4 10 11 9697.273676099972 0.07418620873249893
-5 -4 11 12 8385.512487636519 0.06198428435163805
-5 -4 12 13 7304.544397985126 0.04826819234676805
-5 -4 13 14 6403.121324439227 0.03932729431744519
-5 -4 14 15 5643.527849682574 0.4153096129266487
-5 -4 15 16 4997.673740053846 0.2546015968337088
-5 -4 16 17 4444.297261070437 0.4141952265345026
-5 -4 17 18 3966.869088183171 0.3210779532801098
-5 -4 18 19 3552.397037847571 0.252634246951402
-5 -4 19 20 3190.558334760753 0.1928827433425795
-5 -4 20 21 2873.150492556071 0.1471035575214046
-5 -4 21 22 2593.500030476812 0.1138143075891094
-5 -4 22 23 2346.095404167722 0.08889504762100842
-5 -4 23 24 2126.385176031205 0.06715109422157184
-5 -4 24 25 1930.626467350237 0.04816147084898148
-5 -4 25 26 1755.713310090023 0.03357625922626539
-5 -4 26 27 1598.996130720338 0.02433997667617405
-5 -4 27 28 1458.19350331839 0.01871132521910113
-5 -4 28 29 1331.377721666936 0.0160361208447739
-5 -4 29 30 1216.920145211428 0.01353493470105605
-5 -4 30 31 1113.432848512128 0.01130743033445469
-5 -4 31 32 1019.705666201621 0.009371159401553086
-5 -4 32 33 934.6634898898922 0.008625346842563886
-5 -4 33 34 857.3690947586496 0.01062839776102464
-5 -4 34 35 787.0121494260508 0.01269088103367721
-5 -4 35 36 722.8888823335071 0.01443847588984681
-5 -4 36 37 664.3855736815119 0.0157047674254045
-5 -4 37 38 610.9561907932166 0.01617818469480881
-5 -4 38 39 562.1054094971961 0.01612768009044885
-5 -4 39 40 517.39076529153 0.01647364622033365
-5 -4 40 41 476.4258288451643 0.01647369895948714
-5 -4 41 42 438.8655816411199 0.01656174307424862
