#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16593.29831787775 0.9589054752250377
-5 -4 1 2 71885.68819691028 6.221890189946862
-5 -4 2 3 53594.26828360998 3.774846204483765
-5 -4 3 4 39380.13712989675 2.203259146161145
-5 -4 4 5 30084.8050177023 1.264426486395678
-5 -4 5 6 23746.01366874666 0.6444158404883638
-5 -4 6 7 19218.86755106985 0.2709723304542422
-5 -4 7 8 15861.10594216195 0.1332312081049167
-5 -4 8 9 13293.37248065365 0.1107148606934061
-5 -4 9 10 11281.35826052134 0.09073120574248605
-5 -4 10 11 9673.162073424768 0.07208524988527643
-5 -4 11 12 8365.760095924014 0.06023857497166318
-5 -4 12 13 7288.206824127214 0.0468378954601576
-5 -4 13 14 6389.497232543701 0.03814625196264387
-5 -4 14 15 5632.086440436681 0.4144869022229614
-5 -4 15 16 4988.0063075557 0.2541214501370632
-5 -4 16 17 4436.08472488621 0.4146167038925341
-5 -4 17 18 3959.859284417653 0.3215416626439946
-5 -4 18 19 3546.38851020452 0.2530966384333624
-5 -4 19 20 3185.388725319903 0.1933444889741622
-5 -4 20 21 2868.687645633787 0.1475524397023946
-5 -4 21 22 2589.635523867619 0.1142370956449668
-5 -4 22 23 2342.739787766644 0.08928128540128455
-5 -4 23 24 2123.464270010355 0.06750753261394493
-5 -4 24 25 1928.078301527791 0.04849351168923022
-5 -4 25 26 1753.485748318811 0.03388344556401535
-5 -4 26 27 1597.045157142387 0.02461555342097199
-5 -4 27 28 1456.481905292212 0.01869476501178724
-5 -4 28 29 1329.873892432912 0.01602224391126583
-5 -4 29 30 1215.597082679308 0.01352348039381468
-5 -4 30 31 1112.267366279483 0.01129797582007086
-5 -4 31 32 1018.677800403401 0.009363371923086561
-5 -4 32 33 933.7560619596399 0.008471842740732427
-5 -4 33 34 856.5672899205855 0.01049000524290022
-5 -4 34 35 786.3031384363851 0.0125646337589842
-5 -4 35 36 722.2615073684201 0.01432322046332501
