#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17183.47738116453 0.9512276082896278
-5 -4 1 2 72777.17598218011 6.665422685269732
-5 -4 2 3 54091.00932313201 3.864638880331768
-5 -4 3 4 39700.61634692321 2.260423814987007
-5 -4 4 5 30309.48109787573 1.292988696626708
-5 -4 5 6 23912.12400653659 0.6569184664913337
-5 -4 6 7 19346.31992016304 0.275803690245084
-5 -4 7 8 15961.62262068616 0.1360894168592495
-5 -4 8 9 13374.34825503411 0.1132138277989725
-5 -4 9 10 11347.70911100458 0.09280350364133483
-5 -4 10 11 9728.29201375626 0.07374633786639606
-5 -4 11 12 8412.101541010456 0.06161989799693401
-5 -4 12 13 7327.548503288463 0.04791009273685631
-5 -4 13 14 6423.182157729363 0.03902071114134742
-5 -4 14 15 5661.142543128331 0.4147835027042674
-5 -4 15 16 5013.233935241602 0.2541216713698304
-5 -4 16 17 4458.115385191491 0.4149182088667658
-5 -4 17 18 3979.197749578373 0.3216154119486418
-5 -4 18 19 3563.442901195605 0.2530590080732509
-5 -4 19 20 3200.491792378949 0.1932132076822199
-5 -4 20 21 2882.11339879087 0.1473522715223226
-5 -4 21 22 2601.61162979005 0.1140048291681524
-5 -4 22 23 2353.456582085268 0.08904908439444625
-5 -4 23 24 2133.081734230512 0.06727396224187032
-5 -4 24 25 1936.731877767564 0.0482551190268623
-5 -4 25 26 1761.290959936352 0.03364215857459385
-5 -4 26 27 1604.101027151471 0.02439358397259639
-5 -4 27 28 1462.873481628897 0.01873402444243766
-5 -4 28 29 1335.674576390981 0.01605510249396502
-5 -4 29 30 1220.870589714072 0.01355095902204084
-5 -4 30 31 1117.069301787357 0.0113212162484615
-5 -4 31 32 1023.056888949826 0.009383040947454901
-5 -4 32 33 937.7550248448711 0.008626932651395691
-5 -4 33 34 860.2236864379913 0.01063428263228161
-5 -4 34 35 789.6501336494617 0.01270155780673576
-5 -4 35 36 725.3285161597196 0.01445317580419214
-5 -4 36 37 666.6433049253628 0.01572335876653597
-5 -4 37 38 613.046875396373 0.0161987039084579
-5 -4 38 39 564.0424713095372 0.01614897163869955
-5 -4 39 40 519.1863538396696 0.01649706530599815
