#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16452.04782073092 0.9654576999855635
-5 -4 1 2 71811.56001404318 6.242775073929806
-5 -4 2 3 53571.50881363374 3.350013433358981
-5 -4 3 4 39372.01402365878 1.960633110735216
-5 -4 4 5 30082.60364208947 1.147054369925172
-5 -4 5 6 23746.61022906669 0.5926631382426422
-5 -4 6 7 19220.88426972136 0.2501325767516391
-5 -4 7 8 15863.85398717029 0.1352521198041359
-5 -4 8 9 13296.48344796445 0.1123388512114616
-5 -4 9 10 11284.61962696026 0.092324114875737
-5 -4 10 11 9676.449193494889 0.07369858585298061
-5 -4 11 12 8369.000201985249 0.06169566927746928
-5 -4 12 13 7291.353451789985 0.04830307191605243
-5 -4 13 14 6392.560365575829 0.6376399282098646
-5 -4 14 15 5634.98156768337 0.407910568567786
-5 -4 15 16 4990.761321103559 0.2503724888429133
-5 -4 16 17 4438.698046915243 0.4151575422147289
-5 -4 17 18 3962.332383711569 0.3220558043235542
-5 -4 18 19 3548.724258138572 0.2535047172978011
-5 -4 19 20 3187.591937617832 0.1937108499032547
-5 -4 20 21 2870.763855655634 0.1478866737425051
-5 -4 21 22 2591.590355727037 0.1145411810734913
-5 -4 22 23 2344.578996864338 0.08952501469684648
-5 -4 23 24 2125.194019184306 0.0677188415324963
-5 -4 24 25 1929.704656368655 0.04868670417727117
-5 -4 25 26 1755.014359938049 0.0340626679919751
-5 -4 26 27 1598.481354143495 0.02476065288965401
-5 -4 27 28 1457.830985638507 0.01858646426603627
-5 -4 28 29 1331.141020543442 0.01593469103409006
-5 -4 29 30 1216.787103079384 0.0134546010235681
-5 -4 30 31 1113.384766147299 0.01124390377162854
-5 -4 31 32 1019.726772315122 0.00932133726689699
-5 -4 32 33 934.7406372241533 0.008408928188259779
-5 -4 33 34 857.4913242756971 0.01043593027793577
-5 -4 34 35 787.1702743606817 0.01251573285628638
-5 -4 35 36 723.0751395525307 0.01428029643727768
-5 -4 36 37 664.5933851372794 0.01556132889538731
-5 -4 37 38 611.1800089829347 0.01605236526597764
-5 -4 38 39 562.3406408815338 0.01601833054439794
-5 -4 39 40 517.633621532198 0.01637480021690862
-5 -4 40 41 476.6731366217501 0.01638562842009605
-5 -4 41 42 439.1146878253927 0.01648225091980748
-5 -4 42 43 404.6516768831306 0.016436961833449
-5 -4 43 44 373.0096612191195 0.01623322014160067
-5 -4 44 45 343.9405173215573 0.03161129138254637
-5 -4 45 46 317.2170510387874 0.02600024834174519
-5 -4 46 47 292.6355447010343 0.02139934281342448
-5 -4 47 48 270.0130316672254 0.01759314291683722
-5 -4 48 49 249.1834411425645 0.01446318958417692
-5 -4 49 50 229.9961877284064 0.0135585454995919
-5 -4 50 51 212.3164324011388 0.01313828231761249
-5 -4 51 52 196.0217330875692 0.01261213393607363
-5 -4 52 53 180.998315762491 0.01197367660427062
-5 -4 53 54 167.141240636638 0.01150010938212631
-5 -4 54 55 154.3567393373343 0.01097119004913338
-5 -4 55 56 142.5585584155602 0.01044249989104173
-5 -4 56 57 131.6676764283537 0.009977688408099539
-5 -4 57 58 121.6126855174523 0.009536009117354638
-5 -4 58 59 112.3285961206165 0.009115938279705915
-5 -4 59 60 103.7558020566545 0.00864252289945
-5 -4 60 61 95.83841789580696 0.008171695372197973
-5 -4 61 62 88.52484037742281 0.007746993627620213
-5 -4 62 63 81.76816016423101 0.007319342446493238
-5 -4 63 64 75.52493528978147 0.006906216452577496
-5 -4 64 65 69.75523669892421 0.006544511612617043
-5 -4 65 66 64.42298301496973 0.006212723889277072
-5 -4 66 67 59.49528216602747 0.005894220335882494
-5 -4 67 68 54.9418704070521 0.00064379972371853
-5 -4 68 69 50.73432059654326 0.0005811966217592612
-5 -4 69 70 46.845649891016 0.0005278074400578703
-5 -4 70 71 43.25151564154938 0.0004788825838133448
-5 -4 71 72 39.92938981110014 0.0004373511856456958
-5 -4 72 73 36.85857495533621 0.0004012895401288574
-5 -4 73 74 34.02019784250844 0.0003712439596057493
-5 -4 74 75 31.39696273890632 0.0003466487318739553
-5 -4 75 76 28.97292854382367 0.0003242025907645996
-5 -4 76 77 26.73317740034348 0.0003029307378312751
-5 -4 77 78 24.66354672846247 0.0002814931723769121
-5 -4 78 79 22.75103418505862 0.0002624931315615697
-5 -4 79 80 20.98380135010001 0.0002476172211736127
-5 -4 80 81 19.35073190922899 0.001775207955478919
-5 -4 81 82 17.8419744130624 0.001267728830562476
-5 -4 82 83 16.44817749238299 0.0008686297228344131
-5 -4 83 84 15.16079921972013 0.0005694585119542239
-5 -4 84 85 13.97194093271726 0.0003417479774654453
-5 -4 85 86 12.87421456388946 0.0001716191878085027
-5 -4 86 87 11.86061169455249 0.000161514166954646
-5 -4 87 88 10.92467481028124 0.0002599417718531782
-5 -4 88 89 10.06052556173042 0.0004035091054426232
-5 -4 89 90 9.26276931752837 0.000487612192310749
-5 -4 90 91 8.526445859022822 0.0005322168263059979
-5 -4 91 92 7.846967397131155 0.0005716265800428388
-5 -4 92 93 7.220059251712143 0.0006048634278403853
-5 -4 93 94 6.641758322951326 0.0006398887494221128
-5 -4 94 95 6.108378719925844 9.442048744823239e-05
-5 -4 95 96 5.616454841852329 8.817656804893659e-05
-5 -4 96 97 5.162839560329686 8.259846817892935e-05
-5 -4 97 98 4.744619927797709 7.689196929927533e-05
-5 -4 98 99 4.359109410021094 7.123263669228663e-05
-5 -4 99 100 4.003822002024132 6.566449017864073e-05
-4 -3.75 0 1 2884.414709109208 0.2706108666220643
-4 -3.75 1 2 46029.19019561983 2.119183641574637
-4 -3.75 2 3 39581.59153834152 1.044017461426847
-4 -3.75 3 4 30491.50889341121 0.6343844183720648
-4 -3.75 4 5 23968.08558069244 0.3611083902142127
-4 -3.75 5 6 19327.39796457787 0.3135739971803559
-4 -3.75 6 7 15925.76801477285 0.256041711088983
-4 -3.75 7 8 13354.84383985765 0.2312326827905054
-4 -3.75 8 9 11359.64293104784 0.195294068666044
-4 -3.75 9 10 9776.916333855001 0.8425780088582542
-4 -3.75 10 11 8497.400914941853 0.5838655891002418
-4 -3.75 11 12 7446.85952228998 0.3972705414162192
-4 -3.75 12 13 6572.834507059836 0.2641424448383987
-4 -3.75 13 14 5837.027748742455 0.170606909811795
-4 -3.75 14 15 5211.356702303355 0.1091355774260592
-4 -3.75 15 16 4674.807280704614 0.08944472514394874
-4 -3.75 16 17 4211.02165915271 0.386201850166799
-4 -3.75 17 18 3807.265120503517 0.3036586868984159
-4 -3.75 18 19 3453.693733435435 0.2431836545229089
-4 -3.75 19 20 3142.394073885549 0.2046707097497347
-4 -3.75 20 21 2866.84762828208 0.1695027466548709
-4 -3.75 21 22 2621.806412811731 0.136677521215006
-4 -3.75 22 23 2403.039806121338 0.1108170177094507
-4 -3.75 23 24 2207.029518816782 0.0917373175720968
-4 -3.75 24 25 2030.777279001261 0.07926957992549433
-4 -3.75 25 26 1871.736140798625 0.06582745855553185
-4 -3.75 26 27 1727.800815198692 0.05284486472123717
-4 -3.75 27 28 1597.211210737988 0.04237002117383781
-4 -3.75 28 29 1478.456431333989 0.03605729697687821
-4 -3.75 29 30 1370.199059147005 0.02971390054949552
-4 -3.75 30 31 1271.283966210092 0.02480213456715319
-4 -3.75 31 32 1180.7143411092 0.02384712932166622
-4 -3.75 32 33 1097.636096097398 0.02517260153786083
-4 -3.75 33 34 1021.307984215212 0.01813277372991706
-4 -3.75 34 35 951.0743150402216 0.09125190719919374
-4 -3.75 35 36 886.3459058498141 0.07781372574027046
-4 -3.75 36 37 826.605827301838 0.06659907809603283
-4 -3.75 37 38 771.392304310046 0.05721595679631264
-4 -3.75 38 39 720.3009865712662 0.04934551671215104
-4 -3.75 39 40 672.9723663647609 0.04275039626315902
-4 -3.75 40 41 629.0960387428122 0.0372978335890366
-4 -3.75 41 42 588.3512000226782 0.03260312546774458
-4 -3.75 42 43 550.5066772808702 0.02869890192596358
-4 -3.75 43 44 515.3144436494196 0.02540348666559566
-4 -3.75 44 45 482.5598367748877 0.02260052983456262
-4 -3.75 45 46 452.0514610138937 0.02021077554388739
-4 -3.75 46 47 423.616278921497 0.01818284680064153
-4 -3.75 47 48 397.0969494749639 0.01645629108827507
-4 -3.75 48 49 372.3505093758446 0.01497510267245161
-4 -3.75 49 50 349.2443432795916 0.01368316182976059
-4 -3.75 50 51 327.6569191923518 0.01255003643422015
-4 -3.75 51 52 307.4763656095256 0.01156997483604982
-4 -3.75 52 53 288.6015546116093 0.01071206814668813
-4 -3.75 53 54 270.940229047556 0.009957821490047536
-4 -3.75 54 55 254.4089560517834 0.009300013881272662
-4 -3.75 55 56 238.9301295699071 0.008717005241038578
-4 -3.75 56 57 224.4317209435416 0.008180180150077376
-4 -3.75 57 58 210.8469166932203 0.007685894542817095
-4 -3.75 58 59 198.1131195855212 0.007233826686103839
-4 -3.75 59 60 186.1725997535731 0.006828575311658369
-4 -3.75 60 61 174.9722644984002 0.006462032739193546
-4 -3.75 61 62 164.4635725244485 0.006133772558342798
-4 -3.75 62 63 154.6016218469483 0.005827675200634985
-4 -3.75 63 64 145.3453340878957 0.005535268808870342
-4 -3.75 64 65 136.655711928412 0.005254980127688214
-4 -3.75 65 66 128.4965792977379 0.004993139681374714
-4 -3.75 66 67 120.8338866539524 0.004751032659910948
-4 -3.75 67 68 113.6353973889081 0.004521928732188485
-4 -3.75 68 69 106.8715728312289 0.004305239522722104
-4 -3.75 69 70 100.515065143424 0.004129099407222725
-4 -3.75 70 71 94.5366678426948 0.009074357581297932
-4 -3.75 71 72 88.92106871029159 0.00685483685873578
-4 -3.75 72 73 83.64233145393084 0.004918639520113288
-4 -3.75 73 74 78.67971717865359 0.003615082015826943
-4 -3.75 74 75 74.01379951049715 0.00345490720381747
-4 -3.75 75 76 69.62606961417409 0.003317930930066382
-4 -3.75 76 77 65.49931439806559 0.003182683838772959
-4 -3.75 77 78 61.61747303257076 0.0030569003903409
-4 -3.75 78 79 57.96570883031917 0.002935001171486817
