#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16090.99663353099 0.9444980480093363
-5 -4 1 2 69902.47350072212 6.455651644748286
-5 -4 2 3 52234.81367053906 3.679689606877218
-5 -4 3 4 38408.56749108398 2.185606264407397
-5 -4 4 5 29355.07865009754 1.241780779517285
-5 -4 5 6 23177.78263124475 0.6252401264173386
-5 -4 6 7 18764.55380552225 0.2595356063866348
-5 -4 7 8 15490.51224305008 0.1317345547831792
-5 -4 8 9 12986.33337022304 0.1095773505476245
-5 -4 9 10 11023.77198555251 0.08993379053754325
-5 -4 10 11 9454.832897459133 0.07171559045491449
-5 -4 11 12 8179.138563073978 0.05996653380225325
-5 -4 12 13 7127.531526227956 0.04687973821182823
-5 -4 13 14 6250.340006847867 0.6165051370171568
-5 -4 14 15 5510.868417370192 0.39401368790368
-5 -4 15 16 4881.953897689872 0.2416517021165419
-5 -4 16 17 4342.923229466537 0.4064288962326827
-5 -4 17 18 3877.728126535277 0.3156404093906531
-5 -4 18 19 3473.751798418665 0.2486591620872787
-5 -4 19 20 3120.969874247863 0.1904060557940284
-5 -4 20 21 2811.4128058209 0.1457162978235829
-5 -4 21 22 2538.595448369729 0.1130969815826575
-5 -4 22 23 2297.162685487309 0.08851458045455729
-5 -4 23 24 2082.692774534981 0.06716404421013067
-5 -4 24 25 1891.54695501776 0.04858096849056892
-5 -4 25 26 1720.703776973486 0.03426216296657003
-5 -4 26 27 1567.586503253091 0.0250492631025736
-5 -4 27 28 1429.977640799221 0.01793498258120962
-5 -4 28 29 1306.002757250873 0.01537170661117671
-5 -4 29 30 1194.076988794907 0.01297426562382498
-5 -4 30 31 1092.848986290564 0.01083714836977379
-5 -4 31 32 1001.140529171772 0.008978532746823475
-5 -4 32 33 917.9056461707331 0.007704106360165497
-5 -4 33 34 842.2323870324523 0.009738777279267197
-5 -4 34 35 773.3317595401853 0.0118024924635165
-5 -4 35 36 710.5180653558381 0.01355452765096743
-5 -4 36 37 653.1930885581744 0.01483735032502409
-5 -4 37 38 600.8246682265409 0.01535951327105067
-5 -4 38 39 552.9303472641629 0.01537303463169337
-5 -4 39 40 509.0790960878688 0.01574659028807446
-5 -4 40 41 468.8940971327903 0.01578776430579865
-5 -4 41 42 432.0388578988602 0.01590230686326777
-5 -4 42 43 398.2138162075397 0.015880067681735
-5 -4 43 44 367.1508092081821 0.01570264174904423
-5 -4 44 45 338.6073735405656 0.03109699572496538
-5 -4 45 46 312.3615836741155 0.0256117477831026
-5 -4 46 47 288.2143283231743 0.02110995773114155
-5 -4 47 48 265.9867291850403 0.01738220826251791
-5 -4 48 49 245.5164225282241 0.01431347434510144
-5 -4 49 50 226.656173859141 0.01318585898457059
-5 -4 50 51 209.2740697219233 0.0127836640733392
-5 -4 51 52 193.2502851513821 0.01227956184402501
-5 -4 52 53 178.4735199857873 0.01166739014340124
-5 -4 53 54 164.8411246848141 0.01121089816118115
-5 -4 54 55 152.2613049145435 0.01070198396084265
-5 -4 55 56 140.6496374754192 0.0101922901580167
-5 -4 56 57 129.92876376155 0.009743280037184832
-5 -4 57 58 120.028742913884 0.009315762378676595
-5 -4 58 59 110.8858932875928 0.008907937454551984
-5 -4 59 60 102.4417862053554 0.00844927958625874
-5 -4 60 61 94.64166275015856 0.007992944812386327
-5 -4 61 62 87.43495936675825 0.007580725982037961
-5 -4 62 63 80.77569372265786 0.007165955929366419
-5 -4 63 64 74.62128821948794 0.006765049112630095
-5 -4 64 65 68.93259958131364 0.006412998581865281
-5 -4 65 66 63.67422526425345 0.006089069503090627
-5 -4 66 67 58.81386805053678 0.005778001932206678
-5 -4 67 68 54.32180303793222 0.0006658434405579783
-5 -4 68 69 50.17012210542469 0.0006016034958520322
-5 -4 69 70 46.33236136545278 0.0005466000427105655
-5 -4 70 71 42.78462482179158 0.0004961770088343087
-5 -4 71 72 39.50479173878386 0.0004532209669463327
-5 -4 72 73 36.47252998810069 0.00041584789461524
-5 -4 73 74 33.66928883895022 0.0003845653670708771
-5 -4 74 75 31.07805972139399 0.0003587905677271408
-5 -4 75 76 28.68316163927376 0.0003352508541851762
-5 -4 76 77 26.46992372430869 0.0003129746240020381
-5 -4 77 78 24.42442854657704 0.0002906292542448341
-5 -4 78 79 22.53389234825321 0.0002707946530264849
-5 -4 79 80 20.78666767914292 0.0002551231274168231
-5 -4 80 81 19.17181679316231 0.001817870775553843
-5 -4 81 82 17.67964553438458 0.001314511549182384
-5 -4 82 83 16.30094078830931 0.0009167152485822783
-5 -4 83 84 15.02728769257415 0.00061570484165685
-5 -4 84 85 13.85090393908763 0.0003840489801465452
-5 -4 85 86 12.76451071875974 0.000175732374039228
-5 -4 86 87 11.76120763205275 0.000165236443470107
-5 -4 87 88 10.83463440773576 0.0002210531590183251
-5 -4 88 89 9.978997935008808 0.0003646536610055762
-5 -4 89 90 9.188979111665034 0.0004502590640633741
-5 -4 90 91 8.459684297316585 0.0004977291247652005
-5 -4 91 92 7.786585837450772 0.0005405145289216762
-5 -4 92 93 7.165466399005973 0.0005772432259618654
-5 -4 93 94 6.592415771736734 0.0006146328930602962
-5 -4 94 95 6.06379683483478 9.608960982987469e-05
-5 -4 95 96 5.576191183136181 8.968474804760262e-05
-5 -4 96 97 5.126492182863015 8.395923349269196e-05
-5 -4 97 98 4.711823363451541 7.812279806884703e-05
-5 -4 98 99 4.329530709912244 7.235013810724666e-05
-5 -4 99 100 3.977157976091535 6.668045113178422e-05
-4 -3.75 0 1 2546.288039652235 0.2107640315912249
-4 -3.75 1 2 44756.11928338013 2.002226390999567
-4 -3.75 2 3 38649.79264277339 1.081523446577194
-4 -3.75 3 4 29806.98390737081 0.653323805607215
-4 -3.75 4 5 23443.79236661063 0.3649725349350774
-4 -3.75 5 6 18912.20183226978 0.3078668380003364
-4 -3.75 6 7 15588.53682773754 0.2516203403210966
-4 -3.75 7 8 13075.54838336543 0.2267058553043171
-4 -3.75 8 9 11124.73488569751 0.1913469272094517
-4 -3.75 9 10 9576.853772552064 0.813062310222449
-4 -3.75 10 11 8325.264704469142 0.5628071297669521
-4 -3.75 11 12 7297.471065284589 0.3826091872806501
-4 -3.75 12 13 6442.230539110732 0.254205302841001
-4 -3.75 13 14 5722.131969549278 0.1640596333145368
-4 -3.75 14 15 5109.731593602526 0.1061865809060691
-4 -3.75 15 16 4584.485329863929 0.08737677385488496
-4 -3.75 16 17 4130.407311161299 0.3783918562257895
-4 -3.75 17 18 3735.052036489897 0.2979349423508211
-4 -3.75 18 19 3388.79034787913 0.2388817841742821
-4 -3.75 19 20 3083.882631817695 0.2009234244969775
-4 -3.75 20 21 2813.958525364224 0.1664113426586482
-4 -3.75 21 22 2573.887011630261 0.1343848075762253
-4 -3.75 22 23 2359.528290927414 0.1091413744838974
-4 -3.75 23 24 2167.439674259458 0.09043744957580202
-4 -3.75 24 25 1994.689255357507 0.07806947725566715
-4 -3.75 25 26 1838.787507848578 0.06489898182917386
-4 -3.75 26 27 1697.674795277678 0.05223738992617655
-4 -3.75 27 28 1569.628061898629 0.04199901601850797
-4 -3.75 28 29 1453.168352042262 0.03574124745796325
-4 -3.75 29 30 1346.987772533555 0.0295084138256243
-4 -3.75 30 31 1249.956470314953 0.02465481640956568
-4 -3.75 31 32 1161.099268042521 0.02304342300908502
-4 -3.75 32 33 1079.580138773236 0.02421048556152527
-4 -3.75 33 34 1004.673330358461 0.01751398584246999
-4 -3.75 34 35 935.7371254283826 0.08929498835095728
-4 -3.75 35 36 872.1948957981887 0.07621471212894448
-4 -3.75 36 37 813.5407899096655 0.06529140703298708
-4 -3.75 37 38 759.3229116507832 0.05614567044938212
-4 -3.75 38 39 709.1453800824478 0.04846886805830763
-4 -3.75 39 40 662.6675326188433 0.05440882224638699
-4 -3.75 40 41 619.5512841142346 0.0548747716205753
-4 -3.75 41 42 579.5169886212174 0.03211375219598267
-4 -3.75 42 43 542.3264481707721 0.02829339408583564
-4 -3.75 43 44 507.7370183701976 0.02506611983073981
-4 -3.75 44 45 475.538552272717 0.02231936732965778
-4 -3.75 45 46 445.5435680197317 0.01997567297132719
-4 -3.75 46 47 417.5825654726857 0.01798458335048281
-4 -3.75 47 48 391.5013948067119 0.01628771621648184
-4 -3.75 48 49 367.1599457515338 0.01483044987560334
-4 -3.75 49 50 344.4283251511628 0.01355828311312735
-4 -3.75 50 51 323.1874899443682 0.01244177608236896
-4 -3.75 51 52 303.3278755824054 0.01147520373342559
-4 -3.75 52 53 284.7504020475974 0.01062861720936326
-4 -3.75 53 54 267.3646416315189 0.009883502188870352
-4 -3.75 54 55 251.0887651497025 0.009232795896963353
-4 -3.75 55 56 235.8466717175528 0.008655673860289426
-4 -3.75 56 57 221.5677398468812 0.008124094485935984
-4 -3.75 57 58 208.1864600856145 0.007634416427094948
-4 -3.75 58 59 195.6414873741923 0.007186461162035584
-4 -3.75 59 60 183.8762300804459 0.006784698303931691
-4 -3.75 60 61 172.8386373731803 0.006421070440325138
-4 -3.75 61 62 162.4810857220685 0.006095122155414856
-4 -3.75 62 63 152.7595045542687 0.005791004962560464
-4 -3.75 63 64 143.6335581156695 0.00550049380353812
-4 -3.75 64 65 135.0649751976495 0.005222109552420306
-4 -3.75 65 66 127.0182454376981 0.004962084069845218
-4 -3.75 66 67 119.459957074841 0.004721629296668084
-4 -3.75 67 68 112.3584967347419 0.004494058715835081
-4 -3.75 68 69 105.6848701975688 0.004278744360235009
-4 -3.75 69 70 99.41221961205393 0.004080864608766888
-4 -3.75 70 71 93.51180956476662 0.008756913068282302
-4 -3.75 71 72 87.96867980929585 0.006584620044534972
-4 -3.75 72 73 82.7572913979245 0.004689727104207009
-4 -3.75 73 74 77.85726453807781 0.003542213883946488
-4 -3.75 74 75 73.24950914112478 0.003387217649716945
-4 -3.75 75 76 68.91584703981178 0.003254350449168442
-4 -3.75 76 77 64.83936901751024 0.00312295025645426
-4 -3.75 77 78 61.00429173018343 0.003000471722387488
-4 -3.75 78 79 57.39602461422741 0.002881692939737945
-4 -3.75 79 80 54.00088602756887 0.002968409507168701
