#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16608.57849342659 0.971036114711751
-5 -4 1 2 71966.15857748188 6.634675633671577
-5 -4 2 3 53648.50488719357 3.631136864307337
-5 -4 3 4 39418.74759674641 2.135058602369099
-5 -4 4 5 30113.83474282991 1.235662576746108
-5 -4 5 6 23768.70714382949 0.6336287043122866
-5 -4 6 7 19237.11819489563 0.2677083585695073
-5 -4 7 8 15876.10060506227 0.1373512636255327
-5 -4 8 9 13305.89986629231 0.1142287878919888
-5 -4 9 10 11291.96504410103 0.09378414437196625
-5 -4 10 11 9682.241125320936 0.07473992796622042
-5 -4 11 12 8373.602881017277 0.06250875174191606
-5 -4 12 13 7295.033738005096 0.04881140463385236
-5 -4 13 14 6395.479030058437 0.03982980990895157
-5 -4 14 15 5637.357595507656 0.4137829137562221
-5 -4 15 16 4992.674437103928 0.2539128648768383
-5 -4 16 17 4440.23689975052 0.414973776867555
-5 -4 17 18 3963.566829764712 0.32182167538258
-5 -4 18 19 3549.71040797803 0.2533050123097382
-5 -4 19 20 3188.374342365116 0.1935096513484496
-5 -4 20 21 2871.378489779107 0.1476814771049249
-5 -4 21 22 2592.066763826359 0.1143369009846538
-5 -4 22 23 2344.941466824235 0.08935459557778813
-5 -4 23 24 2125.462230913844 0.0675617094707377
-5 -4 24 25 1929.89484995298 0.04853481393774928
-5 -4 25 26 1755.140195863005 0.03391444060798676
-5 -4 26 27 1598.554330510196 0.02463418239813109
-5 -4 27 28 1457.860581500558 0.01863253442388668
-5 -4 28 29 1331.135075900955 0.01597243502214951
-5 -4 29 30 1216.752226612536 0.01348396750518077
-5 -4 30 31 1113.326580573772 0.01126654951008277
-5 -4 31 32 1019.650056461707 0.009338421578604539
-5 -4 32 33 934.6493680861871 0.00848014240602879
-5 -4 33 34 857.3888067408784 0.01050041121936829
-5 -4 34 35 787.0592795609263 0.0125759073791869
-5 -4 35 36 722.9580229414419 0.01433528584186661
-5 -4 36 37 664.4721481929984 0.01561189030553578
-5 -4 37 38 611.0563333495493 0.01609643521192083
-5 -4 38 39 562.215896063707 0.01605681494697819
-5 -4 39 40 517.5089214346904 0.01641031068857046
-5 -4 40 41 476.5494145905703 0.01641780016240091
-5 -4 41 42 438.9927250608142 0.01651174215214724
-5 -4 42 43 404.5321140573823 0.01646255150865272
-5 -4 43 44 372.8929990757571 0.01625538071346
-5 -4 44 45 343.8271354233914 0.03161764188791949
-5 -4 45 46 317.107245127767 0.02599975630482732
-5 -4 46 47 292.5295408761739 0.02139405839699293
-5 -4 47 48 269.9109940013379 0.01758459600875995
-5 -4 48 49 249.0854782151432 0.01445257311465298
-5 -4 49 50 229.9023544085057 0.01356886857118411
-5 -4 50 51 212.2267412748025 0.01314751531191405
-5 -4 51 52 195.9361689652359 0.01262003349191332
-5 -4 52 53 180.9168352087946 0.0119803622437189
-5 -4 53 54 167.0637777542025 0.01150602326345052
-5 -4 54 55 154.2832138137337 0.01097615571279675
-5 -4 55 56 142.4888744134607 0.01044663894128917
-5 -4 56 57 131.6017257638192 0.009980985394435038
-5 -4 57 58 121.5503486478156 0.009538515089801081
-5 -4 58 59 112.2697438077862 0.009117957476220795
-5 -4 59 60 103.7003021922055 0.008644217986557123
-5 -4 60 61 95.78613915531191 0.008173028629727241
-5 -4 61 62 88.47565147705875 0.007747963414985293
