#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16454.5332216789 1.379656502416765
-5 -4 1 2 71573.37233378789 6.216325512927142
-5 -4 2 3 53359.86428555234 3.667302123270929
-5 -4 3 4 39207.90667674192 2.12246675445931
-5 -4 4 5 29953.10196028506 1.223477644321974
-5 -4 5 6 23641.8064582035 0.6268095662126143
-5 -4 6 7 19134.20395575227 0.2644130529515678
-5 -4 7 8 15790.88630905634 0.1376774623222445
-5 -4 8 9 13234.16955628963 0.1142573499673745
-5 -4 9 10 11230.77577940009 0.0936894709320768
-5 -4 10 11 9629.467591161061 0.07461948502168525
-5 -4 11 12 8327.668744764802 0.06233444373901875
-5 -4 12 13 7254.740241824684 0.04866853815656214
-5 -4 13 14 6359.89769224204 0.03967384788302297
-5 -4 14 15 5605.756229708008 0.414577367286256
-5 -4 15 16 4964.466553795274 0.2544159148865219
-5 -4 16 17 4414.947371247674 0.4127919504708188
-5 -4 17 18 3940.805742263752 0.3200843646573048
-5 -4 18 19 3529.154212997797 0.2518822754295797
-5 -4 19 20 3169.752555685498 0.1923415713349641
-5 -4 20 21 2854.463033721312 0.1467359019798096
-5 -4 21 22 2576.66352252537 0.1135636490234901
-5 -4 22 23 2330.884196548529 0.08871022425455521
-5 -4 23 24 2112.607853331765 0.06702594800253792
-5 -4 24 25 1918.119477123425 0.04809363782078435
-5 -4 25 26 1744.335840987251 0.03355909334004537
-5 -4 26 27 1588.626329199744 0.02433760435087606
-5 -4 27 28 1448.72574468106 0.01864399779060477
-5 -4 28 29 1322.720001290877 0.01597930925254332
-5 -4 29 30 1208.991858679688 0.01348721156614374
-5 -4 30 31 1106.162999860901 0.01126704408966361
-5 -4 31 32 1013.031465147797 0.009337053113995353
-5 -4 32 33 928.5293767380032 0.008554164758947991
-5 -4 33 34 851.7257776320372 0.01055429263249152
-5 -4 34 35 781.8157091056576 0.01261147894183523
-5 -4 35 36 718.1000179718341 0.01435505210827159
-5 -4 36 37 659.9689903969669 0.01561761828941144
-5 -4 37 38 606.8801196463446 0.01609179457909704
-5 -4 38 39 558.3412589723539 0.01604434229182061
-5 -4 39 40 513.9127633285676 0.01638937387542683
-5 -4 40 41 473.210635128885 0.01638989332752772
-5 -4 41 42 435.8920090820595 0.0164778620376751
-5 -4 42 43 401.6517590586151 0.01642447405816938
-5 -4 43 44 370.2167655977976 0.0162135222061579
-5 -4 44 45 341.3400988554309 0.0317204179127657
-5 -4 45 46 314.7956743114065 0.02608149339528154
-5 -4 46 47 290.3807834362629 0.02145878422521719
-5 -4 47 48 267.9133766838235 0.01763570355836919
-5 -4 48 49 247.2282220916619 0.01449279737425968
-5 -4 49 50 228.1755023370399 0.01351680099415375
-5 -4 50 51 210.6210819220244 0.01309483595514394
-5 -4 51 52 194.4431676530588 0.01256739602848711
-5 -4 52 53 179.5285847190422 0.01192833796008586
-5 -4 53 54 165.7729507690648 0.01145433636332882
-5 -4 54 55 153.083010413784 0.01092520004448261
-5 -4 55 56 141.3729830383752 0.01039661596362862
-5 -4 56 57 130.5642858468325 0.009931972594472427
-5 -4 57 58 120.5859152007171 0.009490620175682807
-5 -4 58 59 111.3732555216961 0.009071137417990371
-5 -4 59 60 102.8670500825855 0.008598588246755412
-5 -4 60 61 95.01174124761245 0.008128769160421712
-5 -4 61 62 87.75603090056272 0.007705059157501637
-5 -4 62 63 81.05329153445963 0.007278444980556742
-5 -4 63 64 74.86034299640254 0.006866450075392549
-5 -4 64 65 69.13750045163889 0.006505887713359471
-5 -4 65 66 63.84890975866038 0.006175331785428284
-5 -4 66 67 58.96189136674492 0.005858082081658722
-5 -4 67 68 54.44638013905984 0.0006371508431897155
-5 -4 68 69 50.27413482728026 0.0005748293024652185
-5 -4 69 70 46.41834591749937 0.0005217186245758398
-5 -4 70 71 42.85483136703509 0.0004730768169096677
-5 -4 71 72 39.56121389581973 0.0004318402032978952
-5 -4 72 73 36.51693752278152 0.0003960667481948121
-5 -4 73 74 33.70326075292963 0.0003662802017103672
-5 -4 74 75 31.10301060876735 0.0003419278422995831
-5 -4 75 76 28.7003605196245 0.0003197217777497485
-5 -4 76 77 26.4804998500393 0.0002986934292188437
-5 -4 77 78 24.42936669684477 0.0002775050606018681
-5 -4 78 79 22.53405309975338 0.0002587391504143
-5 -4 79 80 20.78280850032069 0.0002440648021391212
-5 -4 80 81 19.16470634046419 0.0002301169477654241
-5 -4 81 82 17.66965007822453 0.001420677680961546
-5 -4 82 83 16.28867889520956 0.00101683949253939
-5 -4 83 84 15.01321201014917 0.0007123228248566704
-5 -4 84 85 13.83541294807369 0.0004788842370597735
-5 -4 85 86 12.74795213656653 0.0002564024593141312
-5 -4 86 87 11.74387608240725 0.0001591855540912235
-5 -4 87 88 10.81677848933013 0.0001488246274572447
-5 -4 88 89 9.960828466306062 0.0002931333785376466
-5 -4 89 90 9.170675660461939 0.0003845120986181172
-5 -4 90 91 8.44140124486117 0.0004362225736702641
-5 -4 91 92 7.768456163213545 0.0004822697369410989
-5 -4 92 93 7.147601779132234 0.0005217563339741105
-5 -4 93 94 6.574908574719891 0.000562804951175444
-5 -4 94 95 6.046724407131348 0.0006017406524652102
-5 -4 95 96 5.559606385074525 8.688910861476273e-05
-5 -4 96 97 5.110440869637184 8.139110901961288e-05
-5 -4 97 98 4.696338453758769 7.576514084739472e-05
-5 -4 98 99 4.314636397275252 7.018357979315937e-05
-5 -4 99 100 3.962870869741426 6.469195211478151e-05
-4 -3.75 0 1 2989.90238715821 0.2631445039633036
-4 -3.75 1 2 46115.63761806691 2.225615704744996
-4 -3.75 2 3 39595.52287542851 1.107182233325148
-4 -3.75 3 4 30489.1796421357 0.6651582751328533
-4 -3.75 4 5 23960.48235340361 0.3751572961409693
-4 -3.75 5 6 19317.88080057433 0.3123074132090551
-4 -3.75 6 7 15915.61168295823 0.2539194812434289
-4 -3.75 7 8 13344.58963770499 0.228590413404163
-4 -3.75 8 9 11349.54150157741 0.192206092784545
-4 -3.75 9 10 9767.084629574019 0.8586178737859882
-4 -3.75 10 11 8487.891068939887 0.5944161392289971
-4 -3.75 11 12 7437.692696132143 0.4041651476427432
-4 -3.75 12 13 6564.015531881929 0.268601895773827
-4 -3.75 13 14 5828.551799574925 0.1734564599119039
-4 -3.75 14 15 5203.214181994842 0.107621377967007
-4 -3.75 15 16 4666.987797605425 0.08644193047075532
-4 -3.75 16 17 4203.513002520313 0.3859474710525319
-4 -3.75 17 18 3800.05403268735 0.303302401892779
-4 -3.75 18 19 3446.768204611425 0.2427966592745179
-4 -3.75 19 20 3135.742625731413 0.2043252644389213
-4 -3.75 20 21 2860.45856792125 0.1691709679134874
-4 -3.75 21 22 2615.668412359361 0.1363197971181762
-4 -3.75 22 23 2397.142582941316 0.1104555667120621
-4 -3.75 23 24 2201.36354133138 0.09138641762774569
-4 -3.75 24 25 2025.333303299783 0.07895637346882722
-4 -3.75 25 26 1866.505091598538 0.06551658106150171
-4 -3.75 26 27 1722.774193394444 0.0525346038675707
-4 -3.75 27 28 1592.381142446747 0.04206504756143659
-4 -3.75 28 29 1473.81556134037 0.03577806729640542
-4 -3.75 29 30 1365.740229769297 0.0294455367336468
-4 -3.75 30 31 1267.000305275679 0.02455084221469406
-4 -3.75 31 32 1176.599272041435 0.02267890616940349
-4 -3.75 32 33 1093.683406642701 0.0241060402624953
-4 -3.75 33 34 1017.511783597477 0.01708272831058366
-4 -3.75 34 35 947.4289191711259 0.09121360870108219
-4 -3.75 35 36 882.845884875656 0.07772259338776166
-4 -3.75 36 37 823.2459436878985 0.06646975058242788
-4 -3.75 37 38 768.1675080664841 0.05705950179162755
-4 -3.75 38 39 717.2064327624988 0.04917063029870405
-4 -3.75 39 40 670.0143318923185 0.04263666674512478
-4 -3.75 40 41 626.2375006601039 0.03704137222018744
-4 -3.75 41 42 585.6200633421943 0.03240744186257416
-4 -3.75 42 43 547.888095975996 0.02850314080956196
-4 -3.75 43 44 512.8043665370367 0.02521022906842063
-4 -3.75 44 45 480.1543330681375 0.02241127837908152
-4 -3.75 45 46 449.746736056394 0.0200267582148399
-4 -3.75 46 47 421.4086610741938 0.0180050509553098
-4 -3.75 47 48 394.982884504252 0.01628522487396822
-4 -3.75 48 49 370.3265596093461 0.01481110158806587
-4 -3.75 49 50 347.3071730025712 0.01352605607644364
-4 -3.75 50 51 325.8032933596821 0.01239981698591919
-4 -3.75 51 52 305.703145831515 0.01142688513732537
-4 -3.75 52 53 286.9056981411532 0.01057611655369328
-4 -3.75 53 54 269.3187909819879 0.009828567364309038
-4 -3.75 54 55 252.8590903762154 0.009177228271653348
-4 -3.75 55 56 237.449081419763 0.008600430536063186
-4 -3.75 56 57 223.0168193207341 0.008069456879553627
-4 -3.75 57 58 209.4955748642874 0.007580813753577331
-4 -3.75 58 59 196.822830056061 0.00713426449152621
-4 -3.75 59 60 184.9409356284228 0.006734255227343056
-4 -3.75 60 61 173.7968764195447 0.006372673468376888
-4 -3.75 61 62 163.3421882658996 0.006049199437967445
-4 -3.75 62 63 153.5320469448864 0.00574757385456337
-4 -3.75 63 64 144.3254484728452 0.005459464983175621
-4 -3.75 64 65 135.6834657449297 0.005183255114900476
-4 -3.75 65 66 127.5699927102037 0.004925246128237859
-4 -3.75 66 67 119.9510485713547 0.00468673166346889
-4 -3.75 67 68 112.7944619442788 0.004460966071832217
-4 -3.75 68 69 106.070759217443 0.004258317463836647
-4 -3.75 69 70 99.75265703426068 0.00412997318575492
-4 -3.75 70 71 93.81493409561054 0.004008386477437398
-4 -3.75 71 72 88.23062190775818 0.00734182602417377
-4 -3.75 72 73 82.98550846767039 0.00536973097139537
-4 -3.75 73 74 78.0550401317256 0.00365024133864722
-4 -3.75 74 75 73.41984519342409 0.003450570299150968
-4 -3.75 75 76 69.06146899593141 0.003312840526390914
-4 -3.75 76 77 64.96275049167521 0.003176957421771931
-4 -3.75 77 78 61.10767977269418 0.003050656795331008
-4 -3.75 78 79 57.48147030176276 0.002928314454933911
-4 -3.75 79 80 54.07026020540314 0.002817242321022206
-4 -3.75 80 81 50.86121836345082 0.00321599963274366
-4 -3.75 81 82 47.8424691421852 0.003688432885276427
-4 -3.75 82 83 45.00262890342393 0.004073981130353843
-4 -3.75 83 84 42.33304889622284 0.003097161609787236
-4 -3.75 84 85 39.81945217568279 0.00303939745086268
-4 -3.75 85 86 37.45428233462384 0.003000745810780359
-4 -3.75 86 87 35.22856741765663 0.002895381354406368
-4 -3.75 87 88 33.13397609374339 0.002842965487616311
-4 -3.75 88 89 31.16272507172423 0.002861113153119987
