#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.91218132322367 0.0003110113413598015
-5 -4.75 1 2 41.78763468393927 0.00016779121785504
-5 -4.75 2 3 24.91665020993466 0.0001893898882592282
-5 -4.75 3 4 16.55863884400697 0.0001926918380483755
-5 -4.75 4 5 11.78373027856095 0.000181352646588806
-5 -4.75 5 6 8.76661787328471 0.0001501706784701184
-5 -4.75 6 7 6.726153784465738 0.0001200502704419293
-5 -4.75 7 8 5.278022216478463 9.730062519874849e-05
-5 -4.75 8 9 4.213019369473963 8.039931299030911e-05
-5 -4.75 9 10 3.407835764726411 6.767704297905297e-05
-5 -4.75 10 11 2.785925694458596 5.709717564883476e-05
-5 -4.75 11 12 2.29702874683744 4.80170395116275e-05
-5 -4.75 12 13 1.907167207053113 3.958557649030858e-05
-5 -4.75 13 14 1.592600351796004 3.108557709929904e-05
-5 -4.75 14 15 1.336203974166241 2.298386562937793e-05
-5 -4.75 15 16 1.125441495343046 4.184897317216496e-05
-5 -4.75 16 17 0.9509689267894584 1.486783610338271e-05
-5 -4.75 17 18 0.8056339066565743 1.426646197699721e-05
-5 -4.75 18 19 0.6839407950189059 2.886382953892763e-05
-5 -4.75 19 20 0.5815850886578738 6.809428028553555e-06
-5 -4.75 20 21 0.4951721922683442 5.115399518640373e-06
-5 -4.75 21 22 0.4219888169611616 1.962995370696774e-05
-5 -4.75 22 23 0.3598361554424636 1.2904969835692e-05
-5 -4.75 23 24 0.3069428843337586 7.041312648281561e-06
-5 -4.75 24 25 0.2618474047645776 4.822991427400058e-06
-5 -4.75 25 26 0.223347036009068 3.322991277782128e-06
-5 -4.75 26 27 0.1904440531999343 2.291360955170019e-06
-5 -4.75 27 28 0.1623045429290263 1.494814763969288e-06
-5 -4.75 28 29 0.1382286850942022 1.159828430380427e-06
-5 -4.75 29 30 0.1176246901028406 1.482732434679446e-06
-5 -4.75 30 31 0.09999372538750852 1.987329238256619e-06
-5 -4.75 31 32 0.08491150318106264 2.019048318202543e-06
-5 -4.75 32 33 0.07201511305183521 1.711309055865695e-06
-5 -4.75 33 34 0.06099461647129562 1.047582013788406e-06
-5 -4.75 34 35 0.05158504475777612 3.795287616681353e-07
-5 -4.75 35 36 0.04355882550437327 1.971430720754119e-07
-5 -4.75 36 37 0.03672037344127606 4.895868183155128e-07
-5 -4.75 37 38 0.03090134631048898 7.839529579493909e-07
-5 -4.75 38 39 0.0259566933240039 8.428909622146263e-07
-5 -4.75 39 40 0.02176136734325388 5.833280858312528e-07
-5 -4.75 40 41 0.01820746848088395 2.653310640504669e-07
-5 -4.75 41 42 0.01520222906169811 1.867615646144322e-07
-5 -4.75 42 43 0.01266588700088321 1.982269806043158e-07
-5 -4.75 43 44 0.01052916968133382 2.479985046419109e-07
-5 -4.75 44 45 0.008732677243682242 2.539901165551223e-07
-5 -4.75 45 46 0.00722551733613943 2.20475925657819e-07
-5 -4.75 46 47 0.005963744233149758 1.293284782781859e-07
-5 -4.75 47 48 0.004909744190067555 9.915434477647533e-08
-5 -4.75 48 49 0.0040313752289749 7.441137652407226e-08
-5 -4.75 49 50 0.003301058864953002 7.18788201264052e-08
-5 -4.75 50 51 0.00269530527516939 8.290684759635486e-08
-5 -4.75 51 52 0.00219414263994218 8.715705355133094e-08
-5 -4.75 52 53 0.001780555228607096 5.147984939030126e-08
-5 -4.75 53 54 0.001440151728722067 5.443735026839681e-08
-5 -4.75 54 55 0.001160758535142497 3.329176148127166e-08
-5 -4.75 55 56 0.0009320969866193175 2.741512748001725e-08
-5 -4.75 56 57 0.0007455208057884392 2.495888123867779e-08
-5 -4.75 57 58 0.0005937707256079346 2.035591184718424e-08
-5 -4.75 58 59 0.0004707716156650199 1.373218820957273e-08
-5 -4.75 59 60 0.0003714401671005622 1.170525901211675e-08
-5 -4.75 60 61 0.0002915407452840548 1.188181445669744e-08
-5 -4.75 61 62 0.0002275454608946414 1.006627134539405e-08
-5 -4.75 62 63 0.0001765290953938667 6.891569110111006e-09
-5 -4.75 63 64 0.000136065236403875 5.360915267125154e-09
-5 -4.75 64 65 0.0001041486751512621 4.713247074935754e-09
-5 -4.75 65 66 7.912380953902535e-05 1.100911686019077e-09
-5 -4.75 66 67 5.962943742039477e-05 7.348138466583697e-10
-5 -4.75 67 68 4.454950764108117e-05 1.784174138251137e-10
-5 -4.75 68 69 3.297246348792228e-05 2.046988785005493e-10
-5 -4.75 69 70 2.415745131939277e-05 3.991886043385753e-10
-5 -4.75 70 71 1.750543070305959e-05 4.114918330224901e-10
