#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.36257806799032 0.0006134315709225291
-5 -4.75 1 2 42.25086939429396 0.000958788556062018
-5 -4.75 2 3 25.11342002623558 0.0002437364870786496
-5 -4.75 3 4 16.66360838444471 0.0002094054177632643
-5 -4.75 4 5 11.84606102384014 0.0001863895137379501
-5 -4.75 5 6 8.805993202124068 0.0001508020726816994
-5 -4.75 6 7 6.752026679546808 0.0001194975015623712
-5 -4.75 7 8 5.295474965035388 9.622277855303452e-05
-5 -4.75 8 9 4.225002855344536 7.896174841715009e-05
-5 -4.75 9 10 3.416158812351906 6.638365826328041e-05
-5 -4.75 10 11 2.79174586079174 5.654367490359746e-05
-5 -4.75 11 12 2.301108881909344 4.829747281487329e-05
-5 -4.75 12 13 1.910023661124262 4.039054462801062e-05
-5 -4.75 13 14 1.594589902272256 3.191523718171219e-05
-5 -4.75 14 15 1.33757673571729 2.346443133482978e-05
-5 -4.75 15 16 1.126375024674338 3.994549850450113e-05
-5 -4.75 16 17 0.9515904863517404 1.420842741273187e-05
-5 -4.75 17 18 0.8060344276228683 1.545553918391729e-05
-5 -4.75 18 19 0.6841857959425629 2.97908522653989e-05
-5 -4.75 19 20 0.5817217429702258 6.88287367878182e-06
-5 -4.75 20 21 0.4952347903865197 5.396924008471693e-06
-5 -4.75 21 22 0.4219980761652639 4.733254103828077e-06
-5 -4.75 22 23 0.3598128502803395 4.710347096870127e-06
-5 -4.75 23 24 0.3068999693694913 4.370993794855504e-06
-5 -4.75 24 25 0.2617963707550476 1.064469032302506e-05
-5 -4.75 25 26 0.2232899148085853 6.933313720342005e-06
-5 -4.75 26 27 0.1903844401423616 4.289542527541323e-06
-5 -4.75 27 28 0.1622446379216415 2.324209023324419e-06
-5 -4.75 28 29 0.1381698737166999 1.11378309161636e-06
-5 -4.75 29 30 0.1175678064271526 1.536105657382048e-06
-5 -4.75 30 31 0.09993917135190941 2.078272861819053e-06
-5 -4.75 31 32 0.08485941995309296 2.095479085265084e-06
-5 -4.75 32 33 0.07196557359823158 1.742002773238993e-06
-5 -4.75 33 34 0.0609476811221179 1.040898137343038e-06
-5 -4.75 34 35 0.05154072726968727 8.664509747319249e-07
-5 -4.75 35 36 0.04351713857574734 6.404815592955804e-07
-5 -4.75 36 37 0.03668136881504001 4.623069778039723e-07
-5 -4.75 37 38 0.03086508420827385 7.577698671948352e-07
-5 -4.75 38 39 0.0259232152430123 8.286534377149879e-07
-5 -4.75 39 40 0.02173068633059706 5.749555973474929e-07
-5 -4.75 40 41 0.01817956245685421 2.603127324286858e-07
-5 -4.75 41 42 0.01517703431621836 2.10135284416102e-07
-5 -4.75 42 43 0.01264329934295139 2.154401242612791e-07
-5 -4.75 43 44 0.01050904888182577 2.483076722778477e-07
-5 -4.75 44 45 0.00871485748579896 2.542593703150353e-07
-5 -4.75 45 46 0.007209817731579055 2.208657791042193e-07
-5 -4.75 46 47 0.005949976840635024 1.296496468673053e-07
-5 -4.75 47 48 0.004897721950832754 1.061358156284262e-07
-5 -4.75 48 49 0.004020916936680705 8.053761735380555e-08
-5 -4.75 49 50 0.00329199240815259 7.209254165169154e-08
-5 -4.75 50 51 0.002687470715571429 8.309311191542768e-08
-5 -4.75 51 52 0.002187393312436726 8.731173552125465e-08
-5 -4.75 52 53 0.001774758094809554 5.564586294417966e-08
-5 -4.75 53 54 0.001435187461992837 5.829648110533721e-08
-5 -4.75 54 55 0.00115652076195742 3.335915591527218e-08
-5 -4.75 55 56 0.0009284914417268228 2.745942924951839e-08
-5 -4.75 56 57 0.0007424642718169648 2.498949653044653e-08
-5 -4.75 57 58 0.0005911899558983917 2.037354901365113e-08
-5 -4.75 58 59 0.000468602225895059 1.37502791554148e-08
-5 -4.75 59 60 0.0003696255643582348 1.17236749120524e-08
-5 -4.75 60 61 0.0002900311825039939 1.18882251004147e-08
-5 -4.75 61 62 0.0002262971767089816 1.006682829847796e-08
-5 -4.75 62 63 0.0001755036121184139 6.894242854420729e-09
-5 -4.75 63 64 0.0001352287380632791 5.361680517455706e-09
