#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.92074905905874 0.0004692327772062299
-5 -4.75 1 2 41.88445153166104 0.001079608483280481
-5 -4.75 2 3 24.9755027167112 0.0002606809791210196
-5 -4.75 3 4 16.598713511465 0.0002141453591164577
-5 -4.75 4 5 11.81308487227307 0.0001872489215593021
-5 -4.75 5 6 8.789171724314802 0.0001503925382060345
-5 -4.75 6 7 6.744068612604599 0.0001189827100587237
-5 -4.75 7 8 5.292602030056188 9.572961170078997e-05
-5 -4.75 8 9 4.225103721503567 7.84682704537687e-05
-5 -4.75 9 10 3.417995694837696 6.605854824570656e-05
-5 -4.75 10 11 2.794562923039024 5.660307244692575e-05
-5 -4.75 11 12 2.304437083671484 4.874929269238493e-05
-5 -4.75 12 13 1.913567516598326 4.106392745772958e-05
-5 -4.75 13 14 1.598162467449535 3.256970098042267e-05
-5 -4.75 14 15 1.341061801760135 2.391199668450028e-05
-5 -4.75 15 16 1.129702288743437 4.242645210617013e-05
-5 -4.75 16 17 0.9547188675030165 1.384531849013548e-05
-5 -4.75 17 18 0.8089432615502158 1.385669410181034e-05
-5 -4.75 18 19 0.6868670862257792 2.852504355721486e-05
-5 -4.75 19 20 0.5841762733738519 6.852922252886806e-06
-5 -4.75 20 21 0.4974689095902871 5.464210571015649e-06
-5 -4.75 21 22 0.4240217297506499 4.835591408902662e-06
-5 -4.75 22 23 0.3616380117132785 4.793681168624442e-06
-5 -4.75 23 24 0.3085395374839255 4.428030166925279e-06
-5 -4.75 24 25 0.263261049635661 3.873710233470717e-06
-5 -4.75 25 26 0.2245988103945011 1.026282321883731e-05
-5 -4.75 26 27 0.191547881923281 6.697149723483564e-06
-5 -4.75 27 28 0.1632752906631426 3.86434292451443e-06
-5 -4.75 28 29 0.1390798603729188 1.842834248949599e-06
-5 -4.75 29 30 0.118368632714788 1.556996235385633e-06
-5 -4.75 30 31 0.100641605815581 2.11562406239596e-06
-5 -4.75 31 32 0.0854734986292694 2.125185707108068e-06
