#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.84522269266489 0.0006274137850361683
-5 -4.75 1 2 41.72582797639431 0.000862830184644281
-5 -4.75 2 3 24.88340903717354 0.0002422412193752166
-5 -4.75 3 4 16.53800507424967 0.0002078489653918325
-5 -4.75 4 5 11.76993186567552 0.0001851395426175628
-5 -4.75 5 6 8.756978365090218 0.0001498743552623694
-5 -4.75 6 7 6.719234966250385 0.0001188838533732195
-5 -4.75 7 8 5.272972535099822 9.583607028318397e-05
-5 -4.75 8 9 4.209298445118896 7.872275867359946e-05
-5 -4.75 9 10 3.405084400930818 6.625970736129361e-05
-5 -4.75 10 11 2.783894035461373 5.652295424907194e-05
-5 -4.75 11 12 2.295538817570875 4.835952839243873e-05
-5 -4.75 12 13 1.906089258110315 4.050011103040596e-05
-5 -4.75 13 14 1.591837926485424 3.203720122280096e-05
-5 -4.75 14 15 1.335684749736504 2.356451514873292e-05
-5 -4.75 15 16 1.125110489924237 4.210062932430425e-05
-5 -4.75 16 17 0.9507832365647635 1.409382751826893e-05
-5 -4.75 17 18 0.8055597659113857 1.397062230978907e-05
-5 -4.75 18 19 0.6839511589457434 2.857341170159344e-05
-5 -4.75 19 20 0.5816584258333477 6.83968649151101e-06
-5 -4.75 20 21 0.4952914963314335 5.373079573045558e-06
-5 -4.75 21 22 0.4221366232888169 4.723069550793824e-06
-5 -4.75 22 23 0.3600048384348328 4.702076329021754e-06
-5 -4.75 23 24 0.3071242324307983 4.364869376216607e-06
-5 -4.75 24 25 0.2620374124614184 1.156999443391316e-05
-5 -4.75 25 26 0.2235364464405255 7.651785546625156e-06
-5 -4.75 26 27 0.1906283506724833 4.814033699340747e-06
-5 -4.75 27 28 0.1624802739723473 2.682770163714432e-06
-5 -4.75 28 29 0.1383934386518103 1.288500455637331e-06
-5 -4.75 29 30 0.1177769211287143 1.529834582125744e-06
-5 -4.75 30 31 0.1001324941673997 2.075487428476741e-06
-5 -4.75 31 32 0.08503639037327163 2.094027861651582e-06
-5 -4.75 32 33 0.07212621133011528 1.741175257183314e-06
-5 -4.75 33 34 0.06109241706061571 1.040295434247274e-06
-5 -4.75 34 35 0.05167027969620711 8.261530854147825e-07
-5 -4.75 35 36 0.04363241438048705 5.916522155050008e-07
-5 -4.75 36 37 0.0367833853605764 4.58226818315921e-07
-5 -4.75 37 38 0.03095491666924351 7.544162031782042e-07
-5 -4.75 38 39 0.02600195532901434 8.272118448525434e-07
-5 -4.75 39 40 0.0217994091713001 5.743066292043797e-07
-5 -4.75 40 41 0.01823930307312361 2.59639271613793e-07
-5 -4.75 41 42 0.01522877128075496 1.901552573180254e-07
-5 -4.75 42 43 0.01268794452435704 2.003327996477622e-07
-5 -4.75 43 44 0.01054744428049474 2.480983644446294e-07
-5 -4.75 44 45 0.008747772763893841 2.540963601107421e-07
-5 -4.75 45 46 0.00723794947584132 2.207718856521781e-07
-5 -4.75 46 47 0.005973950976477551 1.295884098431732e-07
-5 -4.75 47 48 0.004918096760353419 1.002445708039867e-07
-5 -4.75 48 49 0.004038187450280882 7.537072224672592e-08
-5 -4.75 49 50 0.003306595004912015 7.203614396569108e-08
-5 -4.75 50 51 0.002699787401525971 8.308662900833458e-08
-5 -4.75 51 52 0.002197756954241043 8.732186535008804e-08
-5 -4.75 52 53 0.001783457379731038 5.222823347677402e-08
-5 -4.75 53 54 0.001442471539229394 5.516424197017471e-08
-5 -4.75 54 55 0.001162603957836697 3.335992032203923e-08
-5 -4.75 55 56 0.0009335575111610406 2.746962105178163e-08
-5 -4.75 56 57 0.0007466703855409162 2.500819254328338e-08
-5 -4.75 57 58 0.0005946702684032763 2.039404571445042e-08
-5 -4.75 58 59 0.0004714711053445993 1.375875353763507e-08
-5 -4.75 59 60 0.0003719804538980769 1.172990134505007e-08
-5 -4.75 60 61 0.0002919550734069963 1.190551902972414e-08
-5 -4.75 61 62 0.0002278607526492081 1.008448966647864e-08
-5 -4.75 62 63 0.0001767670468444859 6.904443301380264e-09
-5 -4.75 63 64 0.0001362432272962998 5.371431940296573e-09
-5 -4.75 64 65 0.0001042805453003337 4.72240396629962e-09
-5 -4.75 65 66 7.92205025067193e-05 1.102678378619125e-09
-5 -4.75 66 67 5.969954511458124e-05 7.358011776029106e-10
-5 -4.75 67 68 4.459972166152388e-05 1.784742749639037e-10
-5 -4.75 68 69 3.300795101408618e-05 2.053353013675382e-10
-5 -4.75 69 70 2.418216553655774e-05 4.000380358832364e-10
