#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.04269100120379 0.0005011778825370072
-5 -4.75 1 2 42.15869142495828 0.0009597184291862959
-5 -4.75 2 3 25.14304794860992 0.0002469150447623747
-5 -4.75 3 4 16.71159667007987 0.0002116303980166379
-5 -4.75 4 5 11.89427513787854 0.0001880800276996553
-5 -4.75 5 6 8.850130956875562 0.000152184784969478
-5 -4.75 6 7 6.791231010312827 0.0001207462704035933
-5 -4.75 7 8 5.329899389029007 9.732217390023834e-05
-5 -4.75 8 9 4.255096225133114 7.987457329239334e-05
-5 -4.75 9 10 3.442429553676352 6.71757854866506e-05
-5 -4.75 10 11 2.81467678711667 5.728529939963423e-05
-5 -4.75 11 12 2.32113455614732 4.901405147439419e-05
-5 -4.75 12 13 1.92752483482712 4.105251104014052e-05
-5 -4.75 13 14 1.609896078501907 3.247069240108758e-05
-5 -4.75 14 15 1.350972453930817 2.387154677374603e-05
-5 -4.75 15 16 1.138105759810742 4.296228014966097e-05
-5 -4.75 16 17 0.9618673616292868 1.407834336253355e-05
-5 -4.75 17 18 0.8150403356457783 1.37890116740369e-05
-5 -4.75 18 19 0.6920787048088134 2.859017847511858e-05
-5 -4.75 19 20 0.5886388731883619 6.867184534464776e-06
-5 -4.75 20 21 0.5012954398746365 5.412309175056862e-06
-5 -4.75 21 22 0.4273063439836086 4.762358729593075e-06
-5 -4.75 22 23 0.3644597105455413 4.734109249837637e-06
-5 -4.75 23 24 0.3109649876131452 4.3888214150134e-06
-5 -4.75 24 25 0.2653495105547555 1.288228553336657e-05
-5 -4.75 25 26 0.2263926022781917 8.722492654045233e-06
-5 -4.75 26 27 0.1930907554571276 5.636136573505812e-06
-5 -4.75 27 28 0.1646022911291713 3.269730599442244e-06
-5 -4.75 28 29 0.1402209975543781 1.673691243070374e-06
-5 -4.75 29 30 0.1193496419638994 1.544613996234956e-06
-5 -4.75 30 31 0.1014846342420217 2.092476177315006e-06
-5 -4.75 31 32 0.0861976247724018 2.107565335932038e-06
-5 -4.75 32 33 0.0731222782522214 1.748308799690013e-06
-5 -4.75 33 34 0.06194566268754981 1.042109301289951e-06
-5 -4.75 34 35 0.05240012138329397 8.40652265417241e-07
-5 -4.75 35 36 0.04425573519374895 5.972011484084438e-07
-5 -4.75 36 37 0.03731486615905383 4.60085066621152e-07
-5 -4.75 37 38 0.03140731826722443 7.566399021149972e-07
