#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.71863517015482 0.0006027978170806136
-5 -4.75 1 2 42.85775577055119 0.0008241722122832584
-5 -4.75 2 3 25.46609245910029 0.0002532742941845356
-5 -4.75 3 4 16.89514732820308 0.0002125272375508303
-5 -4.75 4 5 12.00931041776827 0.0001883523274557319
-5 -4.75 5 6 8.926448432172847 0.000152106805984431
-5 -4.75 6 7 6.843739416927172 0.0001204376156378473
-5 -4.75 7 8 5.366923216939929 9.696389561142382e-05
-5 -4.75 8 9 4.28164780250148 7.95308611625245e-05
-5 -4.75 9 10 3.461685024407712 6.687090965451503e-05
-5 -4.75 10 11 2.828743443070347 5.701324483453618e-05
-5 -4.75 11 12 2.331446784550616 4.876402718645423e-05
-5 -4.75 12 13 1.935086311011686 4.08296995639823e-05
-5 -4.75 13 14 1.615424318254763 3.226275945866774e-05
-5 -4.75 14 15 1.354986695510898 2.36939980404749e-05
-5 -4.75 15 16 1.140986964491495 3.992510207750932e-05
-5 -4.75 16 17 0.9639001246549486 1.428128178027066e-05
-5 -4.75 17 18 0.8164363232741341 1.598405980551831e-05
-5 -4.75 18 19 0.6929984272475473 3.041240592704941e-05
-5 -4.75 19 20 0.589203714336579 6.957196570955837e-06
-5 -4.75 20 21 0.501598139473598 5.488953833565624e-06
-5 -4.75 21 22 0.4274174507815219 4.82181784261515e-06
-5 -4.75 22 23 0.3644330385422493 4.788806859001848e-06
-5 -4.75 23 24 0.3108419404206326 4.43086404183779e-06
-5 -4.75 24 25 0.2651613151110822 1.228146780923867e-05
-5 -4.75 25 26 0.2261629939305755 8.218115961106109e-06
-5 -4.75 26 27 0.1928376338016613 5.23630044726997e-06
-5 -4.75 27 28 0.1643389448254733 2.971804139523249e-06
-5 -4.75 28 29 0.1399571578525345 1.474528042999523e-06
-5 -4.75 29 30 0.1190922440225423 1.552298656018469e-06
-5 -4.75 30 31 0.1012385199372935 2.101556496270085e-06
-5 -4.75 31 32 0.08596598700186564 2.118001234632794e-06
-5 -4.75 32 33 0.0729070455493093 1.758216573319316e-06
-5 -4.75 33 34 0.06174782260584629 1.049723341452202e-06
-5 -4.75 34 35 0.05221993914129473 7.820224733681713e-07
-5 -4.75 35 36 0.04409294817472059 5.422834708154745e-07
-5 -4.75 36 37 0.03716885365830702 4.64510130374074e-07
-5 -4.75 37 38 0.03127720498248014 7.606121759651252e-07
-5 -4.75 38 39 0.02627110457764176 8.316495677257452e-07
-5 -4.75 39 40 0.02202390349568797 5.770482521608167e-07
-5 -4.75 40 41 0.0184263096981765 2.615451470538988e-07
-5 -4.75 41 42 0.01538434348013985 1.728770309145783e-07
-5 -4.75 42 43 0.01281719257308061 1.869864592555365e-07
-5 -4.75 43 44 0.01065467294644167 2.506300129309635e-07
-5 -4.75 44 45 0.008836605300302636 2.557731666064794e-07
-5 -4.75 45 46 0.007311435015491113 2.21902978051608e-07
-5 -4.75 46 47 0.006034651822120276 1.301606429677735e-07
-5 -4.75 47 48 0.004968163180084991 9.538710356131463e-08
-5 -4.75 48 49 0.004079420836235427 7.10641450372973e-08
-5 -4.75 49 50 0.003340501928342883 7.277617808994913e-08
-5 -4.75 50 51 0.002727626569373314 8.352372561377247e-08
-5 -4.75 51 52 0.002220578063586555 8.768870747707588e-08
-5 -4.75 52 53 0.001802134000470712 4.881384075444174e-08
-5 -4.75 53 54 0.001457729773462533 5.179471237863088e-08
-5 -4.75 54 55 0.001175046668165692 5.667962087825204e-08
-5 -4.75 55 56 0.0009436834214557789 2.765338093289969e-08
-5 -4.75 56 57 0.0007548927303882947 2.517283532663117e-08
-5 -4.75 57 58 0.0006013303979828302 2.052368639838056e-08
-5 -4.75 58 59 0.0004768509148816801 1.386067833859111e-08
-5 -4.75 59 60 0.0003763125425127314 1.182966128548436e-08
-5 -4.75 60 61 0.0002954312232757643 1.19822370708237e-08
-5 -4.75 61 62 0.0002306390559689284 1.014461107679736e-08
-5 -4.75 62 63 0.0001789777489756454 6.957531883928321e-09
-5 -4.75 63 64 0.000137993618373278 5.414796752851222e-09
-5 -4.75 64 65 0.0001056589050782568 4.7568565517917e-09
-5 -4.75 65 66 8.029936035994457e-05 1.106084025070822e-09
-5 -4.75 66 67 6.05383771522542e-05 7.369894709631053e-10
-5 -4.75 67 68 4.524718423226415e-05 1.756454623809628e-10
-5 -4.75 68 69 3.350371220069711e-05 2.070465795136361e-10
-5 -4.75 69 70 2.455843836215245e-05 3.999657446874475e-10
-5 -4.75 70 71 1.780519786903811e-05 4.126211706161195e-10
-5 -4.75 71 72 1.275601527622198e-05 1.430454551908285e-10
-5 -4.75 72 73 9.020512919788069e-06 1.362652675768118e-10
-5 -4.75 73 74 6.288706448144055e-06 1.945903874003431e-10
-5 -4.75 74 75 4.316142468265759e-06 5.162340749798375e-11
-5 -4.75 75 76 2.911610794382691e-06 7.906726241100733e-11
-5 -4.75 76 77 1.926930270235481e-06 3.202214778470725e-11
-5 -4.75 77 78 1.248417920417119e-06 1.378743587059235e-11
-5 -4.75 78 79 7.898169055356789e-07 5.240139931063262e-12
-5 -4.75 79 80 4.865148055977306e-07 3.494579132276874e-12
-5 -4.75 80 81 2.90765693346385e-07 2.094888260978088e-12
-5 -4.75 81 82 1.678604940411044e-07 1.809172788048486e-12
-5 -4.75 82 83 9.310132523969343e-08 1.073812557436995e-12
-5 -4.75 83 84 4.928425174736867e-08 9.423884181571778e-13
-5 -4.75 84 85 2.469542351145752e-08 6.530486343088163e-13
-5 -4.75 85 86 1.159057058660545e-08 4.914776854789992e-13
-5 -4.75 86 87 5.02482571681467e-09 7.348188365132095e-14
-5 -4.75 87 88 1.976548234623525e-09 6.549692342805666e-14
-5 -4.75 88 89 6.889095839677597e-10 1.902734594156702e-16
-5 -4.75 89 90 2.065216048624023e-10 3.337695783599651e-15
