#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.05072754854492 0.0005593379435921975
-5 -4.75 1 2 40.49498573336004 0.0008223236051208005
-5 -4.75 2 3 24.18162827533181 0.0002363347490188517
-5 -4.75 3 4 16.08240001494167 0.0002026857289045836
-5 -4.75 4 5 11.45205793927832 0.0001806894292162298
-5 -4.75 5 6 8.525013158735888 0.0001465095664539007
-5 -4.75 6 7 6.544719781714949 0.0001164150257393359
-5 -4.75 7 8 5.138767898259151 9.394214554436786e-05
-5 -4.75 8 9 4.104372036339753 7.722139400634376e-05
-5 -4.75 9 10 3.322004086770402 6.503540966518173e-05
-5 -4.75 10 11 2.717441244645741 5.555204008578229e-05
-5 -4.75 11 12 2.241957697015061 4.76196564385134e-05
-5 -4.75 12 13 1.862605230548676 3.997961169943665e-05
-5 -4.75 13 14 1.556359232796216 3.172384581384691e-05
-5 -4.75 14 15 1.306613777028606 2.341379501769048e-05
-5 -4.75 15 16 1.101208384464444 4.394825583942108e-05
-5 -4.75 16 17 0.9310753938043517 1.362867475862561e-05
-5 -4.75 17 18 0.7892755530624295 1.149556090040971e-05
-5 -4.75 18 19 0.6704737447180074 2.607484112748804e-05
-5 -4.75 19 20 0.5704910472011965 6.620254550004923e-06
-5 -4.75 20 21 0.4860309263810713 5.188698401492609e-06
-5 -4.75 21 22 0.4144541753805023 4.563159538062411e-06
-5 -4.75 22 23 0.3536312874835463 4.556168236136138e-06
-5 -4.75 23 24 0.3018375332713086 4.240522601062224e-06
-5 -4.75 24 25 0.2576544259078366 1.230617132019773e-05
-5 -4.75 25 26 0.2199054131445604 8.306078158326624e-06
-5 -4.75 26 27 0.1876231138773867 5.365571402210501e-06
-5 -4.75 27 28 0.1599958463340801 3.131061899724896e-06
-5 -4.75 28 29 0.136342311356226 1.624779083636563e-06
-5 -4.75 29 30 0.1160861766620037 1.483052520429018e-06
-5 -4.75 30 31 0.09874119294137412 2.029815796167345e-06
-5 -4.75 31 32 0.08389359739280644 2.054097682238631e-06
-5 -4.75 32 33 0.07118941331264637 1.710836303944752e-06
-5 -4.75 33 34 0.06032614665010864 1.021735935788359e-06
-5 -4.75 34 35 0.05104495547846883 7.894489576290575e-07
-5 -4.75 35 36 0.04312337836767755 5.591821881298364e-07
-5 -4.75 36 37 0.03637008459416405 4.387457006663209e-07
-5 -4.75 37 38 0.03062026285558744 7.366030065139584e-07
-5 -4.75 38 39 0.02573177797026984 8.154539173181596e-07
-5 -4.75 39 40 0.02158197122060404 5.67398457843038e-07
-5 -4.75 40 41 0.01806489777029061 2.54420185745452e-07
-5 -4.75 41 42 0.01508938045852366 1.695453151605991e-07
-5 -4.75 42 43 0.01257695566560423 1.834142448215587e-07
-5 -4.75 43 44 0.01045943077851401 2.426958549128777e-07
-5 -4.75 44 45 0.008678290602869997 2.504881174390794e-07
-5 -4.75 45 46 0.007183362295501256 2.182564336197443e-07
-5 -4.75 46 47 0.005931293434543729 1.282572045027686e-07
-5 -4.75 47 48 0.004884956697780789 9.335786158807396e-08
-5 -4.75 48 49 0.004012609346702028 6.945582555362845e-08
-5 -4.75 49 50 0.003286999680167517 7.055320244741051e-08
-5 -4.75 50 51 0.002684901906324784 8.22653032361842e-08
-5 -4.75 51 52 0.002186558893870622 8.655710678415196e-08
-5 -4.75 52 53 0.001775129121776894 4.826412599787111e-08
-5 -4.75 53 54 0.00143636099146681 5.15474136699931e-08
-5 -4.75 54 55 0.001158193645717352 5.64554075920768e-08
-5 -4.75 55 56 0.0009304382880956225 2.716091458633465e-08
-5 -4.75 56 57 0.0007445213473238008 2.475089653272266e-08
-5 -4.75 57 58 0.0005932406330775023 2.02025699923454e-08
-5 -4.75 58 59 0.0004705663546269317 1.35998373474778e-08
-5 -4.75 59 60 0.0003714510988995647 1.157440021408961e-08
-5 -4.75 60 61 0.0002916875070664101 1.181600559643737e-08
-5 -4.75 61 62 0.0002277697420255917 1.002116129872809e-08
-5 -4.75 62 63 0.0001767896399789123 6.840657413079414e-09
-5 -4.75 63 64 0.0001363337981684812 5.324640486094627e-09
-5 -4.75 64 65 0.0001044068597169508 4.690517636216128e-09
-5 -4.75 65 66 7.936055936522638e-05 1.104255306538424e-09
-5 -4.75 66 67 5.983895376299645e-05 7.383675616182053e-10
-5 -4.75 67 68 4.472965323198977e-05 1.851511560713691e-10
-5 -4.75 68 69 3.312357846554282e-05 2.042169545718887e-10
-5 -4.75 69 70 2.428144974881756e-05 4.033497990597564e-10
-5 -4.75 70 71 1.760511081509162e-05 4.133625534826759e-10
-5 -4.75 71 72 1.261283738701643e-05 1.453771355921574e-10
-5 -4.75 72 73 8.919116489384854e-06 1.350706988510547e-10
-5 -4.75 73 74 6.217716702596016e-06 1.962367380595312e-10
-5 -4.75 74 75 4.26706592417229e-06 5.248604227374231e-11
-5 -4.75 75 76 2.878159165194807e-06 7.918737705692853e-11
-5 -4.75 76 77 1.904486666193347e-06 3.237583904650552e-11
-5 -4.75 77 78 1.23362531880011e-06 1.390340928243717e-11
-5 -4.75 78 79 7.802619464835988e-07 5.342661729351521e-12
-5 -4.75 79 80 4.804836664501388e-07 3.535470724278573e-12
-5 -4.75 80 81 2.87058544629765e-07 2.073256031645492e-12
-5 -4.75 81 82 1.656506804756407e-07 1.791982671468277e-12
-5 -4.75 82 83 9.18302434512886e-08 1.061293325018893e-12
-5 -4.75 83 84 4.858313117860857e-08 9.32800521275552e-13
-5 -4.75 84 85 2.43274371483167e-08 6.463614529707777e-13
-5 -4.75 85 86 1.140858855193094e-08 4.863089982323393e-13
-5 -4.75 86 87 4.941084802882912e-09 7.099598170742997e-14
-5 -4.75 87 88 1.941259595743922e-09 6.522852640961641e-14
-5 -4.75 88 89 6.755623229356872e-10 1.895997583400661e-16
-5 -4.75 89 90 2.020946477869187e-10 3.282676160200671e-15
-5 -4.75 90 91 5.043898768025573e-11 1.316051407617833e-15
-5 -4.75 91 92 1.050379524442247e-11 6.342565978181401e-17
-5 -4.75 92 93 1.892172968860026e-12 2.220371985291567e-17
-5 -4.75 93 94 2.510035518004335e-13 5.690343167946512e-18
-5 -4.75 94 95 8.863388326710337e-15 3.96441161964914e-20
-5 -4.75 95 96 1.522686437863525e-20 4.04859637150675e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 164.4972875936549 0.004682811942075205
-4.75 -4.5 1 2 429.9765977368627 0.01154854936407901
-4.75 -4.5 2 3 275.5333171848873 0.00684496175398408
-4.75 -4.5 3 4 190.4439656835109 0.00451517002832702
-4.75 -4.5 4 5 139.768460975735 0.003257181964556821
-4.75 -4.5 5 6 106.8767649845501 0.002431399871468898
-4.75 -4.5 6 7 84.15324712172411 0.001809558849927839
-4.75 -4.5 7 8 67.72126920260629 0.001389503449360063
-4.75 -4.5 8 9 55.41926974662519 0.001067288562744295
-4.75 -4.5 9 10 45.95848325672138 0.0008141779225638857
-4.75 -4.5 10 11 38.52474334666358 0.0006111041731529099
-4.75 -4.5 11 12 32.57931444837857 0.0004552351268927168
-4.75 -4.5 12 13 27.75552754259549 0.0003292475084073487
-4.75 -4.5 13 14 23.79341717490474 0.0002249801851448296
-4.75 -4.5 14 15 20.50481959170268 0.000144540032696483
-4.75 -4.5 15 16 17.75080148894927 7.113975552641705e-05
-4.75 -4.5 16 17 15.42669609459488 2.022189166517308e-05
-4.75 -4.5 17 18 13.45206890102415 2.410038459110808e-05
-4.75 -4.5 18 19 11.76431117475238 0.0005203463442651213
-4.75 -4.5 19 20 10.31419128287224 0.0003046577815517537
-4.75 -4.5 20 21 9.062675337926398 0.0001510331648404417
-4.75 -4.5 21 22 7.977868395556183 9.891094105274334e-05
-4.75 -4.5 22 23 7.034325338252368 9.726689919720144e-05
-4.75 -4.5 23 24 6.2109274765142 0.0001090947608446413
-4.75 -4.5 24 25 5.490348609396005 0.0001559883491388803
-4.75 -4.5 25 26 4.858172967766565 0.0001853566132279383
-4.75 -4.5 26 27 4.302281573272948 0.0002047929433723894
-4.75 -4.5 27 28 3.812470008716287 6.517658278282212e-05
-4.75 -4.5 28 29 3.380122870654269 5.777558337927147e-05
-4.75 -4.5 29 30 2.997969933372252 4.909767427330181e-05
-4.75 -4.5 30 31 2.659753107718688 4.026361701514602e-05
-4.75 -4.5 31 32 2.360047506959264 2.806093233465035e-05
-4.75 -4.5 32 33 2.094201800327828 2.317901670423339e-05
-4.75 -4.5 33 34 1.858207216347349 2.218354261795952e-05
-4.75 -4.5 34 35 1.648593357023312 1.820106505823205e-05
-4.75 -4.5 35 36 1.462318075434815 1.701070796200632e-05
-4.75 -4.5 36 37 1.296698868863225 1.757137899538463e-05
-4.75 -4.5 37 38 1.149399656301751 1.854181127747268e-05
-4.75 -4.5 38 39 1.018380345387854 1.90519998248817e-05
-4.75 -4.5 39 40 0.9018350399168042 1.678481170674928e-05
-4.75 -4.5 40 41 0.7981671970358646 1.313061863517095e-05
-4.75 -4.5 41 42 0.7059645733095413 8.178362342681211e-06
-4.75 -4.5 42 43 0.6239746062434135 2.332043895547642e-06
-4.75 -4.5 43 44 0.5510884202703358 6.804228653845001e-07
-4.75 -4.5 44 45 0.4863204908186454 2.298908171383118e-06
-4.75 -4.5 45 46 0.4287917393153715 5.122755792119627e-06
-4.75 -4.5 46 47 0.3777197132239636 5.930240533136288e-06
-4.75 -4.5 47 48 0.3324064397540569 5.914359752889897e-06
-4.75 -4.5 48 49 0.2922270391220282 5.030391085958374e-06
-4.75 -4.5 49 50 0.2566253871827444 4.133823016561067e-06
-4.75 -4.5 50 51 0.2251042172711841 3.980743081860583e-06
-4.75 -4.5 51 52 0.1972191907113371 3.517390714469215e-06
-4.75 -4.5 52 53 0.1725739975091267 1.964360379885788e-06
-4.75 -4.5 53 54 0.1508131029268669 2.072625475135759e-07
-4.75 -4.5 54 55 0.131617941873952 1.447549967531492e-06
-4.75 -4.5 55 56 0.114704059813269 1.702789601390475e-06
-4.75 -4.5 56 57 0.09981708419015312 1.202340693937098e-06
-4.75 -4.5 57 58 0.08672978974050745 1.044464684588076e-06
-4.75 -4.5 58 59 0.07523901391358571 1.107103899639084e-06
-4.75 -4.5 59 60 0.06516315703697634 7.066986068421377e-07
-4.75 -4.5 60 61 0.05633985384993396 1.789458165049607e-07
-4.75 -4.5 61 62 0.04862422064376836 1.082969881868734e-06
-4.75 -4.5 62 63 0.04188737251670014 1.444140244555303e-06
-4.75 -4.5 63 64 0.03601457019287188 1.36365344344247e-06
-4.75 -4.5 64 65 0.03090340156052201 1.207630386027697e-06
-4.75 -4.5 65 66 0.02646237553649061 1.009155086637709e-06
-4.75 -4.5 66 67 0.02261034500137465 7.282616914135176e-07
-4.75 -4.5 67 68 0.01927549373238002 3.939053992048358e-07
-4.75 -4.5 68 69 0.01639409091680103 2.185778544619432e-07
-4.75 -4.5 69 70 0.01390952752778052 2.40978067465869e-07
-4.75 -4.5 70 71 0.01177164541322956 2.940323205330442e-07
-4.75 -4.5 71 72 0.009936135746693229 2.532562651466619e-07
-4.75 -4.5 72 73 0.008363890172975615 1.651053510957901e-07
-4.75 -4.5 73 74 0.00702039034691936 9.423738389201936e-08
-4.75 -4.5 74 75 0.005875236207911465 3.375544156518362e-08
-4.75 -4.5 75 76 0.004901710872494332 3.626384613777955e-08
-4.75 -4.5 76 77 0.004076398179713189 9.755226425094132e-08
-4.75 -4.5 77 78 0.003378745588943088 1.333148224023396e-07
-4.75 -4.5 78 79 0.002790725698149194 5.80902133305583e-08
-4.75 -4.5 79 80 0.002296790280096825 3.845511665741611e-08
-4.75 -4.5 80 81 0.001883214288559904 9.073710180787509e-09
-4.75 -4.5 81 82 0.001538128364344569 2.163343882808852e-08
-4.75 -4.5 82 83 0.001251232244115744 2.636172559606666e-08
-4.75 -4.5 83 84 0.001013617845191825 1.354569756665744e-08
-4.75 -4.5 84 85 0.0008176029943801568 2.498552181882767e-09
-4.75 -4.5 85 86 0.0006565719615891979 6.209250835069804e-09
-4.75 -4.5 86 87 0.0005248505074257574 3.614169582534521e-09
-4.75 -4.5 87 88 0.0004175906897562044 1.867518235377803e-09
-4.75 -4.5 88 89 0.0003306588348927346 1.055785274202241e-09
-4.75 -4.5 89 90 0.0002605461646911459 1.520056746814359e-09
-4.75 -4.5 90 91 0.0002042856440410781 1.117235266269705e-09
-4.75 -4.5 91 92 0.0001593747108360457 7.073775738612471e-10
-4.75 -4.5 92 93 0.0001237127472143615 6.727565763590265e-10
-4.75 -4.5 93 94 9.554681213278917e-05 6.856690601988969e-10
-4.75 -4.5 94 95 7.342223613095262e-05 4.859926108736427e-10
-4.75 -4.5 95 96 5.613918904811963e-05 4.539260263242834e-10
-4.75 -4.5 96 97 4.271297263895476e-05 4.388329746921093e-10
-4.75 -4.5 97 98 3.233994681927666e-05 3.252611393384734e-10
-4.75 -4.5 98 99 2.4368500906935e-05 2.086673756284156e-10
-4.75 -4.5 99 100 1.827421199361778e-05 2.452047493476934e-10
-4.5 -4.25 0 1 504.0123061940529 0.01715051200085327
-4.5 -4.25 1 2 1686.725923950346 0.01319668546830144
-4.5 -4.25 2 3 1175.413557978634 0.02102961750756549
-4.5 -4.25 3 4 843.2449974546321 0.01281666450540797
-4.5 -4.25 4 5 635.0687172775207 0.008619649547199515
-4.5 -4.25 5 6 496.031524740192 0.006000484170670006
-4.5 -4.25 6 7 398.0300099952871 0.004156910053040974
-4.5 -4.25 7 8 326.0183742854395 0.002895055264332314
-4.5 -4.25 8 9 271.35538490922 0.002023696630885752
-4.5 -4.25 9 10 228.7794133540827 0.001427105706881093
-4.5 -4.25 10 11 194.9326195666824 0.001029186914195179
-4.5 -4.25 11 12 167.5471965594838 0.0007367302524414754
-4.5 -4.25 12 13 145.0758854296978 0.0005124676441141673
-4.5 -4.25 13 14 126.4144863902773 0.0003277466442881405
-4.5 -4.25 14 15 110.7509319855173 0.00017945779643469
-4.5 -4.25 15 16 97.48503595712886 5.948781563347438e-05
-4.5 -4.25 16 17 86.16205947378363 3.542588257232637e-05
-4.5 -4.25 17 18 76.43070576526272 9.432003643894404e-05
-4.5 -4.25 18 19 68.01580443827531 0.0001328302931682401
-4.5 -4.25 19 20 60.69832140818745 0.0001483167702360788
-4.5 -4.25 20 21 54.30431618923862 0.002510103156403432
-4.5 -4.25 21 22 48.69382292667549 0.001891153610422691
-4.5 -4.25 22 23 43.75090071444432 0.00135225008625639
-4.5 -4.25 23 24 39.38035750848059 0.0009987630952252857
-4.5 -4.25 24 25 35.50245509964005 0.0006040800787303624
-4.5 -4.25 25 26 32.05244103993193 0.0002959787389400503
-4.5 -4.25 26 27 28.97576863992182 0.0001312245338453977
-4.5 -4.25 27 28 26.22472374459296 2.521280800849013e-05
-4.5 -4.25 28 29 23.75880747745486 0.000109609580629666
-4.5 -4.25 29 30 21.54372333974886 0.0002466056937571182
-4.5 -4.25 30 31 19.55096437287949 0.0003569006261621155
