#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.88095552506333 0.0004616224000955071
-5 -4.75 1 2 41.77203974220213 0.0009529154803118445
-5 -4.75 2 3 24.90548210924111 0.0002496368005111549
-5 -4.75 3 4 16.55092791816147 0.0002101405507737297
-5 -4.75 4 5 11.77830202334008 0.0001858072477514128
-5 -4.75 5 6 8.762744474677504 0.0001499387222345661
-5 -4.75 6 7 6.723378007908829 0.0001187974400549408
-5 -4.75 7 8 5.276042976678978 9.568566755291386e-05
-5 -4.75 8 9 4.211629427520461 7.852608357694635e-05
-5 -4.75 9 10 3.406888545374761 6.6089975514938e-05
-5 -4.75 10 11 2.785313227822363 5.646409865667223e-05
-5 -4.75 11 12 2.296670593607461 4.842298784257792e-05
-5 -4.75 12 13 1.907002679572894 4.063803104292774e-05
-5 -4.75 13 14 1.592583009166696 3.217489632834081e-05
-5 -4.75 14 15 1.336298354671706 2.364667902621242e-05
-5 -4.75 15 16 1.125620241116058 4.198859788906439e-05
-5 -4.75 16 17 0.95121012070176 1.399303678328856e-05
-5 -4.75 17 18 0.8059197816319401 1.404418550821074e-05
-5 -4.75 18 19 0.6842566916563563 2.863166763300562e-05
-5 -4.75 19 20 0.5819191443542501 6.844886786927518e-06
-5 -4.75 20 21 0.4955150704544972 5.409063336569986e-06
-5 -4.75 21 22 0.4223291427248198 4.765975173348647e-06
-5 -4.75 22 23 0.3601711538438637 4.735146004242186e-06
-5 -4.75 23 24 0.3072682548481592 4.385869596557068e-06
-5 -4.75 24 25 0.262162321337428 1.282737330299266e-05
-5 -4.75 25 26 0.2236448756826922 8.649866168775056e-06
-5 -4.75 26 27 0.190722461164483 5.530614559656755e-06
-5 -4.75 27 28 0.162561874176145 3.128830452392428e-06
-5 -4.75 28 29 0.1384640795194719 1.495002832474501e-06
-5 -4.75 29 30 0.1178379444990568 1.538182794968979e-06
-5 -4.75 30 31 0.1001850623429619 2.088476159026187e-06
-5 -4.75 31 32 0.08508152066635757 2.104091943497255e-06
-5 -4.75 32 33 0.07216481266737158 1.744165024505917e-06
-5 -4.75 33 34 0.0611253062060963 1.081128559156375e-06
-5 -4.75 34 35 0.0516981845331879 9.344689533563599e-07
-5 -4.75 35 36 0.04365598818214087 6.634516183240402e-07
-5 -4.75 36 37 0.03680321848635894 4.543387625982609e-07
-5 -4.75 37 38 0.03097153818471578 7.505945041064166e-07
-5 -4.75 38 39 0.02601583487907501 8.249354669850884e-07
-5 -4.75 39 40 0.02181096050906048 5.728850912545269e-07
-5 -4.75 40 41 0.01824888774574291 2.588134206567283e-07
-5 -4.75 41 42 0.01523670226211326 1.913255171948763e-07
-5 -4.75 42 43 0.01269449039191915 2.005619814515053e-07
-5 -4.75 43 44 0.01055283358429606 2.480576454088473e-07
-5 -4.75 44 45 0.00875219896701061 2.540635182322198e-07
