#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.83258295525582 0.0004737087055772804
-5 -4.75 1 2 41.67471524028568 0.001054038197239038
-5 -4.75 2 3 24.84723375110841 0.0002609845935204191
-5 -4.75 3 4 16.51202748261149 0.0002129295875903381
-5 -4.75 4 5 11.75049939843344 0.0001858022107850132
-5 -4.75 5 6 8.741987139053249 0.0001490320127111033
-5 -4.75 6 7 6.707407691807532 0.0001178054334785017
-5 -4.75 7 8 5.263485216185226 9.47432572280249e-05
-5 -4.75 8 9 4.201592045389564 7.764369483709288e-05
-5 -4.75 9 10 3.398763595057325 6.53760390916247e-05
-5 -4.75 10 11 2.778670474004256 5.604817710569421e-05
-5 -4.75 11 12 2.291196196637702 4.830709567160696e-05
-5 -4.75 12 13 1.90246213676404 4.071704130792497e-05
-5 -4.75 13 14 1.588797498398615 3.23002954787377e-05
-5 -4.75 14 15 1.333129223433247 2.370641122051431e-05
-5 -4.75 15 16 1.122958402452814 4.185334086881376e-05
-5 -4.75 16 17 0.9489686040427175 1.381229908392623e-05
-5 -4.75 17 18 0.8040283501607861 1.400991352773495e-05
-5 -4.75 18 19 0.6826581396614452 2.85513657781733e-05
-5 -4.75 19 20 0.5805665088772609 6.845293470725267e-06
-5 -4.75 20 21 0.4943695939917973 5.46330975254028e-06
-5 -4.75 21 22 0.4213585827904411 4.835322115148699e-06
-5 -4.75 22 23 0.3593485028359941 4.790827020928479e-06
-5 -4.75 23 24 0.3065708012599906 4.423373993700519e-06
-5 -4.75 24 25 0.2615681380127932 3.868972710430185e-06
-5 -4.75 25 26 0.2231433710611792 1.057676511390104e-05
-5 -4.75 26 27 0.1902971380833144 6.962518494690872e-06
-5 -4.75 27 28 0.162201082751786 4.081825322133081e-06
-5 -4.75 28 29 0.1381579623824019 2.015595521570601e-06
-5 -4.75 29 30 0.1175781564525497 1.552915547417544e-06
-5 -4.75 30 31 0.09996451854127819 2.11141526591796e-06
-5 -4.75 31 32 0.08489421321834154 2.120887479015177e-06
-5 -4.75 32 33 0.07200567231572771 1.747759667880544e-06
-5 -4.75 33 34 0.06099005924170187 1.302266823675902e-06
-5 -4.75 34 35 0.0515832170119473 1.110230603312834e-06
-5 -4.75 35 36 0.04355825094158771 7.892359202357757e-07
-5 -4.75 36 37 0.03672014556121406 4.980424536324413e-07
-5 -4.75 37 38 0.03090096622378457 7.434376909191964e-07
-5 -4.75 38 39 0.02595593396649199 8.207195686289748e-07
-5 -4.75 39 40 0.02176017868381834 5.700624669882637e-07
-5 -4.75 40 41 0.01820590396463491 2.570127508143283e-07
-5 -4.75 41 42 0.01520038772291226 1.931805604961367e-07
-5 -4.75 42 43 0.01266387734450217 1.993505009782737e-07
-5 -4.75 43 44 0.01052709012489227 2.47472994522116e-07
-5 -4.75 44 45 0.008730609028521354 2.535985988236927e-07
-5 -4.75 45 46 0.007223522350424945 2.206852884201888e-07
-5 -4.75 46 47 0.005961865948449011 1.297298436167202e-07
-5 -4.75 47 48 0.00490801109561569 9.869754408024789e-08
-5 -4.75 48 49 0.004029803547007774 7.380531537749119e-08
-5 -4.75 49 50 0.003299654903371897 7.191917360304181e-08
-5 -4.75 50 51 0.002694068087705334 8.30731095827382e-08
-5 -4.75 51 52 0.002193066024007779 8.733817801571606e-08
-5 -4.75 52 53 0.001779629374852253 5.046850954379747e-08
-5 -4.75 53 54 0.001439364548986275 5.336204213701387e-08
-5 -4.75 54 55 0.001160096657592754 3.332532566178645e-08
-5 -4.75 55 56 0.0009315465970970184 2.744456843327327e-08
-5 -4.75 56 57 0.0007450681605843978 2.497072759373789e-08
-5 -4.75 57 58 0.0005934026230300549 2.036022232721705e-08
-5 -4.75 58 59 0.000470475678159225 1.373596517605102e-08
-5 -4.75 59 60 0.00037120504410948 1.171013133655736e-08
-5 -4.75 60 61 0.0002913562303380327 1.188771484803832e-08
-5 -4.75 61 62 0.0002274025211682796 1.006569140275175e-08
-5 -4.75 62 63 0.0001764198754781832 6.889401446764009e-09
-5 -4.75 63 64 0.0001359830010844205 5.359721115495361e-09
-5 -4.75 64 65 0.0001040877419449786 4.71305291088785e-09
-5 -4.75 65 66 7.907945021892638e-05 1.100762882130487e-09
-5 -4.75 66 67 5.9597774831095e-05 7.346232664746282e-10
-5 -4.75 67 68 4.452740921069758e-05 1.785413393870375e-10
-5 -4.75 68 69 3.295743852962313e-05 2.044454771831503e-10
-5 -4.75 69 70 2.414755156805881e-05 3.988449281842811e-10
-5 -4.75 70 71 1.749915840468566e-05 4.111853494106717e-10
-5 -4.75 71 72 1.253049870497437e-05 1.436942869922388e-10
-5 -4.75 72 73 8.85627578539212e-06 1.348977224090603e-10
-5 -4.75 73 74 6.170635047710084e-06 1.944084888452191e-10
-5 -4.75 74 75 4.232463078966863e-06 5.207331536932476e-11
-5 -4.75 75 76 2.853236581023613e-06 7.859710209285879e-11
-5 -4.75 76 77 1.886919061747417e-06 3.20183712235139e-11
-5 -4.75 77 78 1.221526961998399e-06 1.38246827032213e-11
-5 -4.75 78 79 7.721385436613137e-07 5.299989165980805e-12
-5 -4.75 79 80 4.751791461146104e-07 3.503831229166959e-12
-5 -4.75 80 81 2.837004575058119e-07 2.065030928057937e-12
-5 -4.75 81 82 1.635978819914513e-07 1.783155112944131e-12
-5 -4.75 82 83 9.062445447998052e-08 1.055371634807758e-12
-5 -4.75 83 84 4.790668751044784e-08 9.267478507466584e-13
-5 -4.75 84 85 2.396776216609873e-08 6.413387927500409e-13
-5 -4.75 85 86 1.122907864433124e-08 4.819981088514993e-13
-5 -4.75 86 87 4.858051827982534e-09 7.008126635760602e-14
