#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.9001998998897 0.0005739994920084257
-5 -4.75 1 2 41.80727331914055 0.0008862094595443182
-5 -4.75 2 3 24.92784015079648 0.0002447551275679416
-5 -4.75 3 4 16.56617834384055 0.000208826694610309
-5 -4.75 4 5 11.7892679570902 0.000185607656691289
-5 -4.75 5 6 8.77091126272116 0.0001501084271140485
-5 -4.75 6 7 6.729610661950725 0.0001190194749414175
-5 -4.75 7 8 5.280884733725619 9.591676283804418e-05
-5 -4.75 8 9 4.215441572035963 7.876138270646038e-05
-5 -4.75 9 10 3.409920584240811 6.628556254151263e-05
-5 -4.75 10 11 2.787744366953885 5.656209224991215e-05
-5 -4.75 11 12 2.298632029090415 4.841756166618083e-05
-5 -4.75 12 13 1.908592790004327 4.056602525426278e-05
-5 -4.75 13 14 1.593876926484025 3.209113589486279e-05
-5 -4.75 14 15 1.337354034505293 2.359455050093828e-05
-5 -4.75 15 16 1.12648301485539 4.19439123560128e-05
-5 -4.75 16 17 0.9519160071033734 1.408178016149009e-05
-5 -4.75 17 18 0.806497475246023 1.41335891922223e-05
-5 -4.75 18 19 0.6847293691410121 2.872719013080616e-05
-5 -4.75 19 20 0.5823055828196263 6.848295998840292e-06
-5 -4.75 20 21 0.4958305794495182 5.389540989275687e-06
-5 -4.75 21 22 0.4225862533881797 4.740217122711776e-06
-5 -4.75 22 23 0.3603801888939365 4.715823167023014e-06
-5 -4.75 23 24 0.3074377737943386 4.374080403213298e-06
-5 -4.75 24 25 0.2622993878019405 1.196423901961285e-05
-5 -4.75 25 26 0.223755330397938 7.966587380198176e-06
-5 -4.75 26 27 0.1908111726251504 5.044085303052004e-06
-5 -4.75 27 28 0.1626328808199836 2.831801886954421e-06
-5 -4.75 28 29 0.1385207134070428 1.367518904754617e-06
-5 -4.75 29 30 0.1178829452519869 1.533520261637333e-06
-5 -4.75 30 31 0.1002206921408219 2.080082169605979e-06
-5 -4.75 31 32 0.0851096387717898 2.09748352376915e-06
-5 -4.75 32 33 0.07218693077340671 1.742302151983011e-06
-5 -4.75 33 34 0.06114264730038282 1.03978796458376e-06
-5 -4.75 34 35 0.05171173804149292 8.474969826824386e-07
-5 -4.75 35 36 0.04366654882302722 6.04503627391062e-07
-5 -4.75 36 37 0.03681141950104572 4.57806961388918e-07
-5 -4.75 37 38 0.03097788172587484 7.537063147836087e-07
-5 -4.75 38 39 0.02602071803814068 8.265296469502081e-07
-5 -4.75 39 40 0.02181469709539046 5.738119960504995e-07
-5 -4.75 40 41 0.01825172582435141 2.594616665858862e-07
-5 -4.75 41 42 0.0152388384765432 1.888733636365436e-07
-5 -4.75 42 43 0.01269608097257332 1.990644296154948e-07
-5 -4.75 43 44 0.01055400247416549 2.481951854853975e-07
-5 -4.75 44 45 0.008753044267298419 2.540855014946525e-07
-5 -4.75 45 46 0.007242175071106338 2.207414327853874e-07
-5 -4.75 46 47 0.005977328975270204 1.295547923316209e-07
-5 -4.75 47 48 0.004920789957463684 9.96812828868085e-08
-5 -4.75 48 49 0.004040328960453043 7.489905589925377e-08
-5 -4.75 49 50 0.003308293335938156 7.208152190798026e-08
-5 -4.75 50 51 0.002701130789022513 8.307343237748052e-08
-5 -4.75 51 52 0.002198816890249261 8.730268359711385e-08
-5 -4.75 52 53 0.001784291569992184 5.198294828053993e-08
-5 -4.75 53 54 0.001443126434296673 5.495182736734057e-08
-5 -4.75 54 55 0.001163116830732787 3.336447190402381e-08
-5 -4.75 55 56 0.0009339581383482694 2.747097278322543e-08
-5 -4.75 56 57 0.0007469825064222147 2.501047852013823e-08
-5 -4.75 57 58 0.0005949127525865969 2.039542779997718e-08
-5 -4.75 58 59 0.000471658921156778 1.376075718976209e-08
-5 -4.75 59 60 0.000372125446978604 1.173278947006482e-08
-5 -4.75 60 61 0.0002920665946402803 1.190492953908251e-08
-5 -4.75 61 62 0.0002279461768825635 1.008405911423764e-08
-5 -4.75 62 63 0.0001768321785986154 6.905505457196039e-09
-5 -4.75 63 64 0.0001362926353473384 5.372083438764377e-09
-5 -4.75 64 65 0.0001043178161945166 4.72238159313727e-09
-5 -4.75 65 66 7.924844436920845e-05 1.102274834369242e-09
