#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.8600466617381 0.000610651792076311
-5 -4.75 1 2 41.74749750008436 0.0008604145060218116
-5 -4.75 2 3 24.89461871915023 0.0002431145038919169
-5 -4.75 3 4 16.54492324242536 0.0002081333329222446
-5 -4.75 4 5 11.77461895989956 0.0001852444317176349
-5 -4.75 5 6 8.760344805489369 0.0001499093299823784
-5 -4.75 6 7 6.721752279763007 0.0001188970874324013
-5 -4.75 7 8 5.274911511491282 9.583776985611081e-05
-5 -4.75 8 9 4.210826347484828 7.87142639229188e-05
-5 -4.75 9 10 3.406310272575721 6.625065766519e-05
-5 -4.75 10 11 2.784892090395791 5.652348551699049e-05
-5 -4.75 11 12 2.296361254907437 4.837182098071935e-05
-5 -4.75 12 13 1.90677385370122 4.051981487318557e-05
-5 -4.75 13 14 1.592412657043787 3.205614150214586e-05
-5 -4.75 14 15 1.336170754668501 2.357685945164611e-05
-5 -4.75 15 16 1.125524012931323 4.209757876494358e-05
-5 -4.75 16 17 0.9511369560195815 1.40809044097967e-05
-5 -4.75 17 18 0.805863680222065 1.397748904641283e-05
-5 -4.75 18 19 0.6842132709780584 2.858054884158356e-05
-5 -4.75 19 20 0.5818851975813872 6.839405659264663e-06
-5 -4.75 20 21 0.4954882089701172 5.376450185223813e-06
-5 -4.75 21 22 0.422307621546911 4.727172928820078e-06
-5 -4.75 22 23 0.3601537269145944 4.705193141885111e-06
-5 -4.75 23 24 0.3072540282548091 4.366680558087754e-06
-5 -4.75 24 25 0.2621506552403063 1.175248425272502e-05
-5 -4.75 25 26 0.2236352927281141 7.800030307369976e-06
-5 -4.75 26 27 0.1907146391237343 4.925677185685373e-06
-5 -4.75 27 28 0.1625555829004474 2.759476979696807e-06
-5 -4.75 28 29 0.1384591324734359 1.334526788188128e-06
-5 -4.75 29 30 0.1178341848851597 1.530524469023353e-06
-5 -4.75 30 31 0.1001823607165223 2.076777034773492e-06
-5 -4.75 31 32 0.08507976287413631 2.095068812102419e-06
-5 -4.75 32 33 0.07216388371076307 1.741488568282601e-06
-5 -4.75 33 34 0.06112508935985395 1.040061717610952e-06
-5 -4.75 34 35 0.05169856907223658 8.293119801092153e-07
-5 -4.75 35 36 0.04365686610823862 5.920948815338334e-07
-5 -4.75 36 37 0.03680448204901562 4.57710376142173e-07
-5 -4.75 37 38 0.03097308516003786 7.539537677063446e-07
-5 -4.75 38 39 0.0260175728078872 8.269720296466554e-07
-5 -4.75 39 40 0.02181280848284086 5.741848125920268e-07
-5 -4.75 40 41 0.01825077741615346 2.595580828809729e-07
-5 -4.75 41 42 0.01523857841852881 1.881471568369875e-07
-5 -4.75 42 43 0.01269631057909961 1.986642392138444e-07
-5 -4.75 43 44 0.01055456718298698 2.48101272174242e-07
-5 -4.75 44 45 0.008753825404347181 2.541057884351827e-07
-5 -4.75 45 46 0.00724308258237387 2.207940688328178e-07
-5 -4.75 46 47 0.005978295683841188 1.296022095033725e-07
-5 -4.75 47 48 0.004921766874222236 9.957719142479615e-08
-5 -4.75 48 49 0.004041281524102633 7.478685137233404e-08
-5 -4.75 49 50 0.003309198191153714 7.205045296585638e-08
-5 -4.75 50 51 0.002701973074694233 8.309846649548827e-08
-5 -4.75 51 52 0.002199588203408093 8.733633665835433e-08
-5 -4.75 52 53 0.001784988308970595 5.181428488392273e-08
-5 -4.75 53 54 0.001443748435602326 5.477230487823531e-08
-5 -4.75 54 55 0.001163666349439717 3.336846648559905e-08
-5 -4.75 55 56 0.0009344390727922608 2.74777235873512e-08
-5 -4.75 56 57 0.0007473997638047741 2.501658583433687e-08
-5 -4.75 57 58 0.0005952717941396982 2.04018008972311e-08
-5 -4.75 58 59 0.0004719654227430701 1.376396478546373e-08
-5 -4.75 59 60 0.0003723850629772475 1.173427569337287e-08
-5 -4.75 60 61 0.0002922847988675335 1.191061012138913e-08
-5 -4.75 61 62 0.0002281281470072393 1.008936483234209e-08
-5 -4.75 62 63 0.0001769827306022255 6.907986216175355e-09
-5 -4.75 63 64 0.0001364161793618816 5.374371232416816e-09
-5 -4.75 64 65 0.0001044183438798323 4.724994767449082e-09
-5 -4.75 65 66 7.932952982456237e-05 1.103308026821734e-09
-5 -4.75 66 67 5.978515855609315e-05 7.362408588194218e-10
-5 -4.75 67 68 4.466640101281525e-05 1.785751709332717e-10
-5 -4.75 68 69 3.305942462469133e-05 2.05429832487395e-10
-5 -4.75 69 70 2.422151993054819e-05 4.002246824019251e-10
-5 -4.75 70 71 1.755214049397218e-05 4.123116750330677e-10
-5 -4.75 71 72 1.256794158069471e-05 1.438744595466321e-10
-5 -4.75 72 73 8.882354874901503e-06 1.354709558880416e-10
-5 -4.75 73 74 6.188514945538273e-06 1.949432077022074e-10
-5 -4.75 74 75 4.24451298640591e-06 5.208961114058249e-11
-5 -4.75 75 76 2.861206641488254e-06 7.884571689949416e-11
-5 -4.75 76 77 1.892083430174967e-06 3.20682589079735e-11
-5 -4.75 77 78 1.224798543020435e-06 1.387398174742817e-11
-5 -4.75 78 79 7.741599651648285e-07 5.307570676253224e-12
-5 -4.75 79 80 4.763940259595205e-07 3.510908751288811e-12
-5 -4.75 80 81 2.844083474799969e-07 2.071807498632475e-12
-5 -4.75 81 82 1.639961508437161e-07 1.788804641887253e-12
-5 -4.75 82 83 9.083974680293378e-08 1.058702322913405e-12
-5 -4.75 83 84 4.801785496734786e-08 9.29560768185285e-13
-5 -4.75 84 85 2.402219627515308e-08 6.431899610646637e-13
-5 -4.75 85 86 1.125412598512284e-08 4.833141268967646e-13
-5 -4.75 86 87 4.868757524673125e-09 7.038017361985243e-14
-5 -4.75 87 88 1.910421760586496e-09 6.446851580797926e-14
-5 -4.75 88 89 6.638375083565151e-10 1.859829706686821e-16
-5 -4.75 89 90 1.982177614022601e-10 3.277255005331269e-15
-5 -4.75 90 91 4.935030432058615e-11 1.327275811042106e-15
-5 -4.75 91 92 1.024586135945707e-11 6.30196009162407e-17
-5 -4.75 92 93 1.841598646664435e-12 2.161274014567369e-17
-5 -4.75 93 94 2.444584176491604e-13 5.529257493875726e-18
-5 -4.75 94 95 8.646129870770298e-15 3.850074233484605e-20
-5 -4.75 95 96 1.477453500474001e-20 3.934825108307694e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.7546973064405 0.005060037647240279
-4.75 -4.5 1 2 443.1016407386421 0.01226279177274137
-4.75 -4.5 2 3 283.2091756393548 0.007190915613136895
-4.75 -4.5 3 4 195.5341747817292 0.004713032928634675
-4.75 -4.5 4 5 143.395968103971 0.003382053633742998
-4.75 -4.5 5 6 109.5821856573982 0.0025136890288735
-4.75 -4.5 6 7 86.23492629224233 0.001862057079534907
-4.75 -4.5 7 8 69.35976833313481 0.001424093820077132
-4.75 -4.5 8 9 56.73121774568854 0.001089125361929177
-4.75 -4.5 9 10 47.02314923145973 0.0008268321988751381
-4.75 -4.5 10 11 39.39806829985348 0.0006170876166677886
-4.75 -4.5 11 12 33.30192717401269 0.0004568734267849095
-4.75 -4.5 12 13 28.3577885795477 0.0003276685867099616
-4.75 -4.5 13 14 24.2983986254368 0.0002210642262241436
-4.75 -4.5 14 15 20.93037669793367 0.0001393171095038781
-4.75 -4.5 15 16 18.11096245161089 6.474202146478092e-05
-4.75 -4.5 16 17 15.73261988931718 1.359478502926947e-05
-4.75 -4.5 17 18 13.71272550208133 3.092333316168094e-05
-4.75 -4.5 18 19 11.98697380818357 0.0005133280971243437
-4.75 -4.5 19 20 10.50481099481603 0.0002945251578356789
-4.75 -4.5 20 21 9.226168559149674 0.0002604200845972571
-4.75 -4.5 21 22 8.118297776264985 0.0001040254051609679
-4.75 -4.5 22 23 7.15509281228938 0.0001016261385391459
-4.75 -4.5 23 24 6.314882385310898 0.0001219698352175058
-4.75 -4.5 24 25 5.579893861082367 0.0001687769879374912
-4.75 -4.5 25 26 4.935344891344803 0.0001975922457191359
-4.75 -4.5 26 27 4.368809299721203 0.0002162993809609048
-4.75 -4.5 27 28 3.869825291540954 6.670099702565935e-05
-4.75 -4.5 28 29 3.429563419485553 5.904820174995606e-05
-4.75 -4.5 29 30 3.040577338881389 5.01674798627505e-05
-4.75 -4.5 30 31 2.69645802123711 4.107874401482192e-05
-4.75 -4.5 31 32 2.391648935275104 2.846051942873018e-05
-4.75 -4.5 32 33 2.121388207835619 2.359645190797011e-05
-4.75 -4.5 33 34 1.881574060355402 2.273764795757138e-05
