#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.96968172571002 0.0007069622019351129
-5 -4.75 1 2 41.97954912886486 0.0008217909758982955
-5 -4.75 2 3 25.04426221198458 0.0002425435371726792
-5 -4.75 3 4 16.64780617599419 0.0002084314028785172
-5 -4.75 4 5 11.84941231699821 0.0001860589476585517
-5 -4.75 5 6 8.816854996238851 0.000150764367202072
-5 -4.75 6 7 6.765636501440755 0.0001196259664197896
-5 -4.75 7 8 5.309689840142835 9.64669554228692e-05
-5 -4.75 8 9 4.238819830197337 7.927286437858783e-05
-5 -4.75 9 10 3.429116728454233 6.673882519159235e-05
-5 -4.75 10 11 2.803653806345833 5.692497275777697e-05
-5 -4.75 11 12 2.311916261047606 4.868782180311726e-05
-5 -4.75 12 13 1.919752215998236 4.076769092287158e-05
-5 -4.75 13 14 1.603297670402243 3.225144999996488e-05
-5 -4.75 14 15 1.34533875513165 2.373524600396415e-05
-5 -4.75 15 16 1.133272320384193 4.261063704258383e-05
-5 -4.75 16 17 0.9577038448072525 1.424393730065088e-05
-5 -4.75 17 18 0.8114415265131125 1.39299125507808e-05
-5 -4.75 18 19 0.6889592896664587 2.865833662146766e-05
-5 -4.75 19 20 0.5859286742369938 6.894017184011503e-06
-5 -4.75 20 21 0.498936366085103 5.405223414634008e-06
-5 -4.75 21 22 0.4252498438320305 4.746650409670483e-06
-5 -4.75 22 23 0.3626649814800702 4.730440759548316e-06
-5 -4.75 23 24 0.3093975821364129 4.394365591964267e-06
-5 -4.75 24 25 0.2639800175207876 1.151062297227723e-05
-5 -4.75 25 26 0.2251958531602054 7.602750753538112e-06
-5 -4.75 26 27 0.1920451173088984 4.795087942294218e-06
-5 -4.75 27 28 0.1636890471241151 2.700700677482626e-06
-5 -4.75 28 29 0.1394238788005264 1.343798429837006e-06
-5 -4.75 29 30 0.1186544520613829 1.537902304213357e-06
-5 -4.75 30 31 0.1008789599008345 2.0885960606426e-06
-5 -4.75 31 32 0.08567056794766763 2.109142381204188e-06
-5 -4.75 32 33 0.07266424598849844 1.755666210301321e-06
-5 -4.75 33 34 0.06154820178673516 1.050124103861572e-06
-5 -4.75 34 35 0.05205577127992413 7.750332767925139e-07
-5 -4.75 35 36 0.04395789893442679 5.552482931492353e-07
-5 -4.75 36 37 0.03705770916299663 4.619224143881384e-07
-5 -4.75 37 38 0.03118568471395484 7.614650639753417e-07
-5 -4.75 38 39 0.02619570085437076 8.350136355278481e-07
-5 -4.75 39 40 0.02196173882595235 5.796257378162806e-07
-5 -4.75 40 41 0.01837502167384621 2.617358287639038e-07
-5 -4.75 41 42 0.01534199279807344 1.861051791025164e-07
-5 -4.75 42 43 0.01278218789422115 1.975489731919494e-07
-5 -4.75 43 44 0.01062571056335202 2.49946284672925e-07
-5 -4.75 44 45 0.008812618301073783 2.561073391554869e-07
-5 -4.75 45 46 0.00729154849771503 2.225369516587264e-07
-5 -4.75 46 47 0.006018146935456822 1.306075738897322e-07
-5 -4.75 47 48 0.004954449494244523 9.904691075299232e-08
-5 -4.75 48 49 0.004068014210132655 7.41269267487063e-08
-5 -4.75 49 50 0.003331004731066053 7.250080677305426e-08
-5 -4.75 50 51 0.002719711579563929 8.375982914416227e-08
-5 -4.75 51 52 0.002213976105309372 8.800972579013633e-08
-5 -4.75 52 53 0.001796623492654841 5.115132085302745e-08
-5 -4.75 53 54 0.001453128042155471 5.418007492413897e-08
-5 -4.75 54 55 0.001171202673549893 3.359215635864721e-08
-5 -4.75 55 56 0.0009404731516876063 2.766312875404804e-08
-5 -4.75 56 57 0.0007522129577888542 2.518069230005807e-08
-5 -4.75 57 58 0.0005990956860278729 2.052842399953396e-08
-5 -4.75 58 59 0.000474990178715708 1.384404528308961e-08
-5 -4.75 59 60 0.0003747664517795897 1.180766496416182e-08
-5 -4.75 60 61 0.0002941501282056218 1.199146135519172e-08
-5 -4.75 61 62 0.0002295811797654422 1.015080419508119e-08
-5 -4.75 62 63 0.0001781078332767977 6.946954160958873e-09
-5 -4.75 63 64 0.000137281719337789 5.405913621126445e-09
