#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.54945968701485 0.0006682274506530916
-5 -4.75 1 2 41.49305057883831 0.0008161887828137537
-5 -4.75 2 3 24.80548027626101 0.000238954867018748
-5 -4.75 3 4 16.50624142053504 0.000207380129975121
-5 -4.75 4 5 11.75698372926363 0.000185175545455607
-5 -4.75 5 6 8.752815049274254 0.0001500563470049343
-5 -4.75 6 7 6.719429333990116 0.0001191183012796415
-5 -4.75 7 8 5.275346215488152 9.608069203448366e-05
-5 -4.75 8 9 4.212706001343351 7.89703953145704e-05
-5 -4.75 9 10 3.408901608814106 6.649710210071547e-05
-5 -4.75 10 11 2.787772999464633 5.673312456799806e-05
-5 -4.75 11 12 2.299288439818055 4.853930147685759e-05
-5 -4.75 12 13 1.909608265762067 4.06435700397445e-05
-5 -4.75 13 14 1.59507787409912 3.215014140889316e-05
-5 -4.75 14 15 1.338628672135008 2.36472751375949e-05
-5 -4.75 15 16 1.127760113198804 4.366394774280025e-05
-5 -4.75 16 17 0.9531503625074912 1.410848515270846e-05
-5 -4.75 17 18 0.8076627025907109 1.311307482765312e-05
-5 -4.75 18 19 0.6858105359527034 2.796464570620216e-05
-5 -4.75 19 20 0.5832959816693921 6.839929712287862e-06
-5 -4.75 20 21 0.4967286421411994 5.369097273888457e-06
-5 -4.75 21 22 0.4233940308485004 4.724291730262564e-06
-5 -4.75 22 23 0.3611019160865153 4.705410925343045e-06
-5 -4.75 23 24 0.3080788152772785 4.371259877677947e-06
-5 -4.75 24 25 0.262865942411012 1.161698698837199e-05
-5 -4.75 25 26 0.22425382243482 7.689991739834312e-06
-5 -4.75 26 27 0.1912479963122643 4.849529490369431e-06
-5 -4.75 27 28 0.1630142474554376 2.718636482740289e-06
-5 -4.75 28 29 0.138852511717178 1.32597504806653e-06
-5 -4.75 29 30 0.1181706860276068 1.534640163336487e-06
-5 -4.75 30 31 0.1004694493210938 2.0804461995233e-06
-5 -4.75 31 32 0.08532405961605072 2.098071635300847e-06
-5 -4.75 32 33 0.07237122560041652 1.744262586797496e-06
-5 -4.75 33 34 0.06130059602345013 1.041528877442077e-06
-5 -4.75 34 35 0.05184673122850349 8.055932330525151e-07
-5 -4.75 35 36 0.04378160820604583 5.760167629334512e-07
-5 -4.75 36 37 0.03690921808832123 4.607503252540557e-07
-5 -4.75 37 38 0.03106077799627903 7.571725456553824e-07
-5 -4.75 38 39 0.02609078617212975 8.293109419917066e-07
-5 -4.75 39 40 0.02187375517184735 5.751854937341427e-07
-5 -4.75 40 41 0.01830136160974486 2.600131151046792e-07
-5 -4.75 41 42 0.01528043434163373 1.880742826632781e-07
-5 -4.75 42 43 0.01273083715534065 1.988373674096516e-07
-5 -4.75 43 44 0.0105829576536549 2.489744389821968e-07
-5 -4.75 44 45 0.008777094818646587 2.54763760842644e-07
-5 -4.75 45 46 0.007262091637738281 2.212063471163789e-07
-5 -4.75 46 47 0.005993771352961757 1.297767659698759e-07
-5 -4.75 47 48 0.004934321808214515 9.962289492307375e-08
-5 -4.75 48 49 0.004051430503986177 7.47214647656147e-08
-5 -4.75 49 50 0.00331737177649395 7.233617978479739e-08
-5 -4.75 50 51 0.002708530212386504 8.3287121773086e-08
-5 -4.75 51 52 0.002204827267147595 8.748021278681337e-08
-5 -4.75 52 53 0.001789156481029851 5.187612891707251e-08
-5 -4.75 53 54 0.001447049847896127 5.485634444108746e-08
-5 -4.75 54 55 0.001166268914181871 3.345671550350135e-08
-5 -4.75 55 56 0.000936480380825337 2.754120200345114e-08
-5 -4.75 56 57 0.0007489922398661451 2.507217135511511e-08
-5 -4.75 57 58 0.0005965069597331975 2.044134788216703e-08
-5 -4.75 58 59 0.0004729175210073988 1.379844052787436e-08
-5 -4.75 59 60 0.0003731140840311914 1.177077639541056e-08
-5 -4.75 60 61 0.0002928389914160188 1.19333782982187e-08
-5 -4.75 61 62 0.0002285461580735334 1.010550771974325e-08
-5 -4.75 62 63 0.0001772953684222484 6.923144594119055e-09
-5 -4.75 63 64 0.0001366478767799177 5.387823819686874e-09
-5 -4.75 64 65 0.0001045883568951369 4.734132184414184e-09
-5 -4.75 65 66 7.945293253731214e-05 1.102804987168074e-09
-5 -4.75 66 67 5.987367177891072e-05 7.354330863100587e-10
-5 -4.75 67 68 4.472906689787295e-05 1.769458266094224e-10
-5 -4.75 68 69 3.31031569737743e-05 2.062584966646026e-10
-5 -4.75 69 70 2.425155376785147e-05 3.999959245492852e-10
-5 -4.75 70 71 1.75723993105923e-05 4.118598196085172e-10
-5 -4.75 71 72 1.258133218361369e-05 1.4336347414625e-10
-5 -4.75 72 73 8.891002333324389e-06 1.356455363393875e-10
