#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.87695957400113 0.0006146524884620419
-5 -4.75 1 2 41.76430185079509 0.000871446045529467
-5 -4.75 2 3 24.90207281424985 0.0002428553452666904
-5 -4.75 3 4 16.54902812783347 0.0002081212051230352
-5 -4.75 4 5 11.77711592824337 0.0001852794963372872
-5 -4.75 5 6 8.761949705681657 0.000149952267321396
-5 -4.75 6 7 6.72281762437421 0.0001189332576370106
-5 -4.75 7 8 5.275631514462045 9.586804122463377e-05
-5 -4.75 8 9 4.211316610175195 7.874188553458339e-05
-5 -4.75 9 10 3.406643323373319 6.627334188458178e-05
-5 -4.75 10 11 2.785115539057673 5.653806001459927e-05
-5 -4.75 11 12 2.296507212486851 4.837776042965203e-05
-5 -4.75 12 13 1.906864570384046 4.051930714066287e-05
-5 -4.75 13 14 1.592463871507032 3.20530521888962e-05
-5 -4.75 14 15 1.336193725105159 2.357431703114976e-05
-5 -4.75 15 16 1.125526903971998 4.201381764246115e-05
-5 -4.75 16 17 0.9511257713026148 1.409105373129105e-05
-5 -4.75 17 18 0.8058428291208958 1.403939287070166e-05
-5 -4.75 18 19 0.6841860262524637 2.863321493029591e-05
-5 -4.75 19 20 0.581853984368608 6.841310009386703e-06
-5 -4.75 20 21 0.4954548248662436 5.376484263686088e-06
-5 -4.75 21 22 0.4222733900175877 4.726670329024962e-06
-5 -4.75 22 23 0.360119614859558 4.705069638288872e-06
-5 -4.75 23 24 0.3072207372689457 4.366942434608223e-06
-5 -4.75 24 25 0.2621186774983258 1.163796580239129e-05
-5 -4.75 25 26 0.2236049607469679 7.703626677096898e-06
-5 -4.75 26 27 0.1906861679044349 4.849042626237088e-06
-5 -4.75 27 28 0.1625290947451284 2.702023119471875e-06
-5 -4.75 28 29 0.1384346784543339 1.294239858257162e-06
-5 -4.75 29 30 0.1178117614626438 1.530573347535702e-06
-5 -4.75 30 31 0.1001619254039456 2.07651831657385e-06
-5 -4.75 31 32 0.08506124448156965 2.094883092260136e-06
-5 -4.75 32 33 0.07214718959810362 1.741561320545149e-06
-5 -4.75 33 34 0.06111011239146267 1.04028353133806e-06
-5 -4.75 34 35 0.05168519351927087 8.340196760020513e-07
-5 -4.75 35 36 0.04364497171845869 5.968579960477505e-07
-5 -4.75 36 37 0.03679394748351236 4.581234043024573e-07
-5 -4.75 37 38 0.03096379055586647 7.543249696990995e-07
-5 -4.75 38 39 0.0260094017266716 8.271770039827708e-07
-5 -4.75 39 40 0.02180564952580159 5.742942174452592e-07
-5 -4.75 40 41 0.01824452541763534 2.596393931138252e-07
-5 -4.75 41 42 0.01523313520372573 1.904387144421177e-07
-5 -4.75 42 43 0.01269158537700637 2.005255508637921e-07
-5 -4.75 43 44 0.01055047662708754 2.481494911221738e-07
-5 -4.75 44 45 0.008750293525192882 2.54142358716708e-07
-5 -4.75 45 46 0.007240040666951651 2.208076705107614e-07
-5 -4.75 46 47 0.005975681930564152 1.296046583552576e-07
-5 -4.75 47 48 0.004919526046013153 1.003036722959164e-07
-5 -4.75 48 49 0.004039364509571428 7.542659339384444e-08
-5 -4.75 49 50 0.003307561531060247 7.206153163508838e-08
-5 -4.75 50 51 0.002700578542924426 8.310237605089338e-08
-5 -4.75 51 52 0.002198402315736509 8.733507141003155e-08
-5 -4.75 52 53 0.001783981852494364 5.229892708139006e-08
-5 -4.75 53 54 0.001442896037494844 5.524127844741544e-08
-5 -4.75 54 55 0.001162946032103837 3.336915077459604e-08
-5 -4.75 55 56 0.0009338318545300638 2.747673026766689e-08
-5 -4.75 56 57 0.0007468892810166285 2.501555115103863e-08
-5 -4.75 57 58 0.0005948439585217145 2.040016505505324e-08
-5 -4.75 58 59 0.0004716081099823674 1.376296792493775e-08
-5 -4.75 59 60 0.0003720878360948993 1.17337301980833e-08
-5 -4.75 60 61 0.0002920386665934331 1.190898737930086e-08
-5 -4.75 61 62 0.0002279253546322424 1.008753291932996e-08
-5 -4.75 62 63 0.0001768165844447251 6.906801421562676e-09
-5 -4.75 63 64 0.0001362808976459139 5.373263329503525e-09
-5 -4.75 64 65 0.00010430893591725 4.723955545721205e-09
-5 -4.75 65 66 7.924169373055852e-05 1.102987604720339e-09
-5 -4.75 66 67 5.971519837754422e-05 7.359777650666377e-10
-5 -4.75 67 68 4.461115424184826e-05 1.784464141529147e-10
-5 -4.75 68 69 3.301619881905494e-05 2.054499606261883e-10
