#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.5118032074999 0.0006841906400509856
-5 -4.75 1 2 42.60222174757367 0.0008713147426320234
-5 -4.75 2 3 25.33938477110888 0.0002465063909653509
-5 -4.75 3 4 16.81914718261626 0.0002107120647956151
-5 -4.75 4 5 11.95920111644086 0.0001877633483680086
-5 -4.75 5 6 8.891461940895992 0.00015201248708685
-5 -4.75 6 7 6.818349937772551 0.0001205190545956469
-5 -4.75 7 8 5.347976551545174 9.710456839151504e-05
-5 -4.75 8 9 4.267205704665641 7.971164101672201e-05
-5 -4.75 9 10 3.450492332710757 6.703525620865847e-05
-5 -4.75 10 11 2.819950808840402 5.711154169985022e-05
-5 -4.75 11 12 2.324462387554312 4.878783368367223e-05
-5 -4.75 12 13 1.929486245284712 4.080302583742146e-05
-5 -4.75 13 14 1.610898056531781 3.223626630699528e-05
-5 -4.75 14 15 1.351303041340421 2.369449102124221e-05
-5 -4.75 15 16 1.137971133653882 4.053793255853755e-05
-5 -4.75 16 17 0.9614177800542243 1.430257069101604e-05
-5 -4.75 17 18 0.8143836835510109 1.548586531185947e-05
-5 -4.75 18 19 0.6912940536520733 2.997957132511164e-05
-5 -4.75 19 20 0.5877833792261717 6.931822440825464e-06
-5 -4.75 20 21 0.5004105926587178 5.444979720548027e-06
-5 -4.75 21 22 0.4264216552302063 4.777623268337194e-06
-5 -4.75 22 23 0.3635959144246421 4.753606966445556e-06
-5 -4.75 23 24 0.3101365757417216 4.408554323487301e-06
-5 -4.75 24 25 0.264565831412288 1.114262878337824e-05
-5 -4.75 25 26 0.2256594114256372 7.29998820339639e-06
-5 -4.75 26 27 0.1924111572437058 4.545650310133764e-06
-5 -4.75 27 28 0.1639773495879204 2.492931526765219e-06
-5 -4.75 28 29 0.139650286858951 1.174718643026651e-06
-5 -4.75 29 30 0.1188316316445122 1.546227581611381e-06
-5 -4.75 30 31 0.1010170803721734 2.09197809299122e-06
-5 -4.75 31 32 0.08577777828259384 2.109681368739347e-06
-5 -4.75 32 33 0.07274706037037781 1.754309178800262e-06
-5 -4.75 33 34 0.06161182361077876 1.049251825861741e-06
-5 -4.75 34 35 0.05210434277915545 8.181257571543421e-07
-5 -4.75 35 36 0.04399471507126695 5.899553750521314e-07
-5 -4.75 36 37 0.03708539287767113 4.657013607314853e-07
-5 -4.75 37 38 0.03120630957661546 7.625388380519404e-07
-5 -4.75 38 39 0.02621089630304308 8.336793746177573e-07
-5 -4.75 39 40 0.02197278137493081 5.787887037214667e-07
-5 -4.75 40 41 0.0183829087295494 2.623843097862566e-07
-5 -4.75 41 42 0.01534750131951603 1.957661100535774e-07
-5 -4.75 42 43 0.01278592025094948 2.051923366393205e-07
-5 -4.75 43 44 0.01062812885152238 2.503597909681021e-07
-5 -4.75 44 45 0.008814074093674316 2.560670347168809e-07
-5 -4.75 45 46 0.007292309094519034 2.22368624394273e-07
-5 -4.75 46 47 0.006018414628104741 1.304714997108977e-07
-5 -4.75 47 48 0.004954376027791298 1.02706772879893e-07
-5 -4.75 48 49 0.004067711937162309 7.758082978207709e-08
-5 -4.75 49 50 0.003330556259623641 7.271189607837777e-08
