#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.81394459176689 0.0005877284623387879
-5 -4.75 1 2 41.68893595291448 0.0008852498456306535
-5 -4.75 2 3 24.86446425710316 0.0002430993610325061
-5 -4.75 3 4 16.52644468828557 0.0002081040296459946
-5 -4.75 4 5 11.76224643106242 0.00018518201962614
-5 -4.75 5 6 8.751601038783427 0.0001498537784634379
-5 -4.75 6 7 6.715343739900846 0.0001188609708915322
-5 -4.75 7 8 5.270089572598911 9.581251199630714e-05
-5 -4.75 8 9 4.207125249925517 7.869640960578295e-05
-5 -4.75 9 10 3.403425360011258 6.623808681593957e-05
-5 -4.75 10 11 2.782615046597471 5.651874479939423e-05
-5 -4.75 11 12 2.294545705027811 4.837468210050488e-05
-5 -4.75 12 13 1.905314040183233 4.052748142679974e-05
-5 -4.75 13 14 1.591230489227837 3.206611940154147e-05
-5 -4.75 14 15 1.335207705921365 2.358541676605874e-05
-5 -4.75 15 16 1.124735522769407 4.222954005350665e-05
-5 -4.75 16 17 0.9504885233538792 1.406328314834671e-05
-5 -4.75 17 18 0.8053284903440159 1.386014176429917e-05
-5 -4.75 18 19 0.6837701398939234 2.847504750624896e-05
-5 -4.75 19 20 0.5815173105410111 6.83374966470307e-06
-5 -4.75 20 21 0.4951820817425406 5.373066745362198e-06
-5 -4.75 21 22 0.4220524009186136 4.725249078629812e-06
-5 -4.75 22 23 0.3599406150739851 4.703083305745981e-06
-5 -4.75 23 24 0.3070758280051155 4.364741901574654e-06
-5 -4.75 24 25 0.2620014901345513 1.176583187861846e-05
-5 -4.75 25 26 0.2235103254881834 7.802594808148378e-06
-5 -4.75 26 27 0.1906098711793174 4.916871653715127e-06
-5 -4.75 27 28 0.1624677030248822 2.740570255399533e-06
-5 -4.75 28 29 0.1383853909712745 1.306907175230299e-06
-5 -4.75 29 30 0.1177722962086582 1.529751207499097e-06
-5 -4.75 30 31 0.1001304149644842 2.076311740026315e-06
-5 -4.75 31 32 0.08503616323709257 2.094704514565837e-06
-5 -4.75 32 33 0.07212729432875563 1.741128933446801e-06
-5 -4.75 33 34 0.06109439051282275 1.039721793508197e-06
-5 -4.75 34 35 0.05167282163242776 8.468301188543914e-07
-5 -4.75 35 36 0.04363528141495373 6.046188965047605e-07
-5 -4.75 36 37 0.03678639647537868 4.571288066065882e-07
-5 -4.75 37 38 0.03095794051378347 7.534074227509568e-07
-5 -4.75 38 39 0.02600489959780756 8.266690489817929e-07
-5 -4.75 39 40 0.02180221140820545 5.740149549293694e-07
-5 -4.75 40 41 0.01824192344387801 2.594292189996017e-07
-5 -4.75 41 42 0.01523118670261041 1.903313325436057e-07
-5 -4.75 42 43 0.01269014421204642 2.004940021938656e-07
-5 -4.75 43 44 0.01054942671263375 2.480158462006554e-07
-5 -4.75 44 45 0.008749542995654972 2.540609534522342e-07
-5 -4.75 45 46 0.007239516982543021 2.207557678489055e-07
-5 -4.75 46 47 0.0059753281696923 1.29581092610416e-07
-5 -4.75 47 48 0.004919297836496373 1.003299772055558e-07
-5 -4.75 48 49 0.004039227582353141 7.545948978258249e-08
-5 -4.75 49 50 0.003307489661146931 7.202597349922554e-08
-5 -4.75 50 51 0.002700551783664232 8.30858286672044e-08
-5 -4.75 51 52 0.002198405706375475 8.732561094073124e-08
-5 -4.75 52 53 0.001784004346929103 5.236019343514246e-08
-5 -4.75 53 54 0.001442929601189505 5.531249748112407e-08
-5 -4.75 54 55 0.001162984947093856 3.336114251322429e-08
-5 -4.75 55 56 0.0009338721806175563 2.747172575068377e-08
-5 -4.75 56 57 0.0007469284110643336 2.501254736078824e-08
-5 -4.75 57 58 0.0005948802718342228 2.039905427865182e-08
-5 -4.75 58 59 0.0004716407043056174 1.376123878174193e-08
-5 -4.75 59 60 0.0003721163189198769 1.173080145782518e-08
-5 -4.75 60 61 0.0002920629997562479 1.190817465679872e-08
-5 -4.75 61 62 0.0002279457307415826 1.008812685343867e-08
-5 -4.75 62 63 0.0001768333382143407 6.906487554899981e-09
-5 -4.75 63 64 0.0001362944366417511 5.372908862857602e-09
-5 -4.75 64 65 0.0001043196947332388 4.723826602613928e-09
-5 -4.75 65 66 7.92501032533644e-05 1.103299395406924e-09
-5 -4.75 66 67 5.972166340391938e-05 7.363070718592471e-10
-5 -4.75 67 68 4.461604012039523e-05 1.787937159165431e-10
-5 -4.75 68 69 3.301982595833928e-05 2.053952262041697e-10
-5 -4.75 69 70 2.419067876761769e-05 4.003680323571765e-10
-5 -4.75 70 71 1.752836954413353e-05 4.123965297196859e-10
-5 -4.75 71 72 1.254982843545273e-05 1.439715384687494e-10
-5 -4.75 72 73 8.868725112419141e-06 1.354527101630831e-10
-5 -4.75 73 74 6.178399332485435e-06 1.950329283449269e-10
-5 -4.75 74 75 4.237118604607284e-06 5.214835613062219e-11
-5 -4.75 75 76 2.855891369421927e-06 7.884236703792425e-11
-5 -4.75 76 77 1.888333064554489e-06 3.20754532629909e-11
-5 -4.75 77 78 1.222206550575275e-06 1.389017950088027e-11
-5 -4.75 78 79 7.724095739271496e-07 5.316816197891237e-12
-5 -4.75 79 80 4.752423833541501e-07 3.513332733637814e-12
-5 -4.75 80 81 2.83672688049531e-07 2.070036131505349e-12
-5 -4.75 81 82 1.635417772550461e-07 1.787175144202582e-12
-5 -4.75 82 83 9.056975973207492e-08 1.057325269806432e-12
-5 -4.75 83 84 4.786447631904171e-08 9.283769573006302e-13
-5 -4.75 84 85 2.393953431242689e-08 6.422124268133258e-13
-5 -4.75 85 86 1.12122744379644e-08 4.824606050451683e-13
-5 -4.75 86 87 4.849101377903579e-09 6.996563533481543e-14
-5 -4.75 87 88 1.901994029477958e-09 6.433964182210503e-14
-5 -4.75 88 89 6.606053633949738e-10 1.854279972045419e-16
-5 -4.75 89 90 1.971352770547317e-10 3.269237669585565e-15
-5 -4.75 90 91 4.904069001505671e-11 1.325226141462419e-15
-5 -4.75 91 92 1.017087658018004e-11 6.292261261132303e-17
-5 -4.75 92 93 1.826751095210971e-12 2.150946994441758e-17
-5 -4.75 93 94 2.425850769264533e-13 5.502208651393558e-18
-5 -4.75 94 95 8.588158965163329e-15 3.82721112673044e-20
-5 -4.75 95 96 1.467548489806155e-20 3.915786281620135e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.4909812946846 0.00512502600361131
-4.75 -4.5 1 2 442.644501830343 0.01240719459707407
-4.75 -4.5 2 3 282.9663601657957 0.007264633908619089
-4.75 -4.5 3 4 195.3816773213712 0.004757658110776219
-4.75 -4.5 4 5 143.291564036947 0.003411277565248838
-4.75 -4.5 5 6 109.506839476374 0.002533745399745158
-4.75 -4.5 6 7 86.17858003166812 0.001876294535122724
-4.75 -4.5 7 8 69.31653760930352 0.001434330363039749
-4.75 -4.5 8 9 56.69740490967572 0.001096576068448485
-4.75 -4.5 9 10 46.99630234988652 0.0008323002400985047
-4.75 -4.5 10 11 39.3764950233701 0.0006211168663057265
-4.75 -4.5 11 12 33.28442268104897 0.0004598145010845656
-4.75 -4.5 12 13 28.34346966577374 0.0003298112025831301
-4.75 -4.5 13 14 24.28660693617004 0.000222616968329703
-4.75 -4.5 14 15 20.92061061966531 0.0001404237911941664
-4.75 -4.5 15 16 18.10283513301263 6.552607448995218e-05
-4.75 -4.5 16 17 15.72582833961316 1.412907575115696e-05
-4.75 -4.5 17 18 13.70703020099711 3.056231839693169e-05
-4.75 -4.5 18 19 11.98218351129232 0.0005139578331050387
-4.75 -4.5 19 20 10.50077153737539 0.0002951385479192936
-4.75 -4.5 20 21 9.222754695265582 0.0002612561176622563
-4.75 -4.5 21 22 8.115407358250003 0.0001039704635399374
-4.75 -4.5 22 23 7.152641695253881 0.000101591656734179
-4.75 -4.5 23 24 6.312801060873474 0.0001214978390349231
-4.75 -4.5 24 25 5.578124650849102 0.0001683375061087844
-4.75 -4.5 25 26 4.933839603679163 0.0001971901542718868
-4.75 -4.5 26 27 4.367527563650357 0.0002159399418433239
-4.75 -4.5 27 28 3.868733279949383 6.66825120689829e-05
-4.75 -4.5 28 29 3.428632670024705 5.90251547731846e-05
-4.75 -4.5 29 30 3.039783729721358 5.013650983043405e-05
-4.75 -4.5 30 31 2.695781080465951 4.104466382415239e-05
-4.75 -4.5 31 32 2.391071357149217 2.843003406294287e-05
-4.75 -4.5 32 33 2.120895329251678 2.355847731161376e-05
-4.75 -4.5 33 34 1.881153382640874 2.268965289697888e-05
-4.75 -4.5 34 35 1.668297952319135 1.855099160197327e-05
-4.75 -4.5 35 36 1.479219369158811 1.725163683863329e-05
-4.75 -4.5 36 37 1.311175658671153 1.781695983682496e-05
-4.75 -4.5 37 38 1.16178044788151 1.877838272523746e-05
-4.75 -4.5 38 39 1.02895104522462 1.922885347238612e-05
-4.75 -4.5 39 40 0.9108440107219203 1.68656935631839e-05
-4.75 -4.5 40 41 0.8058298298394799 1.315692766501453e-05
-4.75 -4.5 41 42 0.7124677096111045 8.158276627145966e-06
-4.75 -4.5 42 43 0.6294804344518301 2.218600543058002e-06
-4.75 -4.5 43 44 0.5557377884118715 6.917501046421748e-07
-4.75 -4.5 44 45 0.490235590385624 2.340955776780618e-06
-4.75 -4.5 45 46 0.4320783738390475 5.224305483386704e-06
-4.75 -4.5 46 47 0.3804694768983459 6.035842914808853e-06
-4.75 -4.5 47 48 0.3346985653379643 6.012698445689857e-06
-4.75 -4.5 48 49 0.2941299184334922 5.087189233643485e-06
