#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.87329933939592 0.0007287062171812408
-5 -4.75 1 2 41.79225734645376 0.0008155323170839779
-5 -4.75 2 3 24.92532857492243 0.0002392194728315644
-5 -4.75 3 4 16.56662666096211 0.0002073157526218949
-5 -4.75 4 5 11.79067756888177 0.0001853380565357554
-5 -4.75 5 6 8.772634666742359 0.0001502840249258952
-5 -4.75 6 7 6.731391731943227 0.0001192868706736405
-5 -4.75 7 8 5.282612085195876 9.62001338251639e-05
-5 -4.75 8 9 4.217065468736252 7.904700004424114e-05
-5 -4.75 9 10 3.41142128936307 6.652522039729547e-05
-5 -4.75 10 11 2.789116184611088 5.670089351550445e-05
-5 -4.75 11 12 2.299877223480518 4.845197065428408e-05
-5 -4.75 12 13 1.909717367253716 4.053427357142425e-05
-5 -4.75 13 14 1.594888589355154 3.204913784271568e-05
-5 -4.75 14 15 1.338261327569743 2.358227377841082e-05
-5 -4.75 15 16 1.127294602815911 4.225484619646558e-05
-5 -4.75 16 17 0.952640239033817 1.414480123085315e-05
-5 -4.75 17 18 0.8071424594660448 1.394488328188004e-05
-5 -4.75 18 19 0.6853026979535212 2.858339022326906e-05
-5 -4.75 19 20 0.582814325178566 6.839656649604287e-06
-5 -4.75 20 21 0.4962812110841568 5.358707853786449e-06
-5 -4.75 21 22 0.4229847305893565 4.704838443336801e-06
-5 -4.75 22 23 0.3607319850870744 4.688753153903047e-06
-5 -4.75 23 24 0.3077478677376631 4.356925293991232e-06
-5 -4.75 24 25 0.262572323244757 1.110203444171232e-05
-5 -4.75 25 26 0.2239951909546394 7.286781176535362e-06
-5 -4.75 26 27 0.1910216718648026 4.562043640132796e-06
-5 -4.75 27 28 0.1628173691953366 2.539313718435965e-06
-5 -4.75 28 29 0.1386821900478048 1.241996360479281e-06
-5 -4.75 29 30 0.1180240931126266 1.527449456042995e-06
-5 -4.75 30 31 0.1003439100982282 2.071156222055448e-06
-5 -4.75 31 32 0.08521706563891973 2.090795238052223e-06
-5 -4.75 32 33 0.07228046202624235 1.740672105773888e-06
-5 -4.75 33 34 0.0612239599648056 1.041630429181317e-06
-5 -4.75 34 35 0.05178231986304502 7.698380191586973e-07
-5 -4.75 35 36 0.04372771505746233 5.536986864007609e-07
-5 -4.75 36 37 0.03686432712771864 4.603675968287146e-07
-5 -4.75 37 38 0.03102355104860408 7.567900708986552e-07
-5 -4.75 38 39 0.02606005134713205 8.289306499438542e-07
-5 -4.75 39 40 0.02184849203777126 5.75492545326628e-07
-5 -4.75 40 41 0.01828068753843307 2.602736251695881e-07
-5 -4.75 41 42 0.01526359093401901 1.87511521362177e-07
-5 -4.75 42 43 0.01271717647625403 1.985217470377998e-07
-5 -4.75 43 44 0.01057192933048654 2.483500420365908e-07
-5 -4.75 44 45 0.008768233592365371 2.543979596963258e-07
-5 -4.75 45 46 0.007255006512297477 2.210293897943194e-07
-5 -4.75 46 47 0.005988135606062528 1.297051777553529e-07
-5 -4.75 47 48 0.004929863074029331 9.974286941348554e-08
-5 -4.75 48 49 0.004047922709466718 7.498561517115671e-08
-5 -4.75 49 50 0.003314628603214961 7.212753398971178e-08
-5 -4.75 50 51 0.002706398795482207 8.317898570484386e-08
-5 -4.75 51 52 0.002203182700223681 8.742815401155402e-08
-5 -4.75 52 53 0.001787897110855592 5.215325439892303e-08
-5 -4.75 53 54 0.00144609333355673 5.514761765063221e-08
-5 -4.75 54 55 0.001165548988821243 3.340567531059588e-08
-5 -4.75 55 56 0.000935944027794858 2.750869837486476e-08
-5 -4.75 56 57 0.0007485972187942831 2.504908040517305e-08
-5 -4.75 57 58 0.0005962198207175037 2.04296069426747e-08
-5 -4.75 58 59 0.0004727119423068855 1.378095722113408e-08
-5 -4.75 59 60 0.0003729694918414889 1.174787199779374e-08
-5 -4.75 60 61 0.0002927394605139139 1.192594540250268e-08
-5 -4.75 61 62 0.0002284794533795534 1.0103792500197e-08
-5 -4.75 62 63 0.0001772521869319953 6.917541653074987e-09
-5 -4.75 63 64 0.0001366212194853905 5.381446277637723e-09
-5 -4.75 64 65 0.0001045730352564842 4.731310266056017e-09
-5 -4.75 65 66 7.944516041064112e-05 1.105197065795808e-09
-5 -4.75 66 67 5.987073158730606e-05 7.37546031064388e-10
-5 -4.75 67 68 4.472904838654969e-05 1.789504893551751e-10
-5 -4.75 68 69 3.310475304603499e-05 2.057887977727343e-10
-5 -4.75 69 70 2.425390116636401e-05 4.01019003980652e-10
-5 -4.75 70 71 1.757495295239227e-05 4.131093169233496e-10
-5 -4.75 71 72 1.258376982316434e-05 1.441509724104127e-10
-5 -4.75 72 73 8.89315456578332e-06 1.357376034285423e-10
-5 -4.75 73 74 6.195748339156121e-06 1.953341047498415e-10
-5 -4.75 74 75 4.249258982398261e-06 5.218373242693591e-11
-5 -4.75 75 76 2.86424965663925e-06 7.899694779624702e-11
-5 -4.75 76 77 1.893984506756193e-06 3.212194398026081e-11
