#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.66463660470265 0.0005042978825571254
-5 -4.75 1 2 41.48915515322972 0.0009220818422406296
-5 -4.75 2 3 24.76166171662317 0.0002446759495562389
-5 -4.75 3 4 16.46329753828098 0.0002082146090032211
-5 -4.75 4 5 11.71971422061417 0.0001846832894152328
-5 -4.75 5 6 8.721273971297089 0.0001492242879024275
-5 -4.75 6 7 6.692861580695117 0.0001183107378386339
-5 -4.75 7 8 5.252944443525394 9.534986266412915e-05
-5 -4.75 8 9 4.193765701091752 7.830923364782194e-05
-5 -4.75 9 10 3.392838564357164 6.593839473989505e-05
-5 -4.75 10 11 2.774110919777009 5.633180832820273e-05
-5 -4.75 11 12 2.28763849921791 4.829184057619784e-05
-5 -4.75 12 13 1.899652305646712 4.051133953053565e-05
-5 -4.75 13 14 1.586554040819455 3.207415177075568e-05
-5 -4.75 14 15 1.331320249303865 2.35817968448071e-05
-5 -4.75 15 16 1.121486553108161 4.239588231369495e-05
-5 -4.75 16 17 0.9477608005662045 1.397870433339499e-05
-5 -4.75 17 18 0.8030296796280069 1.365607747616515e-05
-5 -4.75 18 19 0.6818265532739225 2.827311501318874e-05
-5 -4.75 19 20 0.5798696707165726 6.81360300258671e-06
-5 -4.75 20 21 0.4937822350136777 5.372620153432095e-06
-5 -4.75 21 22 0.4208609525607871 4.733569366421886e-06
-5 -4.75 22 23 0.3589250781369266 4.709241452127699e-06
-5 -4.75 23 24 0.3062092192293399 4.368144330024748e-06
-5 -4.75 24 25 0.261261316655261 1.221086312575004e-05
-5 -4.75 25 26 0.2228777548379212 8.134606973825287e-06
-5 -4.75 26 27 0.1900690235047153 5.129371427464724e-06
-5 -4.75 27 28 0.1620051595779514 2.841417687249326e-06
-5 -4.75 28 29 0.1379897836124172 1.309070398802792e-06
-5 -4.75 29 30 0.1174339689922897 1.530271993302468e-06
-5 -4.75 30 31 0.09984113804365505 2.078677650715899e-06
-5 -4.75 31 32 0.08478891344468069 2.095755270284383e-06
-5 -4.75 32 33 0.07191607266544148 1.739657030111474e-06
-5 -4.75 33 34 0.06091406280914099 1.07300337473526e-06
-5 -4.75 34 35 0.05151898716086602 9.309050030478772e-07
-5 -4.75 35 36 0.04350416597749653 6.656384488948341e-07
-5 -4.75 36 37 0.03667476150013005 4.540728986562881e-07
-5 -4.75 37 38 0.03086300427336341 7.502604806100543e-07
-5 -4.75 38 39 0.02592427009563499 8.245782296828486e-07
-5 -4.75 39 40 0.02173383041396639 5.727417087091069e-07
-5 -4.75 40 41 0.01818401928295217 2.587462839993837e-07
-5 -4.75 41 42 0.01518223388741105 1.979649069047684e-07
-5 -4.75 42 43 0.01264882907834252 2.061855556134001e-07
-5 -4.75 43 44 0.01051461861203536 2.475711385688251e-07
