#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.8708848867657 0.0005970325364295093
-5 -4.75 1 2 41.76173616537426 0.0008771792950099666
-5 -4.75 2 3 24.90183899281828 0.0002434225953855673
-5 -4.75 3 4 16.54930507448976 0.0002083131439434283
-5 -4.75 4 5 11.77753095097974 0.0001853574172034911
-5 -4.75 5 6 8.762389338518267 0.0001499864088447822
-5 -4.75 6 7 6.723241507083213 0.0001189548891842307
-5 -4.75 7 8 5.276024994030263 9.588109244251797e-05
-5 -4.75 8 9 4.211675266822877 7.874660278339718e-05
-5 -4.75 9 10 3.406967137468445 6.627610998499733e-05
-5 -4.75 10 11 2.785406289040525 5.65463569452973e-05
-5 -4.75 11 12 2.296767439166628 4.839339682360944e-05
-5 -4.75 12 13 1.907097019144135 4.053913038215562e-05
-5 -4.75 13 14 1.592671234269211 3.207148084394262e-05
-5 -4.75 14 15 1.33637855219007 2.358700451465801e-05
-5 -4.75 15 16 1.125691545564174 4.206436887899123e-05
-5 -4.75 16 17 0.9512723444182072 1.408017193560429e-05
-5 -4.75 17 18 0.8059732470340216 1.400804607609718e-05
-5 -4.75 18 19 0.6843019957043173 2.86088202415824e-05
-5 -4.75 19 20 0.5819570327627565 6.840889135162342e-06
-5 -4.75 20 21 0.4955463180582593 5.378693594293438e-06
-5 -4.75 21 22 0.4223545494897389 4.72947716984029e-06
-5 -4.75 22 23 0.3601915305822911 4.707076334709015e-06
-5 -4.75 23 24 0.3072843806896027 4.368068308391315e-06
-5 -4.75 24 25 0.2621749215178635 1.175981661399872e-05
-5 -4.75 25 26 0.2236545879452316 7.802136878398702e-06
-5 -4.75 26 27 0.1907298791014316 4.92188865713894e-06
-5 -4.75 27 28 0.1625675202690294 2.749972026178105e-06
-5 -4.75 28 29 0.138468387359921 1.320044880293025e-06
-5 -4.75 29 30 0.1178412679850433 1.531212403607651e-06
-5 -4.75 30 31 0.1001876929801514 2.07754872581789e-06
-5 -4.75 31 32 0.08508369118491897 2.095662543735721e-06
