#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.1378726620092 0.0006057004836677038
-5 -4.75 1 2 42.10695605691318 0.0009698226105498975
-5 -4.75 2 3 25.07604458115161 0.0002423140407401547
-5 -4.75 3 4 16.65473765388322 0.0002098327358481811
-5 -4.75 4 5 11.8474595583576 0.0001868014154187136
-5 -4.75 5 6 8.811407507778089 0.0001511473155115794
-5 -4.75 6 7 6.758893955502592 0.0001198496302370344
-5 -4.75 7 8 5.302643761232158 9.656737145746774e-05
-5 -4.75 8 9 4.231939770710339 7.928764542874944e-05
-5 -4.75 9 10 3.422623045522023 6.670224662874702e-05
-5 -4.75 10 11 2.797641909405042 5.68641743270426e-05
-5 -4.75 11 12 2.306416014562675 4.861596276661828e-05
-5 -4.75 12 13 1.914759398680181 4.068006879198727e-05
-5 -4.75 13 14 1.598790258740151 3.215635996989263e-05
-5 -4.75 14 15 1.341285711848403 2.363568751206913e-05
-5 -4.75 15 16 1.12963916913909 4.123338178052549e-05
-5 -4.75 16 17 0.9544551602784577 1.417321581764774e-05
-5 -4.75 17 18 0.8085428802291535 1.477217201295566e-05
-5 -4.75 18 19 0.6863777148964501 2.932003688027596e-05
-5 -4.75 19 20 0.583633491524966 6.869732086522973e-06
-5 -4.75 20 21 0.4968991134279286 5.393342461745831e-06
-5 -4.75 21 22 0.42344443178846 4.740424475069283e-06
-5 -4.75 22 23 0.3610675454424779 4.718696162975267e-06
-5 -4.75 23 24 0.3079863482102191 4.381632634553601e-06
-5 -4.75 24 25 0.2627352556113336 1.111447065466065e-05
-5 -4.75 25 26 0.2240997221985756 7.277065694005769e-06
-5 -4.75 26 27 0.1910814553746741 4.518336190639793e-06
-5 -4.75 27 28 0.1628432752941369 2.456019126267917e-06
-5 -4.75 28 29 0.1386828613911112 1.118959547546927e-06
-5 -4.75 29 30 0.1180063618715071 1.539345691373151e-06
-5 -4.75 30 31 0.1003131664276097 2.08283719667357e-06
-5 -4.75 31 32 0.08517754639735316 2.098971920161397e-06
-5 -4.75 32 33 0.07223546336050515 1.743957095401427e-06
-5 -4.75 33 34 0.0611760133595402 1.041175902077862e-06
-5 -4.75 34 35 0.05173334805638823 9.042085628505059e-07
-5 -4.75 35 36 0.04367915547764233 6.662378341376618e-07
-5 -4.75 36 37 0.03681723069123962 4.619094390242995e-07
-5 -4.75 37 38 0.03097865793365637 7.57862814889515e-07
-5 -4.75 38 39 0.02601785310867513 8.29590889098869e-07
-5 -4.75 39 40 0.02180928548378496 5.758425781453302e-07
-5 -4.75 40 41 0.01824461909637733 2.607523424714986e-07
-5 -4.75 41 42 0.01523069389517235 2.125962866635772e-07
-5 -4.75 42 43 0.01268739999118121 2.175749732481053e-07
-5 -4.75 43 44 0.01054515853156482 2.48824177873086e-07
-5 -4.75 44 45 0.008744309797864714 2.548352636480566e-07
-5 -4.75 45 46 0.007233743939815264 2.214522211406444e-07
-5 -4.75 46 47 0.005969332505291596 1.299743505375067e-07
-5 -4.75 47 48 0.004913311477039067 1.0712681814979e-07
-5 -4.75 48 49 0.004033415381699667 8.150148147686997e-08
-5 -4.75 49 50 0.003301963892625057 7.227648770105621e-08
-5 -4.75 50 51 0.0026953848137007 8.328366545755708e-08
-5 -4.75 51 52 0.002193639625678872 8.75587429826144e-08
-5 -4.75 52 53 0.001779658443564199 5.699132286582365e-08
-5 -4.75 53 54 0.001439006691483264 5.978373071829739e-08
-5 -4.75 54 55 0.001159475943009185 3.344229697029369e-08
-5 -4.75 55 56 0.0009307597475392147 2.75267284602105e-08
-5 -4.75 56 57 0.0007441897156709318 2.505931381629675e-08
-5 -4.75 57 58 0.0005924890768865226 2.043347116357543e-08
-5 -4.75 58 59 0.0004695689336483033 1.378391583414362e-08
-5 -4.75 59 60 0.0003703351408938991 1.174785451422055e-08
-5 -4.75 60 61 0.0002905436698571421 1.191662779760107e-08
-5 -4.75 61 62 0.0002266601610027002 1.009466806803014e-08
-5 -4.75 62 63 0.0001757545742594907 6.910760375847952e-09
-5 -4.75 63 64 0.0001353969603755068 5.372633581757604e-09
-5 -4.75 64 65 0.000103579672581369 4.722756476692458e-09
-5 -4.75 65 66 7.864553393937273e-05 1.103415731750152e-09
-5 -4.75 66 67 5.92325020905841e-05 7.36437045175428e-10
-5 -4.75 67 68 4.422424397503618e-05 1.786415684500967e-10
-5 -4.75 68 69 3.270934248269738e-05 2.051578681786827e-10
-5 -4.75 69 70 2.39473908048192e-05 4.002391807938327e-10
-5 -4.75 70 71 1.734000669449797e-05 4.127077008321631e-10
-5 -4.75 71 72 1.240584814358271e-05 1.442801454515591e-10
-5 -4.75 72 73 8.760174747733393e-06 1.353086446191512e-10
-5 -4.75 73 74 6.097768263316847e-06 1.952138082285824e-10
-5 -4.75 74 75 4.178185169643758e-06 5.245385008777973e-11
-5 -4.75 75 76 2.813569359425324e-06 7.869913272172841e-11
-5 -4.75 76 77 1.858522763142144e-06 3.205158176097831e-11
-5 -4.75 77 78 1.201653212244204e-06 1.398359815243988e-11
-5 -4.75 78 79 7.58571490346893e-07 5.370063845212162e-12
-5 -4.75 79 80 4.661701674646456e-07 3.523797749521115e-12
-5 -4.75 80 81 2.779008741525151e-07 2.05580900650484e-12
-5 -4.75 81 82 1.599929679570331e-07 1.773479767639877e-12
-5 -4.75 82 83 8.847158494125953e-08 1.04642080904787e-12
-5 -4.75 83 84 4.66790190136902e-08 9.186063070586118e-13
-5 -4.75 84 85 2.330445202492504e-08 6.341928293469647e-13
-5 -4.75 85 86 1.089283247605107e-08 4.7550765547488e-13
-5 -4.75 86 87 4.700156953487382e-09 6.706211107050702e-14
-5 -4.75 87 88 1.838653821303897e-09 6.326729169899057e-14
-5 -4.75 88 89 6.365433961421205e-10 1.81015180439076e-16
-5 -4.75 89 90 1.891682209404168e-10 3.209152694579072e-15
-5 -4.75 90 91 4.679332603635568e-11 1.305559959822431e-15
-5 -4.75 91 92 9.634406706265818e-12 6.20471636286521e-17
-5 -4.75 92 93 1.7213095663356e-12 2.07342690386419e-17
-5 -4.75 93 94 2.291782505151862e-13 5.300894297332546e-18
-5 -4.75 94 95 8.165740850698358e-15 3.660422505037732e-20
-5 -4.75 95 96 1.397282647504969e-20 3.798463817201296e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 173.3206611253972 0.004433646717671991
-4.75 -4.5 1 2 447.8630513531939 0.01091235806705981
-4.75 -4.5 2 3 285.748249584047 0.006507538806260982
-4.75 -4.5 3 4 197.1325876650056 0.004303517714561167
-4.75 -4.5 4 5 144.4938400513963 0.003116926251209406
-4.75 -4.5 5 6 110.3779618196963 0.002334345586831432
-4.75 -4.5 6 7 86.83323916072946 0.00173702667458997
-4.75 -4.5 7 8 69.82171153256576 0.001335842259891251
-4.75 -4.5 8 9 57.09508901358539 0.001026210499645686
-4.75 -4.5 9 10 47.31430338339381 0.000781880147371794
-4.75 -4.5 10 11 39.63398565500234 0.000585134583332092
-4.75 -4.5 11 12 33.49505002713849 0.0004344923932606548
-4.75 -4.5 12 13 28.51723385417546 0.000312298149193424
-4.75 -4.5 13 14 24.43098055659633 0.0002108263720188575
-4.75 -4.5 14 15 21.04128396837663 0.0001328964058657789
-4.75 -4.5 15 16 18.20421648338177 6.102301438914992e-05
-4.75 -4.5 16 17 15.81137355750531 1.188460191947627e-05
-4.75 -4.5 17 18 13.77948352955288 3.128495390569697e-05
-4.75 -4.5 18 19 12.04374440510003 0.0005090819540072289
-4.75 -4.5 19 20 10.5532191833851 0.0002900133347676359
-4.75 -4.5 20 21 9.267540932302168 0.0002338831699795207
-4.75 -4.5 21 22 8.153728714885876 0.000102533179889619
-4.75 -4.5 22 23 7.185483171102939 0.0001001284387189827
-4.75 -4.5 23 24 6.340982977306692 0.0001259000431295121
-4.75 -4.5 24 25 5.60233333974929 0.0001725107542691617
-4.75 -4.5 25 26 4.954652292005547 0.0002010411987063421
-4.75 -4.5 26 27 4.385430787291168 7.695410001229419e-05
-4.75 -4.5 27 28 3.884138781388542 6.593320871761676e-05
-4.75 -4.5 28 29 3.441890012639111 5.845051361630382e-05
-4.75 -4.5 29 30 3.051191767194241 4.969807887400535e-05
-4.75 -4.5 30 31 2.705595563499984 4.068768230514053e-05
-4.75 -4.5 31 32 2.399510893715141 2.80917122257307e-05
-4.75 -4.5 32 33 2.128147543422596 2.33033872047983e-05
-4.75 -4.5 33 34 1.887379913525304 2.251043392420549e-05
-4.75 -4.5 34 35 1.673638432158431 1.837622289269092e-05
-4.75 -4.5 35 36 1.483794381930989 1.708480721029915e-05
-4.75 -4.5 36 37 1.315089200628648 1.767507752559183e-05
-4.75 -4.5 37 38 1.165122479116483 1.865580832816072e-05
-4.75 -4.5 38 39 1.03179966707004 1.910777430569333e-05
-4.75 -4.5 39 40 0.9132669616482958 1.673161191173556e-05
-4.75 -4.5 40 41 0.8078857907099669 1.30098094376363e-05
-4.75 -4.5 41 42 0.7142075498684299 7.997314187324633e-06
-4.75 -4.5 42 43 0.6309482969012795 2.025259727034268e-06
-4.75 -4.5 43 44 0.5569719983550384 6.906093222847076e-07
-4.75 -4.5 44 45 0.4912694061626355 2.549895305792305e-06
-4.75 -4.5 45 46 0.4329406155887202 5.454247202274498e-06
-4.75 -4.5 46 47 0.3811851173186263 6.269644475753733e-06
-4.75 -4.5 47 48 0.3352892361549677 6.242643646403589e-06
-4.75 -4.5 48 49 0.2946143252966398 5.298051059698938e-06
-4.75 -4.5 49 50 0.2585923576569341 4.333777081477752e-06
-4.75 -4.5 50 51 0.2267156620158239 4.140591645718228e-06
-4.75 -4.5 51 52 0.1985308489172534 3.651444413915739e-06
-4.75 -4.5 52 53 0.1736337857505123 2.049826777483776e-06
-4.75 -4.5 53 54 0.1516620929364917 2.121697609269724e-07
-4.75 -4.5 54 55 0.132291229600974 1.505017390185381e-06
-4.75 -4.5 55 56 0.1152315760947785 1.77961391124859e-06
-4.75 -4.5 56 57 0.1002242875930232 1.262520956141211e-06
-4.75 -4.5 57 58 0.08703829027909386 1.110969011328122e-06
-4.75 -4.5 58 59 0.07546710880146724 1.203059229959447e-06
-4.75 -4.5 59 60 0.06532627845602307 8.192623989489167e-07
-4.75 -4.5 60 61 0.05645094205353828 6.864556529456722e-08
-4.75 -4.5 61 62 0.0486940686414714 9.739171235798039e-07
-4.75 -4.5 62 63 0.04192495935945689 1.312373663631128e-06
