#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.48641484957678 0.0004550233616704702
-5 -4.75 1 2 41.06405866931978 0.001076028139614493
-5 -4.75 2 3 24.5020538183328 0.0005293762628504339
-5 -4.75 3 4 16.28942852599202 0.0002054040639194454
-5 -4.75 4 5 11.59495577358524 0.0001823819869795074
-5 -4.75 5 6 8.627908248947589 0.0001474264531626801
-5 -4.75 6 7 6.620918482798919 0.0001168661611110622
-5 -4.75 7 8 5.196314482628613 9.416621171265405e-05
-5 -4.75 8 9 4.148460967382495 7.736931559687577e-05
-5 -4.75 9 10 3.356134287846247 6.515889743585745e-05
-5 -4.75 10 11 2.744072286948819 5.566616032082194e-05
-5 -4.75 11 12 2.262853744793192 4.771183178453597e-05
-5 -4.75 12 13 1.879065199940765 4.002307081063528e-05
-5 -4.75 13 14 1.569358544847838 3.170163631827094e-05
-5 -4.75 14 15 1.316891746649004 2.333046545532902e-05
-5 -4.75 15 16 1.109333774380117 4.1917351197851e-05
-5 -4.75 16 17 0.9374924626448486 1.397963986726758e-05
-5 -4.75 17 18 0.7943312307144099 1.350668226096641e-05
-5 -4.75 18 19 0.6744426788352333 2.795729646110079e-05
-5 -4.75 19 20 0.5735914024358155 6.800839433496186e-06
-5 -4.75 20 21 0.4884372853078676 5.345618723839873e-06
-5 -4.75 21 22 0.4163064307969332 4.700908335597553e-06
-5 -4.75 22 23 0.3550418250267718 4.680038157733879e-06
-5 -4.75 23 24 0.3028972907581429 4.344626494068304e-06
-5 -4.75 24 25 0.2584365486730841 1.065498769525774e-05
-5 -4.75 25 26 0.2204690252398225 6.863958589481411e-06
-5 -4.75 26 27 0.1880159786813772 4.131255940176271e-06
-5 -4.75 27 28 0.1602564247114602 2.087745416962106e-06
-5 -4.75 28 29 0.1365015200144455 1.089699442624603e-06
-5 -4.75 29 30 0.1161687049740242 1.522315044355516e-06
-5 -4.75 30 31 0.09876676348177696 2.069119094241789e-06
-5 -4.75 31 32 0.083877870695867 2.08867166988369e-06
-5 -4.75 32 33 0.07114469364694374 1.736433905066836e-06
-5 -4.75 33 34 0.0602620093897884 1.197106067100939e-06
-5 -4.75 34 35 0.05096877218723919 1.039427577460839e-06
-5 -4.75 35 36 0.04304074815443711 7.626427520196488e-07
-5 -4.75 36 37 0.03628520346280183 5.094365386412725e-07
-5 -4.75 37 38 0.03053618916668279 7.501374572442543e-07
-5 -4.75 38 39 0.0256506558430957 8.246491857294425e-07
-5 -4.75 39 40 0.02150523482931627 5.728380586648985e-07
-5 -4.75 40 41 0.01799343716388367 2.586219725285444e-07
-5 -4.75 41 42 0.01502367681436183 2.29085204707033e-07
-5 -4.75 42 43 0.01251718757516508 2.307927238921065e-07
-5 -4.75 43 44 0.01040554482328855 2.468476723010288e-07
-5 -4.75 44 45 0.008630072534200717 2.534820141321392e-07
-5 -4.75 45 46 0.007140496241913267 2.203698670913759e-07
-5 -4.75 46 47 0.005893399591273964 1.294435538869501e-07
-5 -4.75 47 48 0.004851623545416769 1.121536800981898e-07
-5 -4.75 48 49 0.003983415458342758 8.589752602348316e-08
-5 -4.75 49 50 0.003261528921915056 7.168867589011155e-08
-5 -4.75 50 51 0.002662757232189341 8.29458446111736e-08
-5 -4.75 51 52 0.002167368782425698 8.716537651214107e-08
-5 -4.75 52 53 0.001758551141361869 5.988078006580536e-08
-5 -4.75 53 54 0.001422084311241456 6.2453317289414e-08
-5 -4.75 54 55 0.001145938194732282 3.32643726977562e-08
-5 -4.75 55 56 0.0009199542478830268 2.738692407707952e-08
-5 -4.75 56 57 0.0007355858667801249 2.492523492540321e-08
-5 -4.75 57 58 0.0005856563291444632 2.032244530492978e-08
-5 -4.75 58 59 0.0004641584920697232 1.371103298687107e-08
-5 -4.75 59 60 0.0003660649056187423 1.168648738338832e-08
-5 -4.75 60 61 0.0002871857547401597 1.186483028931548e-08
-5 -4.75 61 62 0.0002240306199317032 1.004745147701442e-08
-5 -4.75 62 63 0.0001737050238163555 6.875345422732672e-09
