#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.85421420509547 0.0006035714015197868
-5 -4.75 1 2 41.73888155066705 0.0008726331089476957
-5 -4.75 2 3 24.88989909097893 0.0002430963585524637
-5 -4.75 3 4 16.54191498339766 0.0002081558800206551
-5 -4.75 4 5 11.77253609330973 0.0001852589983126762
-5 -4.75 5 6 8.758825663727132 0.000149921081613158
-5 -4.75 6 7 6.720603877493268 0.0001189081633343747
-5 -4.75 7 8 5.274020284457692 9.584714164301289e-05
-5 -4.75 8 9 4.21012065511291 7.872244819484564e-05
-5 -4.75 9 10 3.405742582109803 6.625750980537859e-05
-5 -4.75 10 11 2.784429494678321 5.652970485980902e-05
-5 -4.75 11 12 2.295980292667024 4.837747292896211e-05
-5 -4.75 12 13 1.906457333848156 4.052463088655145e-05
-5 -4.75 13 14 1.59214770017317 3.206016928403166e-05
-5 -4.75 14 15 1.335947545851818 2.357979299771884e-05
-5 -4.75 15 16 1.125334952472012 4.209773755992074e-05
-5 -4.75 16 17 0.9509760635013412 1.407904413319727e-05
-5 -4.75 17 18 0.8057262124501052 1.397302874706075e-05
-5 -4.75 18 19 0.6840954105013543 2.857541294198906e-05
-5 -4.75 19 20 0.5817838510343584 6.838715052914779e-06
-5 -4.75 20 21 0.4954008431102925 5.375960043574324e-06
-5 -4.75 21 22 0.4222321497826267 4.726857777748172e-06
-5 -4.75 22 23 0.3600884169853324 4.704867502536292e-06
-5 -4.75 23 24 0.3071974299555362 4.366421384682795e-06
-5 -4.75 24 25 0.2621015524330937 1.172943546384753e-05
-5 -4.75 25 26 0.2235926560629048 7.778442868394686e-06
-5 -4.75 26 27 0.190677594548985 4.90551288470642e-06
-5 -4.75 27 28 0.1625233848936523 2.740710670551261e-06
-5 -4.75 28 29 0.1384311425614852 1.316965338171716e-06
-5 -4.75 29 30 0.1178098544993023 1.530450496556313e-06
-5 -4.75 30 31 0.1001612163375247 2.076709981119196e-06
-5 -4.75 31 32 0.08506139486401985 2.095003166405207e-06
-5 -4.75 32 33 0.07214793673414549 1.741412390593444e-06
-5 -4.75 33 34 0.0611112543042172 1.039977984770846e-06
-5 -4.75 34 35 0.05168657661645158 8.373796708330272e-07
-5 -4.75 35 36 0.04364648116814505 5.986508754621256e-07
-5 -4.75 36 37 0.03679549901797392 4.576504609166143e-07
-5 -4.75 37 38 0.03096532409065682 7.538969669443341e-07
-5 -4.75 38 39 0.02601087610522393 8.269406816703573e-07
-5 -4.75 39 40 0.0218070379932262 5.741703482352312e-07
-5 -4.75 40 41 0.01824581201770284 2.595475292431482e-07
-5 -4.75 41 42 0.01523431192854379 1.897653807685779e-07
-5 -4.75 42 43 0.0126926499505577 1.999588840218697e-07
-5 -4.75 43 44 0.01055143094621871 2.480832053310816e-07
-5 -4.75 44 45 0.008751142318629482 2.541043044434338e-07
-5 -4.75 45 46 0.007240790439117064 2.207938232081166e-07
-5 -4.75 46 47 0.005976340237700312 1.296013570611237e-07
-5 -4.75 47 48 0.004920100929126491 1.001016445957917e-07
-5 -4.75 48 49 0.004039864113886926 7.525587006514123e-08
-5 -4.75 49 50 0.003307993828454123 7.204450597078985e-08
-5 -4.75 50 51 0.002700951097239233 8.309642278913829e-08
-5 -4.75 51 52 0.002198722180535757 8.73351810996327e-08
-5 -4.75 52 53 0.001784255505343194 5.218721478594292e-08
-5 -4.75 53 54 0.001443129340178302 5.513860075077523e-08
-5 -4.75 54 55 0.001163144239572604 3.336602284547373e-08
-5 -4.75 55 56 0.0009339996432212126 2.747525632994154e-08
-5 -4.75 56 57 0.0007470307826638557 2.501467421319337e-08
-5 -4.75 57 58 0.0005949628059394383 2.040012464499513e-08
-5 -4.75 58 59 0.0004717074871977453 1.376237252084063e-08
-5 -4.75 59 60 0.0003721705272266544 1.173251219327388e-08
-5 -4.75 60 61 0.0002921071049709492 1.19089970844824e-08
-5 -4.75 61 62 0.0002279816642687457 1.008811664784362e-08
-5 -4.75 62 63 0.0001768626187230608 6.906833817767535e-09
-5 -4.75 63 64 0.0001363182711231605 5.373226900229214e-09
-5 -4.75 64 65 0.0001043390521792285 4.724045180848325e-09
-5 -4.75 65 66 7.926576928493139e-05 1.103204797642515e-09
-5 -4.75 66 67 5.973428179630179e-05 7.361881299816869e-10
-5 -4.75 67 68 4.462614373328232e-05 1.786302625999062e-10
-5 -4.75 68 69 3.302785870507652e-05 2.054021435427792e-10
-5 -4.75 69 70 2.419701214977333e-05 4.002522349132501e-10
-5 -4.75 70 71 1.753331565699089e-05 4.12316510730611e-10
-5 -4.75 71 72 1.255364968855971e-05 1.439006440489253e-10
-5 -4.75 72 73 8.871641716115673e-06 1.354528806216874e-10
-5 -4.75 73 74 6.180595482979473e-06 1.949672817795609e-10
-5 -4.75 74 75 4.238747512761044e-06 5.211340037261425e-11
-5 -4.75 75 76 2.857079413492137e-06 7.883212815786795e-11
-5 -4.75 76 77 1.889183496603285e-06 3.20646438247177e-11
-5 -4.75 77 78 1.222802726752872e-06 1.388353151197177e-11
-5 -4.75 78 79 7.728178334292836e-07 5.312508355928146e-12
-5 -4.75 79 80 4.755146790007097e-07 3.51184532287131e-12
-5 -4.75 80 81 2.838489511361378e-07 2.070336929422061e-12
-5 -4.75 81 82 1.636520606318258e-07 1.787431376486627e-12
-5 -4.75 82 83 9.063612381061538e-08 1.05761718811794e-12
-5 -4.75 83 84 4.790264862166145e-08 9.286063220635471e-13
-5 -4.75 84 85 2.396036073186686e-08 6.42413037686272e-13
-5 -4.75 85 86 1.122294858109259e-08 4.826444081655871e-13
-5 -4.75 86 87 4.854177562670635e-09 7.012019958513441e-14
-5 -4.75 87 88 1.904199101429131e-09 6.436524086796697e-14
-5 -4.75 88 89 6.614632246666022e-10 1.85540187090637e-16
-5 -4.75 89 90 1.974274083237176e-10 3.272092462250677e-15
-5 -4.75 90 91 4.912594180958533e-11 1.325798249740304e-15
-5 -4.75 91 92 1.019196408214783e-11 6.294034946553503e-17
-5 -4.75 92 93 1.8309664917225e-12 2.153396473902613e-17
-5 -4.75 93 94 2.431074620061469e-13 5.508828623728592e-18
-5 -4.75 94 95 8.603649948317486e-15 3.833463031000097e-20
-5 -4.75 95 96 1.470357440198751e-20 3.923113344209009e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.7306870474084 0.005056525363443143
-4.75 -4.5 1 2 443.0594590537473 0.01225583126876018
-4.75 -4.5 2 3 283.1860417941152 0.007187395947028108
-4.75 -4.5 3 4 195.5193848148089 0.004710942473991508
-4.75 -4.5 4 5 143.3856982068567 0.003380704632263587
-4.75 -4.5 5 6 109.5746767854205 0.002512780180921936
-4.75 -4.5 6 7 86.22923792802204 0.001861434709198306
-4.75 -4.5 7 8 69.35534585330552 0.001423657318696314
-4.75 -4.5 8 9 56.72771037205623 0.001088818297787952
-4.75 -4.5 9 10 47.02032337722955 0.000826619020124042
-4.75 -4.5 10 11 39.39576198537499 0.000616944707516609
-4.75 -4.5 11 12 33.3000246422935 0.0004567809009330404
-4.75 -4.5 12 13 28.35620472029406 0.0003276151160989116
-4.75 -4.5 13 14 24.29706971198747 0.0002210413236838349
-4.75 -4.5 14 15 20.9292539809011 0.0001393170140175926
-4.75 -4.5 15 16 18.11000823680759 6.475936744720912e-05
-4.75 -4.5 16 17 15.73180446710607 1.362381936687029e-05
-4.75 -4.5 17 18 13.71202529788875 3.088585085464501e-05
-4.75 -4.5 18 19 11.98636989693304 0.0005133667689776189
-4.75 -4.5 19 20 10.50428802166261 0.0002945641750162764
-4.75 -4.5 20 21 9.225713944044948 0.0002583164452829578
-4.75 -4.5 21 22 8.117901292980294 0.0001039807498166567
-4.75 -4.5 22 23 7.154745870391624 0.0001015833271020838
-4.75 -4.5 23 24 6.314577860147823 0.000121936508479692
-4.75 -4.5 24 25 5.579625791374523 0.0001687457317514074
-4.75 -4.5 25 26 4.935108255735915 0.0001975630721764432
-4.75 -4.5 26 27 4.368599848277196 0.0002162730030272897
-4.75 -4.5 27 28 3.869639421920128 6.667229652856932e-05
-4.75 -4.5 28 29 3.429398065445964 5.902182316486204e-05
-4.75 -4.5 29 30 3.040429875040428 5.014233619826669e-05
-4.75 -4.5 30 31 2.696326193217043 4.105437523582722e-05
-4.75 -4.5 31 32 2.391530808179325 2.843723450896007e-05
-4.75 -4.5 32 33 2.121282117706202 2.35731120641347e-05
-4.75 -4.5 33 34 1.881478568771505 2.271335829262533e-05
-4.75 -4.5 34 35 1.668570978806019 1.857471332367133e-05
-4.75 -4.5 35 36 1.479448257844478 1.72761033359059e-05
-4.75 -4.5 36 37 1.311367197175912 1.78482199970631e-05
-4.75 -4.5 37 38 1.161940413417583 1.88133428831172e-05
-4.75 -4.5 38 39 1.029084377424916 1.92623771206879e-05
-4.75 -4.5 39 40 0.9109549152883282 1.689803126703193e-05
-4.75 -4.5 40 41 0.8059218697139267 1.3188720993762e-05
-4.75 -4.5 41 42 0.712543904381606 8.187722834396283e-06
-4.75 -4.5 42 43 0.6295433499057159 2.242609920100058e-06
-4.75 -4.5 43 44 0.5557896045425492 6.91448866274591e-07
-4.75 -4.5 44 45 0.4902781535026959 2.323083196920095e-06
-4.75 -4.5 45 46 0.4321132402992766 5.211325081244667e-06
-4.75 -4.5 46 47 0.3804979589415886 6.026042554674316e-06
-4.75 -4.5 47 48 0.3347217684979166 6.005051856605714e-06
-4.75 -4.5 48 49 0.2941487707965559 5.080367449894485e-06
-4.75 -4.5 49 50 0.2582133245408523 4.142727934919321e-06
-4.75 -4.5 50 51 0.2264098450477882 3.976231342378567e-06
