#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 24.4791138991112 0.0004775422489480263
-5 -4.75 1 2 43.66178546674095 0.001108158355137334
-5 -4.75 2 3 25.83354019467812 0.0002581814750257649
-5 -4.75 3 4 17.10247607507231 0.0002160103445127959
-5 -4.75 4 5 12.13869174454034 0.0001908439037201504
-5 -4.75 5 6 9.012087148470151 0.0001538559841112175
-5 -4.75 6 7 6.902622552456627 0.0001216188360304571
-5 -4.75 7 8 5.40847263437457 9.775621517693622e-05
-5 -4.75 8 9 4.311505137898861 8.006479177780079e-05
-5 -4.75 9 10 3.483410525596134 6.722371085521317e-05
-5 -4.75 10 11 2.844688685713403 5.722862570500808e-05
-5 -4.75 11 12 2.343208582612481 4.886983230045772e-05
-5 -4.75 12 13 1.943779799227225 4.085326728620053e-05
-5 -4.75 13 14 1.621845324872892 3.222850777295783e-05
-5 -4.75 14 15 1.359710759802783 2.36344639328312e-05
-5 -4.75 15 16 1.144436643175816 3.67014287330214e-05
-5 -4.75 16 17 0.9663905559774492 1.444976104947315e-05
-5 -4.75 17 18 0.8182027883389432 1.831837239252287e-05
-5 -4.75 18 19 0.6942191560706658 3.236890607394294e-05
-5 -4.75 19 20 0.5900139930629743 7.03468255502937e-06
-5 -4.75 20 21 0.5021014505318041 5.548160663004786e-06
-5 -4.75 21 22 0.4276929025822556 4.86337344413057e-06
-5 -4.75 22 23 0.3645412331601584 4.823667095810169e-06
-5 -4.75 23 24 0.3108295957026226 4.457699594395681e-06
-5 -4.75 24 25 0.2650640657481261 1.123786114604064e-05
-5 -4.75 25 26 0.2260080632174986 7.377832393101746e-06
-5 -4.75 26 27 0.1926457597060696 4.58156506527585e-06
-5 -4.75 27 28 0.1641257459723454 2.470984875962978e-06
-5 -4.75 28 29 0.1397342821150087 1.140905336510789e-06
-5 -4.75 29 30 0.1188682057285931 1.568152770040077e-06
-5 -4.75 30 31 0.1010194593613186 2.112624019875997e-06
-5 -4.75 31 32 0.08575618972673113 2.125003306499562e-06
-5 -4.75 32 33 0.07270934542895902 1.76100767527998e-06
-5 -4.75 33 34 0.06156394551987949 1.062963035612652e-06
-5 -4.75 34 35 0.05205077012432974 9.387888799047839e-07
-5 -4.75 35 36 0.04393874966583624 6.903808496619424e-07
-5 -4.75 36 37 0.03702944061385034 4.707071514578609e-07
-5 -4.75 37 38 0.03115206412129445 7.650931641983716e-07
-5 -4.75 38 39 0.02615949228704085 8.333191993913081e-07
-5 -4.75 39 40 0.02192492976964477 5.779483023861387e-07
-5 -4.75 40 41 0.01833900272550437 2.628610332872094e-07
-5 -4.75 41 42 0.01530769953713547 2.164104140819911e-07
-5 -4.75 42 43 0.01275021163264433 2.197722432616123e-07
