#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.29719846797727 0.0004609437738416489
-5 -4.75 1 2 42.42186833038934 0.001224785703193731
-5 -4.75 2 3 25.26102315267094 0.0002497587846050919
-5 -4.75 3 4 16.77673898877932 0.0002132650561357252
-5 -4.75 4 5 11.9337592091985 0.0001896509644208066
-5 -4.75 5 6 8.875255377709689 0.0001535765600682026
-5 -4.75 6 7 6.807615497188771 0.0001219416391728956
-5 -4.75 7 8 5.340668171286854 9.832174148804995e-05
-5 -4.75 8 9 4.262123740492151 8.0723078850653e-05
-5 -4.75 9 10 3.446899259135516 6.7906186278055e-05
-5 -4.75 10 11 2.817370464769438 5.793962201616765e-05
-5 -4.75 11 12 2.32258163597354 4.959412880678471e-05
-5 -4.75 12 13 1.928093396276728 4.154760762387077e-05
-5 -4.75 13 14 1.609847159857767 3.286306870387001e-05
-5 -4.75 14 15 1.350493066354099 2.415336601369056e-05
-5 -4.75 15 16 1.137331470893983 4.143185270422123e-05
-5 -4.75 16 17 0.9608978723704648 1.408460170759795e-05
-5 -4.75 17 18 0.8139484088333793 1.49533835515081e-05
-5 -4.75 18 19 0.690918208072695 2.95892743116255e-05
-5 -4.75 19 20 0.5874493431649562 6.868763454237481e-06
-5 -4.75 20 21 0.5001059695889477 5.424168749379454e-06
-5 -4.75 21 22 0.4261380091276497 4.778154376772203e-06
-5 -4.75 22 23 0.3633275724697031 4.752716036449112e-06
-5 -4.75 23 24 0.3098796837712577 4.404913319988601e-06
-5 -4.75 24 25 0.2643181468006183 1.114901662974122e-05
-5 -4.75 25 26 0.225419571747003 7.150477276285372e-06
-5 -4.75 26 27 0.1921785053983562 4.225593300488661e-06
-5 -4.75 27 28 0.1637517122311174 2.017685299310346e-06
-5 -4.75 28 29 0.1394318086591194 1.106274148482411e-06
-5 -4.75 29 30 0.1186206695895725 1.547265288323607e-06
-5 -4.75 30 31 0.1008140596113768 2.096556303315955e-06
-5 -4.75 31 32 0.08558314488703937 2.112366174047975e-06
-5 -4.75 32 33 0.07256124700885326 1.75256201360996e-06
-5 -4.75 33 34 0.06143521046511197 1.390033591709694e-06
-5 -4.75 34 35 0.0519372345366221 1.18154798173925e-06
-5 -4.75 35 36 0.04383732937912659 8.579011624015864e-07
-5 -4.75 36 37 0.03693785010848211 5.694343999385065e-07
-5 -4.75 37 38 0.03106863560970189 7.577869196306874e-07
-5 -4.75 38 39 0.0260830270850688 8.319702910521143e-07
-5 -4.75 39 40 0.02185456304835267 5.781093887491373e-07
-5 -4.75 40 41 0.01827410627674086 2.614566105667293e-07
-5 -4.75 41 42 0.0152478086248642 2.506581024686039e-07
-5 -4.75 42 43 0.01269497152854594 2.525760226853441e-07
-5 -4.75 43 44 0.01054550964474083 2.499133117481872e-07
-5 -4.75 44 45 0.008739335040097752 2.568020450698094e-07
-5 -4.75 45 46 0.007224976829153048 2.229433251291907e-07
