#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.8622422428936 0.0006039912697737293
-5 -4.75 1 2 41.74878236644289 0.0008725159118085912
-5 -4.75 2 3 24.89480623953781 0.0002431527558890423
-5 -4.75 3 4 16.54485105699907 0.0002081911883706766
-5 -4.75 4 5 11.77446649701727 0.0001852853793913312
-5 -4.75 5 6 8.760169421420102 0.0001499398448601141
-5 -4.75 6 7 6.721575832712324 0.0001189211578704885
-5 -4.75 7 8 5.274742912958874 9.585645865772818e-05
-5 -4.75 8 9 4.210669162651985 7.872926509300271e-05
-5 -4.75 9 10 3.406165624025103 6.626273748899791e-05
-5 -4.75 10 11 2.784759978532716 5.653373778580217e-05
-5 -4.75 11 12 2.296241137218088 4.838051601518956e-05
-5 -4.75 12 13 1.906664954514442 4.05268350778254e-05
-5 -4.75 13 14 1.592314120135321 3.206150687695697e-05
-5 -4.75 14 15 1.336081711923755 2.3580470911444e-05
-5 -4.75 15 16 1.125443630302365 4.207308238290963e-05
-5 -4.75 16 17 0.9510644513312759 1.40806790046577e-05
-5 -4.75 17 18 0.8057983295512144 1.399368811683122e-05
-5 -4.75 18 19 0.6841544085956794 2.859378238218024e-05
-5 -4.75 19 20 0.5818322173667346 6.839493843280309e-06
-5 -4.75 20 21 0.4954405592510262 5.376634742371156e-06
-5 -4.75 21 22 0.422264801695925 4.727410557459066e-06
-5 -4.75 22 23 0.3601152819964345 4.705374257507611e-06
-5 -4.75 23 24 0.3072195451614118 4.366827611512747e-06
-5 -4.75 24 25 0.2621197599709833 1.172824641459957e-05
-5 -4.75 25 26 0.2236076438465487 7.777413572107594e-06
-5 -4.75 26 27 0.1906899269057225 4.904694802049248e-06
-5 -4.75 27 28 0.1625335255601437 2.740101663678551e-06
-5 -4.75 28 29 0.1384394736058525 1.316631871639551e-06
-5 -4.75 29 30 0.1178166908611426 1.530603499166894e-06
-5 -4.75 30 31 0.1001668186073847 2.07683467887132e-06
-5 -4.75 31 32 0.08506597875580942 2.09510046876582e-06
-5 -4.75 32 33 0.07215168080010625 1.741484476167066e-06
-5 -4.75 33 34 0.06111430644318804 1.040029109306007e-06
-5 -4.75 34 35 0.05168905929922211 8.37203172766865e-07
-5 -4.75 35 36 0.04364849583377037 5.985114738260577e-07
-5 -4.75 36 37 0.0367971297479509 4.57700906196512e-07
-5 -4.75 37 38 0.03096664044896149 7.539402283457397e-07
-5 -4.75 38 39 0.02601193553972336 8.269688827333699e-07
-5 -4.75 39 40 0.02180788790767144 5.741907482918751e-07
-5 -4.75 40 41 0.01824649148280162 2.595633935877084e-07
-5 -4.75 41 42 0.01523485311873058 1.897671086034669e-07
-5 -4.75 42 43 0.01269307932503729 1.999649433259698e-07
-5 -4.75 43 44 0.01055177017051456 2.48097430318589e-07
-5 -4.75 44 45 0.00875140909310205 2.541134689806185e-07
-5 -4.75 45 46 0.00724099920957406 2.20798894011269e-07
-5 -4.75 46 47 0.005976502756294523 1.296026313725093e-07
-5 -4.75 47 48 0.004920226727503932 1.001105497614591e-07
-5 -4.75 48 49 0.004039960892017126 7.526479856457408e-08
-5 -4.75 49 50 0.003308067781773557 7.204875247758188e-08
-5 -4.75 50 51 0.002701007196770024 8.309795223497909e-08
-5 -4.75 51 52 0.002198764395704264 8.733599768558087e-08
-5 -4.75 52 53 0.001784286989225027 5.219544557872637e-08
-5 -4.75 53 54 0.001443152587527936 5.514610462676803e-08
-5 -4.75 54 55 0.001163161213289389 3.336690021895142e-08
-5 -4.75 55 56 0.0009340118770870168 2.747582297649761e-08
-5 -4.75 56 57 0.0007470394680876328 2.501509078860469e-08
-5 -4.75 57 58 0.0005949688620483966 2.040042928390471e-08
-5 -4.75 58 59 0.0004717116180422338 1.376268082272725e-08
-5 -4.75 59 60 0.0003721732673089676 1.173281394359783e-08
-5 -4.75 60 61 0.0002921088560944396 1.190909756823132e-08
-5 -4.75 61 62 0.0002279827253066778 1.008816444909768e-08
-5 -4.75 62 63 0.0001768632093979975 6.906931399974607e-09
-5 -4.75 63 64 0.0001363185509423423 5.373299079498069e-09
-5 -4.75 64 65 0.0001043391349740926 4.724080417947479e-09
-5 -4.75 65 66 7.926573453848367e-05 1.103203946557362e-09
-5 -4.75 66 67 5.973418369461268e-05 7.361758361116091e-10
-5 -4.75 67 68 4.462601807146682e-05 1.78603857696252e-10
-5 -4.75 68 69 3.302772800973059e-05 2.054069156992989e-10
-5 -4.75 69 70 2.419688959379234e-05 4.002384007137578e-10
-5 -4.75 70 71 1.753320806872577e-05 4.123085807234556e-10
-5 -4.75 71 72 1.255355971930594e-05 1.43894641021396e-10
-5 -4.75 72 73 8.871569383368555e-06 1.354513747546553e-10
-5 -4.75 73 74 6.180539295060774e-06 1.949607513139327e-10
-5 -4.75 74 75 4.238705237065948e-06 5.211222234121406e-11
-5 -4.75 75 76 2.857048569671189e-06 7.883013405808045e-11
-5 -4.75 76 77 1.889161677818992e-06 3.20637337926362e-11
-5 -4.75 77 78 1.22278777797077e-06 1.388307270471743e-11
-5 -4.75 78 79 7.728079320334721e-07 5.312334199495564e-12
-5 -4.75 79 80 4.755083557999854e-07 3.511736358117755e-12
-5 -4.75 80 81 2.838450720995486e-07 2.070330012656893e-12
-5 -4.75 81 82 1.636497867413929e-07 1.787419701302119e-12
-5 -4.75 82 83 9.063485887965524e-08 1.057611386974573e-12
-5 -4.75 83 84 4.790198688970665e-08 9.285972993759487e-13
-5 -4.75 84 85 2.396003922292275e-08 6.424055110242946e-13
-5 -4.75 85 86 1.12228060779172e-08 4.826379770067237e-13
-5 -4.75 86 87 4.854121551410833e-09 7.011369555662214e-14
-5 -4.75 87 88 1.90418049143247e-09 6.436365288550448e-14
-5 -4.75 88 89 6.614585231872669e-10 1.855422764454668e-16
-5 -4.75 89 90 1.974268081817242e-10 3.271767107558836e-15
-5 -4.75 90 91 4.912609729342401e-11 1.325603476390749e-15
-5 -4.75 91 92 1.019207930967228e-11 6.293724636209052e-17
-5 -4.75 92 93 1.83099742444018e-12 2.1534917838096e-17
-5 -4.75 93 94 2.431110265365557e-13 5.509130386274147e-18
-5 -4.75 94 95 8.6037613467863e-15 3.833645457293239e-20
-5 -4.75 95 96 1.470435434380464e-20 3.923294682339687e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 170.7866369552939 0.005057566084673226
-4.75 -4.5 1 2 443.1569654769168 0.0122573755258486
-4.75 -4.5 2 3 283.2369075325382 0.007187931215241861
-4.75 -4.5 3 4 195.550984470301 0.004711131058058982
-4.75 -4.5 4 5 143.4071772530771 0.003380750388089382
-4.75 -4.5 5 6 109.5901050651319 0.002512759491125394
-4.75 -4.5 6 7 86.24074277342501 0.001861370629796966
-4.75 -4.5 7 8 69.36416056149359 0.001423579428021071
-4.75 -4.5 8 9 56.73460370126922 0.001088734741713893
-4.75 -4.5 9 10 47.02580133776508 0.0008265341895352663
-4.75 -4.5 10 11 39.40017170108532 0.0006168612771162429
-4.75 -4.5 11 12 33.30361193370604 0.0004567041489664803
-4.75 -4.5 12 13 28.35914878819837 0.0003275448109931745
-4.75 -4.5 13 14 24.2995037885745 0.000220977379086662
-4.75 -4.5 14 15 20.93127910937696 0.0001392608444135135
-4.75 -4.5 15 16 18.11170219368446 6.470903355548785e-05
-4.75 -4.5 16 17 15.73322802195789 1.358107391347119e-05
-4.75 -4.5 17 18 13.71322643907575 3.092261620096792e-05
-4.75 -4.5 18 19 11.98738689436999 0.0005132550027422411
-4.75 -4.5 19 20 10.50515170109266 0.0002944544779648339
-4.75 -4.5 20 21 9.226449368813739 0.0002585245738178088
-4.75 -4.5 21 22 8.118528905989601 0.0001039951583283738
-4.75 -4.5 22 23 7.155282531671369 0.0001015932550165743
-4.75 -4.5 23 24 6.315037513130869 0.0001220202564855555
-4.75 -4.5 24 25 5.580020042460924 0.0001688234502132957
-4.75 -4.5 25 26 4.935446821204092 0.0001976339719149678
-4.75 -4.5 26 27 4.368890886110125 0.000216336864617972
-4.75 -4.5 27 28 3.869889798582403 6.667203649390885e-05
-4.75 -4.5 28 29 3.429613586841881 5.902170828298026e-05
-4.75 -4.5 29 30 3.040615482190038 5.014286216020736e-05
-4.75 -4.5 30 31 2.696486097574367 4.105514542462885e-05
-4.75 -4.5 31 32 2.391668594360545 2.843735255630975e-05
-4.75 -4.5 32 33 2.121400846669437 2.357417735687761e-05
-4.75 -4.5 33 34 1.881580866828581 2.271574050105585e-05
-4.75 -4.5 34 35 1.668659107438012 1.85769414982051e-05
-4.75 -4.5 35 36 1.479524161914816 1.727807878437737e-05
-4.75 -4.5 36 37 1.311432546173615 1.785044913615863e-05
-4.75 -4.5 37 38 1.161996646165339 1.881556123728423e-05
-4.75 -4.5 38 39 1.02913273882516 1.926418841002864e-05
-4.75 -4.5 39 40 0.9109964813763793 1.689935053028613e-05
-4.75 -4.5 40 41 0.8059575694893695 1.318970929120589e-05
-4.75 -4.5 41 42 0.712574540549804 8.18834129423518e-06
-4.75 -4.5 42 43 0.6295696170132825 2.242716624412111e-06
-4.75 -4.5 43 44 0.5558121040835127 6.914657953993597e-07
-4.75 -4.5 44 45 0.4902974062088726 2.322765712214903e-06
-4.75 -4.5 45 46 0.4321296965090609 5.211265737936621e-06
-4.75 -4.5 46 47 0.3805120084002294 6.025992083602549e-06
-4.75 -4.5 47 48 0.3347337484917666 6.004923396973894e-06
-4.75 -4.5 48 49 0.2941589727762331 5.08005578891968e-06
-4.75 -4.5 49 50 0.2582220005306136 4.142269690199374e-06
-4.75 -4.5 50 51 0.2264172127527554 3.975726355631704e-06
-4.75 -4.5 51 52 0.1982930085448301 3.51454015129482e-06
-4.75 -4.5 52 53 0.1734468086324985 1.946670803082418e-06
-4.75 -4.5 53 54 0.1515175948022684 2.113969392592008e-07
-4.75 -4.5 54 55 0.1321820174371419 1.539336501460431e-06
-4.75 -4.5 55 56 0.1151514920402168 1.794001503060971e-06
-4.75 -4.5 56 57 0.1001680746132346 1.266801761448666e-06
-4.75 -4.5 57 58 0.08700147077680828 1.104234632606782e-06
-4.75 -4.5 58 59 0.07544587976633507 1.18306722195205e-06
-4.75 -4.5 59 60 0.06531742433985456 7.884867982976829e-07
-4.75 -4.5 60 61 0.05645176013656111 1.077497739365718e-07
-4.75 -4.5 61 62 0.04870229984511428 1.02221619055487e-06
-4.75 -4.5 62 63 0.04193872307140271 1.374430377953928e-06
-4.75 -4.5 63 64 0.03604507638133965 1.277941972584185e-06
-4.75 -4.5 64 65 0.03091790840863167 1.119316501568823e-06
-4.75 -4.5 65 66 0.0264648331467302 9.27625780553637e-07
-4.75 -4.5 66 67 0.02260395397993386 6.522892236383859e-07
-4.75 -4.5 67 68 0.01926283289039182 3.190542773659488e-07
-4.75 -4.5 68 69 0.01637721495897349 1.480506489279221e-07
-4.75 -4.5 69 70 0.0138900491080186 1.799439339443543e-07
-4.75 -4.5 70 71 0.01175081193207803 2.420546626139691e-07
