#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.85917746016425 0.0006038314757255137
-5 -4.75 1 2 41.74447249212701 0.0008722777496998901
-5 -4.75 2 3 24.89253891670948 0.0002431331332388709
-5 -4.75 3 4 16.5434420239722 0.0002081744408855002
-5 -4.75 4 5 11.77351152674888 0.000185269252657605
-5 -4.75 5 6 8.759486738362888 0.0001499263512130256
-5 -4.75 6 7 6.721069825181015 0.0001189104765684235
-5 -4.75 7 8 5.274357929876684 9.584801060302794e-05
-5 -4.75 8 9 4.21037039642952 7.872256362961849e-05
-5 -4.75 9 10 3.405930173825643 6.625737033605361e-05
-5 -4.75 10 11 2.784572109815056 5.652950302614812e-05
-5 -4.75 11 12 2.296089721351682 4.837727279660697e-05
-5 -4.75 12 13 1.906541902710518 4.052440091406595e-05
-5 -4.75 13 14 1.592213420813732 3.205980032494615e-05
-5 -4.75 14 15 1.335998825585433 2.357931075058772e-05
-5 -4.75 15 16 1.125375074328123 4.207941343659094e-05
-5 -4.75 16 17 0.9510075118710193 1.408005409764268e-05
-5 -4.75 17 18 0.8057508758588723 1.398694389642685e-05
-5 -4.75 18 19 0.6841147456816301 2.858733726074369e-05
-5 -4.75 19 20 0.5817989872312765 6.83918114641191e-06
-5 -4.75 20 21 0.4954126634837199 5.376372145815544e-06
-5 -4.75 21 22 0.4222413471262527 4.727211784405494e-06
-5 -4.75 22 23 0.3600955376805549 4.705197927334925e-06
-5 -4.75 23 24 0.307202908242007 4.366694827451223e-06
-5 -4.75 24 25 0.2621057322526194 1.173008096616579e-05
-5 -4.75 25 26 0.223595811609005 7.778988971168799e-06
-5 -4.75 26 27 0.1906799446655029 4.906005112020884e-06
-5 -4.75 27 28 0.1625251042085858 2.741170767345258e-06
-5 -4.75 28 29 0.1384323704808703 1.317429605934839e-06
-5 -4.75 29 30 0.1178107019837603 1.530523314099974e-06
-5 -4.75 30 31 0.1001617718653648 2.076786740190517e-06
-5 -4.75 31 32 0.08506172874958107 2.095073523639135e-06
-5 -4.75 32 33 0.07214810462657585 1.741466791549406e-06
-5 -4.75 33 34 0.06111130008463402 1.040012446190675e-06
-5 -4.75 34 35 0.05168653465363107 8.37046823652654e-07
-5 -4.75 35 36 0.04364637820378976 5.983753573537975e-07
-5 -4.75 36 37 0.03679535575289464 4.576732017050333e-07
-5 -4.75 37 38 0.03096515634737463 7.539179169083199e-07
-5 -4.75 38 39 0.02601069578290616 8.269542085929948e-07
-5 -4.75 39 40 0.02180685389677496 5.741780453177858e-07
-5 -4.75 40 41 0.0182456305174446 2.595534506939778e-07
-5 -4.75 41 42 0.01523413749879521 1.897273149541884e-07
-5 -4.75 42 43 0.01269248559943731 1.999317197683842e-07
-5 -4.75 43 44 0.01055127852954499 2.480880577325484e-07
-5 -4.75 44 45 0.008751002821209827 2.541061751674956e-07
-5 -4.75 45 46 0.007240664205911886 2.207948244748945e-07
-5 -4.75 46 47 0.005976227143616121 1.296022187919493e-07
-5 -4.75 47 48 0.0049200005169296 1.000952945884662e-07
-5 -4.75 48 49 0.004039775695949229 7.525088350536502e-08
-5 -4.75 49 50 0.003307916569697958 7.20445645688815e-08
-5 -4.75 50 51 0.002700884083327029 8.309614650623548e-08
-5 -4.75 51 52 0.002198664462023842 8.733487698656117e-08
-5 -4.75 52 53 0.001784206133381531 5.218312648441401e-08
-5 -4.75 53 54 0.001443087393291703 5.513389318722618e-08
-5 -4.75 54 55 0.001163108840718074 3.336577695189046e-08
-5 -4.75 55 56 0.0009339699716566634 2.747500934088039e-08
-5 -4.75 56 57 0.0007470060807821367 2.501427030462446e-08
-5 -4.75 57 58 0.0005949423833735871 2.03996946594124e-08
-5 -4.75 58 59 0.0004716907215966181 1.376213676129506e-08
-5 -4.75 59 60 0.0003721568632202082 1.173235660288955e-08
-5 -4.75 60 61 0.0002920960515456197 1.190873552461141e-08
-5 -4.75 61 62 0.0002279727912496673 1.008782389645192e-08
-5 -4.75 62 63 0.0001768555526183482 6.906653175645181e-09
-5 -4.75 63 64 0.0001363126905770587 5.3730818509463e-09
-5 -4.75 64 65 0.000104334683078254 4.723908301950352e-09
-5 -4.75 65 66 7.926237974769287e-05 1.1031576977995e-09
-5 -4.75 66 67 5.973167741929896e-05 7.361488713259531e-10
-5 -4.75 67 68 4.462416299147304e-05 1.786112250736307e-10
-5 -4.75 68 69 3.302636857449929e-05 2.053930346250033e-10
-5 -4.75 69 70 2.419590406518683e-05 4.002275861697817e-10
-5 -4.75 70 71 1.753250187757144e-05 4.122959910898014e-10
-5 -4.75 71 72 1.255306002658094e-05 1.438921430873532e-10
-5 -4.75 72 73 8.871220617909746e-06 1.354464243790153e-10
-5 -4.75 73 74 6.180299477671374e-06 1.949559447975214e-10
-5 -4.75 74 75 4.238543001666568e-06 5.211065832028795e-11
-5 -4.75 75 76 2.856940767199496e-06 7.882798851727231e-11
-5 -4.75 76 77 1.889091446169414e-06 3.206300914811477e-11
-5 -4.75 77 78 1.222743012208358e-06 1.388275746192435e-11
-5 -4.75 78 79 7.727800835674323e-07 5.312283464869002e-12
