#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.11573391660175 0.0005991060083374578
-5 -4.75 1 2 42.07455411811645 0.0008881811244734195
-5 -4.75 2 3 25.06019182760152 0.0002451567170780322
-5 -4.75 3 4 16.64538555811104 0.0002095851699870366
-5 -4.75 4 5 11.84143571334477 0.0001863255964487109
-5 -4.75 5 6 8.807337595385839 0.0001506954659671322
-5 -4.75 6 7 6.756070328169033 0.0001194657441381253
-5 -4.75 7 8 5.300660552024103 9.625894232279109e-05
-5 -4.75 8 9 4.23054412137711 7.902902221523789e-05
-5 -4.75 9 10 3.421649207318788 6.64928542577492e-05
-5 -4.75 10 11 2.796976306744869 5.671207164059666e-05
-5 -4.75 11 12 2.305978487313177 4.851791938254024e-05
-5 -4.75 12 13 1.914491682393438 4.062889848865936e-05
-5 -4.75 13 14 1.598649233738222 3.212846298561445e-05
-5 -4.75 14 15 1.341239170033689 2.361882637824664e-05
-5 -4.75 15 16 1.129662516252508 4.14074051169333e-05
-5 -4.75 16 17 0.9545296492697266 1.414038654379279e-05
-5 -4.75 17 18 0.8086538979596321 1.460265422481566e-05
-5 -4.75 18 19 0.6865140831170068 2.915238196077308e-05
-5 -4.75 19 20 0.5837864330370595 6.869925578079084e-06
-5 -4.75 20 21 0.4970618882277702 5.403340103182774e-06
-5 -4.75 21 22 0.4236117909738227 4.749991795227615e-06
-5 -4.75 22 23 0.3612354569082726 4.725650654124891e-06
-5 -4.75 23 24 0.3081517746861955 4.383333096269482e-06
-5 -4.75 24 25 0.2628958822052177 1.1728670547273e-05
-5 -4.75 25 26 0.2242538779022035 7.774306173019552e-06
-5 -4.75 26 27 0.1912279599854234 4.899071148561918e-06
-5 -4.75 27 28 0.1629813333995378 2.731847474735094e-06
-5 -4.75 28 29 0.1388119967219318 1.308226729557216e-06
-5 -4.75 29 30 0.1181263607690112 1.537014412619775e-06
-5 -4.75 30 31 0.1004240148399675 2.083379265688245e-06
-5 -4.75 31 32 0.08527937545479948 2.100786653108644e-06
-5 -4.75 32 33 0.07232852881665537 1.745515500653494e-06
-5 -4.75 33 34 0.06126067232822312 1.042214200962233e-06
-5 -4.75 34 35 0.0518100201525559 8.410971085170971e-07
-5 -4.75 35 36 0.04374830240525 6.017307635150515e-07
-5 -4.75 36 37 0.0368793437765427 4.599820927556064e-07
-5 -4.75 37 38 0.03103424267317368 7.561274570459797e-07
-5 -4.75 38 39 0.02606741732851492 8.284647335897455e-07
-5 -4.75 39 40 0.02185333062924127 5.750673474323731e-07
-5 -4.75 40 41 0.01828363259538459 2.601711065822188e-07
-5 -4.75 41 42 0.01526514208968096 1.911800871414598e-07
-5 -4.75 42 43 0.01271772423468011 2.010894345552683e-07
-5 -4.75 43 44 0.0105717746431217 2.487851658242862e-07
-5 -4.75 44 45 0.008767605769799156 2.546087193560503e-07
-5 -4.75 45 46 0.007254078454566583 2.211527793324897e-07
-5 -4.75 46 47 0.00598703560133307 1.297829753874047e-07
-5 -4.75 47 48 0.004928684651012685 1.006064868072296e-07
-5 -4.75 48 49 0.004046732275956088 7.568964297335889e-08
-5 -4.75 49 50 0.003313471696498537 7.225166862804416e-08
-5 -4.75 50 51 0.002705305402155976 8.322549484166344e-08
-5 -4.75 51 52 0.002202171106152027 8.745051535393247e-08
-5 -4.75 52 53 0.001786976986994645 5.248972085366427e-08
-5 -4.75 53 54 0.001445268224599356 5.541622958888e-08
-5 -4.75 54 55 0.001164818115866198 3.343004886455225e-08
