#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.02562907971283 0.0005992888784724926
-5 -4.75 1 2 41.93425679228039 0.0008837373387606817
-5 -4.75 2 3 24.98191780746918 0.0002443973001611255
-5 -4.75 3 4 16.59505462074475 0.0002088927626893167
-5 -4.75 4 5 11.80645060703175 0.0001857538354030908
-5 -4.75 5 6 8.781808479600352 0.0001502539830156024
-5 -4.75 6 7 6.736814578613968 0.0001191287082358272
-5 -4.75 7 8 5.285785389869027 9.599614955746461e-05
-5 -4.75 8 9 4.218843890091398 7.882035471684645e-05
-5 -4.75 9 10 3.412317129932763 6.632221554259132e-05
-5 -4.75 10 11 2.789449808329967 5.657126195757201e-05
-5 -4.75 11 12 2.299853857540469 4.84019969522187e-05
-5 -4.75 12 13 1.90947144596929 4.053679629878459e-05
-5 -4.75 13 14 1.594509473781312 3.206124767274332e-05
-5 -4.75 14 15 1.337808662771478 2.357423951271365e-05
-5 -4.75 15 16 1.12680826253229 4.148384140156836e-05
-5 -4.75 16 17 0.9521469021579182 1.410389746092644e-05
-5 -4.75 17 18 0.8066593969776015 1.442983963595434e-05
-5 -4.75 18 19 0.6848409454804617 2.896273620078826e-05
-5 -4.75 19 20 0.5823805021880412 6.85185961035728e-06
-5 -4.75 20 21 0.4958789539282157 5.388049877930179e-06
-5 -4.75 21 22 0.422615549726823 4.736342264444193e-06
-5 -4.75 22 23 0.360395940140345 4.712849747845471e-06
-5 -4.75 23 24 0.3074440906012005 4.372224428283999e-06
-5 -4.75 24 25 0.2622992885541497 1.171048732240276e-05
-5 -4.75 25 26 0.223751027125923 7.763168674873588e-06
-5 -4.75 26 27 0.1908042829107915 4.893363470120926e-06
-5 -4.75 27 28 0.1626245690002154 2.730740282869126e-06
-5 -4.75 28 29 0.1385118021669671 1.309755628925435e-06
-5 -4.75 29 30 0.1178740009438088 1.532570411549861e-06
-5 -4.75 30 31 0.1002120944111787 2.078461251081576e-06
-5 -4.75 31 32 0.08510162663298275 2.096384104352533e-06
-5 -4.75 32 33 0.07217963997029152 1.742236215518389e-06
-5 -4.75 33 34 0.06113614034598182 1.04044363535144e-06
-5 -4.75 34 35 0.0517060251984077 8.383435089465152e-07
-5 -4.75 35 36 0.04366160417633883 5.996103984926004e-07
-5 -4.75 36 37 0.03680719353027303 4.584666708010166e-07
-5 -4.75 37 38 0.03097431107211549 7.544291622564592e-07
-5 -4.75 38 39 0.02601773289281044 8.270585045398737e-07
-5 -4.75 39 40 0.02181222604602556 5.74226229194813e-07
-5 -4.75 40 41 0.01824969936258579 2.597107040883118e-07
-5 -4.75 41 42 0.01523719141465903 1.903253248631415e-07
-5 -4.75 42 43 0.0126947538827445 2.003591263125687e-07
-5 -4.75 43 44 0.01055294222967972 2.482318992771265e-07
-5 -4.75 44 45 0.008752204270346453 2.541589850385551e-07
-5 -4.75 45 46 0.007241515120733647 2.208065893365488e-07
-5 -4.75 46 47 0.005976814780710855 1.296032597153732e-07
-5 -4.75 47 48 0.004920392592144168 1.002798057725754e-07
-5 -4.75 48 49 0.004040024307205179 7.542850880004615e-08
-5 -4.75 49 50 0.00330806154280286 7.208580106920701e-08
-5 -4.75 50 51 0.002700955728127348 8.309454040036218e-08
-5 -4.75 51 52 0.00219868558639995 8.732689735398147e-08
-5 -4.75 52 53 0.001784193683470143 5.229521324551061e-08
-5 -4.75 53 54 0.00144305383146657 5.522897397660514e-08
-5 -4.75 54 55 0.001163063192523579 3.337196368595821e-08
-5 -4.75 55 56 0.000933918627143068 2.747801349574797e-08
-5 -4.75 56 57 0.000746953451660408 2.501665056922966e-08
-5 -4.75 57 58 0.0005948913991002848 2.040108470244099e-08
-5 -4.75 58 59 0.0004716432228003128 1.376476519186287e-08
-5 -4.75 59 60 0.0003721138944123147 1.173502466809409e-08
-5 -4.75 60 61 0.0002920580879565142 1.190806641379431e-08
-5 -4.75 61 62 0.0002279399127592392 1.008727842458112e-08
-5 -4.75 62 63 0.0001768275712891034 6.907508017287532e-09
-5 -4.75 63 64 0.0001362892539347245 5.373379788700412e-09
-5 -4.75 64 65 0.0001043153434881637 4.723738815400991e-09
-5 -4.75 65 66 7.924664562494071e-05 1.102780562315742e-09
-5 -4.75 66 67 5.971905183962109e-05 7.35821459535782e-10
-5 -4.75 67 68 4.46141700815087e-05 1.78322125945693e-10
-5 -4.75 68 69 3.301856803691794e-05 2.053081126331471e-10
-5 -4.75 69 70 2.418989990033193e-05 3.999261357802019e-10
-5 -4.75 70 71 1.752794707494816e-05 4.121171340690547e-10
-5 -4.75 71 72 1.254965688688934e-05 1.438053615379994e-10
-5 -4.75 72 73 8.868718331976975e-06 1.353750297726833e-10
-5 -4.75 73 74 6.178490669810994e-06 1.948328523272296e-10
-5 -4.75 74 75 4.237259250318187e-06 5.209962945071822e-11
-5 -4.75 75 76 2.856047541432294e-06 7.877763591273334e-11
-5 -4.75 76 77 1.888483248089081e-06 3.205061281394368e-11
-5 -4.75 77 78 1.222338620985341e-06 1.387226522838429e-11
-5 -4.75 78 79 7.725181836861039e-07 5.31088005631864e-12
-5 -4.75 79 80 4.753267699044518e-07 3.509695762203618e-12
-5 -4.75 80 81 2.83734919926127e-07 2.069765000864674e-12
-5 -4.75 81 82 1.635854151738967e-07 1.786919696721033e-12
-5 -4.75 82 83 9.059882840868937e-08 1.057276604004904e-12
-5 -4.75 83 84 4.78828068098412e-08 9.282921455261306e-13
-5 -4.75 84 85 2.395041602499098e-08 6.421833610167072e-13
-5 -4.75 85 86 1.121830787045826e-08 4.824616654063412e-13
-5 -4.75 86 87 4.85219288044144e-09 6.979873385605942e-14
-5 -4.75 87 88 1.90343705871013e-09 6.432222314458294e-14
-5 -4.75 88 89 6.612077413693065e-10 1.856730393280482e-16
-5 -4.75 89 90 1.973551569590002e-10 3.259545803676675e-15
-5 -4.75 90 91 4.910921748994261e-11 1.320258974700813e-15
-5 -4.75 91 92 1.018871274451302e-11 6.282299923257556e-17
-5 -4.75 92 93 1.830421330159408e-12 2.156650507031976e-17
-5 -4.75 93 94 2.430559637710305e-13 5.516823693409602e-18
-5 -4.75 94 95 8.603886417007923e-15 3.833690359571509e-20
-5 -4.75 95 96 1.470224503903725e-20 3.920709750115196e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 171.8489120887682 0.005074069033810247
-4.75 -4.5 1 2 444.840973448573 0.01228764265965765
-4.75 -4.5 2 3 284.0574083621852 0.007202862682902378
-4.75 -4.5 3 4 196.0382404943599 0.004719533990680702
-4.75 -4.5 4 5 143.7263680417351 0.003385866779808566
-4.75 -4.5 5 6 109.8119519674775 0.002515987501666928
-4.75 -4.5 6 7 86.40117842579032 0.001863273762225504
-4.75 -4.5 7 8 69.48353226007887 0.001424746659154152
-4.75 -4.5 8 9 56.82533315042061 0.001089411741659774
-4.75 -4.5 9 10 47.09590989610273 0.0008268602489778232
-4.75 -4.5 10 11 39.45506102950228 0.0006169386601939664
-4.75 -4.5 11 12 33.34704149753349 0.0004566700055832484
-4.75 -4.5 12 13 28.39381234549291 0.000327429109344024
