#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.92754306015038 0.0007987973914751478
-5 -4.75 1 2 41.78826445151714 0.0007928568666315527
-5 -4.75 2 3 24.89999060815037 0.0002365936039581129
-5 -4.75 3 4 16.54235042083693 0.000206415045923336
-5 -4.75 4 5 11.76986724556304 0.0001848060409948005
-5 -4.75 5 6 8.755175209410934 0.0001499398854925005
-5 -4.75 6 7 6.716783106366482 0.000119020768464928
-5 -4.75 7 8 5.270359461918522 9.599214866540251e-05
-5 -4.75 8 9 4.206749720985028 7.888785420462341e-05
-5 -4.75 9 10 3.402702653583001 6.638586250318212e-05
-5 -4.75 10 11 2.781720518803715 5.655047851327311e-05
-5 -4.75 11 12 2.293583929526469 4.828366221598657e-05
-5 -4.75 12 13 1.904347521096606 4.03645563602506e-05
-5 -4.75 13 14 1.590295993239507 3.190398976626874e-05
-5 -4.75 14 15 1.334326011527419 2.348133371210537e-05
-5 -4.75 15 16 1.12391728935146 4.163903594789353e-05
-5 -4.75 16 17 0.9497382369287077 1.414152401502111e-05
-5 -4.75 17 18 0.8046465779393136 1.421039818505498e-05
-5 -4.75 18 19 0.6831547546144534 2.873895358823653e-05
-5 -4.75 19 20 0.5809651263496046 6.816246374219403e-06
-5 -4.75 20 21 0.4946889697055277 5.328704875295909e-06
-5 -4.75 21 22 0.421613826686795 4.674057489995054e-06
-5 -4.75 22 23 0.3595519829662212 4.66198459259104e-06
-5 -4.75 23 24 0.3067326630229595 4.33550719336484e-06
-5 -4.75 24 25 0.2616994627149308 1.067541620347612e-05
-5 -4.75 25 26 0.2232453363310694 6.952424115413969e-06
-5 -4.75 26 27 0.1903781273965935 4.327203722398476e-06
-5 -4.75 27 28 0.1622656967373182 2.400108988775962e-06
-5 -4.75 28 29 0.1382098809073703 1.186613906939415e-06
-5 -4.75 29 30 0.1176203063806806 1.518405002232104e-06
-5 -4.75 30 31 0.09999924118547275 2.058988909758863e-06
-5 -4.75 31 32 0.0849233502202973 2.0798374206904e-06
-5 -4.75 32 33 0.07203061321543659 1.733544063159398e-06
-5 -4.75 33 34 0.0610118277663886 1.038888329807364e-06
-5 -4.75 34 35 0.05160256854491526 7.24460973162977e-07
-5 -4.75 35 36 0.04357571722885365 5.229892058103425e-07
-5 -4.75 36 37 0.03673607177068323 4.596672589576856e-07
-5 -4.75 37 38 0.03091556667036905 7.55235287901862e-07
-5 -4.75 38 39 0.02596933896154077 8.267941485062824e-07
-5 -4.75 39 40 0.02177246536512042 5.740191338400591e-07
-5 -4.75 40 41 0.01821712064758599 2.59587096009678e-07
-5 -4.75 41 42 0.01521057121567234 1.847973942481484e-07
-5 -4.75 42 43 0.01267306350551059 1.962679293115999e-07
-5 -4.75 43 44 0.01053532135558828 2.473760877322317e-07
-5 -4.75 44 45 0.008737934736155211 2.53443202443901e-07
-5 -4.75 45 46 0.00722999808348326 2.202047349854699e-07
-5 -4.75 46 47 0.005967552643204292 1.2922972540165e-07
-5 -4.75 47 48 0.004912972486422452 9.842828782146568e-08
-5 -4.75 48 49 0.004034104445191328 7.383674713919847e-08
-5 -4.75 49 50 0.003303359931777632 7.18066850125508e-08
-5 -4.75 50 51 0.002697239937966106 8.286006198277712e-08
-5 -4.75 51 52 0.002195764527629362 8.710516566888538e-08
-5 -4.75 52 53 0.001781910777792972 5.128929396816528e-08
-5 -4.75 53 54 0.001441281004306744 5.432568098541826e-08
-5 -4.75 54 55 0.001161696046560324 3.326958443526477e-08
-5 -4.75 55 56 0.0009328723860478066 2.740020919075707e-08
-5 -4.75 56 57 0.0007461595176207855 2.495074628015067e-08
-5 -4.75 57 58 0.0005942945034113012 2.03512245184256e-08
-5 -4.75 58 59 0.0004711990418845315 1.372596230534047e-08
-5 -4.75 59 60 0.0003717870951162807 1.169854737642076e-08
-5 -4.75 60 61 0.0002918206864505314 1.188014619774198e-08
-5 -4.75 61 62 0.0002277699118236797 1.006666023751893e-08
-5 -4.75 62 63 0.0001767078142621636 6.890742871131427e-09
-5 -4.75 63 64 0.0001362064824470991 5.360299447013236e-09
-5 -4.75 64 65 0.000104259414261777 4.713280423029463e-09
-5 -4.75 65 66 7.920989226045173e-05 1.101762976912866e-09
-5 -4.75 66 67 5.969574649101888e-05 7.354171697749332e-10
-5 -4.75 67 68 4.460009013647094e-05 1.788822771549639e-10
-5 -4.75 68 69 3.301064969279118e-05 2.048789115858857e-10
-5 -4.75 69 70 2.418596022367095e-05 3.997816698421018e-10
-5 -4.75 70 71 1.752646214848286e-05 4.119008556002605e-10
-5 -4.75 71 72 1.254958986691296e-05 1.438873124465966e-10
-5 -4.75 72 73 8.86938669745999e-06 1.352019651511711e-10
-5 -4.75 73 74 6.179463697944702e-06 1.948027929956391e-10
-5 -4.75 74 75 4.238280934077478e-06 5.211791994475619e-11
-5 -4.75 75 76 2.856979807136782e-06 7.875087783699772e-11
-5 -4.75 76 77 1.889264220183219e-06 3.206394178835266e-11
-5 -4.75 77 78 1.222953043544514e-06 1.386166957106258e-11
-5 -4.75 78 79 7.729770381052525e-07 5.310275520645614e-12
-5 -4.75 79 80 4.75653639270101e-07 3.509628580367742e-12
-5 -4.75 80 81 2.839573842988778e-07 2.068899724257104e-12
-5 -4.75 81 82 1.637299709664374e-07 1.786435512147834e-12
-5 -4.75 82 83 9.06882729188621e-08 1.057176539688271e-12
-5 -4.75 83 84 4.793526830540352e-08 9.282919804407326e-13
-5 -4.75 84 85 2.397939246720327e-08 6.42316670006709e-13
-5 -4.75 85 86 1.123324522767838e-08 4.826446815487795e-13
-5 -4.75 86 87 4.859291644761773e-09 6.994604448762221e-14
-5 -4.75 87 88 1.906497862852545e-09 6.44193977148452e-14
-5 -4.75 88 89 6.623801007398104e-10 1.860552380266808e-16
-5 -4.75 89 90 1.977439240317271e-10 3.262665708219249e-15
-5 -4.75 90 91 4.921811230837034e-11 1.318863095765515e-15
-5 -4.75 91 92 1.021435462988104e-11 6.290599043791641e-17
-5 -4.75 92 93 1.835436092464113e-12 2.162427790117616e-17
-5 -4.75 93 94 2.437091422373446e-13 5.533590751610161e-18
-5 -4.75 94 95 8.625734925072219e-15 3.847617265453005e-20
-5 -4.75 95 96 1.475741930763955e-20 3.933786097570349e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 171.1231696215087 0.004449240686739131
-4.75 -4.5 1 2 443.3017043895754 0.01071636123958797
-4.75 -4.5 2 3 283.1487894464523 0.006319162223576313
-4.75 -4.5 3 4 195.4342255451781 0.004150683663283417
-4.75 -4.5 4 5 143.2953089365583 0.002992471070484726
-4.75 -4.5 5 6 109.4900084105289 0.002231917929918836
-4.75 -4.5 6 7 86.15304436749574 0.001652787603617867
-4.75 -4.5 7 8 69.28783367959372 0.001265749436399233
-4.75 -4.5 8 9 56.66827072722418 0.0009676571532537537
-4.75 -4.5 9 10 46.96811256636972 0.000732821724561461
-4.75 -4.5 10 11 39.34992099309684 0.0005439623554082118
-4.75 -4.5 11 12 33.25976283058369 0.0003998574074373096
-4.75 -4.5 12 13 28.32081422965054 0.0002830725480009733
-4.75 -4.5 13 14 24.26593056679677 0.0001861209783129425
-4.75 -4.5 14 15 20.90183023615682 0.0001119347901550327
-4.75 -4.5 15 16 18.08583421510958 4.338590100516626e-05
-4.75 -4.5 16 17 15.71047735545501 6.523923557821831e-06
-4.75 -4.5 17 18 13.69319600212121 4.376947408957221e-05
-4.75 -4.5 18 19 11.96973596105339 0.0005108433381888489
-4.75 -4.5 19 20 10.4895867023728 0.0002927466569353498
-4.75 -4.5 20 21 9.212721664791475 0.0003259848854479941
-4.75 -4.5 21 22 8.106514555623606 0.0003700783515867556
-4.75 -4.5 22 23 7.144578546208603 0.0001050875225967474
-4.75 -4.5 23 24 6.305585116742897 0.0001222834544609697
-4.75 -4.5 24 25 5.571672577705939 0.0001688952697476154
-4.75 -4.5 25 26 4.928075582577617 0.0001975811952927842
-4.75 -4.5 26 27 4.362382979262406 0.000216182790841124
-4.75 -4.5 27 28 3.864145909385828 6.745984119449489e-05
-4.75 -4.5 28 29 3.424546130073812 5.959460562632302e-05
-4.75 -4.5 29 30 3.036146920393613 5.056800761638058e-05
-4.75 -4.5 30 31 2.692547866286959 4.139181672391246e-05
-4.75 -4.5 31 32 2.388200094835062 2.872361678551982e-05
-4.75 -4.5 32 33 2.118348386167154 2.382095690300901e-05
-4.75 -4.5 33 34 1.878896845862862 2.293406173348167e-05
-4.75 -4.5 34 35 1.666301228378255 1.878804568300474e-05
-4.75 -4.5 35 36 1.477454819758666 1.749533411454784e-05
-4.75 -4.5 36 37 1.309618403832689 1.806874498488931e-05
-4.75 -4.5 37 38 1.160408110608272 1.902168104761515e-05
-4.75 -4.5 38 39 1.027743484467599 1.94503648958122e-05
-4.75 -4.5 39 40 0.9097831120420596 1.70681944360318e-05
-4.75 -4.5 40 41 0.8048992882039476 1.332057673064657e-05
-4.75 -4.5 41 42 0.7116528801132802 8.276603128631876e-06
-4.75 -4.5 42 43 0.6287681868165764 2.280596871906404e-06
-4.75 -4.5 43 44 0.5551163489686057 6.791769067149289e-07
-4.75 -4.5 44 45 0.4896944157271775 2.406299674795331e-06
-4.75 -4.5 45 46 0.4316080317750254 5.342711885458762e-06
-4.75 -4.5 46 47 0.3800615395068676 6.197754625569818e-06
-4.75 -4.5 47 48 0.3343455206967185 6.197045613332008e-06
-4.75 -4.5 48 49 0.2938250789073082 5.271276637741629e-06
-4.75 -4.5 49 50 0.2579354638103078 4.310821756448036e-06
-4.75 -4.5 50 51 0.2261718873395755 4.100553985419975e-06
-4.75 -4.5 51 52 0.1980834850322019 3.585371313730157e-06
-4.75 -4.5 52 53 0.1732683309158078 1.965170618928314e-06
-4.75 -4.5 53 54 0.1513659900317896 2.121444196423461e-07
-4.75 -4.5 54 55 0.132053632742144 1.590042932098079e-06
-4.75 -4.5 55 56 0.1150431286143849 1.857261654941711e-06
-4.75 -4.5 56 57 0.1000769371085631 1.327201088280328e-06
-4.75 -4.5 57 58 0.08692511951676958 1.147238727336464e-06
-4.75 -4.5 58 59 0.0753821877183411 1.199569013371482e-06
-4.75 -4.5 59 60 0.06526454053707623 7.785618442446296e-07
-4.75 -4.5 60 61 0.05640807585795055 1.398835147922717e-07
-4.75 -4.5 61 62 0.04866641887038189 1.069285753461935e-06
-4.75 -4.5 62 63 0.04190943511025676 1.429209742172255e-06
-4.75 -4.5 63 64 0.03602133380731578 1.333252959929976e-06
-4.75 -4.5 64 65 0.03089880701527403 1.169295311666263e-06
-4.75 -4.5 65 66 0.02644959550150463 9.694595842213438e-07
-4.75 -4.5 66 67 0.02259191360832168 6.857285225168874e-07
-4.75 -4.5 67 68 0.01925342023624194 3.455196423800266e-07
-4.75 -4.5 68 69 0.01636994562644004 1.68941141100859e-07
-4.75 -4.5 69 70 0.01388451382175741 1.963769968599954e-07
-4.75 -4.5 70 71 0.0117466672318951 2.550412974526572e-07
-4.75 -4.5 71 72 0.009911857352214096 2.173863019871991e-07
-4.75 -4.5 72 73 0.008340783802997243 1.324215743760127e-07
-4.75 -4.5 73 74 0.006998772395855177 6.650379468647882e-08
-4.75 -4.5 74 75 0.005855298902532772 1.669923920324945e-08
-4.75 -4.5 75 76 0.00488355035258224 5.527427476056251e-08
-4.75 -4.5 76 77 0.004060038261667626 1.136894391589108e-07
-4.75 -4.5 77 78 0.003364155380117081 1.464123449458621e-07
-4.75 -4.5 78 79 0.002777835191131032 5.757724016661192e-08
-4.75 -4.5 79 80 0.002285500383263942 3.815014055184862e-08
-4.75 -4.5 80 81 0.001873408207296858 9.089820100609269e-09
